0.27 	 0.992889	-0.0537143		0.992889	-0.0537146		0.992888	-0.0537194		0.963771	-0.266731	
0.28 	 0.992341	-0.0558639		0.992341	-0.0558642		0.99234	-0.0558693		0.961055	-0.276356	
0.29 	 0.991772	-0.0580305		0.991771	-0.0580309		0.99177	-0.0580361		0.958244	-0.285952	
0.3 	 0.99118	-0.0602147		0.99118	-0.0602151		0.991179	-0.0602206		0.955336	-0.29552	
0.31 	 0.990567	-0.062417		0.990567	-0.0624173		0.990566	-0.062423		0.952334	-0.305059	
0.32 	 0.989932	-0.0646378		0.989932	-0.0646382		0.98993	-0.0646441		0.949235	-0.314567	
0.33 	 0.989274	-0.0668776		0.989274	-0.066878		0.989273	-0.0668841		0.946042	-0.324043	
0.34 	 0.988594	-0.0691369		0.988594	-0.0691373		0.988592	-0.0691437		0.942755	-0.333487	
0.35 	 0.987892	-0.0714162		0.987892	-0.0714166		0.98789	-0.0714232		0.939373	-0.342898	
0.36 	 0.987166	-0.0737158		0.987166	-0.0737163		0.987164	-0.0737231		0.935897	-0.352274	
0.37 	 0.986417	-0.0760363		0.986417	-0.0760368		0.986415	-0.0760438		0.932327	-0.361615	
0.38 	 0.985645	-0.078378		0.985645	-0.0783785		0.985643	-0.0783857		0.928665	-0.37092	
0.39 	 0.98485	-0.0807412		0.98485	-0.0807419		0.984847	-0.0807492		0.924909	-0.380188	
0.4 	 0.984031	-0.0831265		0.98403	-0.0831271		0.984028	-0.0831347		0.921061	-0.389418	
0.41 	 0.983187	-0.085534		0.983187	-0.0855347		0.983184	-0.0855426		0.917121	-0.398609	
0.42 	 0.98232	-0.0879642		0.98232	-0.087965		0.982317	-0.087973		0.913089	-0.40776	
0.43 	 0.981428	-0.0904173		0.981428	-0.0904181		0.981425	-0.0904264		0.908966	-0.416871	
0.44 	 0.980512	-0.0928937		0.980511	-0.0928945		0.980508	-0.092903		0.904752	-0.425939	
0.45 	 0.97957	-0.0953935		0.97957	-0.0953944		0.979567	-0.0954031		0.900447	-0.434966	
0.46 	 0.978604	-0.097917		0.978604	-0.0979179		0.9786	-0.0979268		0.896052	-0.443948	
0.47 	 0.977612	-0.100464		0.977612	-0.100465		0.977608	-0.100474		0.891568	-0.452886	
0.48 	 0.976594	-0.103036		0.976594	-0.103037		0.97659	-0.103046		0.886995	-0.461779	
0.49 	 0.975551	-0.105632		0.975551	-0.105633		0.975547	-0.105642		0.882333	-0.470626	
0.5 	 0.974482	-0.108251		0.974482	-0.108253		0.974477	-0.108262		0.877583	-0.479426	
0.51 	 0.973386	-0.110896		0.973386	-0.110897		0.973382	-0.110907		0.872745	-0.488177	
0.52 	 0.972264	-0.113565		0.972264	-0.113566		0.972259	-0.113576		0.867819	-0.49688	
0.53 	 0.971115	-0.116258		0.971115	-0.116259		0.97111	-0.11627		0.862807	-0.505533	
0.54 	 0.969939	-0.118976		0.969938	-0.118977		0.969934	-0.118988		0.857709	-0.514136	
0.55 	 0.968735	-0.121718		0.968735	-0.121719		0.96873	-0.12173		0.852525	-0.522687	
0.56 	 0.967504	-0.124484		0.967504	-0.124486		0.967499	-0.124497		0.847255	-0.531186	
0.57 	 0.966246	-0.127275		0.966245	-0.127277		0.96624	-0.127288		0.841901	-0.539632	
0.58 	 0.964959	-0.130089		0.964958	-0.130091		0.964953	-0.130103		0.836463	-0.548024	
0.59 	 0.963644	-0.132928		0.963643	-0.13293		0.963638	-0.132941		0.830941	-0.556361	
0.6 	 0.9623	-0.13579		0.9623	-0.135792		0.962294	-0.135803		0.825336	-0.564642	
0.61 	 0.960928	-0.138675		0.960928	-0.138677		0.960922	-0.138689		0.819648	-0.572867	
0.62 	 0.959527	-0.141583		0.959526	-0.141585		0.95952	-0.141597		0.813878	-0.581035	
0.63 	 0.958096	-0.144513		0.958096	-0.144515		0.95809	-0.144528		0.808028	-0.589145	
0.64 	 0.956637	-0.147466		0.956636	-0.147468		0.95663	-0.147481		0.802096	-0.597195	
0.65 	 0.955147	-0.15044		0.955147	-0.150442		0.95514	-0.150455		0.796084	-0.605186	
0.66 	 0.953628	-0.153435		0.953627	-0.153438		0.95362	-0.153451		0.789992	-0.613117	
0.67 	 0.952078	-0.156451		0.952078	-0.156454		0.952071	-0.156467		0.783822	-0.620986	
0.68 	 0.950499	-0.159487		0.950498	-0.15949		0.950491	-0.159503		0.777573	-0.628793	
0.69 	 0.948889	-0.162543		0.948888	-0.162545		0.948881	-0.162558		0.771246	-0.636537	
0.7 	 0.947248	-0.165617		0.947247	-0.165619		0.94724	-0.165633		0.764842	-0.644218	
0.71 	 0.945576	-0.168708		0.945576	-0.168711		0.945568	-0.168725		0.758362	-0.651834	
0.72 	 0.943874	-0.171817		0.943873	-0.171821		0.943865	-0.171834		0.751806	-0.659385	
0.73 	 0.94214	-0.174943		0.942139	-0.174946		0.942131	-0.17496		0.745174	-0.66687	
0.74 	 0.940375	-0.178084		0.940374	-0.178087		0.940366	-0.178101		0.738469	-0.674288	
0.75 	 0.938578	-0.181239		0.938577	-0.181243		0.938569	-0.181256		0.731689	-0.681639	
0.76 	 0.93675	-0.184409		0.936749	-0.184412		0.936741	-0.184426		0.724836	-0.688921	
0.77 	 0.93489	-0.187591		0.934889	-0.187594		0.934881	-0.187608		0.717911	-0.696135	
0.78 	 0.932998	-0.190784		0.932997	-0.190788		0.932988	-0.190802		0.710914	-0.703279	
0.79 	 0.931074	-0.193989		0.931073	-0.193993		0.931064	-0.194007		0.703845	-0.710353	
0.8 	 0.929118	-0.197203		0.929117	-0.197207		0.929108	-0.197221		0.696707	-0.717356	
0.81 	 0.92713	-0.200426		0.927129	-0.20043		0.92712	-0.200444		0.689498	-0.724287	
0.82 	 0.92511	-0.203656		0.925109	-0.20366		0.925099	-0.203674		0.682221	-0.731146	
0.83 	 0.923057	-0.206893		0.923056	-0.206897		0.923046	-0.206911		0.674876	-0.737931	
0.84 	 0.920972	-0.210134		0.920971	-0.210139		0.920961	-0.210153		0.667463	-0.744643	
0.85 	 0.918855	-0.21338		0.918853	-0.213384		0.918843	-0.213398		0.659983	-0.75128	
0.86 	 0.916705	-0.216628		0.916703	-0.216633		0.916693	-0.216647		0.652437	-0.757843	
0.87 	 0.914522	-0.219878		0.914521	-0.219883		0.91451	-0.219897		0.644827	-0.764329	
0.88 	 0.912307	-0.223129		0.912306	-0.223134		0.912295	-0.223147		0.637151	-0.770739	
0.89 	 0.910059	-0.226378		0.910058	-0.226383		0.910047	-0.226397		0.629412	-0.777072	
0.9 	 0.907779	-0.229626		0.907778	-0.229631		0.907767	-0.229644		0.62161	-0.783327	
0.91 	 0.905467	-0.23287		0.905465	-0.232875		0.905455	-0.232889		0.613746	-0.789504	
0.92 	 0.903122	-0.236109		0.90312	-0.236115		0.90311	-0.236128		0.60582	-0.795602	
0.93 	 0.900745	-0.239343		0.900743	-0.239349		0.900732	-0.239362		0.597834	-0.80162	
0.94 	 0.898335	-0.24257		0.898333	-0.242576		0.898322	-0.242589		0.589788	-0.807558	
0.95 	 0.895893	-0.245789		0.895892	-0.245794		0.89588	-0.245808		0.581683	-0.813416	
0.96 	 0.893419	-0.248998		0.893418	-0.249004		0.893406	-0.249017		0.57352	-0.819192	
0.97 	 0.890913	-0.252197		0.890911	-0.252203		0.8909	-0.252216		0.5653	-0.824886	
0.98 	 0.888375	-0.255384		0.888374	-0.25539		0.888362	-0.255403		0.557023	-0.830497	
0.99 	 0.885806	-0.258558		0.885804	-0.258564		0.885792	-0.258577		0.54869	-0.836026	
1 	 0.883204	-0.261719		0.883202	-0.261725		0.88319	-0.261738		0.540302	-0.841471	
1.01 	 0.880571	-0.264864		0.880569	-0.264871		0.880557	-0.264883		0.531861	-0.846832	
1.02 	 0.877907	-0.267994		0.877905	-0.268		0.877893	-0.268013		0.523366	-0.852108	
1.03 	 0.875211	-0.271107		0.875209	-0.271113		0.875197	-0.271126		0.514819	-0.857299	
1.04 	 0.872485	-0.274202		0.872483	-0.274208		0.87247	-0.27422		0.50622	-0.862404	
1.05 	 0.869727	-0.277278		0.869725	-0.277284		0.869713	-0.277296		0.497571	-0.867423	
1.06 	 0.866939	-0.280334		0.866937	-0.28034		0.866925	-0.280353		0.488872	-0.872355	
1.07 	 0.864121	-0.28337		0.864118	-0.283376		0.864106	-0.283388		0.480124	-0.877201	
1.08 	 0.861272	-0.286384		0.861269	-0.286391		0.861257	-0.286403		0.471328	-0.881958	
1.09 	 0.858393	-0.289377		0.85839	-0.289383		0.858378	-0.289395		0.462485	-0.886627	
1.1 	 0.855484	-0.292347		0.855482	-0.292353		0.855469	-0.292365		0.453596	-0.891207	
1.11 	 0.852546	-0.295293		0.852543	-0.2953		0.852531	-0.295311		0.444662	-0.895699	
1.12 	 0.849578	-0.298216		0.849576	-0.298222		0.849563	-0.298234		0.435682	-0.9001	
1.13 	 0.846582	-0.301114		0.846579	-0.30112		0.846566	-0.301132		0.42666	-0.904412	
1.14 	 0.843556	-0.303987		0.843553	-0.303993		0.843541	-0.304005		0.417595	-0.908633	
1.15 	 0.840502	-0.306834		0.840499	-0.306841		0.840486	-0.306852		0.408487	-0.912764	
1.16 	 0.83742	-0.309656		0.837416	-0.309663		0.837404	-0.309674		0.39934	-0.916803	
1.17 	 0.834309	-0.312452		0.834306	-0.312458		0.834293	-0.31247		0.390152	-0.920751	
1.18 	 0.831171	-0.315221		0.831167	-0.315227		0.831154	-0.315239		0.380925	-0.924606	
1.19 	 0.828005	-0.317964		0.828001	-0.31797		0.827988	-0.317981		0.37166	-0.928369	
1.2 	 0.824811	-0.320679		0.824808	-0.320686		0.824795	-0.320697		0.362358	-0.932039	
1.21 	 0.821591	-0.323368		0.821588	-0.323374		0.821574	-0.323385		0.353019	-0.935616	
1.22 	 0.818344	-0.32603		0.81834	-0.326036		0.818327	-0.326047		0.343646	-0.939099	
1.23 	 0.81507	-0.328664		0.815067	-0.32867		0.815054	-0.328681		0.334238	-0.942489	
1.24 	 0.811771	-0.331271		0.811767	-0.331277		0.811754	-0.331288		0.324796	-0.945784	
1.25 	 0.808445	-0.333851		0.808441	-0.333858		0.808428	-0.333868		0.315322	-0.948985	
1.26 	 0.805094	-0.336404		0.80509	-0.336411		0.805077	-0.336421		0.305817	-0.95209	
1.27 	 0.801717	-0.338931		0.801713	-0.338937		0.8017	-0.338947		0.296281	-0.955101	
1.28 	 0.798315	-0.34143		0.798311	-0.341436		0.798298	-0.341447		0.286715	-0.958016	
1.29 	 0.794888	-0.343903		0.794884	-0.343909		0.794871	-0.34392		0.277121	-0.960835	
1.3 	 0.791437	-0.34635		0.791433	-0.346355		0.79142	-0.346366		0.267499	-0.963558	
1.31 	 0.787961	-0.34877		0.787957	-0.348776		0.787944	-0.348787		0.25785	-0.966185	
1.32 	 0.784462	-0.351165		0.784457	-0.351171		0.784444	-0.351181		0.248175	-0.968715	
1.33 	 0.780938	-0.353535		0.780934	-0.35354		0.78092	-0.353551		0.238476	-0.971148	
1.34 	 0.777391	-0.355879		0.777387	-0.355885		0.777373	-0.355895		0.228753	-0.973485	
1.35 	 0.77382	-0.358199		0.773816	-0.358205		0.773802	-0.358215		0.219007	-0.975723	
1.36 	 0.770227	-0.360495		0.770223	-0.3605		0.770209	-0.360511		0.209239	-0.977865	
1.37 	 0.76661	-0.362767		0.766606	-0.362773		0.766592	-0.362783		0.19945	-0.979908	
1.38 	 0.762971	-0.365016		0.762967	-0.365022		0.762953	-0.365032		0.189641	-0.981854	
1.39 	 0.75931	-0.367243		0.759306	-0.367248		0.759292	-0.367258		0.179813	-0.983701	
1.4 	 0.755627	-0.369447		0.755622	-0.369452		0.755608	-0.369462		0.169967	-0.98545	
1.41 	 0.751921	-0.37163		0.751917	-0.371635		0.751903	-0.371645		0.160104	-0.9871	
1.42 	 0.748194	-0.373791		0.748189	-0.373796		0.748175	-0.373806		0.150225	-0.988652	
1.43 	 0.744445	-0.375933		0.744441	-0.375937		0.744427	-0.375948		0.140332	-0.990105	
1.44 	 0.740675	-0.378054		0.740671	-0.378059		0.740657	-0.378069		0.130424	-0.991458	
1.45 	 0.736884	-0.380157		0.73688	-0.380161		0.736865	-0.380172		0.120503	-0.992713	
1.46 	 0.733072	-0.382241		0.733067	-0.382245		0.733053	-0.382256		0.11057	-0.993868	
1.47 	 0.729239	-0.384307		0.729235	-0.384311		0.72922	-0.384322		0.100626	-0.994924	
1.48 	 0.725386	-0.386356		0.725381	-0.38636		0.725367	-0.386371		0.0906716	-0.995881	
1.49 	 0.721512	-0.388389		0.721507	-0.388393		0.721493	-0.388403		0.0807084	-0.996738	
1.5 	 0.717618	-0.390406		0.717613	-0.39041		0.717599	-0.39042		0.0707372	-0.997495	
1.51 	 0.713704	-0.392408		0.713699	-0.392412		0.713685	-0.392422		0.0607589	-0.998152	
1.52 	 0.70977	-0.394395		0.709765	-0.394399		0.709751	-0.39441		0.0507745	-0.99871	
1.53 	 0.705816	-0.39637		0.705811	-0.396374		0.705797	-0.396384		0.040785	-0.999168	
1.54 	 0.701843	-0.398331		0.701838	-0.398335		0.701823	-0.398345		0.0307915	-0.999526	
1.55 	 0.69785	-0.40028		0.697845	-0.400284		0.69783	-0.400295		0.0207948	-0.999784	
1.56 	 0.693837	-0.402219		0.693832	-0.402222		0.693817	-0.402233		0.0107961	-0.999942	
1.57 	 0.689805	-0.404146		0.6898	-0.40415		0.689785	-0.404161		0.000796327	-1	
1.58 	 0.685754	-0.406065		0.685749	-0.406068		0.685734	-0.406079		-0.00920354	-0.999958	
1.59 	 0.681684	-0.407974		0.681679	-0.407977		0.681664	-0.407988		-0.0192025	-0.999816	
1.6 	 0.677595	-0.409875		0.677589	-0.409879		0.677574	-0.409889		-0.0291995	-0.999574	
1.61 	 0.673487	-0.411769		0.673481	-0.411773		0.673466	-0.411783		-0.0391936	-0.999232	
1.62 	 0.669359	-0.413657		0.669354	-0.41366		0.669339	-0.413671		-0.0491838	-0.99879	
1.63 	 0.665213	-0.415539		0.665208	-0.415542		0.665193	-0.415553		-0.0591691	-0.998248	
1.64 	 0.661049	-0.417416		0.661043	-0.417419		0.661028	-0.41743		-0.0691484	-0.997606	
1.65 	 0.656865	-0.41929		0.65686	-0.419293		0.656844	-0.419303		-0.0791209	-0.996865	
1.66 	 0.652663	-0.42116		0.652657	-0.421163		0.652642	-0.421174		-0.0890854	-0.996024	
1.67 	 0.648442	-0.423028		0.648436	-0.423031		0.64842	-0.423042		-0.099041	-0.995083	
1.68 	 0.644202	-0.424895		0.644197	-0.424898		0.644181	-0.424909		-0.108987	-0.994043	
1.69 	 0.639944	-0.426762		0.639938	-0.426765		0.639922	-0.426775		-0.118922	-0.992904	
1.7 	 0.635667	-0.428629		0.635661	-0.428632		0.635645	-0.428642		-0.128844	-0.991665	
1.71 	 0.631371	-0.430497		0.631366	-0.4305		0.631349	-0.430511		-0.138755	-0.990327	
1.72 	 0.627057	-0.432368		0.627051	-0.432371		0.627035	-0.432382		-0.148651	-0.98889	
1.73 	 0.622724	-0.434242		0.622718	-0.434245		0.622702	-0.434256		-0.158532	-0.987354	
1.74 	 0.618372	-0.43612		0.618366	-0.436123		0.61835	-0.436134		-0.168397	-0.985719	
1.75 	 0.614002	-0.438004		0.613996	-0.438006		0.613979	-0.438017		-0.178246	-0.983986	
1.76 	 0.609612	-0.439893		0.609606	-0.439895		0.609589	-0.439907		-0.188077	-0.982154	
1.77 	 0.605204	-0.44179		0.605198	-0.441792		0.605181	-0.441803		-0.197889	-0.980224	
1.78 	 0.600776	-0.443694		0.60077	-0.443697		0.600753	-0.443708		-0.207681	-0.978197	
1.79 	 0.59633	-0.445608		0.596324	-0.44561		0.596307	-0.445622		-0.217452	-0.976071	
1.8 	 0.591864	-0.447532		0.591858	-0.447534		0.591841	-0.447546		-0.227202	-0.973848	
1.81 	 0.587379	-0.449467		0.587373	-0.449469		0.587356	-0.449481		-0.236929	-0.971527	
1.82 	 0.582875	-0.451414		0.582869	-0.451416		0.582851	-0.451428		-0.246632	-0.969109	
1.83 	 0.578351	-0.453375		0.578345	-0.453377		0.578327	-0.453389		-0.256311	-0.966594	
1.84 	 0.573807	-0.45535		0.573801	-0.455351		0.573783	-0.455364		-0.265964	-0.963983	
1.85 	 0.569244	-0.45734		0.569238	-0.457342		0.56922	-0.457354		-0.27559	-0.961275	
1.86 	 0.564661	-0.459347		0.564655	-0.459349		0.564636	-0.459362		-0.285189	-0.958471	
1.87 	 0.560057	-0.461373		0.560051	-0.461374		0.560032	-0.461387		-0.294759	-0.955572	
1.88 	 0.555433	-0.463417		0.555427	-0.463418		0.555408	-0.463431		-0.3043	-0.952576	
1.89 	 0.550789	-0.465482		0.550783	-0.465483		0.550764	-0.465496		-0.313811	-0.949486	
1.9 	 0.546124	-0.467568		0.546117	-0.467569		0.546098	-0.467583		-0.32329	-0.9463	
1.91 	 0.541437	-0.469677		0.541431	-0.469678		0.541412	-0.469692		-0.332736	-0.94302	
1.92 	 0.53673	-0.47181		0.536724	-0.471812		0.536704	-0.471825		-0.34215	-0.939645	
1.93 	 0.532001	-0.473969		0.531995	-0.47397		0.531975	-0.473985		-0.351529	-0.936177	
1.94 	 0.527251	-0.476155		0.527244	-0.476156		0.527225	-0.476171		-0.360873	-0.932615	
1.95 	 0.522478	-0.47837		0.522472	-0.478371		0.522452	-0.478386		-0.370181	-0.92896	
1.96 	 0.517683	-0.480615		0.517677	-0.480615		0.517657	-0.48063		-0.379452	-0.925212	
1.97 	 0.512866	-0.482891		0.51286	-0.482891		0.512839	-0.482907		-0.388685	-0.921371	
1.98 	 0.508025	-0.4852		0.508019	-0.485201		0.507998	-0.485216		-0.397879	-0.917438	
1.99 	 0.503162	-0.487544		0.503156	-0.487544		0.503134	-0.48756		-0.407033	-0.913413	
2 	 0.498274	-0.489924		0.498268	-0.489925		0.498247	-0.489941		-0.416147	-0.909297	
2.01 	 0.493363	-0.492343		0.493357	-0.492343		0.493335	-0.49236		-0.425219	-0.905091	
2.02 	 0.488428	-0.494801		0.488421	-0.494802		0.4884	-0.494819		-0.434248	-0.900793	
2.03 	 0.483467	-0.497302		0.483461	-0.497302		0.483439	-0.49732		-0.443234	-0.896406	
2.04 	 0.478482	-0.499846		0.478475	-0.499847		0.478453	-0.499864		-0.452176	-0.891929	
2.05 	 0.47347	-0.502437		0.473464	-0.502437		0.473441	-0.502455		-0.461073	-0.887362	
2.06 	 0.468433	-0.505075		0.468427	-0.505075		0.468404	-0.505094		-0.469923	-0.882707	
2.07 	 0.463369	-0.507763		0.463363	-0.507763		0.463339	-0.507783		-0.478727	-0.877964	
2.08 	 0.458278	-0.510504		0.458271	-0.510504		0.458248	-0.510524		-0.487482	-0.873133	
2.09 	 0.453159	-0.5133		0.453152	-0.513299		0.453128	-0.51332		-0.496189	-0.868215	
2.1 	 0.448012	-0.516152		0.448005	-0.516152		0.447981	-0.516173		-0.504846	-0.863209	
2.11 	 0.442836	-0.519065		0.442829	-0.519064		0.442805	-0.519086		-0.513453	-0.858118	
2.12 	 0.43763	-0.522039		0.437624	-0.522039		0.437599	-0.522061		-0.522008	-0.85294	
2.13 	 0.432395	-0.525079		0.432389	-0.525079		0.432363	-0.525102		-0.530511	-0.847678	
2.14 	 0.427129	-0.528187		0.427122	-0.528186		0.427097	-0.52821		-0.538961	-0.84233	
2.15 	 0.421831	-0.531366		0.421825	-0.531365		0.421799	-0.53139		-0.547358	-0.836899	
2.16 	 0.416501	-0.534619		0.416495	-0.534618		0.416468	-0.534643		-0.555699	-0.831383	
2.17 	 0.411139	-0.537949		0.411133	-0.537948		0.411105	-0.537974		-0.563985	-0.825785	
2.18 	 0.405742	-0.54136		0.405736	-0.541359		0.405709	-0.541386		-0.572215	-0.820104	
2.19 	 0.400312	-0.544856		0.400305	-0.544854		0.400277	-0.544882		-0.580387	-0.814341	
2.2 	 0.394845	-0.548439		0.394839	-0.548437		0.39481	-0.548467		-0.588501	-0.808496	
2.21 	 0.389343	-0.552115		0.389337	-0.552113		0.389307	-0.552143		-0.596557	-0.802571	
2.22 	 0.383803	-0.555886		0.383797	-0.555884		0.383767	-0.555915		-0.604552	-0.796565	
2.23 	 0.378225	-0.559758		0.378219	-0.559755		0.378189	-0.559788		-0.612488	-0.79048	
2.24 	 0.372608	-0.563734		0.372602	-0.563731		0.372571	-0.563765		-0.620362	-0.784316	
2.25 	 0.36695	-0.567819		0.366944	-0.567816		0.366913	-0.567852		-0.628174	-0.778073	
2.26 	 0.361251	-0.572019		0.361245	-0.572016		0.361213	-0.572053		-0.635923	-0.771753	
2.27 	 0.35551	-0.576337		0.355504	-0.576334		0.355471	-0.576373		-0.643608	-0.765355	
2.28 	 0.349725	-0.58078		0.349719	-0.580777		0.349685	-0.580817		-0.65123	-0.758881	
2.29 	 0.343894	-0.585353		0.343888	-0.58535		0.343854	-0.585392		-0.658786	-0.752331	
2.3 	 0.338018	-0.590062		0.338012	-0.590058		0.337977	-0.590102		-0.666276	-0.745705	
2.31 	 0.332093	-0.594912		0.332087	-0.594908		0.332051	-0.594954		-0.6737	-0.739005	
2.32 	 0.326119	-0.599911		0.326114	-0.599906		0.326077	-0.599954		-0.681056	-0.732231	
2.33 	 0.320095	-0.605063		0.320089	-0.605058		0.320052	-0.605109		-0.688344	-0.725384	
2.34 	 0.314018	-0.610377		0.314012	-0.610372		0.313974	-0.610425		-0.695563	-0.718465	
2.35 	 0.307887	-0.615859		0.307882	-0.615853		0.307842	-0.615909		-0.702713	-0.711473	
2.36 	 0.301701	-0.621516		0.301695	-0.62151		0.301655	-0.621568		-0.709793	-0.704411	
2.37 	 0.295457	-0.627356		0.295451	-0.62735		0.29541	-0.627411		-0.716801	-0.697278	
2.38 	 0.289154	-0.633386		0.289148	-0.63338		0.289106	-0.633444		-0.723738	-0.690075	
2.39 	 0.282789	-0.639615		0.282784	-0.639608		0.28274	-0.639675		-0.730602	-0.682803	
2.4 	 0.276362	-0.64605		0.276356	-0.646043		0.276311	-0.646113		-0.737394	-0.675463	
2.41 	 0.269868	-0.652699		0.269863	-0.652692		0.269817	-0.652766		-0.744111	-0.668056	
2.42 	 0.263308	-0.659571		0.263302	-0.659563		0.263255	-0.659641		-0.750755	-0.660581	
2.43 	 0.256677	-0.666673		0.256672	-0.666665		0.256623	-0.666747		-0.757323	-0.653041	
2.44 	 0.249974	-0.674014		0.249969	-0.674006		0.249919	-0.674091		-0.763815	-0.645435	
2.45 	 0.243197	-0.681601		0.243192	-0.681592		0.24314	-0.681682		-0.770231	-0.637765	
2.46 	 0.236342	-0.689441		0.236337	-0.689432		0.236284	-0.689527		-0.77657	-0.630031	
2.47 	 0.229408	-0.697541		0.229403	-0.697533		0.229348	-0.697632		-0.782832	-0.622234	
2.48 	 0.222391	-0.705907		0.222386	-0.705899		0.22233	-0.706002		-0.789015	-0.614374	
2.49 	 0.21529	-0.714544		0.215285	-0.714536		0.215226	-0.714644		-0.795119	-0.606454	
2.5 	 0.208101	-0.723454		0.208096	-0.723446		0.208035	-0.723559		-0.801144	-0.598472	
2.51 	 0.200821	-0.732639		0.200816	-0.732632		0.200754	-0.732749		-0.807088	-0.590431	
2.52 	 0.193448	-0.742098		0.193443	-0.742092		0.193379	-0.742213		-0.812952	-0.582331	
2.53 	 0.185979	-0.751827		0.185974	-0.751822		0.185908	-0.751946		-0.818735	-0.574172	
2.54 	 0.178411	-0.761818		0.178407	-0.761814		0.178339	-0.761942		-0.824435	-0.565956	
2.55 	 0.170742	-0.772058		0.170738	-0.772057		0.170668	-0.772187		-0.830054	-0.557684	
2.56 	 0.16297	-0.782532		0.162966	-0.782532		0.162894	-0.782665		-0.835589	-0.549355	
2.57 	 0.155092	-0.793214		0.155087	-0.793217		0.155014	-0.79335		-0.84104	-0.540972	
2.58 	 0.147106	-0.804074		0.147101	-0.804081		0.147026	-0.804214		-0.846408	-0.532535	
2.59 	 0.13901	-0.815072		0.139006	-0.815084		0.138929	-0.815214		-0.851691	-0.524044	
2.6 	 0.130804	-0.82616		0.1308	-0.826176		0.130721	-0.826303		-0.856889	-0.515501	
2.61 	 0.122487	-0.837276		0.122482	-0.837299		0.122403	-0.83742		-0.862001	-0.506907	
2.62 	 0.114059	-0.848351		0.114054	-0.848381		0.113973	-0.848492		-0.867027	-0.498262	
2.63 	 0.10552	-0.859298		0.105515	-0.859336		0.105434	-0.859436		-0.871966	-0.489567	
2.64 	 0.0968728	-0.870022		0.096867	-0.870068		0.0967855	-0.870154		-0.876818	-0.480823	
2.65 	 0.0881197	-0.880411		0.0881134	-0.880467		0.0880321	-0.880536		-0.881582	-0.472031	
2.66 	 0.0792646	-0.890345		0.0792578	-0.890411		0.0791771	-0.89046		-0.886258	-0.463191	
2.67 	 0.0703127	-0.899692		0.0703053	-0.899769		0.0702258	-0.899796		-0.890846	-0.454306	
2.68 	 0.0612706	-0.908314		0.0612626	-0.908401		0.0611848	-0.908404		-0.895344	-0.445375	
