0.53 	 0.823426	-0.719209		0.823405	-0.719291		0.823346	-0.719393		0.862807	-0.505533	
0.54 	 0.816172	-0.731345		0.81615	-0.731426		0.816091	-0.731526		0.857709	-0.514136	
0.55 	 0.808799	-0.743056		0.808777	-0.743135		0.808718	-0.743232		0.852525	-0.522687	
0.56 	 0.801311	-0.754339		0.801288	-0.754416		0.801229	-0.754511		0.847255	-0.531186	
0.57 	 0.793712	-0.765195		0.793688	-0.76527		0.793629	-0.765364		0.841901	-0.539632	
0.58 	 0.786007	-0.775627		0.785982	-0.7757		0.785924	-0.775791		0.836463	-0.548024	
0.59 	 0.778199	-0.785639		0.778174	-0.78571		0.778116	-0.785799		0.830941	-0.556361	
0.6 	 0.770294	-0.795237		0.770268	-0.795306		0.77021	-0.795394		0.825336	-0.564642	
0.61 	 0.762295	-0.804429		0.762268	-0.804496		0.76221	-0.804582		0.819648	-0.572867	
0.62 	 0.754205	-0.813224		0.754178	-0.813288		0.75412	-0.813373		0.813878	-0.581035	
0.63 	 0.74603	-0.821632		0.746002	-0.821694		0.745944	-0.821777		0.808028	-0.589145	
0.64 	 0.737773	-0.829663		0.737744	-0.829722		0.737686	-0.829805		0.802096	-0.597195	
0.65 	 0.729437	-0.837329		0.729408	-0.837386		0.72935	-0.837467		0.796084	-0.605186	
0.66 	 0.721026	-0.844641		0.720996	-0.844695		0.720939	-0.844776		0.789992	-0.613117	
0.67 	 0.712544	-0.851612		0.712514	-0.851664		0.712456	-0.851743		0.783822	-0.620986	
0.68 	 0.703994	-0.858253		0.703963	-0.858303		0.703906	-0.858381		0.777573	-0.628793	
0.69 	 0.695379	-0.864578		0.695348	-0.864626		0.69529	-0.864703		0.771246	-0.636537	
0.7 	 0.686703	-0.870598		0.686671	-0.870644		0.686613	-0.87072		0.764842	-0.644218	
0.71 	 0.677967	-0.876326		0.677935	-0.876369		0.677877	-0.876445		0.758362	-0.651834	
0.72 	 0.669176	-0.881773		0.669143	-0.881814		0.669086	-0.881889		0.751806	-0.659385	
0.73 	 0.660332	-0.886952		0.660299	-0.886991		0.660241	-0.887064		0.745174	-0.66687	
0.74 	 0.651437	-0.891872		0.651403	-0.89191		0.651346	-0.891982		0.738469	-0.674288	
0.75 	 0.642494	-0.896547		0.64246	-0.896582		0.642402	-0.896654		0.731689	-0.681639	
0.76 	 0.633506	-0.900986		0.633472	-0.901019		0.633414	-0.90109		0.724836	-0.688921	
0.77 	 0.624475	-0.905198		0.62444	-0.905231		0.624382	-0.905301		0.717911	-0.696135	
0.78 	 0.615402	-0.909196		0.615367	-0.909226		0.615309	-0.909295		0.710914	-0.703279	
0.79 	 0.606291	-0.912986		0.606255	-0.913015		0.606197	-0.913084		0.703845	-0.710353	
0.8 	 0.597142	-0.916579		0.597107	-0.916607		0.597048	-0.916674		0.696707	-0.717356	
0.81 	 0.587959	-0.919983		0.587923	-0.920009		0.587864	-0.920076		0.689498	-0.724287	
0.82 	 0.578743	-0.923206		0.578707	-0.923231		0.578647	-0.923297		0.682221	-0.731146	
0.83 	 0.569495	-0.926255		0.569459	-0.926279		0.569399	-0.926344		0.674876	-0.737931	
0.84 	 0.560218	-0.929138		0.560181	-0.929161		0.560121	-0.929226		0.667463	-0.744643	
0.85 	 0.550912	-0.931862		0.550875	-0.931883		0.550816	-0.931947		0.659983	-0.75128	
0.86 	 0.54158	-0.934432		0.541543	-0.934452		0.541483	-0.934516		0.652437	-0.757843	
0.87 	 0.532224	-0.936855		0.532186	-0.936874		0.532126	-0.936937		0.644827	-0.764329	
0.88 	 0.522843	-0.939136		0.522806	-0.939154		0.522745	-0.939216		0.637151	-0.770739	
0.89 	 0.513441	-0.94128		0.513403	-0.941297		0.513342	-0.941359		0.629412	-0.777072	
0.9 	 0.504018	-0.943292		0.50398	-0.943308		0.503919	-0.94337		0.62161	-0.783327	
0.91 	 0.494575	-0.945176		0.494537	-0.945192		0.494476	-0.945253		0.613746	-0.789504	
0.92 	 0.485114	-0.946937		0.485076	-0.946952		0.485014	-0.947013		0.60582	-0.795602	
0.93 	 0.475636	-0.948578		0.475598	-0.948592		0.475536	-0.948652		0.597834	-0.80162	
0.94 	 0.466143	-0.950103		0.466104	-0.950116		0.466042	-0.950176		0.589788	-0.807558	
0.95 	 0.456634	-0.951514		0.456596	-0.951526		0.456533	-0.951586		0.581683	-0.813416	
0.96 	 0.447112	-0.952814		0.447074	-0.952826		0.447011	-0.952885		0.57352	-0.819192	
0.97 	 0.437578	-0.954005		0.437539	-0.954017		0.437476	-0.954076		0.5653	-0.824886	
0.98 	 0.428032	-0.955091		0.427993	-0.955101		0.42793	-0.95516		0.557023	-0.830497	
0.99 	 0.418476	-0.956071		0.418437	-0.956081		0.418373	-0.95614		0.54869	-0.836026	
1 	 0.408911	-0.956948		0.408872	-0.956958		0.408807	-0.957016		0.540302	-0.841471	
1.01 	 0.399337	-0.957724		0.399298	-0.957733		0.399233	-0.957791		0.531861	-0.846832	
1.02 	 0.389756	-0.958398		0.389717	-0.958406		0.389652	-0.958465		0.523366	-0.852108	
1.03 	 0.380169	-0.958971		0.38013	-0.95898		0.380065	-0.959038		0.514819	-0.857299	
1.04 	 0.370577	-0.959445		0.370538	-0.959453		0.370472	-0.959511		0.50622	-0.862404	
1.05 	 0.36098	-0.959819		0.360941	-0.959826		0.360875	-0.959884		0.497571	-0.867423	
1.06 	 0.351381	-0.960092		0.351341	-0.960099		0.351275	-0.960157		0.488872	-0.872355	
1.07 	 0.341778	-0.960265		0.341739	-0.960271		0.341672	-0.960329		0.480124	-0.877201	
1.08 	 0.332175	-0.960336		0.332136	-0.960342		0.332069	-0.960401		0.471328	-0.881958	
1.09 	 0.322572	-0.960306		0.322532	-0.960312		0.322465	-0.96037		0.462485	-0.886627	
1.1 	 0.312969	-0.960173		0.312929	-0.960178		0.312862	-0.960236		0.453596	-0.891207	
1.11 	 0.303368	-0.959935		0.303329	-0.95994		0.30326	-0.959999		0.444662	-0.895699	
1.12 	 0.29377	-0.959592		0.293731	-0.959596		0.293662	-0.959655		0.435682	-0.9001	
1.13 	 0.284176	-0.959142		0.284137	-0.959146		0.284068	-0.959205		0.42666	-0.904412	
1.14 	 0.274588	-0.958584		0.274548	-0.958587		0.274479	-0.958647		0.417595	-0.908633	
1.15 	 0.265005	-0.957916		0.264965	-0.957919		0.264896	-0.957979		0.408487	-0.912764	
1.16 	 0.255429	-0.957137		0.255389	-0.95714		0.25532	-0.9572		0.39934	-0.916803	
1.17 	 0.245862	-0.956246		0.245822	-0.956248		0.245752	-0.956309		0.390152	-0.920751	
1.18 	 0.236304	-0.955242		0.236264	-0.955244		0.236194	-0.955306		0.380925	-0.924606	
1.19 	 0.226757	-0.954125		0.226717	-0.954126		0.226647	-0.954189		0.37166	-0.928369	
1.2 	 0.217222	-0.952895		0.217182	-0.952895		0.217111	-0.952959		0.362358	-0.932039	
1.21 	 0.207699	-0.951552		0.207659	-0.951552		0.207588	-0.951617		0.353019	-0.935616	
1.22 	 0.198191	-0.950099		0.198151	-0.950098		0.198079	-0.950164		0.343646	-0.939099	
1.23 	 0.188697	-0.948539		0.188657	-0.948537		0.188585	-0.948604		0.334238	-0.942489	
1.24 	 0.17922	-0.946875		0.17918	-0.946872		0.179107	-0.946941		0.324796	-0.945784	
1.25 	 0.16976	-0.945114		0.16972	-0.945109		0.169647	-0.945181		0.315322	-0.948985	
1.26 	 0.160318	-0.943263		0.160278	-0.943257		0.160204	-0.943331		0.305817	-0.95209	
1.27 	 0.150894	-0.941332		0.150855	-0.941325		0.150781	-0.941402		0.296281	-0.955101	
1.28 	 0.141491	-0.939333		0.141451	-0.939324		0.141377	-0.939405		0.286715	-0.958016	
1.29 	 0.132108	-0.937281		0.132068	-0.937271		0.131993	-0.937355		0.277121	-0.960835	
1.3 	 0.122745	-0.935193		0.122706	-0.935181		0.12263	-0.93527		0.267499	-0.963558	
1.31 	 0.113404	-0.933089		0.113365	-0.933075		0.113287	-0.933168		0.25785	-0.966185	
1.32 	 0.104084	-0.930992		0.104044	-0.930975		0.103966	-0.931074		0.248175	-0.968715	
1.33 	 0.0947841	-0.928926		0.0947452	-0.928907		0.0946658	-0.929013		0.238476	-0.971148	
1.34 	 0.085505	-0.92692		0.0854663	-0.926899		0.0853857	-0.927011		0.228753	-0.973485	
1.35 	 0.0762457	-0.925002		0.0762071	-0.924979		0.0761251	-0.925097		0.219007	-0.975723	
1.36 	 0.067005	-0.923202		0.0669667	-0.923177		0.0668831	-0.923303		0.209239	-0.977865	
1.37 	 0.0577816	-0.921552		0.0577436	-0.921525		0.0576583	-0.921657		0.19945	-0.979908	
1.38 	 0.048574	-0.92008		0.0485362	-0.920051		0.0484491	-0.920191		0.189641	-0.981854	
1.39 	 0.0393801	-0.918815		0.0393425	-0.918785		0.0392535	-0.918932		0.179813	-0.983701	
1.4 	 0.0301977	-0.917782		0.0301604	-0.917752		0.0300693	-0.917905		0.169967	-0.98545	
1.41 	 0.0210244	-0.917003		0.0209875	-0.916972		0.0208941	-0.917131		0.160104	-0.9871	
1.42 	 0.0118576	-0.916494		0.011821	-0.916464		0.0117253	-0.916627		0.150225	-0.988652	
1.43 	 0.00269453	-0.916267		0.00265818	-0.916237		0.00256018	-0.916404		0.140332	-0.990105	
1.44 	 -0.00646772	-0.916326		-0.00650378	-0.916298		-0.00660418	-0.916468		0.130424	-0.991458	
1.45 	 -0.015632	-0.91667		-0.0156678	-0.916644		-0.0157706	-0.916815		0.120503	-0.992713	
1.46 	 -0.0248011	-0.917292		-0.0248366	-0.917268		-0.0249419	-0.91744		0.11057	-0.993868	
1.47 	 -0.0339778	-0.918177		-0.0340131	-0.918156		-0.0341207	-0.918328		0.100626	-0.994924	
1.48 	 -0.0431647	-0.919308		-0.0431997	-0.91929		-0.0433096	-0.91946		0.0906716	-0.995881	
1.49 	 -0.052364	-0.920661		-0.0523989	-0.920647		-0.052511	-0.920814		0.0807084	-0.996738	
1.5 	 -0.0615779	-0.92221		-0.0616127	-0.922199		-0.0617269	-0.922363		0.0707372	-0.997495	
1.51 	 -0.0708082	-0.923926		-0.0708428	-0.923918		-0.0709591	-0.924078		0.0607589	-0.998152	
1.52 	 -0.0800564	-0.925778		-0.080091	-0.925773		-0.0802091	-0.925929		0.0507745	-0.99871	
1.53 	 -0.0893238	-0.927736		-0.0893583	-0.927734		-0.0894782	-0.927885		0.040785	-0.999168	
1.54 	 -0.0986111	-0.92977		-0.0986456	-0.929771		-0.0987672	-0.929917		0.0307915	-0.999526	
1.55 	 -0.107919	-0.931852		-0.107954	-0.931855		-0.108077	-0.931996		0.0207948	-0.999784	
1.56 	 -0.117248	-0.933955		-0.117283	-0.93396		-0.117407	-0.934096		0.0107961	-0.999942	
1.57 	 -0.126598	-0.936055		-0.126633	-0.936062		-0.126759	-0.936193		0.000796327	-1	
1.58 	 -0.135969	-0.93813		-0.136004	-0.938139		-0.136131	-0.938265		-0.00920354	-0.999958	
1.59 	 -0.145361	-0.940162		-0.145396	-0.940173		-0.145524	-0.940294		-0.0192025	-0.999816	
1.6 	 -0.154773	-0.942135		-0.154807	-0.942146		-0.154937	-0.942262		-0.0291995	-0.999574	
1.61 	 -0.164204	-0.944034		-0.164239	-0.944046		-0.164369	-0.944158		-0.0391936	-0.999232	
1.62 	 -0.173653	-0.945849		-0.173688	-0.945862		-0.173819	-0.945969		-0.0491838	-0.99879	
1.63 	 -0.183121	-0.947571		-0.183156	-0.947584		-0.183288	-0.947687		-0.0591691	-0.998248	
1.64 	 -0.192605	-0.949193		-0.19264	-0.949206		-0.192773	-0.949306		-0.0691484	-0.997606	
1.65 	 -0.202104	-0.95071		-0.20214	-0.950722		-0.202273	-0.950818		-0.0791209	-0.996865	
1.66 	 -0.211619	-0.952118		-0.211654	-0.95213		-0.211788	-0.952223		-0.0890854	-0.996024	
1.67 	 -0.221147	-0.953414		-0.221182	-0.953426		-0.221317	-0.953515		-0.099041	-0.995083	
1.68 	 -0.230687	-0.954598		-0.230723	-0.95461		-0.230858	-0.954695		-0.108987	-0.994043	
1.69 	 -0.240239	-0.955669		-0.240275	-0.95568		-0.24041	-0.955762		-0.118922	-0.992904	
1.7 	 -0.2498	-0.956626		-0.249837	-0.956637		-0.249973	-0.956716		-0.128844	-0.991665	
1.71 	 -0.259371	-0.957471		-0.259407	-0.957481		-0.259544	-0.957558		-0.138755	-0.990327	
1.72 	 -0.26895	-0.958204		-0.268986	-0.958213		-0.269123	-0.958287		-0.148651	-0.98889	
1.73 	 -0.278535	-0.958826		-0.278572	-0.958836		-0.278709	-0.958907		-0.158532	-0.987354	
1.74 	 -0.288126	-0.95934		-0.288163	-0.959349		-0.288301	-0.959417		-0.168397	-0.985719	
1.75 	 -0.297722	-0.959745		-0.297759	-0.959754		-0.297897	-0.95982		-0.178246	-0.983986	
1.76 	 -0.307321	-0.960045		-0.307358	-0.960053		-0.307497	-0.960116		-0.188077	-0.982154	
1.77 	 -0.316923	-0.96024		-0.31696	-0.960247		-0.317099	-0.960308		-0.197889	-0.980224	
1.78 	 -0.326526	-0.96033		-0.326563	-0.960337		-0.326702	-0.960396		-0.207681	-0.978197	
1.79 	 -0.336129	-0.960319		-0.336166	-0.960325		-0.336306	-0.960382		-0.217452	-0.976071	
1.8 	 -0.345732	-0.960205		-0.345769	-0.960211		-0.34591	-0.960266		-0.227202	-0.973848	
1.81 	 -0.355334	-0.959991		-0.355371	-0.959997		-0.355511	-0.960049		-0.236929	-0.971527	
1.82 	 -0.364932	-0.959676		-0.364969	-0.959682		-0.36511	-0.959732		-0.246632	-0.969109	
1.83 	 -0.374527	-0.959262		-0.374564	-0.959267		-0.374705	-0.959314		-0.256311	-0.966594	
1.84 	 -0.384117	-0.958747		-0.384155	-0.958752		-0.384296	-0.958797		-0.265964	-0.963983	
1.85 	 -0.393702	-0.958132		-0.393739	-0.958136		-0.393881	-0.95818		-0.27559	-0.961275	
1.86 	 -0.40328	-0.957416		-0.403317	-0.95742		-0.403459	-0.957462		-0.285189	-0.958471	
1.87 	 -0.41285	-0.956599		-0.412888	-0.956603		-0.413029	-0.956642		-0.294759	-0.955572	
1.88 	 -0.422412	-0.955679		-0.422449	-0.955683		-0.422591	-0.95572		-0.3043	-0.952576	
1.89 	 -0.431964	-0.954656		-0.432001	-0.954659		-0.432143	-0.954694		-0.313811	-0.949486	
1.9 	 -0.441505	-0.953527		-0.441543	-0.95353		-0.441685	-0.953563		-0.32329	-0.9463	
1.91 	 -0.451034	-0.952291		-0.451072	-0.952294		-0.451214	-0.952325		-0.332736	-0.94302	
1.92 	 -0.460551	-0.950946		-0.460589	-0.950948		-0.460731	-0.950977		-0.34215	-0.939645	
1.93 	 -0.470053	-0.949488		-0.470091	-0.949491		-0.470233	-0.949518		-0.351529	-0.936177	
1.94 	 -0.479541	-0.947916		-0.479578	-0.947919		-0.47972	-0.947943		-0.360873	-0.932615	
1.95 	 -0.489012	-0.946226		-0.489049	-0.946228		-0.489191	-0.946251		-0.370181	-0.92896	
1.96 	 -0.498465	-0.944415		-0.498503	-0.944417		-0.498645	-0.944437		-0.379452	-0.925212	
1.97 	 -0.5079	-0.942478		-0.507938	-0.94248		-0.508079	-0.942498		-0.388685	-0.921371	
1.98 	 -0.517315	-0.940412		-0.517353	-0.940414		-0.517494	-0.94043		-0.397879	-0.917438	
1.99 	 -0.526708	-0.938212		-0.526746	-0.938214		-0.526887	-0.938227		-0.407033	-0.913413	
2 	 -0.536079	-0.935874		-0.536117	-0.935875		-0.536258	-0.935886		-0.416147	-0.909297	
2.01 	 -0.545426	-0.933391		-0.545464	-0.933393		-0.545604	-0.933401		-0.425219	-0.905091	
2.02 	 -0.554747	-0.930758		-0.554785	-0.93076		-0.554925	-0.930766		-0.434248	-0.900793	
2.03 	 -0.564041	-0.92797		-0.564079	-0.927972		-0.564219	-0.927974		-0.443234	-0.896406	
2.04 	 -0.573306	-0.925019		-0.573344	-0.925021		-0.573484	-0.925021		-0.452176	-0.891929	
2.05 	 -0.582541	-0.921899		-0.582579	-0.921901		-0.582719	-0.921898		-0.461073	-0.887362	
2.06 	 -0.591744	-0.918603		-0.591782	-0.918604		-0.591921	-0.918598		-0.469923	-0.882707	
2.07 	 -0.600913	-0.915122		-0.600951	-0.915123		-0.60109	-0.915114		-0.478727	-0.877964	
2.08 	 -0.610047	-0.911448		-0.610085	-0.91145		-0.610222	-0.911437		-0.487482	-0.873133	
2.09 	 -0.619142	-0.907574		-0.61918	-0.907575		-0.619317	-0.907559		-0.496189	-0.868215	
2.1 	 -0.628198	-0.903489		-0.628236	-0.903491		-0.628372	-0.90347		-0.504846	-0.863209	
2.11 	 -0.637212	-0.899184		-0.63725	-0.899186		-0.637386	-0.899161		-0.513453	-0.858118	
2.12 	 -0.646182	-0.89465		-0.64622	-0.894651		-0.646354	-0.894622		-0.522008	-0.85294	
2.13 	 -0.655105	-0.889875		-0.655143	-0.889877		-0.655277	-0.889843		-0.530511	-0.847678	
2.14 	 -0.663979	-0.884849		-0.664017	-0.884851		-0.66415	-0.884813		-0.538961	-0.84233	
2.15 	 -0.672802	-0.879562		-0.67284	-0.879563		-0.672972	-0.87952		-0.547358	-0.836899	
2.16 	 -0.681571	-0.874		-0.681609	-0.874002		-0.681739	-0.873954		-0.555699	-0.831383	
2.17 	 -0.690282	-0.868154		-0.69032	-0.868155		-0.690449	-0.868102		-0.563985	-0.825785	
2.18 	 -0.698934	-0.862009		-0.698972	-0.862011		-0.6991	-0.861952		-0.572215	-0.820104	
2.19 	 -0.707522	-0.855556		-0.70756	-0.855557		-0.707687	-0.855492		-0.580387	-0.814341	
2.2 	 -0.716045	-0.84878		-0.716083	-0.848781		-0.716208	-0.84871		-0.588501	-0.808496	
2.21 	 -0.724498	-0.84167		-0.724536	-0.841671		-0.724659	-0.841593		-0.596557	-0.802571	
2.22 	 -0.732878	-0.834214		-0.732916	-0.834214		-0.733038	-0.83413		-0.604552	-0.796565	
2.23 	 -0.741182	-0.826399		-0.74122	-0.826399		-0.74134	-0.826308		-0.612488	-0.79048	
2.24 	 -0.749406	-0.818214		-0.749444	-0.818213		-0.749562	-0.818116		-0.620362	-0.784316	
2.25 	 -0.757546	-0.809648		-0.757584	-0.809647		-0.757701	-0.809543		-0.628174	-0.778073	
2.26 	 -0.765599	-0.80069		-0.765637	-0.800688		-0.765751	-0.800577		-0.635923	-0.771753	
2.27 	 -0.77356	-0.791332		-0.773598	-0.791329		-0.77371	-0.791211		-0.643608	-0.765355	
2.28 	 -0.781426	-0.781564		-0.781464	-0.78156		-0.781573	-0.781435		-0.65123	-0.758881	
2.29 	 -0.789192	-0.77138		-0.789229	-0.771375		-0.789337	-0.771242		-0.658786	-0.752331	
2.3 	 -0.796853	-0.760774		-0.796891	-0.760767		-0.796996	-0.760627		-0.666276	-0.745705	
2.31 	 -0.804407	-0.749742		-0.804445	-0.749734		-0.804547	-0.749587		-0.6737	-0.739005	
2.32 	 -0.811848	-0.738283		-0.811886	-0.738273		-0.811986	-0.738119		-0.681056	-0.732231	
2.33 	 -0.819173	-0.726396		-0.81921	-0.726385		-0.819307	-0.726224		-0.688344	-0.725384	
2.34 	 -0.826376	-0.714086		-0.826413	-0.714073		-0.826508	-0.713906		-0.695563	-0.718465	
2.35 	 -0.833455	-0.701358		-0.833491	-0.701342		-0.833583	-0.701169		-0.702713	-0.711473	
2.36 	 -0.840403	-0.688219		-0.84044	-0.688201		-0.840529	-0.688022		-0.709793	-0.704411	
2.37 	 -0.847219	-0.674682		-0.847256	-0.674661		-0.847342	-0.674477		-0.716801	-0.697278	
2.38 	 -0.853897	-0.660761		-0.853933	-0.660737		-0.854017	-0.660548		-0.723738	-0.690075	
2.39 	 -0.860434	-0.646473		-0.86047	-0.646446		-0.860551	-0.646252		-0.730602	-0.682803	
2.4 	 -0.866827	-0.631838		-0.866862	-0.631808		-0.86694	-0.631611		-0.737394	-0.675463	
2.41 	 -0.873071	-0.61688		-0.873106	-0.616847		-0.873182	-0.616646		-0.744111	-0.668056	
2.42 	 -0.879164	-0.601625		-0.879199	-0.601588		-0.879272	-0.601385		-0.750755	-0.660581	
2.43 	 -0.885103	-0.586102		-0.885138	-0.586061		-0.885208	-0.585857		-0.757323	-0.653041	
2.44 	 -0.890886	-0.570341		-0.890921	-0.570297		-0.890988	-0.570091		-0.763815	-0.645435	
2.45 	 -0.89651	-0.554376		-0.896544	-0.554328		-0.896609	-0.554121		-0.770231	-0.637765	
2.46 	 -0.901974	-0.53824		-0.902007	-0.53819		-0.902069	-0.537982		-0.77657	-0.630031	
2.47 	 -0.907275	-0.521971		-0.907308	-0.521917		-0.907368	-0.521709		-0.782832	-0.622234	
2.48 	 -0.912413	-0.505603		-0.912445	-0.505545		-0.912503	-0.505338		-0.789015	-0.614374	
2.49 	 -0.917387	-0.489173		-0.917419	-0.489113		-0.917474	-0.488907		-0.795119	-0.606454	
2.5 	 -0.922197	-0.472718		-0.922228	-0.472655		-0.922281	-0.47245		-0.801144	-0.598472	
2.51 	 -0.926842	-0.456273		-0.926872	-0.456207		-0.926923	-0.456003		-0.807088	-0.590431	
2.52 	 -0.931322	-0.439872		-0.931352	-0.439804		-0.931401	-0.439602		-0.812952	-0.582331	
2.53 	 -0.935639	-0.423549		-0.935668	-0.423479		-0.935716	-0.423278		-0.818735	-0.574172	
2.54 	 -0.939793	-0.407335		-0.939822	-0.407263		-0.939867	-0.407064		-0.824435	-0.565956	
2.55 	 -0.943786	-0.391257		-0.943813	-0.391184		-0.943858	-0.390987		-0.830054	-0.557684	
2.56 	 -0.947618	-0.375344		-0.947645	-0.375269		-0.947688	-0.375073		-0.835589	-0.549355	
2.57 	 -0.951293	-0.359618		-0.951319	-0.359542		-0.95136	-0.359348		-0.84104	-0.540972	
2.58 	 -0.954811	-0.3441		-0.954836	-0.344024		-0.954876	-0.343832		-0.846408	-0.532535	
2.59 	 -0.958175	-0.32881		-0.958199	-0.328734		-0.958238	-0.328542		-0.851691	-0.524044	
2.6 	 -0.961387	-0.313762		-0.961411	-0.313686		-0.961448	-0.313496		-0.856889	-0.515501	
2.61 	 -0.96445	-0.29897		-0.964473	-0.298894		-0.964509	-0.298705		-0.862001	-0.506907	
2.62 	 -0.967366	-0.284442		-0.967389	-0.284366		-0.967423	-0.284178		-0.867027	-0.498262	
