0.8 	 0.967617	-0.0869618		0.967617	-0.0869623		0.967615	-0.0869662		0.696707	-0.717356	
0.81 	 0.966741	-0.0883334		0.966741	-0.0883339		0.966738	-0.0883378		0.689498	-0.724287	
0.82 	 0.965851	-0.0897137		0.965851	-0.0897142		0.965848	-0.0897182		0.682221	-0.731146	
0.83 	 0.964947	-0.0911028		0.964946	-0.0911034		0.964944	-0.0911074		0.674876	-0.737931	
0.84 	 0.964029	-0.0925006		0.964028	-0.0925012		0.964026	-0.0925053		0.667463	-0.744643	
0.85 	 0.963097	-0.0939071		0.963096	-0.0939077		0.963094	-0.0939118		0.659983	-0.75128	
0.86 	 0.96215	-0.0953222		0.96215	-0.0953228		0.962147	-0.095327		0.652437	-0.757843	
0.87 	 0.96119	-0.0967459		0.96119	-0.0967465		0.961187	-0.0967508		0.644827	-0.764329	
0.88 	 0.960216	-0.0981781		0.960215	-0.0981788		0.960212	-0.098183		0.637151	-0.770739	
0.89 	 0.959227	-0.0996188		0.959226	-0.0996195		0.959223	-0.0996238		0.629412	-0.777072	
0.9 	 0.958223	-0.101068		0.958223	-0.101069		0.95822	-0.101073		0.62161	-0.783327	
0.91 	 0.957205	-0.102525		0.957205	-0.102526		0.957202	-0.10253		0.613746	-0.789504	
0.92 	 0.956173	-0.103991		0.956172	-0.103992		0.956169	-0.103996		0.60582	-0.795602	
0.93 	 0.955125	-0.105465		0.955125	-0.105465		0.955122	-0.10547		0.597834	-0.80162	
0.94 	 0.954063	-0.106946		0.954063	-0.106947		0.95406	-0.106952		0.589788	-0.807558	
0.95 	 0.952987	-0.108436		0.952986	-0.108437		0.952983	-0.108442		0.581683	-0.813416	
0.96 	 0.951895	-0.109934		0.951894	-0.109935		0.951891	-0.109939		0.57352	-0.819192	
0.97 	 0.950788	-0.111439		0.950788	-0.11144		0.950784	-0.111445		0.5653	-0.824886	
0.98 	 0.949666	-0.112952		0.949666	-0.112953		0.949662	-0.112957		0.557023	-0.830497	
0.99 	 0.948529	-0.114472		0.948529	-0.114473		0.948525	-0.114478		0.54869	-0.836026	
1 	 0.947376	-0.116		0.947376	-0.116001		0.947372	-0.116006		0.540302	-0.841471	
1.01 	 0.946209	-0.117535		0.946208	-0.117536		0.946205	-0.117541		0.531861	-0.846832	
1.02 	 0.945026	-0.119077		0.945025	-0.119078		0.945022	-0.119082		0.523366	-0.852108	
1.03 	 0.943827	-0.120625		0.943827	-0.120626		0.943823	-0.120631		0.514819	-0.857299	
1.04 	 0.942613	-0.122181		0.942613	-0.122182		0.942609	-0.122187		0.50622	-0.862404	
1.05 	 0.941384	-0.123743		0.941383	-0.123744		0.941379	-0.123749		0.497571	-0.867423	
1.06 	 0.940138	-0.125311		0.940138	-0.125312		0.940134	-0.125317		0.488872	-0.872355	
1.07 	 0.938877	-0.126886		0.938877	-0.126887		0.938873	-0.126892		0.480124	-0.877201	
1.08 	 0.937601	-0.128466		0.9376	-0.128467		0.937596	-0.128472		0.471328	-0.881958	
1.09 	 0.936308	-0.130053		0.936308	-0.130054		0.936303	-0.130059		0.462485	-0.886627	
1.1 	 0.935	-0.131645		0.934999	-0.131646		0.934995	-0.131651		0.453596	-0.891207	
1.11 	 0.933675	-0.133242		0.933675	-0.133243		0.93367	-0.133248		0.444662	-0.895699	
1.12 	 0.932335	-0.134844		0.932334	-0.134846		0.93233	-0.134851		0.435682	-0.9001	
1.13 	 0.930978	-0.136452		0.930978	-0.136453		0.930973	-0.136458		0.42666	-0.904412	
1.14 	 0.929606	-0.138064		0.929605	-0.138065		0.929601	-0.138071		0.417595	-0.908633	
1.15 	 0.928217	-0.139681		0.928217	-0.139682		0.928212	-0.139687		0.408487	-0.912764	
1.16 	 0.926812	-0.141302		0.926812	-0.141303		0.926807	-0.141308		0.39934	-0.916803	
1.17 	 0.925391	-0.142927		0.925391	-0.142929		0.925386	-0.142934		0.390152	-0.920751	
1.18 	 0.923954	-0.144556		0.923953	-0.144558		0.923948	-0.144563		0.380925	-0.924606	
1.19 	 0.9225	-0.146189		0.922499	-0.14619		0.922494	-0.146195		0.37166	-0.928369	
1.2 	 0.92103	-0.147825		0.921029	-0.147826		0.921024	-0.147831		0.362358	-0.932039	
1.21 	 0.919543	-0.149464		0.919543	-0.149465		0.919538	-0.149471		0.353019	-0.935616	
1.22 	 0.918041	-0.151106		0.91804	-0.151107		0.918035	-0.151113		0.343646	-0.939099	
1.23 	 0.916521	-0.15275		0.916521	-0.152752		0.916515	-0.152757		0.334238	-0.942489	
1.24 	 0.914986	-0.154397		0.914985	-0.154399		0.91498	-0.154404		0.324796	-0.945784	
1.25 	 0.913433	-0.156046		0.913433	-0.156048		0.913427	-0.156053		0.315322	-0.948985	
1.26 	 0.911865	-0.157697		0.911864	-0.157699		0.911859	-0.157704		0.305817	-0.95209	
1.27 	 0.910279	-0.15935		0.910279	-0.159351		0.910273	-0.159357		0.296281	-0.955101	
1.28 	 0.908678	-0.161004		0.908677	-0.161005		0.908671	-0.161011		0.286715	-0.958016	
1.29 	 0.907059	-0.162659		0.907059	-0.16266		0.907053	-0.162666		0.277121	-0.960835	
1.3 	 0.905424	-0.164315		0.905424	-0.164316		0.905418	-0.164322		0.267499	-0.963558	
1.31 	 0.903773	-0.165971		0.903772	-0.165973		0.903767	-0.165978		0.25785	-0.966185	
1.32 	 0.902105	-0.167628		0.902104	-0.16763		0.902099	-0.167635		0.248175	-0.968715	
1.33 	 0.90042	-0.169285		0.90042	-0.169287		0.900414	-0.169292		0.238476	-0.971148	
1.34 	 0.898719	-0.170942		0.898719	-0.170943		0.898713	-0.170949		0.228753	-0.973485	
1.35 	 0.897002	-0.172598		0.897001	-0.1726		0.896995	-0.172605		0.219007	-0.975723	
1.36 	 0.895267	-0.174254		0.895267	-0.174255		0.895261	-0.174261		0.209239	-0.977865	
1.37 	 0.893517	-0.175908		0.893516	-0.17591		0.89351	-0.175915		0.19945	-0.979908	
1.38 	 0.891749	-0.177562		0.891748	-0.177564		0.891742	-0.177569		0.189641	-0.981854	
1.39 	 0.889965	-0.179214		0.889964	-0.179216		0.889958	-0.179221		0.179813	-0.983701	
1.4 	 0.888165	-0.180865		0.888164	-0.180867		0.888158	-0.180872		0.169967	-0.98545	
1.41 	 0.886348	-0.182514		0.886347	-0.182516		0.886341	-0.182521		0.160104	-0.9871	
1.42 	 0.884515	-0.184161		0.884514	-0.184163		0.884507	-0.184168		0.150225	-0.988652	
1.43 	 0.882665	-0.185805		0.882664	-0.185807		0.882658	-0.185812		0.140332	-0.990105	
1.44 	 0.880799	-0.187447		0.880798	-0.187449		0.880791	-0.187455		0.130424	-0.991458	
1.45 	 0.878916	-0.189087		0.878915	-0.189089		0.878909	-0.189094		0.120503	-0.992713	
1.46 	 0.877017	-0.190724		0.877016	-0.190726		0.877009	-0.190731		0.11057	-0.993868	
1.47 	 0.875101	-0.192357		0.8751	-0.192359		0.875094	-0.192364		0.100626	-0.994924	
1.48 	 0.87317	-0.193987		0.873169	-0.193989		0.873162	-0.193994		0.0906716	-0.995881	
1.49 	 0.871222	-0.195614		0.871221	-0.195616		0.871214	-0.195621		0.0807084	-0.996738	
1.5 	 0.869257	-0.197237		0.869256	-0.197239		0.86925	-0.197245		0.0707372	-0.997495	
1.51 	 0.867277	-0.198857		0.867276	-0.198859		0.867269	-0.198864		0.0607589	-0.998152	
1.52 	 0.86528	-0.200472		0.865279	-0.200474		0.865272	-0.20048		0.0507745	-0.99871	
1.53 	 0.863267	-0.202084		0.863266	-0.202086		0.86326	-0.202091		0.040785	-0.999168	
1.54 	 0.861239	-0.203691		0.861237	-0.203693		0.861231	-0.203698		0.0307915	-0.999526	
1.55 	 0.859194	-0.205294		0.859192	-0.205296		0.859186	-0.205301		0.0207948	-0.999784	
1.56 	 0.857133	-0.206892		0.857131	-0.206894		0.857125	-0.2069		0.0107961	-0.999942	
1.57 	 0.855056	-0.208486		0.855055	-0.208488		0.855048	-0.208493		0.000796327	-1	
1.58 	 0.852963	-0.210075		0.852962	-0.210077		0.852955	-0.210082		-0.00920354	-0.999958	
1.59 	 0.850854	-0.211659		0.850853	-0.211662		0.850846	-0.211667		-0.0192025	-0.999816	
1.6 	 0.84873	-0.213239		0.848728	-0.213241		0.848722	-0.213246		-0.0291995	-0.999574	
1.61 	 0.846589	-0.214813		0.846588	-0.214815		0.846581	-0.21482		-0.0391936	-0.999232	
1.62 	 0.844434	-0.216382		0.844432	-0.216384		0.844425	-0.216389		-0.0491838	-0.99879	
1.63 	 0.842262	-0.217946		0.842261	-0.217949		0.842253	-0.217954		-0.0591691	-0.998248	
1.64 	 0.840075	-0.219505		0.840073	-0.219508		0.840066	-0.219513		-0.0691484	-0.997606	
1.65 	 0.837872	-0.221059		0.83787	-0.221061		0.837863	-0.221066		-0.0791209	-0.996865	
1.66 	 0.835653	-0.222607		0.835652	-0.22261		0.835645	-0.222615		-0.0890854	-0.996024	
1.67 	 0.83342	-0.224151		0.833418	-0.224153		0.833411	-0.224158		-0.099041	-0.995083	
1.68 	 0.83117	-0.225688		0.831169	-0.22569		0.831162	-0.225695		-0.108987	-0.994043	
1.69 	 0.828906	-0.227221		0.828904	-0.227223		0.828897	-0.227228		-0.118922	-0.992904	
1.7 	 0.826626	-0.228748		0.826624	-0.22875		0.826617	-0.228755		-0.128844	-0.991665	
1.71 	 0.824331	-0.230269		0.824329	-0.230271		0.824322	-0.230276		-0.138755	-0.990327	
1.72 	 0.822021	-0.231786		0.822019	-0.231788		0.822012	-0.231793		-0.148651	-0.98889	
1.73 	 0.819695	-0.233297		0.819694	-0.233299		0.819686	-0.233304		-0.158532	-0.987354	
1.74 	 0.817355	-0.234802		0.817353	-0.234804		0.817346	-0.234809		-0.168397	-0.985719	
1.75 	 0.814999	-0.236303		0.814998	-0.236305		0.81499	-0.23631		-0.178246	-0.983986	
1.76 	 0.812629	-0.237798		0.812627	-0.2378		0.812619	-0.237805		-0.188077	-0.982154	
1.77 	 0.810243	-0.239288		0.810242	-0.23929		0.810234	-0.239295		-0.197889	-0.980224	
1.78 	 0.807843	-0.240773		0.807841	-0.240775		0.807834	-0.24078		-0.207681	-0.978197	
1.79 	 0.805428	-0.242253		0.805426	-0.242255		0.805418	-0.24226		-0.217452	-0.976071	
1.8 	 0.802998	-0.243728		0.802996	-0.24373		0.802988	-0.243735		-0.227202	-0.973848	
1.81 	 0.800553	-0.245199		0.800551	-0.245201		0.800544	-0.245206		-0.236929	-0.971527	
1.82 	 0.798094	-0.246664		0.798092	-0.246666		0.798084	-0.246671		-0.246632	-0.969109	
1.83 	 0.79562	-0.248125		0.795618	-0.248127		0.79561	-0.248132		-0.256311	-0.966594	
1.84 	 0.793131	-0.249581		0.79313	-0.249583		0.793122	-0.249588		-0.265964	-0.963983	
1.85 	 0.790628	-0.251033		0.790626	-0.251035		0.790619	-0.25104		-0.27559	-0.961275	
1.86 	 0.788111	-0.252481		0.788109	-0.252483		0.788101	-0.252488		-0.285189	-0.958471	
1.87 	 0.785579	-0.253924		0.785577	-0.253926		0.785569	-0.253931		-0.294759	-0.955572	
1.88 	 0.783032	-0.255364		0.78303	-0.255366		0.783022	-0.255371		-0.3043	-0.952576	
1.89 	 0.780471	-0.256799		0.780469	-0.256801		0.780461	-0.256806		-0.313811	-0.949486	
1.9 	 0.777896	-0.258231		0.777894	-0.258233		0.777886	-0.258238		-0.32329	-0.9463	
1.91 	 0.775307	-0.25966		0.775305	-0.259661		0.775297	-0.259666		-0.332736	-0.94302	
1.92 	 0.772703	-0.261085		0.772701	-0.261086		0.772693	-0.261091		-0.34215	-0.939645	
1.93 	 0.770085	-0.262506		0.770083	-0.262508		0.770075	-0.262513		-0.351529	-0.936177	
1.94 	 0.767453	-0.263925		0.767451	-0.263927		0.767443	-0.263932		-0.360873	-0.932615	
1.95 	 0.764807	-0.265341		0.764805	-0.265343		0.764796	-0.265348		-0.370181	-0.92896	
1.96 	 0.762146	-0.266754		0.762144	-0.266756		0.762136	-0.266761		-0.379452	-0.925212	
1.97 	 0.759471	-0.268165		0.759469	-0.268167		0.759461	-0.268172		-0.388685	-0.921371	
1.98 	 0.756783	-0.269573		0.756781	-0.269575		0.756772	-0.26958		-0.397879	-0.917438	
1.99 	 0.75408	-0.27098		0.754078	-0.270982		0.754069	-0.270987		-0.407033	-0.913413	
2 	 0.751363	-0.272385		0.751361	-0.272386		0.751352	-0.272392		-0.416147	-0.909297	
2.01 	 0.748632	-0.273788		0.74863	-0.273789		0.748622	-0.273795		-0.425219	-0.905091	
2.02 	 0.745887	-0.27519		0.745885	-0.275191		0.745877	-0.275196		-0.434248	-0.900793	
2.03 	 0.743128	-0.27659		0.743126	-0.276592		0.743118	-0.276597		-0.443234	-0.896406	
2.04 	 0.740356	-0.27799		0.740353	-0.277992		0.740345	-0.277997		-0.452176	-0.891929	
2.05 	 0.737569	-0.279389		0.737567	-0.279391		0.737558	-0.279396		-0.461073	-0.887362	
2.06 	 0.734768	-0.280788		0.734766	-0.280789		0.734757	-0.280795		-0.469923	-0.882707	
2.07 	 0.731953	-0.282186		0.731951	-0.282188		0.731942	-0.282193		-0.478727	-0.877964	
2.08 	 0.729124	-0.283585		0.729122	-0.283586		0.729113	-0.283592		-0.487482	-0.873133	
2.09 	 0.726281	-0.284984		0.726279	-0.284985		0.72627	-0.284991		-0.496189	-0.868215	
2.1 	 0.723424	-0.286384		0.723422	-0.286385		0.723413	-0.286391		-0.504846	-0.863209	
2.11 	 0.720554	-0.287784		0.720551	-0.287786		0.720542	-0.287791		-0.513453	-0.858118	
2.12 	 0.717669	-0.289186		0.717666	-0.289188		0.717657	-0.289193		-0.522008	-0.85294	
2.13 	 0.71477	-0.29059		0.714768	-0.290591		0.714758	-0.290596		-0.530511	-0.847678	
2.14 	 0.711857	-0.291995		0.711855	-0.291996		0.711845	-0.292002		-0.538961	-0.84233	
2.15 	 0.70893	-0.293402		0.708928	-0.293403		0.708918	-0.293409		-0.547358	-0.836899	
2.16 	 0.705989	-0.294812		0.705987	-0.294813		0.705977	-0.294818		-0.555699	-0.831383	
2.17 	 0.703034	-0.296224		0.703031	-0.296225		0.703022	-0.296231		-0.563985	-0.825785	
2.18 	 0.700064	-0.297639		0.700062	-0.29764		0.700052	-0.297646		-0.572215	-0.820104	
2.19 	 0.697081	-0.299058		0.697079	-0.299059		0.697069	-0.299065		-0.580387	-0.814341	
2.2 	 0.694083	-0.30048		0.694081	-0.300481		0.694071	-0.300487		-0.588501	-0.808496	
2.21 	 0.691071	-0.301906		0.691069	-0.301908		0.691059	-0.301913		-0.596557	-0.802571	
2.22 	 0.688045	-0.303337		0.688043	-0.303338		0.688033	-0.303344		-0.604552	-0.796565	
2.23 	 0.685005	-0.304772		0.685002	-0.304773		0.684992	-0.304779		-0.612488	-0.79048	
2.24 	 0.68195	-0.306213		0.681947	-0.306214		0.681937	-0.30622		-0.620362	-0.784316	
2.25 	 0.67888	-0.307658		0.678878	-0.307659		0.678868	-0.307665		-0.628174	-0.778073	
2.26 	 0.675796	-0.30911		0.675794	-0.309111		0.675784	-0.309117		-0.635923	-0.771753	
2.27 	 0.672698	-0.310567		0.672696	-0.310568		0.672685	-0.310574		-0.643608	-0.765355	
2.28 	 0.669585	-0.312031		0.669583	-0.312032		0.669572	-0.312038		-0.65123	-0.758881	
2.29 	 0.666458	-0.313502		0.666455	-0.313503		0.666445	-0.313509		-0.658786	-0.752331	
2.3 	 0.663315	-0.314979		0.663313	-0.31498		0.663302	-0.314987		-0.666276	-0.745705	
2.31 	 0.660158	-0.316465		0.660155	-0.316466		0.660145	-0.316472		-0.6737	-0.739005	
2.32 	 0.656986	-0.317958		0.656983	-0.317959		0.656973	-0.317966		-0.681056	-0.732231	
2.33 	 0.653799	-0.31946		0.653796	-0.319461		0.653786	-0.319468		-0.688344	-0.725384	
2.34 	 0.650597	-0.320971		0.650594	-0.320972		0.650583	-0.320979		-0.695563	-0.718465	
2.35 	 0.647379	-0.322491		0.647377	-0.322492		0.647366	-0.322499		-0.702713	-0.711473	
2.36 	 0.644147	-0.324021		0.644144	-0.324022		0.644133	-0.324028		-0.709793	-0.704411	
2.37 	 0.640899	-0.325561		0.640896	-0.325562		0.640885	-0.325568		-0.716801	-0.697278	
2.38 	 0.637636	-0.327111		0.637633	-0.327112		0.637622	-0.327119		-0.723738	-0.690075	
2.39 	 0.634357	-0.328673		0.634354	-0.328673		0.634343	-0.32868		-0.730602	-0.682803	
2.4 	 0.631062	-0.330245		0.63106	-0.330246		0.631048	-0.330253		-0.737394	-0.675463	
2.41 	 0.627752	-0.33183		0.627749	-0.331831		0.627738	-0.331838		-0.744111	-0.668056	
2.42 	 0.624426	-0.333428		0.624423	-0.333428		0.624411	-0.333435		-0.750755	-0.660581	
2.43 	 0.621083	-0.335038		0.621081	-0.335039		0.621069	-0.335046		-0.757323	-0.653041	
2.44 	 0.617725	-0.336662		0.617722	-0.336662		0.61771	-0.33667		-0.763815	-0.645435	
2.45 	 0.61435	-0.338299		0.614347	-0.3383		0.614336	-0.338307		-0.770231	-0.637765	
2.46 	 0.610959	-0.339952		0.610956	-0.339952		0.610944	-0.33996		-0.77657	-0.630031	
2.47 	 0.607551	-0.341619		0.607548	-0.341619		0.607536	-0.341627		-0.782832	-0.622234	
2.48 	 0.604126	-0.343302		0.604124	-0.343302		0.604112	-0.34331		-0.789015	-0.614374	
2.49 	 0.600685	-0.345001		0.600682	-0.345001		0.60067	-0.345009		-0.795119	-0.606454	
2.5 	 0.597226	-0.346716		0.597224	-0.346717		0.597211	-0.346725		-0.801144	-0.598472	
2.51 	 0.593751	-0.348449		0.593748	-0.34845		0.593735	-0.348458		-0.807088	-0.590431	
2.52 	 0.590257	-0.350201		0.590255	-0.350201		0.590242	-0.350209		-0.812952	-0.582331	
2.53 	 0.586747	-0.35197		0.586744	-0.351971		0.586731	-0.351979		-0.818735	-0.574172	
2.54 	 0.583218	-0.353759		0.583215	-0.353759		0.583202	-0.353768		-0.824435	-0.565956	
2.55 	 0.579671	-0.355568		0.579669	-0.355568		0.579656	-0.355577		-0.830054	-0.557684	
2.56 	 0.576107	-0.357397		0.576104	-0.357398		0.576091	-0.357406		-0.835589	-0.549355	
2.57 	 0.572523	-0.359248		0.572521	-0.359248		0.572507	-0.359257		-0.84104	-0.540972	
2.58 	 0.568922	-0.361121		0.568919	-0.361121		0.568906	-0.36113		-0.846408	-0.532535	
2.59 	 0.565301	-0.363016		0.565298	-0.363016		0.565285	-0.363025		-0.851691	-0.524044	
2.6 	 0.561661	-0.364935		0.561659	-0.364935		0.561645	-0.364944		-0.856889	-0.515501	
2.61 	 0.558002	-0.366878		0.558	-0.366878		0.557986	-0.366888		-0.862001	-0.506907	
2.62 	 0.554324	-0.368846		0.554321	-0.368846		0.554307	-0.368856		-0.867027	-0.498262	
2.63 	 0.550625	-0.37084		0.550623	-0.37084		0.550608	-0.37085		-0.871966	-0.489567	
2.64 	 0.546907	-0.372861		0.546904	-0.372861		0.54689	-0.372871		-0.876818	-0.480823	
2.65 	 0.543168	-0.37491		0.543166	-0.374909		0.543151	-0.37492		-0.881582	-0.472031	
2.66 	 0.539409	-0.376987		0.539406	-0.376986		0.539391	-0.376997		-0.886258	-0.463191	
