0.34 	 0.918081	-0.536103		0.91807	-0.536187		0.918011	-0.536387		0.942755	-0.333487	
0.35 	 0.91262	-0.556013		0.912609	-0.556103		0.912547	-0.556299		0.939373	-0.342898	
0.36 	 0.90696	-0.575841		0.906948	-0.575934		0.906885	-0.576128		0.935897	-0.352274	
0.37 	 0.901103	-0.595531		0.90109	-0.595629		0.901025	-0.595818		0.932327	-0.361615	
0.38 	 0.89505	-0.61503		0.895036	-0.615132		0.89497	-0.615317		0.928665	-0.37092	
0.39 	 0.888803	-0.634287		0.888787	-0.634392		0.88872	-0.634572		0.924909	-0.380188	
0.4 	 0.882364	-0.653251		0.882348	-0.653358		0.88228	-0.653533		0.921061	-0.389418	
0.41 	 0.875738	-0.671874		0.87572	-0.671984		0.875651	-0.672153		0.917121	-0.398609	
0.42 	 0.868927	-0.690112		0.868908	-0.690224		0.868838	-0.690388		0.913089	-0.40776	
0.43 	 0.861935	-0.707926		0.861916	-0.708039		0.861846	-0.708198		0.908966	-0.416871	
0.44 	 0.854768	-0.725279		0.854748	-0.725393		0.854677	-0.725546		0.904752	-0.425939	
0.45 	 0.84743	-0.742141		0.847408	-0.742254		0.847337	-0.742403		0.900447	-0.434966	
0.46 	 0.839925	-0.758485		0.839902	-0.758598		0.839831	-0.758742		0.896052	-0.443948	
0.47 	 0.83226	-0.77429		0.832236	-0.774402		0.832165	-0.774542		0.891568	-0.452886	
0.48 	 0.82444	-0.789541		0.824414	-0.789651		0.824343	-0.789787		0.886995	-0.461779	
0.49 	 0.816469	-0.804224		0.816443	-0.804333		0.816372	-0.804465		0.882333	-0.470626	
0.5 	 0.808355	-0.818334		0.808328	-0.81844		0.808257	-0.818568		0.877583	-0.479426	
0.51 	 0.800103	-0.831867		0.800074	-0.831971		0.800004	-0.832095		0.872745	-0.488177	
0.52 	 0.791718	-0.844824		0.791688	-0.844925		0.791618	-0.845046		0.867819	-0.49688	
0.53 	 0.783206	-0.857209		0.783176	-0.857306		0.783105	-0.857426		0.862807	-0.505533	
0.54 	 0.774574	-0.869029		0.774542	-0.869124		0.774472	-0.86924		0.857709	-0.514136	
0.55 	 0.765826	-0.880295		0.765793	-0.880386		0.765723	-0.8805		0.852525	-0.522687	
0.56 	 0.756968	-0.891017		0.756934	-0.891105		0.756865	-0.891217		0.847255	-0.531186	
0.57 	 0.748006	-0.901211		0.747971	-0.901295		0.747902	-0.901405		0.841901	-0.539632	
0.58 	 0.738944	-0.91089		0.738908	-0.91097		0.738839	-0.911079		0.836463	-0.548024	
0.59 	 0.729788	-0.920071		0.729752	-0.920148		0.729683	-0.920255		0.830941	-0.556361	
0.6 	 0.720542	-0.928772		0.720505	-0.928845		0.720437	-0.92895		0.825336	-0.564642	
0.61 	 0.711212	-0.937009		0.711175	-0.937078		0.711106	-0.937182		0.819648	-0.572867	
0.62 	 0.701802	-0.9448		0.701764	-0.944866		0.701695	-0.944968		0.813878	-0.581035	
0.63 	 0.692316	-0.952163		0.692277	-0.952226		0.692209	-0.952326		0.808028	-0.589145	
0.64 	 0.682759	-0.959115		0.682719	-0.959175		0.682651	-0.959274		0.802096	-0.597195	
0.65 	 0.673134	-0.965674		0.673094	-0.96573		0.673025	-0.965828		0.796084	-0.605186	
0.66 	 0.663446	-0.971856		0.663405	-0.97191		0.663336	-0.972006		0.789992	-0.613117	
0.67 	 0.653697	-0.977679		0.653656	-0.977729		0.653587	-0.977824		0.783822	-0.620986	
0.68 	 0.643892	-0.983157		0.64385	-0.983205		0.643781	-0.983298		0.777573	-0.628793	
0.69 	 0.634034	-0.988305		0.633992	-0.988351		0.633923	-0.988443		0.771246	-0.636537	
0.7 	 0.624126	-0.993139		0.624083	-0.993183		0.624014	-0.993273		0.764842	-0.644218	
0.71 	 0.614171	-0.997672		0.614128	-0.997713		0.614059	-0.997803		0.758362	-0.651834	
0.72 	 0.604172	-1.00192		0.604129	-1.00196		0.604059	-1.00204		0.751806	-0.659385	
0.73 	 0.594133	-1.00589		0.594089	-1.00592		0.594019	-1.00601		0.745174	-0.66687	
0.74 	 0.584055	-1.00959		0.58401	-1.00962		0.583941	-1.00971		0.738469	-0.674288	
0.75 	 0.573941	-1.01304		0.573896	-1.01307		0.573826	-1.01316		0.731689	-0.681639	
0.76 	 0.563794	-1.01625		0.563749	-1.01628		0.563679	-1.01636		0.724836	-0.688921	
0.77 	 0.553616	-1.01922		0.553571	-1.01925		0.5535	-1.01933		0.717911	-0.696135	
0.78 	 0.54341	-1.02196		0.543364	-1.02199		0.543293	-1.02207		0.710914	-0.703279	
0.79 	 0.533177	-1.02449		0.533131	-1.02451		0.53306	-1.02459		0.703845	-0.710353	
0.8 	 0.52292	-1.0268		0.522874	-1.02682		0.522802	-1.0269		0.696707	-0.717356	
0.81 	 0.512641	-1.02891		0.512594	-1.02893		0.512523	-1.02901		0.689498	-0.724287	
0.82 	 0.502342	-1.03081		0.502295	-1.03084		0.502223	-1.03091		0.682221	-0.731146	
0.83 	 0.492025	-1.03252		0.491978	-1.03254		0.491906	-1.03262		0.674876	-0.737931	
0.84 	 0.481691	-1.03404		0.481644	-1.03406		0.481572	-1.03414		0.667463	-0.744643	
0.85 	 0.471344	-1.03538		0.471296	-1.03539		0.471224	-1.03547		0.659983	-0.75128	
0.86 	 0.460984	-1.03652		0.460936	-1.03654		0.460863	-1.03661		0.652437	-0.757843	
0.87 	 0.450613	-1.03748		0.450566	-1.0375		0.450492	-1.03757		0.644827	-0.764329	
0.88 	 0.440234	-1.03827		0.440186	-1.03828		0.440113	-1.03835		0.637151	-0.770739	
0.89 	 0.429848	-1.03887		0.4298	-1.03888		0.429726	-1.03895		0.629412	-0.777072	
0.9 	 0.419457	-1.03929		0.419409	-1.0393		0.419335	-1.03937		0.62161	-0.783327	
0.91 	 0.409062	-1.03952		0.409014	-1.03954		0.40894	-1.03961		0.613746	-0.789504	
0.92 	 0.398666	-1.03958		0.398618	-1.03959		0.398543	-1.03966		0.60582	-0.795602	
0.93 	 0.388271	-1.03946		0.388222	-1.03947		0.388147	-1.03953		0.597834	-0.80162	
0.94 	 0.377877	-1.03914		0.377829	-1.03915		0.377754	-1.03922		0.589788	-0.807558	
0.95 	 0.367488	-1.03864		0.367439	-1.03865		0.367364	-1.03872		0.581683	-0.813416	
0.96 	 0.357104	-1.03795		0.357056	-1.03796		0.35698	-1.03803		0.57352	-0.819192	
0.97 	 0.346729	-1.03706		0.34668	-1.03707		0.346604	-1.03714		0.5653	-0.824886	
0.98 	 0.336363	-1.03598		0.336314	-1.03598		0.336239	-1.03605		0.557023	-0.830497	
0.99 	 0.326009	-1.03468		0.32596	-1.03469		0.325885	-1.03475		0.54869	-0.836026	
1 	 0.315669	-1.03318		0.31562	-1.03319		0.315545	-1.03325		0.540302	-0.841471	
1.01 	 0.305346	-1.03146		0.305297	-1.03147		0.305221	-1.03153		0.531861	-0.846832	
1.02 	 0.29504	-1.02952		0.294991	-1.02953		0.294915	-1.02959		0.523366	-0.852108	
1.03 	 0.284755	-1.02735		0.284706	-1.02736		0.28463	-1.02742		0.514819	-0.857299	
1.04 	 0.274493	-1.02495		0.274444	-1.02496		0.274368	-1.02502		0.50622	-0.862404	
1.05 	 0.264256	-1.02232		0.264207	-1.02232		0.264131	-1.02237		0.497571	-0.867423	
1.06 	 0.254047	-1.01943		0.253997	-1.01944		0.253922	-1.01949		0.488872	-0.872355	
1.07 	 0.243867	-1.0163		0.243818	-1.01631		0.243742	-1.01636		0.480124	-0.877201	
1.08 	 0.233721	-1.01292		0.233671	-1.01292		0.233596	-1.01297		0.471328	-0.881958	
1.09 	 0.223609	-1.00929		0.22356	-1.00929		0.223484	-1.00934		0.462485	-0.886627	
1.1 	 0.213535	-1.0054		0.213486	-1.0054		0.21341	-1.00545		0.453596	-0.891207	
1.11 	 0.203501	-1.00126		0.203452	-1.00126		0.203376	-1.00131		0.444662	-0.895699	
1.12 	 0.19351	-0.996878		0.19346	-0.996872		0.193385	-0.996924		0.435682	-0.9001	
1.13 	 0.183563	-0.992259		0.183514	-0.992251		0.183439	-0.992304		0.42666	-0.904412	
1.14 	 0.173664	-0.987418		0.173615	-0.987407		0.17354	-0.987462		0.417595	-0.908633	
1.15 	 0.163815	-0.982373		0.163766	-0.982359		0.163691	-0.982417		0.408487	-0.912764	
1.16 	 0.154017	-0.977148		0.153968	-0.977131		0.153893	-0.977191		0.39934	-0.916803	
1.17 	 0.144272	-0.971772		0.144223	-0.971751		0.144148	-0.971816		0.390152	-0.920751	
1.18 	 0.134581	-0.966281		0.134533	-0.966256		0.134457	-0.966328		0.380925	-0.924606	
1.19 	 0.124946	-0.96072		0.124898	-0.96069		0.124822	-0.960769		0.37166	-0.928369	
1.2 	 0.115367	-0.955137		0.115319	-0.955103		0.115242	-0.95519		0.362358	-0.932039	
1.21 	 0.105844	-0.949591		0.105796	-0.949551		0.105718	-0.949648		0.353019	-0.935616	
1.22 	 0.0963755	-0.944142		0.0963283	-0.944098		0.0962484	-0.944206		0.343646	-0.939099	
1.23 	 0.0869615	-0.93886		0.0869142	-0.938812		0.0868328	-0.938932		0.334238	-0.942489	
1.24 	 0.0775988	-0.933819		0.077552	-0.933765		0.0774686	-0.933899		0.324796	-0.945784	
1.25 	 0.0682852	-0.929092		0.0682388	-0.929034		0.0681532	-0.929182		0.315322	-0.948985	
1.26 	 0.059017	-0.924754		0.0589712	-0.924693		0.058883	-0.924855		0.305817	-0.95209	
1.27 	 0.0497901	-0.92088		0.0497449	-0.920815		0.0496538	-0.920993		0.296281	-0.955101	
1.28 	 0.0405994	-0.917538		0.0405549	-0.917471		0.0404605	-0.917663		0.286715	-0.958016	
1.29 	 0.0314393	-0.91479		0.0313955	-0.914722		0.0312975	-0.914928		0.277121	-0.960835	
1.3 	 0.0223036	-0.91269		0.0222604	-0.912621		0.0221587	-0.912841		0.267499	-0.963558	
1.31 	 0.0131856	-0.911278		0.013143	-0.911211		0.0130373	-0.911444		0.25785	-0.966185	
1.32 	 0.00407806	-0.910585		0.00403614	-0.91052		0.00392623	-0.910763		0.248175	-0.968715	
1.33 	 -0.00502614	-0.910622		-0.00506743	-0.910562		-0.00518165	-0.910813		0.238476	-0.971148	
1.34 	 -0.0141344	-0.911391		-0.0141751	-0.911336		-0.0142937	-0.911594		0.228753	-0.973485	
1.35 	 -0.023254	-0.912875		-0.0232941	-0.912826		-0.0234171	-0.913089		0.219007	-0.975723	
1.36 	 -0.0323919	-0.915045		-0.0324316	-0.915003		-0.0325589	-0.915268		0.209239	-0.977865	
1.37 	 -0.0415549	-0.917856		-0.0415941	-0.917822		-0.0417257	-0.918088		0.19945	-0.979908	
1.38 	 -0.050749	-0.921256		-0.050788	-0.921231		-0.0509236	-0.921495		0.189641	-0.981854	
1.39 	 -0.05998	-0.925182		-0.0600187	-0.925165		-0.0601582	-0.925425		0.179813	-0.983701	
1.4 	 -0.0692527	-0.929563		-0.0692912	-0.929554		-0.0694344	-0.92981		0.169967	-0.98545	
1.41 	 -0.0785713	-0.934326		-0.0786097	-0.934325		-0.0787563	-0.934576		0.160104	-0.9871	
1.42 	 -0.0879392	-0.939396		-0.0879776	-0.939403		-0.0881274	-0.939646		0.150225	-0.988652	
1.43 	 -0.0973592	-0.944697		-0.0973977	-0.944711		-0.0975504	-0.944947		0.140332	-0.990105	
1.44 	 -0.106833	-0.950159		-0.106872	-0.950179		-0.107027	-0.950407		0.130424	-0.991458	
1.45 	 -0.116362	-0.955712		-0.116401	-0.955738		-0.116559	-0.955958		0.120503	-0.992713	
1.46 	 -0.125947	-0.961295		-0.125987	-0.961326		-0.126146	-0.961537		0.11057	-0.993868	
1.47 	 -0.135588	-0.966852		-0.135628	-0.966886		-0.13579	-0.967089		0.100626	-0.994924	
1.48 	 -0.145284	-0.972332		-0.145324	-0.97237		-0.145488	-0.972565		0.0906716	-0.995881	
1.49 	 -0.155035	-0.977694		-0.155075	-0.977734		-0.15524	-0.977921		0.0807084	-0.996738	
1.5 	 -0.164838	-0.982903		-0.164879	-0.982944		-0.165045	-0.983123		0.0707372	-0.997495	
1.51 	 -0.174693	-0.987928		-0.174734	-0.98797		-0.174902	-0.988142		0.0607589	-0.998152	
1.52 	 -0.184597	-0.992746		-0.184638	-0.992789		-0.184807	-0.992954		0.0507745	-0.99871	
1.53 	 -0.194548	-0.997341		-0.19459	-0.997383		-0.19476	-0.997542		0.040785	-0.999168	
1.54 	 -0.204544	-1.0017		-0.204586	-1.00174		-0.204757	-1.00189		0.0307915	-0.999526	
1.55 	 -0.214582	-1.00581		-0.214625	-1.00585		-0.214796	-1.006		0.0207948	-0.999784	
1.56 	 -0.22466	-1.00967		-0.224703	-1.00971		-0.224876	-1.00985		0.0107961	-0.999942	
1.57 	 -0.234775	-1.01328		-0.234819	-1.01332		-0.234992	-1.01346		0.000796327	-1	
1.58 	 -0.244925	-1.01664		-0.244969	-1.01667		-0.245144	-1.0168		-0.00920354	-0.999958	
1.59 	 -0.255108	-1.01974		-0.255152	-1.01978		-0.255327	-1.0199		-0.0192025	-0.999816	
1.6 	 -0.26532	-1.0226		-0.265365	-1.02263		-0.26554	-1.02275		-0.0291995	-0.999574	
1.61 	 -0.27556	-1.02521		-0.275605	-1.02525		-0.275781	-1.02536		-0.0391936	-0.999232	
1.62 	 -0.285824	-1.02759		-0.28587	-1.02762		-0.286046	-1.02773		-0.0491838	-0.99879	
1.63 	 -0.296112	-1.02973		-0.296157	-1.02976		-0.296334	-1.02987		-0.0591691	-0.998248	
1.64 	 -0.306419	-1.03165		-0.306465	-1.03168		-0.306643	-1.03178		-0.0691484	-0.997606	
1.65 	 -0.316745	-1.03334		-0.316791	-1.03337		-0.316969	-1.03347		-0.0791209	-0.996865	
1.66 	 -0.327086	-1.03482		-0.327133	-1.03485		-0.327311	-1.03494		-0.0890854	-0.996024	
1.67 	 -0.337441	-1.0361		-0.337488	-1.03612		-0.337667	-1.03621		-0.099041	-0.995083	
1.68 	 -0.347808	-1.03716		-0.347855	-1.03718		-0.348034	-1.03727		-0.108987	-0.994043	
1.69 	 -0.358184	-1.03803		-0.358232	-1.03805		-0.358411	-1.03813		-0.118922	-0.992904	
1.7 	 -0.368568	-1.0387		-0.368616	-1.03872		-0.368796	-1.0388		-0.128844	-0.991665	
1.71 	 -0.378958	-1.03918		-0.379006	-1.0392		-0.379186	-1.03928		-0.138755	-0.990327	
1.72 	 -0.389352	-1.03948		-0.3894	-1.03949		-0.38958	-1.03956		-0.148651	-0.98889	
1.73 	 -0.399748	-1.03958		-0.399796	-1.0396		-0.399976	-1.03967		-0.158532	-0.987354	
1.74 	 -0.410144	-1.03951		-0.410192	-1.03952		-0.410373	-1.03958		-0.168397	-0.985719	
1.75 	 -0.420538	-1.03925		-0.420586	-1.03926		-0.420767	-1.03932		-0.178246	-0.983986	
1.76 	 -0.430929	-1.03881		-0.430977	-1.03882		-0.431158	-1.03888		-0.188077	-0.982154	
1.77 	 -0.441314	-1.03819		-0.441363	-1.0382		-0.441544	-1.03826		-0.197889	-0.980224	
1.78 	 -0.451692	-1.03739		-0.451741	-1.0374		-0.451922	-1.03745		-0.207681	-0.978197	
1.79 	 -0.462062	-1.03641		-0.462111	-1.03642		-0.462292	-1.03647		-0.217452	-0.976071	
1.8 	 -0.472421	-1.03524		-0.47247	-1.03525		-0.472651	-1.0353		-0.227202	-0.973848	
1.81 	 -0.482767	-1.03389		-0.482816	-1.0339		-0.482997	-1.03394		-0.236929	-0.971527	
1.82 	 -0.493098	-1.03235		-0.493148	-1.03236		-0.493329	-1.0324		-0.246632	-0.969109	
1.83 	 -0.503414	-1.03062		-0.503463	-1.03063		-0.503644	-1.03066		-0.256311	-0.966594	
1.84 	 -0.513711	-1.02869		-0.51376	-1.0287		-0.513941	-1.02873		-0.265964	-0.963983	
1.85 	 -0.523988	-1.02657		-0.524037	-1.02657		-0.524218	-1.0266		-0.27559	-0.961275	
1.86 	 -0.534242	-1.02423		-0.534292	-1.02424		-0.534472	-1.02426		-0.285189	-0.958471	
1.87 	 -0.544472	-1.02168		-0.544522	-1.02169		-0.544702	-1.02171		-0.294759	-0.955572	
1.88 	 -0.554676	-1.01892		-0.554726	-1.01892		-0.554905	-1.01893		-0.3043	-0.952576	
1.89 	 -0.56485	-1.01592		-0.5649	-1.01593		-0.565079	-1.01593		-0.313811	-0.949486	
1.9 	 -0.574994	-1.01269		-0.575044	-1.0127		-0.575222	-1.0127		-0.32329	-0.9463	
1.91 	 -0.585104	-1.00921		-0.585154	-1.00922		-0.585332	-1.00922		-0.332736	-0.94302	
1.92 	 -0.595178	-1.00548		-0.595228	-1.00549		-0.595405	-1.00548		-0.34215	-0.939645	
1.93 	 -0.605214	-1.00148		-0.605264	-1.00149		-0.60544	-1.00148		-0.351529	-0.936177	
1.94 	 -0.615208	-0.997211		-0.615258	-0.997216		-0.615433	-0.997196		-0.360873	-0.932615	
1.95 	 -0.625158	-0.992647		-0.625208	-0.992652		-0.625383	-0.992626		-0.370181	-0.92896	
1.96 	 -0.635061	-0.987781		-0.635111	-0.987786		-0.635284	-0.987753		-0.379452	-0.925212	
1.97 	 -0.644914	-0.982598		-0.644964	-0.982603		-0.645136	-0.982564		-0.388685	-0.921371	
1.98 	 -0.654713	-0.977085		-0.654763	-0.97709		-0.654934	-0.977043		-0.397879	-0.917438	
1.99 	 -0.664455	-0.971226		-0.664506	-0.97123		-0.664675	-0.971176		-0.407033	-0.913413	
2 	 -0.674138	-0.965005		-0.674188	-0.965009		-0.674356	-0.964947		-0.416147	-0.909297	
2.01 	 -0.683756	-0.958406		-0.683806	-0.958409		-0.683972	-0.95834		-0.425219	-0.905091	
2.02 	 -0.693306	-0.951411		-0.693356	-0.951415		-0.693521	-0.951337		-0.434248	-0.900793	
2.03 	 -0.702784	-0.944004		-0.702834	-0.944008		-0.702997	-0.943921		-0.443234	-0.896406	
2.04 	 -0.712186	-0.936168		-0.712236	-0.93617		-0.712397	-0.936074		-0.452176	-0.891929	
2.05 	 -0.721507	-0.927883		-0.721558	-0.927885		-0.721716	-0.927779		-0.461073	-0.887362	
2.06 	 -0.730743	-0.919133		-0.730794	-0.919135		-0.73095	-0.919019		-0.469923	-0.882707	
2.07 	 -0.73989	-0.909901		-0.73994	-0.909902		-0.740094	-0.909775		-0.478727	-0.877964	
2.08 	 -0.748941	-0.900169		-0.748992	-0.900168		-0.749143	-0.900031		-0.487482	-0.873133	
2.09 	 -0.757893	-0.889921		-0.757944	-0.889919		-0.758092	-0.889772		-0.496189	-0.868215	
2.1 	 -0.76674	-0.879142		-0.76679	-0.879139		-0.766936	-0.878981		-0.504846	-0.863209	
2.11 	 -0.775476	-0.867819		-0.775526	-0.867815		-0.775669	-0.867645		-0.513453	-0.858118	
2.12 	 -0.784096	-0.85594		-0.784147	-0.855934		-0.784286	-0.855753		-0.522008	-0.85294	
2.13 	 -0.792595	-0.843496		-0.792645	-0.843488		-0.792781	-0.843295		-0.530511	-0.847678	
2.14 	 -0.800966	-0.830479		-0.801016	-0.830469		-0.801149	-0.830265		-0.538961	-0.84233	
2.15 	 -0.809205	-0.816886		-0.809254	-0.816873		-0.809384	-0.816659		-0.547358	-0.836899	
2.16 	 -0.817304	-0.802716		-0.817354	-0.802701		-0.817479	-0.802475		-0.555699	-0.831383	
2.17 	 -0.825259	-0.787973		-0.825308	-0.787954		-0.82543	-0.787719		-0.563985	-0.825785	
2.18 	 -0.833064	-0.772664		-0.833113	-0.772642		-0.833231	-0.772397		-0.572215	-0.820104	
2.19 	 -0.840712	-0.756802		-0.840761	-0.756776		-0.840875	-0.756522		-0.580387	-0.814341	
2.2 	 -0.8482	-0.740402		-0.848248	-0.740372		-0.848359	-0.74011		-0.588501	-0.808496	
2.21 	 -0.85552	-0.723488		-0.855569	-0.723453		-0.855675	-0.723184		-0.596557	-0.802571	
2.22 	 -0.862669	-0.706085		-0.862717	-0.706046		-0.86282	-0.705769		-0.604552	-0.796565	
2.23 	 -0.869642	-0.688225		-0.86969	-0.688181		-0.869788	-0.687899		-0.612488	-0.79048	
2.24 	 -0.876434	-0.669944		-0.876481	-0.669895		-0.876576	-0.669609		-0.620362	-0.784316	
2.25 	 -0.883041	-0.651283		-0.883088	-0.651229		-0.883178	-0.650939		-0.628174	-0.778073	
2.26 	 -0.88946	-0.632287		-0.889506	-0.632227		-0.889593	-0.631934		-0.635923	-0.771753	
2.27 	 -0.895687	-0.613002		-0.895732	-0.612937		-0.895816	-0.612643		-0.643608	-0.765355	
2.28 	 -0.90172	-0.593479		-0.901764	-0.59341		-0.901845	-0.593114		-0.65123	-0.758881	
2.29 	 -0.907556	-0.573772		-0.9076	-0.573697		-0.907677	-0.573402		-0.658786	-0.752331	
2.3 	 -0.913195	-0.553933		-0.913238	-0.553853		-0.913312	-0.553559		-0.666276	-0.745705	
2.31 	 -0.918635	-0.534016		-0.918677	-0.533932		-0.918748	-0.533639		-0.6737	-0.739005	
2.32 	 -0.923875	-0.514074		-0.923917	-0.513987		-0.923985	-0.513695		-0.681056	-0.732231	
2.33 	 -0.928917	-0.494161		-0.928957	-0.49407		-0.929022	-0.49378		-0.688344	-0.725384	
2.34 	 -0.933759	-0.474325		-0.933798	-0.474231		-0.933861	-0.473943		-0.695563	-0.718465	
2.35 	 -0.938403	-0.454614		-0.938442	-0.454518		-0.938501	-0.454232		-0.702713	-0.711473	
2.36 	 -0.942851	-0.435071		-0.942889	-0.434973		-0.942946	-0.43469		-0.709793	-0.704411	
2.37 	 -0.947105	-0.415738		-0.947141	-0.415639		-0.947196	-0.415358		-0.716801	-0.697278	
2.38 	 -0.951166	-0.396649		-0.951202	-0.396549		-0.951254	-0.396271		-0.723738	-0.690075	
2.39 	 -0.955038	-0.377837		-0.955072	-0.377737		-0.955123	-0.377461		-0.730602	-0.682803	
2.4 	 -0.958723	-0.359329		-0.958756	-0.359229		-0.958805	-0.358955		-0.737394	-0.675463	
2.41 	 -0.962224	-0.341146		-0.962257	-0.341047		-0.962304	-0.340775		-0.744111	-0.668056	
2.42 	 -0.965546	-0.323307		-0.965577	-0.323209		-0.965622	-0.322939		-0.750755	-0.660581	
2.43 	 -0.96869	-0.305826		-0.968721	-0.305729		-0.968764	-0.305461		-0.757323	-0.653041	
2.44 	 -0.971662	-0.28871		-0.971692	-0.288616		-0.971733	-0.288348		-0.763815	-0.645435	
2.45 	 -0.974465	-0.271966		-0.974493	-0.271874		-0.974533	-0.271607		-0.770231	-0.637765	
2.46 	 -0.977102	-0.255594		-0.977129	-0.255505		-0.977167	-0.255239		-0.77657	-0.630031	
2.47 	 -0.979577	-0.239592		-0.979603	-0.239507		-0.97964	-0.239241		-0.782832	-0.622234	
2.48 	 -0.981894	-0.223956		-0.981919	-0.223873		-0.981954	-0.223607		-0.789015	-0.614374	
2.49 	 -0.984056	-0.208676		-0.984081	-0.208597		-0.984114	-0.20833		-0.795119	-0.606454	
2.5 	 -0.986067	-0.193741		-0.986091	-0.193666		-0.986122	-0.193399		-0.801144	-0.598472	
2.51 	 -0.987931	-0.179139		-0.987954	-0.179067		-0.987983	-0.1788		-0.807088	-0.590431	
2.52 	 -0.98965	-0.164854		-0.989672	-0.164786		-0.9897	-0.164517		-0.812952	-0.582331	
2.53 	 -0.991228	-0.150869		-0.99125	-0.150805		-0.991275	-0.150534		-0.818735	-0.574172	
2.54 	 -0.992667	-0.137165		-0.992688	-0.137105		-0.992712	-0.136833		-0.824435	-0.565956	
2.55 	 -0.993971	-0.123723		-0.993992	-0.123667		-0.994013	-0.123392		-0.830054	-0.557684	
2.56 	 -0.995142	-0.110521		-0.995162	-0.110469		-0.995181	-0.110191		-0.835589	-0.549355	
2.57 	 -0.996182	-0.0975378		-0.996201	-0.0974892		-0.996218	-0.0972084		-0.84104	-0.540972	
2.58 	 -0.997093	-0.0847497		-0.997111	-0.084705		-0.997126	-0.0844206		-0.846408	-0.532535	
2.59 	 -0.997877	-0.0721336		-0.997895	-0.0720928		-0.997907	-0.0718043		-0.851691	-0.524044	
2.6 	 -0.998536	-0.0596654		-0.998553	-0.0596284		-0.998563	-0.0593353		-0.856889	-0.515501	
2.61 	 -0.99907	-0.0473205		-0.999088	-0.0472873		-0.999095	-0.0469891		-0.862001	-0.506907	
2.62 	 -0.999482	-0.0350742		-0.999499	-0.0350447		-0.999503	-0.0347409		-0.867027	-0.498262	
