0.69 	 0.970315	-0.0919743		0.970314	-0.0919749		0.970312	-0.09198		0.771246	-0.636537	
0.7 	 0.969387	-0.0936356		0.969386	-0.0936362		0.969384	-0.0936414		0.764842	-0.644218	
0.71 	 0.968442	-0.0953087		0.968442	-0.0953094		0.968439	-0.0953146		0.758362	-0.651834	
0.72 	 0.96748	-0.0969938		0.96748	-0.0969944		0.967477	-0.0969997		0.751806	-0.659385	
0.73 	 0.966502	-0.0986906		0.966502	-0.0986913		0.966499	-0.0986967		0.745174	-0.66687	
0.74 	 0.965507	-0.100399		0.965506	-0.1004		0.965503	-0.100405		0.738469	-0.674288	
0.75 	 0.964494	-0.10212		0.964494	-0.10212		0.964491	-0.102126		0.731689	-0.681639	
0.76 	 0.963464	-0.103852		0.963464	-0.103853		0.963461	-0.103858		0.724836	-0.688921	
0.77 	 0.962417	-0.105595		0.962417	-0.105596		0.962413	-0.105602		0.717911	-0.696135	
0.78 	 0.961352	-0.107351		0.961352	-0.107352		0.961348	-0.107357		0.710914	-0.703279	
0.79 	 0.96027	-0.109117		0.96027	-0.109118		0.960266	-0.109124		0.703845	-0.710353	
0.8 	 0.95917	-0.110895		0.95917	-0.110896		0.959166	-0.110902		0.696707	-0.717356	
0.81 	 0.958052	-0.112684		0.958052	-0.112685		0.958048	-0.112691		0.689498	-0.724287	
0.82 	 0.956916	-0.114485		0.956916	-0.114486		0.956912	-0.114492		0.682221	-0.731146	
0.83 	 0.955762	-0.116296		0.955762	-0.116297		0.955758	-0.116303		0.674876	-0.737931	
0.84 	 0.95459	-0.118118		0.95459	-0.118119		0.954586	-0.118125		0.667463	-0.744643	
0.85 	 0.9534	-0.11995		0.9534	-0.119951		0.953396	-0.119957		0.659983	-0.75128	
0.86 	 0.952191	-0.121793		0.952191	-0.121794		0.952187	-0.1218		0.652437	-0.757843	
0.87 	 0.950964	-0.123646		0.950964	-0.123647		0.950959	-0.123653		0.644827	-0.764329	
0.88 	 0.949718	-0.125509		0.949718	-0.12551		0.949714	-0.125517		0.637151	-0.770739	
0.89 	 0.948454	-0.127382		0.948454	-0.127383		0.948449	-0.12739		0.629412	-0.777072	
0.9 	 0.947171	-0.129264		0.94717	-0.129266		0.947166	-0.129272		0.62161	-0.783327	
0.91 	 0.945869	-0.131156		0.945868	-0.131157		0.945864	-0.131164		0.613746	-0.789504	
0.92 	 0.944548	-0.133057		0.944547	-0.133058		0.944542	-0.133065		0.60582	-0.795602	
0.93 	 0.943208	-0.134967		0.943207	-0.134968		0.943202	-0.134975		0.597834	-0.80162	
0.94 	 0.941848	-0.136885		0.941848	-0.136886		0.941843	-0.136893		0.589788	-0.807558	
0.95 	 0.94047	-0.138811		0.940469	-0.138813		0.940464	-0.138819		0.581683	-0.813416	
0.96 	 0.939072	-0.140746		0.939072	-0.140747		0.939067	-0.140754		0.57352	-0.819192	
0.97 	 0.937655	-0.142688		0.937655	-0.142689		0.937649	-0.142696		0.5653	-0.824886	
0.98 	 0.936218	-0.144637		0.936218	-0.144639		0.936213	-0.144645		0.557023	-0.830497	
0.99 	 0.934762	-0.146594		0.934762	-0.146595		0.934756	-0.146602		0.54869	-0.836026	
1 	 0.933287	-0.148557		0.933286	-0.148558		0.93328	-0.148565		0.540302	-0.841471	
1.01 	 0.931791	-0.150526		0.931791	-0.150528		0.931785	-0.150535		0.531861	-0.846832	
1.02 	 0.930276	-0.152501		0.930275	-0.152503		0.93027	-0.15251		0.523366	-0.852108	
1.03 	 0.928741	-0.154483		0.928741	-0.154484		0.928735	-0.154491		0.514819	-0.857299	
1.04 	 0.927186	-0.156469		0.927186	-0.156471		0.92718	-0.156478		0.50622	-0.862404	
1.05 	 0.925612	-0.15846		0.925611	-0.158462		0.925605	-0.158469		0.497571	-0.867423	
1.06 	 0.924017	-0.160456		0.924017	-0.160458		0.924011	-0.160465		0.488872	-0.872355	
1.07 	 0.922403	-0.162455		0.922402	-0.162457		0.922396	-0.162464		0.480124	-0.877201	
1.08 	 0.920768	-0.164459		0.920767	-0.164461		0.920761	-0.164468		0.471328	-0.881958	
1.09 	 0.919113	-0.166466		0.919113	-0.166468		0.919106	-0.166475		0.462485	-0.886627	
1.1 	 0.917439	-0.168476		0.917438	-0.168478		0.917432	-0.168485		0.453596	-0.891207	
1.11 	 0.915744	-0.170488		0.915743	-0.17049		0.915737	-0.170497		0.444662	-0.895699	
1.12 	 0.914029	-0.172502		0.914028	-0.172504		0.914022	-0.172511		0.435682	-0.9001	
1.13 	 0.912294	-0.174518		0.912293	-0.174521		0.912287	-0.174527		0.42666	-0.904412	
1.14 	 0.910539	-0.176536		0.910538	-0.176538		0.910531	-0.176545		0.417595	-0.908633	
1.15 	 0.908763	-0.178554		0.908762	-0.178556		0.908756	-0.178563		0.408487	-0.912764	
1.16 	 0.906968	-0.180573		0.906967	-0.180575		0.90696	-0.180582		0.39934	-0.916803	
1.17 	 0.905152	-0.182591		0.905151	-0.182594		0.905144	-0.182601		0.390152	-0.920751	
1.18 	 0.903316	-0.18461		0.903315	-0.184612		0.903308	-0.184619		0.380925	-0.924606	
1.19 	 0.90146	-0.186627		0.901459	-0.18663		0.901452	-0.186637		0.37166	-0.928369	
1.2 	 0.899583	-0.188644		0.899582	-0.188646		0.899575	-0.188653		0.362358	-0.932039	
1.21 	 0.897687	-0.190658		0.897686	-0.190661		0.897679	-0.190668		0.353019	-0.935616	
1.22 	 0.89577	-0.192671		0.895769	-0.192674		0.895762	-0.192681		0.343646	-0.939099	
1.23 	 0.893833	-0.194682		0.893832	-0.194684		0.893825	-0.194691		0.334238	-0.942489	
1.24 	 0.891876	-0.196689		0.891875	-0.196692		0.891868	-0.196699		0.324796	-0.945784	
1.25 	 0.889899	-0.198694		0.889898	-0.198696		0.889891	-0.198703		0.315322	-0.948985	
1.26 	 0.887902	-0.200695		0.887901	-0.200697		0.887894	-0.200704		0.305817	-0.95209	
1.27 	 0.885886	-0.202692		0.885884	-0.202695		0.885877	-0.202701		0.296281	-0.955101	
1.28 	 0.883849	-0.204685		0.883847	-0.204687		0.88384	-0.204694		0.286715	-0.958016	
1.29 	 0.881792	-0.206673		0.881791	-0.206676		0.881783	-0.206682		0.277121	-0.960835	
1.3 	 0.879715	-0.208656		0.879714	-0.208659		0.879706	-0.208665		0.267499	-0.963558	
1.31 	 0.877619	-0.210634		0.877617	-0.210637		0.87761	-0.210643		0.25785	-0.966185	
1.32 	 0.875503	-0.212606		0.875501	-0.212609		0.875494	-0.212616		0.248175	-0.968715	
1.33 	 0.873367	-0.214572		0.873365	-0.214575		0.873358	-0.214582		0.238476	-0.971148	
1.34 	 0.871211	-0.216533		0.87121	-0.216535		0.871202	-0.216542		0.228753	-0.973485	
1.35 	 0.869036	-0.218486		0.869035	-0.218489		0.869027	-0.218496		0.219007	-0.975723	
1.36 	 0.866841	-0.220433		0.86684	-0.220436		0.866832	-0.220442		0.209239	-0.977865	
1.37 	 0.864627	-0.222373		0.864626	-0.222375		0.864618	-0.222382		0.19945	-0.979908	
1.38 	 0.862394	-0.224305		0.862392	-0.224308		0.862384	-0.224314		0.189641	-0.981854	
1.39 	 0.860141	-0.22623		0.86014	-0.226233		0.860132	-0.226239		0.179813	-0.983701	
1.4 	 0.857869	-0.228147		0.857868	-0.22815		0.85786	-0.228156		0.169967	-0.98545	
1.41 	 0.855578	-0.230056		0.855577	-0.230059		0.855569	-0.230065		0.160104	-0.9871	
1.42 	 0.853268	-0.231956		0.853267	-0.231959		0.853258	-0.231966		0.150225	-0.988652	
1.43 	 0.850939	-0.233849		0.850938	-0.233852		0.850929	-0.233858		0.140332	-0.990105	
1.44 	 0.848591	-0.235733		0.84859	-0.235736		0.848581	-0.235742		0.130424	-0.991458	
1.45 	 0.846224	-0.237608		0.846223	-0.237611		0.846215	-0.237617		0.120503	-0.992713	
1.46 	 0.843839	-0.239474		0.843837	-0.239477		0.843829	-0.239484		0.11057	-0.993868	
1.47 	 0.841435	-0.241332		0.841433	-0.241335		0.841425	-0.241341		0.100626	-0.994924	
1.48 	 0.839012	-0.24318		0.839011	-0.243183		0.839002	-0.243189		0.0906716	-0.995881	
1.49 	 0.836571	-0.245019		0.83657	-0.245022		0.836561	-0.245028		0.0807084	-0.996738	
1.5 	 0.834112	-0.246849		0.83411	-0.246852		0.834102	-0.246858		0.0707372	-0.997495	
1.51 	 0.831634	-0.248669		0.831633	-0.248672		0.831624	-0.248679		0.0607589	-0.998152	
1.52 	 0.829139	-0.250481		0.829137	-0.250484		0.829128	-0.25049		0.0507745	-0.99871	
1.53 	 0.826625	-0.252282		0.826623	-0.252285		0.826614	-0.252292		0.040785	-0.999168	
1.54 	 0.824093	-0.254075		0.824091	-0.254078		0.824082	-0.254084		0.0307915	-0.999526	
1.55 	 0.821543	-0.255858		0.821541	-0.255861		0.821533	-0.255867		0.0207948	-0.999784	
1.56 	 0.818976	-0.257631		0.818974	-0.257634		0.818965	-0.25764		0.0107961	-0.999942	
1.57 	 0.816391	-0.259395		0.816389	-0.259398		0.81638	-0.259404		0.000796327	-1	
1.58 	 0.813788	-0.26115		0.813786	-0.261153		0.813777	-0.261159		-0.00920354	-0.999958	
1.59 	 0.811168	-0.262895		0.811166	-0.262898		0.811157	-0.262904		-0.0192025	-0.999816	
1.6 	 0.80853	-0.264632		0.808528	-0.264634		0.808519	-0.264641		-0.0291995	-0.999574	
1.61 	 0.805875	-0.266359		0.805873	-0.266361		0.805864	-0.266368		-0.0391936	-0.999232	
1.62 	 0.803203	-0.268076		0.803201	-0.268079		0.803192	-0.268085		-0.0491838	-0.99879	
1.63 	 0.800514	-0.269785		0.800511	-0.269788		0.800502	-0.269794		-0.0591691	-0.998248	
1.64 	 0.797807	-0.271485		0.797805	-0.271488		0.797796	-0.271494		-0.0691484	-0.997606	
1.65 	 0.795084	-0.273177		0.795082	-0.273179		0.795072	-0.273186		-0.0791209	-0.996865	
1.66 	 0.792344	-0.274859		0.792341	-0.274862		0.792332	-0.274868		-0.0890854	-0.996024	
1.67 	 0.789587	-0.276534		0.789584	-0.276536		0.789575	-0.276543		-0.099041	-0.995083	
1.68 	 0.786813	-0.2782		0.786811	-0.278202		0.786801	-0.278208		-0.108987	-0.994043	
1.69 	 0.784023	-0.279858		0.78402	-0.27986		0.784011	-0.279866		-0.118922	-0.992904	
1.7 	 0.781216	-0.281507		0.781213	-0.28151		0.781204	-0.281516		-0.128844	-0.991665	
1.71 	 0.778393	-0.28315		0.77839	-0.283152		0.778381	-0.283158		-0.138755	-0.990327	
1.72 	 0.775553	-0.284784		0.77555	-0.284787		0.775541	-0.284793		-0.148651	-0.98889	
1.73 	 0.772697	-0.286412		0.772694	-0.286414		0.772685	-0.28642		-0.158532	-0.987354	
1.74 	 0.769825	-0.288032		0.769822	-0.288034		0.769813	-0.288041		-0.168397	-0.985719	
1.75 	 0.766936	-0.289645		0.766934	-0.289648		0.766924	-0.289654		-0.178246	-0.983986	
1.76 	 0.764032	-0.291252		0.764029	-0.291255		0.76402	-0.291261		-0.188077	-0.982154	
1.77 	 0.761111	-0.292853		0.761109	-0.292855		0.761099	-0.292861		-0.197889	-0.980224	
1.78 	 0.758175	-0.294447		0.758172	-0.294449		0.758162	-0.294456		-0.207681	-0.978197	
1.79 	 0.755222	-0.296036		0.75522	-0.296038		0.75521	-0.296044		-0.217452	-0.976071	
1.8 	 0.752254	-0.297619		0.752251	-0.297621		0.752242	-0.297627		-0.227202	-0.973848	
1.81 	 0.74927	-0.299196		0.749267	-0.299199		0.749257	-0.299205		-0.236929	-0.971527	
1.82 	 0.74627	-0.300769		0.746267	-0.300771		0.746257	-0.300778		-0.246632	-0.969109	
1.83 	 0.743254	-0.302337		0.743252	-0.302339		0.743242	-0.302346		-0.256311	-0.966594	
1.84 	 0.740223	-0.303901		0.740221	-0.303903		0.740211	-0.303909		-0.265964	-0.963983	
1.85 	 0.737176	-0.305461		0.737174	-0.305463		0.737164	-0.305469		-0.27559	-0.961275	
1.86 	 0.734114	-0.307017		0.734111	-0.307019		0.734101	-0.307025		-0.285189	-0.958471	
1.87 	 0.731036	-0.308569		0.731033	-0.308571		0.731023	-0.308578		-0.294759	-0.955572	
1.88 	 0.727943	-0.310119		0.72794	-0.310121		0.72793	-0.310127		-0.3043	-0.952576	
1.89 	 0.724834	-0.311666		0.724831	-0.311668		0.724821	-0.311674		-0.313811	-0.949486	
1.9 	 0.721709	-0.31321		0.721706	-0.313212		0.721696	-0.313219		-0.32329	-0.9463	
1.91 	 0.71857	-0.314753		0.718567	-0.314755		0.718556	-0.314761		-0.332736	-0.94302	
1.92 	 0.715414	-0.316294		0.715411	-0.316296		0.715401	-0.316302		-0.34215	-0.939645	
1.93 	 0.712244	-0.317834		0.712241	-0.317836		0.71223	-0.317842		-0.351529	-0.936177	
1.94 	 0.709058	-0.319373		0.709055	-0.319375		0.709044	-0.319381		-0.360873	-0.932615	
1.95 	 0.705856	-0.320911		0.705853	-0.320913		0.705843	-0.320919		-0.370181	-0.92896	
1.96 	 0.702639	-0.322449		0.702636	-0.322451		0.702626	-0.322458		-0.379452	-0.925212	
1.97 	 0.699407	-0.323988		0.699404	-0.32399		0.699393	-0.323996		-0.388685	-0.921371	
1.98 	 0.69616	-0.325527		0.696157	-0.325529		0.696146	-0.325536		-0.397879	-0.917438	
1.99 	 0.692897	-0.327068		0.692894	-0.32707		0.692883	-0.327076		-0.407033	-0.913413	
2 	 0.689618	-0.32861		0.689615	-0.328612		0.689604	-0.328618		-0.416147	-0.909297	
2.01 	 0.686324	-0.330154		0.686321	-0.330156		0.68631	-0.330162		-0.425219	-0.905091	
2.02 	 0.683015	-0.3317		0.683012	-0.331702		0.683001	-0.331709		-0.434248	-0.900793	
2.03 	 0.67969	-0.333249		0.679687	-0.333251		0.679676	-0.333258		-0.443234	-0.896406	
2.04 	 0.67635	-0.334802		0.676347	-0.334804		0.676336	-0.33481		-0.452176	-0.891929	
2.05 	 0.672994	-0.336358		0.672991	-0.33636		0.67298	-0.336367		-0.461073	-0.887362	
2.06 	 0.669623	-0.337919		0.66962	-0.33792		0.669609	-0.337927		-0.469923	-0.882707	
2.07 	 0.666236	-0.339484		0.666233	-0.339485		0.666221	-0.339492		-0.478727	-0.877964	
2.08 	 0.662833	-0.341054		0.66283	-0.341055		0.662819	-0.341062		-0.487482	-0.873133	
2.09 	 0.659415	-0.34263		0.659412	-0.342631		0.6594	-0.342638		-0.496189	-0.868215	
2.1 	 0.655981	-0.344212		0.655978	-0.344213		0.655966	-0.34422		-0.504846	-0.863209	
2.11 	 0.652531	-0.3458		0.652528	-0.345801		0.652516	-0.345809		-0.513453	-0.858118	
2.12 	 0.649065	-0.347396		0.649062	-0.347397		0.64905	-0.347404		-0.522008	-0.85294	
2.13 	 0.645583	-0.348999		0.64558	-0.349		0.645568	-0.349007		-0.530511	-0.847678	
2.14 	 0.642085	-0.35061		0.642082	-0.350611		0.642069	-0.350619		-0.538961	-0.84233	
2.15 	 0.638571	-0.35223		0.638567	-0.352231		0.638555	-0.352239		-0.547358	-0.836899	
2.16 	 0.63504	-0.353859		0.635037	-0.353861		0.635025	-0.353868		-0.555699	-0.831383	
2.17 	 0.631493	-0.355498		0.63149	-0.355499		0.631478	-0.355507		-0.563985	-0.825785	
2.18 	 0.62793	-0.357148		0.627927	-0.357149		0.627914	-0.357156		-0.572215	-0.820104	
2.19 	 0.62435	-0.358808		0.624347	-0.358809		0.624335	-0.358817		-0.580387	-0.814341	
2.2 	 0.620754	-0.360479		0.620751	-0.36048		0.620738	-0.360488		-0.588501	-0.808496	
2.21 	 0.617141	-0.362163		0.617138	-0.362164		0.617125	-0.362172		-0.596557	-0.802571	
2.22 	 0.613511	-0.36386		0.613507	-0.363861		0.613495	-0.363869		-0.604552	-0.796565	
2.23 	 0.609864	-0.365569		0.60986	-0.36557		0.609847	-0.365578		-0.612488	-0.79048	
2.24 	 0.606199	-0.367293		0.606196	-0.367294		0.606183	-0.367302		-0.620362	-0.784316	
2.25 	 0.602518	-0.369031		0.602514	-0.369032		0.602501	-0.369041		-0.628174	-0.778073	
2.26 	 0.598819	-0.370785		0.598815	-0.370786		0.598802	-0.370794		-0.635923	-0.771753	
2.27 	 0.595102	-0.372554		0.595099	-0.372555		0.595085	-0.372564		-0.643608	-0.765355	
2.28 	 0.591368	-0.37434		0.591364	-0.374341		0.591351	-0.37435		-0.65123	-0.758881	
2.29 	 0.587615	-0.376144		0.587612	-0.376144		0.587598	-0.376153		-0.658786	-0.752331	
2.3 	 0.583845	-0.377965		0.583841	-0.377966		0.583827	-0.377975		-0.666276	-0.745705	
2.31 	 0.580056	-0.379806		0.580053	-0.379806		0.580039	-0.379815		-0.6737	-0.739005	
2.32 	 0.576249	-0.381666		0.576245	-0.381666		0.576231	-0.381675		-0.681056	-0.732231	
2.33 	 0.572423	-0.383546		0.572419	-0.383546		0.572405	-0.383556		-0.688344	-0.725384	
2.34 	 0.568578	-0.385447		0.568574	-0.385448		0.56856	-0.385458		-0.695563	-0.718465	
2.35 	 0.564714	-0.387371		0.56471	-0.387371		0.564696	-0.387381		-0.702713	-0.711473	
2.36 	 0.56083	-0.389317		0.560827	-0.389318		0.560812	-0.389328		-0.709793	-0.704411	
2.37 	 0.556927	-0.391287		0.556924	-0.391288		0.556909	-0.391298		-0.716801	-0.697278	
2.38 	 0.553005	-0.393282		0.553001	-0.393282		0.552986	-0.393293		-0.723738	-0.690075	
2.39 	 0.549062	-0.395302		0.549058	-0.395303		0.549043	-0.395313		-0.730602	-0.682803	
2.4 	 0.545099	-0.397349		0.545095	-0.39735		0.54508	-0.39736		-0.737394	-0.675463	
2.41 	 0.541115	-0.399424		0.541111	-0.399424		0.541096	-0.399435		-0.744111	-0.668056	
2.42 	 0.53711	-0.401527		0.537107	-0.401527		0.537091	-0.401538		-0.750755	-0.660581	
2.43 	 0.533084	-0.403659		0.533081	-0.403659		0.533065	-0.403671		-0.757323	-0.653041	
2.44 	 0.529037	-0.405822		0.529033	-0.405822		0.529017	-0.405834		-0.763815	-0.645435	
2.45 	 0.524968	-0.408017		0.524964	-0.408017		0.524948	-0.408029		-0.770231	-0.637765	
2.46 	 0.520877	-0.410245		0.520873	-0.410245		0.520857	-0.410257		-0.77657	-0.630031	
2.47 	 0.516763	-0.412507		0.516759	-0.412507		0.516743	-0.412519		-0.782832	-0.622234	
2.48 	 0.512626	-0.414804		0.512623	-0.414804		0.512606	-0.414817		-0.789015	-0.614374	
2.49 	 0.508467	-0.417138		0.508463	-0.417138		0.508446	-0.417151		-0.795119	-0.606454	
2.5 	 0.504284	-0.41951		0.50428	-0.41951		0.504263	-0.419523		-0.801144	-0.598472	
2.51 	 0.500077	-0.421921		0.500073	-0.421921		0.500056	-0.421934		-0.807088	-0.590431	
2.52 	 0.495845	-0.424373		0.495842	-0.424372		0.495824	-0.424386		-0.812952	-0.582331	
2.53 	 0.491589	-0.426867		0.491586	-0.426866		0.491568	-0.426881		-0.818735	-0.574172	
2.54 	 0.487308	-0.429405		0.487304	-0.429404		0.487286	-0.429419		-0.824435	-0.565956	
2.55 	 0.483001	-0.431988		0.482998	-0.431987		0.482979	-0.432002		-0.830054	-0.557684	
2.56 	 0.478668	-0.434618		0.478665	-0.434617		0.478646	-0.434632		-0.835589	-0.549355	
2.57 	 0.474309	-0.437296		0.474305	-0.437295		0.474286	-0.437311		-0.84104	-0.540972	
2.58 	 0.469922	-0.440025		0.469919	-0.440024		0.469899	-0.44004		-0.846408	-0.532535	
2.59 	 0.465508	-0.442806		0.465505	-0.442805		0.465485	-0.442822		-0.851691	-0.524044	
2.6 	 0.461066	-0.445641		0.461063	-0.44564		0.461043	-0.445658		-0.856889	-0.515501	
2.61 	 0.456595	-0.448533		0.456592	-0.448531		0.456572	-0.448549		-0.862001	-0.506907	
2.62 	 0.452096	-0.451482		0.452092	-0.451481		0.452071	-0.451499		-0.867027	-0.498262	
2.63 	 0.447566	-0.454492		0.447562	-0.45449		0.447541	-0.454509		-0.871966	-0.489567	
2.64 	 0.443006	-0.457564		0.443002	-0.457563		0.442981	-0.457582		-0.876818	-0.480823	
2.65 	 0.438415	-0.460701		0.438411	-0.4607		0.438389	-0.46072		-0.881582	-0.472031	
2.66 	 0.433792	-0.463906		0.433788	-0.463904		0.433766	-0.463925		-0.886258	-0.463191	
2.67 	 0.429136	-0.46718		0.429133	-0.467178		0.42911	-0.4672		-0.890846	-0.454306	
