0.39 	 0.979337	-0.105401		0.979337	-0.105401		0.979337	-0.1054		0.924909	-0.380188	
0.4 	 0.97827	-0.108045		0.97827	-0.108044		0.97827	-0.108043		0.921061	-0.389418	
0.41 	 0.977176	-0.110683		0.977176	-0.110683		0.977177	-0.110682		0.917121	-0.398609	
0.42 	 0.976056	-0.113318		0.976056	-0.113317		0.976057	-0.113316		0.913089	-0.40776	
0.43 	 0.97491	-0.115947		0.97491	-0.115947		0.97491	-0.115945		0.908966	-0.416871	
0.44 	 0.973737	-0.118572		0.973737	-0.118572		0.973738	-0.11857		0.904752	-0.425939	
0.45 	 0.972538	-0.121192		0.972538	-0.121192		0.972539	-0.12119		0.900447	-0.434966	
0.46 	 0.971313	-0.123807		0.971313	-0.123807		0.971314	-0.123805		0.896052	-0.443948	
0.47 	 0.970062	-0.126417		0.970062	-0.126417		0.970063	-0.126415		0.891568	-0.452886	
0.48 	 0.968785	-0.129022		0.968785	-0.129021		0.968786	-0.12902		0.886995	-0.461779	
0.49 	 0.967482	-0.131621		0.967482	-0.131621		0.967482	-0.131619		0.882333	-0.470626	
0.5 	 0.966152	-0.134216		0.966152	-0.134215		0.966153	-0.134213		0.877583	-0.479426	
0.51 	 0.964797	-0.136804		0.964797	-0.136804		0.964798	-0.136802		0.872745	-0.488177	
0.52 	 0.963416	-0.139388		0.963416	-0.139388		0.963417	-0.139386		0.867819	-0.49688	
0.53 	 0.962009	-0.141966		0.96201	-0.141965		0.96201	-0.141963		0.862807	-0.505533	
0.54 	 0.960577	-0.144538		0.960577	-0.144537		0.960578	-0.144535		0.857709	-0.514136	
0.55 	 0.959119	-0.147104		0.959119	-0.147104		0.95912	-0.147102		0.852525	-0.522687	
0.56 	 0.957635	-0.149664		0.957635	-0.149664		0.957636	-0.149662		0.847255	-0.531186	
0.57 	 0.956125	-0.152219		0.956126	-0.152218		0.956127	-0.152216		0.841901	-0.539632	
0.58 	 0.95459	-0.154767		0.954591	-0.154767		0.954592	-0.154765		0.836463	-0.548024	
0.59 	 0.95303	-0.157309		0.95303	-0.157309		0.953031	-0.157307		0.830941	-0.556361	
0.6 	 0.951444	-0.159845		0.951444	-0.159845		0.951446	-0.159843		0.825336	-0.564642	
0.61 	 0.949833	-0.162375		0.949833	-0.162375		0.949834	-0.162372		0.819648	-0.572867	
0.62 	 0.948197	-0.164898		0.948197	-0.164898		0.948198	-0.164896		0.813878	-0.581035	
0.63 	 0.946535	-0.167415		0.946535	-0.167414		0.946537	-0.167412		0.808028	-0.589145	
0.64 	 0.944849	-0.169925		0.944849	-0.169925		0.94485	-0.169922		0.802096	-0.597195	
0.65 	 0.943137	-0.172428		0.943137	-0.172428		0.943138	-0.172426		0.796084	-0.605186	
0.66 	 0.9414	-0.174925		0.9414	-0.174925		0.941401	-0.174923		0.789992	-0.613117	
0.67 	 0.939638	-0.177415		0.939638	-0.177415		0.93964	-0.177412		0.783822	-0.620986	
0.68 	 0.937852	-0.179898		0.937852	-0.179898		0.937853	-0.179895		0.777573	-0.628793	
0.69 	 0.93604	-0.182374		0.93604	-0.182374		0.936042	-0.182371		0.771246	-0.636537	
0.7 	 0.934204	-0.184843		0.934204	-0.184843		0.934206	-0.18484		0.764842	-0.644218	
0.71 	 0.932343	-0.187305		0.932344	-0.187305		0.932345	-0.187302		0.758362	-0.651834	
0.72 	 0.930458	-0.18976		0.930458	-0.189759		0.93046	-0.189757		0.751806	-0.659385	
0.73 	 0.928548	-0.192207		0.928548	-0.192207		0.92855	-0.192204		0.745174	-0.66687	
0.74 	 0.926614	-0.194647		0.926614	-0.194647		0.926616	-0.194644		0.738469	-0.674288	
0.75 	 0.924655	-0.197079		0.924655	-0.197079		0.924657	-0.197077		0.731689	-0.681639	
0.76 	 0.922672	-0.199504		0.922673	-0.199504		0.922674	-0.199502		0.724836	-0.688921	
0.77 	 0.920665	-0.201922		0.920665	-0.201922		0.920667	-0.201919		0.717911	-0.696135	
0.78 	 0.918634	-0.204332		0.918634	-0.204331		0.918636	-0.204329		0.710914	-0.703279	
0.79 	 0.916579	-0.206734		0.916579	-0.206733		0.916581	-0.206731		0.703845	-0.710353	
0.8 	 0.914499	-0.209128		0.914499	-0.209128		0.914501	-0.209125		0.696707	-0.717356	
0.81 	 0.912396	-0.211514		0.912396	-0.211514		0.912398	-0.211511		0.689498	-0.724287	
0.82 	 0.910269	-0.213893		0.910269	-0.213892		0.910271	-0.21389		0.682221	-0.731146	
0.83 	 0.908118	-0.216263		0.908118	-0.216263		0.90812	-0.21626		0.674876	-0.737931	
0.84 	 0.905944	-0.218626		0.905944	-0.218625		0.905946	-0.218622		0.667463	-0.744643	
0.85 	 0.903746	-0.22098		0.903746	-0.220979		0.903748	-0.220977		0.659983	-0.75128	
0.86 	 0.901524	-0.223326		0.901524	-0.223325		0.901527	-0.223323		0.652437	-0.757843	
0.87 	 0.899279	-0.225664		0.899279	-0.225663		0.899282	-0.22566		0.644827	-0.764329	
0.88 	 0.897011	-0.227993		0.897011	-0.227993		0.897013	-0.22799		0.637151	-0.770739	
0.89 	 0.894719	-0.230314		0.894719	-0.230314		0.894722	-0.230311		0.629412	-0.777072	
0.9 	 0.892404	-0.232627		0.892405	-0.232627		0.892407	-0.232624		0.62161	-0.783327	
0.91 	 0.890067	-0.234931		0.890067	-0.234931		0.890069	-0.234928		0.613746	-0.789504	
0.92 	 0.887706	-0.237227		0.887706	-0.237226		0.887709	-0.237223		0.60582	-0.795602	
0.93 	 0.885322	-0.239514		0.885322	-0.239513		0.885325	-0.239511		0.597834	-0.80162	
0.94 	 0.882916	-0.241792		0.882916	-0.241792		0.882919	-0.241789		0.589788	-0.807558	
0.95 	 0.880486	-0.244062		0.880487	-0.244062		0.880489	-0.244058		0.581683	-0.813416	
0.96 	 0.878034	-0.246323		0.878035	-0.246322		0.878037	-0.246319		0.57352	-0.819192	
0.97 	 0.87556	-0.248575		0.87556	-0.248574		0.875563	-0.248571		0.5653	-0.824886	
0.98 	 0.873063	-0.250818		0.873063	-0.250818		0.873066	-0.250815		0.557023	-0.830497	
0.99 	 0.870543	-0.253052		0.870544	-0.253052		0.870547	-0.253049		0.54869	-0.836026	
1 	 0.868002	-0.255278		0.868002	-0.255277		0.868005	-0.255274		0.540302	-0.841471	
1.01 	 0.865438	-0.257494		0.865438	-0.257493		0.865441	-0.25749		0.531861	-0.846832	
1.02 	 0.862852	-0.259701		0.862852	-0.259701		0.862855	-0.259698		0.523366	-0.852108	
1.03 	 0.860244	-0.261899		0.860244	-0.261899		0.860247	-0.261896		0.514819	-0.857299	
1.04 	 0.857614	-0.264088		0.857614	-0.264088		0.857617	-0.264085		0.50622	-0.862404	
1.05 	 0.854962	-0.266268		0.854962	-0.266267		0.854966	-0.266264		0.497571	-0.867423	
1.06 	 0.852289	-0.268438		0.852289	-0.268438		0.852292	-0.268435		0.488872	-0.872355	
1.07 	 0.849593	-0.2706		0.849594	-0.270599		0.849597	-0.270596		0.480124	-0.877201	
1.08 	 0.846877	-0.272751		0.846877	-0.272751		0.84688	-0.272748		0.471328	-0.881958	
1.09 	 0.844138	-0.274894		0.844139	-0.274893		0.844142	-0.27489		0.462485	-0.886627	
1.1 	 0.841379	-0.277027		0.841379	-0.277026		0.841383	-0.277023		0.453596	-0.891207	
1.11 	 0.838598	-0.27915		0.838598	-0.27915		0.838602	-0.279147		0.444662	-0.895699	
1.12 	 0.835796	-0.281265		0.835796	-0.281264		0.8358	-0.281261		0.435682	-0.9001	
1.13 	 0.832972	-0.283369		0.832973	-0.283368		0.832977	-0.283365		0.42666	-0.904412	
1.14 	 0.830128	-0.285464		0.830129	-0.285463		0.830132	-0.28546		0.417595	-0.908633	
1.15 	 0.827263	-0.287549		0.827264	-0.287549		0.827267	-0.287545		0.408487	-0.912764	
1.16 	 0.824377	-0.289625		0.824378	-0.289624		0.824382	-0.289621		0.39934	-0.916803	
1.17 	 0.821471	-0.291691		0.821471	-0.29169		0.821475	-0.291687		0.390152	-0.920751	
1.18 	 0.818543	-0.293747		0.818544	-0.293747		0.818548	-0.293743		0.380925	-0.924606	
1.19 	 0.815596	-0.295794		0.815596	-0.295793		0.8156	-0.29579		0.37166	-0.928369	
1.2 	 0.812628	-0.297831		0.812628	-0.29783		0.812632	-0.297827		0.362358	-0.932039	
1.21 	 0.809639	-0.299858		0.80964	-0.299857		0.809644	-0.299854		0.353019	-0.935616	
1.22 	 0.80663	-0.301875		0.806631	-0.301874		0.806635	-0.301871		0.343646	-0.939099	
1.23 	 0.803602	-0.303882		0.803602	-0.303881		0.803606	-0.303878		0.334238	-0.942489	
1.24 	 0.800553	-0.30588		0.800553	-0.305879		0.800558	-0.305875		0.324796	-0.945784	
1.25 	 0.797484	-0.307867		0.797485	-0.307866		0.797489	-0.307863		0.315322	-0.948985	
1.26 	 0.794395	-0.309845		0.794396	-0.309844		0.7944	-0.30984		0.305817	-0.95209	
1.27 	 0.791287	-0.311812		0.791288	-0.311811		0.791292	-0.311808		0.296281	-0.955101	
1.28 	 0.788159	-0.31377		0.78816	-0.313769		0.788164	-0.313765		0.286715	-0.958016	
1.29 	 0.785012	-0.315717		0.785012	-0.315716		0.785017	-0.315713		0.277121	-0.960835	
1.3 	 0.781845	-0.317655		0.781845	-0.317654		0.78185	-0.31765		0.267499	-0.963558	
1.31 	 0.778659	-0.319582		0.778659	-0.319581		0.778664	-0.319578		0.25785	-0.966185	
1.32 	 0.775453	-0.321499		0.775454	-0.321499		0.775459	-0.321495		0.248175	-0.968715	
1.33 	 0.772229	-0.323407		0.772229	-0.323406		0.772234	-0.323402		0.238476	-0.971148	
1.34 	 0.768985	-0.325304		0.768986	-0.325303		0.768991	-0.325299		0.228753	-0.973485	
1.35 	 0.765723	-0.327191		0.765723	-0.32719		0.765728	-0.327186		0.219007	-0.975723	
1.36 	 0.762441	-0.329067		0.762442	-0.329066		0.762447	-0.329063		0.209239	-0.977865	
1.37 	 0.759141	-0.330934		0.759142	-0.330933		0.759147	-0.330929		0.19945	-0.979908	
1.38 	 0.755823	-0.33279		0.755823	-0.332789		0.755828	-0.332786		0.189641	-0.981854	
1.39 	 0.752485	-0.334636		0.752486	-0.334635		0.752491	-0.334632		0.179813	-0.983701	
1.4 	 0.74913	-0.336472		0.749131	-0.336471		0.749136	-0.336468		0.169967	-0.98545	
1.41 	 0.745756	-0.338298		0.745757	-0.338297		0.745762	-0.338293		0.160104	-0.9871	
1.42 	 0.742364	-0.340113		0.742365	-0.340112		0.74237	-0.340109		0.150225	-0.988652	
1.43 	 0.738954	-0.341918		0.738954	-0.341917		0.73896	-0.341914		0.140332	-0.990105	
1.44 	 0.735526	-0.343713		0.735526	-0.343712		0.735532	-0.343708		0.130424	-0.991458	
1.45 	 0.732079	-0.345498		0.73208	-0.345497		0.732086	-0.345493		0.120503	-0.992713	
1.46 	 0.728616	-0.347272		0.728616	-0.347271		0.728622	-0.347267		0.11057	-0.993868	
1.47 	 0.725134	-0.349035		0.725135	-0.349035		0.72514	-0.349031		0.100626	-0.994924	
1.48 	 0.721635	-0.350789		0.721636	-0.350788		0.721641	-0.350784		0.0906716	-0.995881	
1.49 	 0.718118	-0.352532		0.718119	-0.352531		0.718125	-0.352527		0.0807084	-0.996738	
1.5 	 0.714584	-0.354265		0.714585	-0.354264		0.714591	-0.35426		0.0707372	-0.997495	
1.51 	 0.711033	-0.355987		0.711034	-0.355986		0.71104	-0.355982		0.0607589	-0.998152	
1.52 	 0.707465	-0.357699		0.707465	-0.357698		0.707471	-0.357694		0.0507745	-0.99871	
1.53 	 0.703879	-0.359401		0.70388	-0.3594		0.703886	-0.359396		0.040785	-0.999168	
1.54 	 0.700277	-0.361092		0.700277	-0.361091		0.700283	-0.361087		0.0307915	-0.999526	
1.55 	 0.696657	-0.362773		0.696658	-0.362772		0.696664	-0.362768		0.0207948	-0.999784	
1.56 	 0.693021	-0.364443		0.693022	-0.364442		0.693028	-0.364438		0.0107961	-0.999942	
1.57 	 0.689368	-0.366103		0.689369	-0.366102		0.689375	-0.366098		0.000796327	-1	
1.58 	 0.685699	-0.367752		0.6857	-0.367751		0.685706	-0.367747		-0.00920354	-0.999958	
1.59 	 0.682013	-0.369391		0.682014	-0.36939		0.682021	-0.369387		-0.0192025	-0.999816	
1.6 	 0.678311	-0.37102		0.678312	-0.371019		0.678319	-0.371015		-0.0291995	-0.999574	
1.61 	 0.674593	-0.372638		0.674594	-0.372637		0.6746	-0.372633		-0.0391936	-0.999232	
1.62 	 0.670858	-0.374246		0.670859	-0.374245		0.670866	-0.374241		-0.0491838	-0.99879	
1.63 	 0.667108	-0.375843		0.667109	-0.375842		0.667116	-0.375838		-0.0591691	-0.998248	
1.64 	 0.663342	-0.37743		0.663342	-0.377429		0.663349	-0.377425		-0.0691484	-0.997606	
1.65 	 0.659559	-0.379006		0.65956	-0.379005		0.659567	-0.379002		-0.0791209	-0.996865	
1.66 	 0.655761	-0.380572		0.655762	-0.380571		0.655769	-0.380567		-0.0890854	-0.996024	
1.67 	 0.651948	-0.382128		0.651949	-0.382127		0.651956	-0.382123		-0.099041	-0.995083	
1.68 	 0.648119	-0.383673		0.64812	-0.383672		0.648127	-0.383668		-0.108987	-0.994043	
1.69 	 0.644274	-0.385207		0.644275	-0.385206		0.644282	-0.385202		-0.118922	-0.992904	
1.7 	 0.640415	-0.386732		0.640416	-0.38673		0.640423	-0.386726		-0.128844	-0.991665	
1.71 	 0.63654	-0.388245		0.636541	-0.388244		0.636548	-0.38824		-0.138755	-0.990327	
1.72 	 0.63265	-0.389748		0.632651	-0.389747		0.632658	-0.389743		-0.148651	-0.98889	
1.73 	 0.628745	-0.391241		0.628746	-0.39124		0.628753	-0.391236		-0.158532	-0.987354	
1.74 	 0.624825	-0.392723		0.624826	-0.392722		0.624833	-0.392718		-0.168397	-0.985719	
1.75 	 0.62089	-0.394195		0.620891	-0.394194		0.620899	-0.39419		-0.178246	-0.983986	
1.76 	 0.616941	-0.395656		0.616942	-0.395655		0.61695	-0.395651		-0.188077	-0.982154	
1.77 	 0.612977	-0.397107		0.612978	-0.397106		0.612986	-0.397102		-0.197889	-0.980224	
1.78 	 0.608999	-0.398548		0.609	-0.398546		0.609008	-0.398542		-0.207681	-0.978197	
1.79 	 0.605006	-0.399977		0.605007	-0.399976		0.605015	-0.399972		-0.217452	-0.976071	
1.8 	 0.600999	-0.401397		0.601	-0.401396		0.601008	-0.401392		-0.227202	-0.973848	
1.81 	 0.596978	-0.402806		0.596979	-0.402805		0.596987	-0.402801		-0.236929	-0.971527	
1.82 	 0.592943	-0.404205		0.592944	-0.404203		0.592952	-0.404199		-0.246632	-0.969109	
1.83 	 0.588894	-0.405593		0.588895	-0.405591		0.588903	-0.405587		-0.256311	-0.966594	
1.84 	 0.584831	-0.40697		0.584833	-0.406969		0.584841	-0.406965		-0.265964	-0.963983	
1.85 	 0.580755	-0.408338		0.580756	-0.408336		0.580764	-0.408332		-0.27559	-0.961275	
1.86 	 0.576665	-0.409694		0.576666	-0.409693		0.576674	-0.409689		-0.285189	-0.958471	
1.87 	 0.572561	-0.411041		0.572562	-0.411039		0.57257	-0.411036		-0.294759	-0.955572	
1.88 	 0.568444	-0.412377		0.568445	-0.412375		0.568453	-0.412371		-0.3043	-0.952576	
1.89 	 0.564313	-0.413702		0.564315	-0.413701		0.564323	-0.413697		-0.313811	-0.949486	
1.9 	 0.56017	-0.415017		0.560171	-0.415016		0.560179	-0.415012		-0.32329	-0.9463	
1.91 	 0.556013	-0.416322		0.556014	-0.41632		0.556023	-0.416317		-0.332736	-0.94302	
1.92 	 0.551843	-0.417616		0.551845	-0.417615		0.551853	-0.417611		-0.34215	-0.939645	
1.93 	 0.547661	-0.4189		0.547662	-0.418898		0.547671	-0.418895		-0.351529	-0.936177	
1.94 	 0.543465	-0.420173		0.543467	-0.420172		0.543475	-0.420168		-0.360873	-0.932615	
1.95 	 0.539257	-0.421436		0.539259	-0.421435		0.539267	-0.421431		-0.370181	-0.92896	
1.96 	 0.535037	-0.422689		0.535038	-0.422687		0.535047	-0.422683		-0.379452	-0.925212	
1.97 	 0.530804	-0.423931		0.530805	-0.42393		0.530814	-0.423926		-0.388685	-0.921371	
1.98 	 0.526558	-0.425163		0.526559	-0.425161		0.526568	-0.425157		-0.397879	-0.917438	
1.99 	 0.5223	-0.426384		0.522302	-0.426383		0.522311	-0.426379		-0.407033	-0.913413	
2 	 0.51803	-0.427595		0.518032	-0.427594		0.518041	-0.42759		-0.416147	-0.909297	
2.01 	 0.513748	-0.428796		0.51375	-0.428794		0.513759	-0.42879		-0.425219	-0.905091	
2.02 	 0.509454	-0.429986		0.509456	-0.429984		0.509465	-0.42998		-0.434248	-0.900793	
2.03 	 0.505149	-0.431166		0.50515	-0.431164		0.505159	-0.43116		-0.443234	-0.896406	
2.04 	 0.500831	-0.432335		0.500833	-0.432333		0.500842	-0.432329		-0.452176	-0.891929	
2.05 	 0.496502	-0.433494		0.496503	-0.433492		0.496513	-0.433488		-0.461073	-0.887362	
2.06 	 0.492161	-0.434643		0.492163	-0.434641		0.492172	-0.434637		-0.469923	-0.882707	
2.07 	 0.487809	-0.435781		0.487811	-0.435779		0.48782	-0.435775		-0.478727	-0.877964	
2.08 	 0.483446	-0.436909		0.483447	-0.436907		0.483457	-0.436903		-0.487482	-0.873133	
2.09 	 0.479071	-0.438026		0.479072	-0.438024		0.479082	-0.438021		-0.496189	-0.868215	
2.1 	 0.474685	-0.439133		0.474687	-0.439132		0.474696	-0.439128		-0.504846	-0.863209	
2.11 	 0.470288	-0.44023		0.47029	-0.440228		0.4703	-0.440224		-0.513453	-0.858118	
2.12 	 0.46588	-0.441316		0.465882	-0.441315		0.465892	-0.441311		-0.522008	-0.85294	
2.13 	 0.461462	-0.442392		0.461463	-0.44239		0.461473	-0.442387		-0.530511	-0.847678	
2.14 	 0.457033	-0.443458		0.457034	-0.443456		0.457044	-0.443452		-0.538961	-0.84233	
2.15 	 0.452593	-0.444513		0.452594	-0.444511		0.452604	-0.444507		-0.547358	-0.836899	
2.16 	 0.448142	-0.445558		0.448144	-0.445556		0.448154	-0.445552		-0.555699	-0.831383	
2.17 	 0.443682	-0.446592		0.443683	-0.44659		0.443693	-0.446586		-0.563985	-0.825785	
2.18 	 0.439211	-0.447616		0.439212	-0.447614		0.439222	-0.447611		-0.572215	-0.820104	
2.19 	 0.434729	-0.44863		0.434731	-0.448628		0.434741	-0.448624		-0.580387	-0.814341	
2.2 	 0.430238	-0.449633		0.43024	-0.449631		0.43025	-0.449627		-0.588501	-0.808496	
2.21 	 0.425737	-0.450626		0.425738	-0.450624		0.425749	-0.45062		-0.596557	-0.802571	
2.22 	 0.421225	-0.451608		0.421227	-0.451607		0.421238	-0.451603		-0.604552	-0.796565	
2.23 	 0.416704	-0.45258		0.416706	-0.452579		0.416717	-0.452575		-0.612488	-0.79048	
2.24 	 0.412174	-0.453542		0.412176	-0.45354		0.412186	-0.453536		-0.620362	-0.784316	
2.25 	 0.407634	-0.454493		0.407635	-0.454492		0.407646	-0.454488		-0.628174	-0.778073	
2.26 	 0.403084	-0.455434		0.403086	-0.455432		0.403097	-0.455428		-0.635923	-0.771753	
2.27 	 0.398525	-0.456365		0.398527	-0.456363		0.398538	-0.456359		-0.643608	-0.765355	
2.28 	 0.393957	-0.457285		0.393959	-0.457283		0.393969	-0.457279		-0.65123	-0.758881	
2.29 	 0.389379	-0.458194		0.389381	-0.458192		0.389392	-0.458188		-0.658786	-0.752331	
2.3 	 0.384793	-0.459093		0.384795	-0.459091		0.384806	-0.459088		-0.666276	-0.745705	
2.31 	 0.380197	-0.459982		0.380199	-0.45998		0.38021	-0.459976		-0.6737	-0.739005	
2.32 	 0.375593	-0.46086		0.375595	-0.460858		0.375606	-0.460854		-0.681056	-0.732231	
2.33 	 0.37098	-0.461728		0.370982	-0.461726		0.370993	-0.461722		-0.688344	-0.725384	
2.34 	 0.366359	-0.462585		0.366361	-0.462583		0.366372	-0.462579		-0.695563	-0.718465	
2.35 	 0.361728	-0.463432		0.36173	-0.46343		0.361742	-0.463426		-0.702713	-0.711473	
2.36 	 0.35709	-0.464268		0.357092	-0.464266		0.357103	-0.464262		-0.709793	-0.704411	
2.37 	 0.352443	-0.465094		0.352445	-0.465092		0.352457	-0.465088		-0.716801	-0.697278	
2.38 	 0.347788	-0.465909		0.34779	-0.465907		0.347802	-0.465903		-0.723738	-0.690075	
2.39 	 0.343125	-0.466714		0.343127	-0.466712		0.343139	-0.466708		-0.730602	-0.682803	
2.4 	 0.338454	-0.467508		0.338456	-0.467506		0.338468	-0.467502		-0.737394	-0.675463	
2.41 	 0.333775	-0.468292		0.333777	-0.46829		0.333789	-0.468286		-0.744111	-0.668056	
2.42 	 0.329088	-0.469065		0.32909	-0.469063		0.329102	-0.469059		-0.750755	-0.660581	
2.43 	 0.324393	-0.469827		0.324396	-0.469825		0.324408	-0.469821		-0.757323	-0.653041	
2.44 	 0.319691	-0.470579		0.319694	-0.470577		0.319706	-0.470573		-0.763815	-0.645435	
2.45 	 0.314982	-0.47132		0.314984	-0.471318		0.314996	-0.471314		-0.770231	-0.637765	
2.46 	 0.310265	-0.472051		0.310267	-0.472049		0.310279	-0.472045		-0.77657	-0.630031	
2.47 	 0.305541	-0.47277		0.305543	-0.472769		0.305555	-0.472765		-0.782832	-0.622234	
2.48 	 0.30081	-0.47348		0.300812	-0.473478		0.300824	-0.473474		-0.789015	-0.614374	
2.49 	 0.296071	-0.474178		0.296074	-0.474176		0.296086	-0.474172		-0.795119	-0.606454	
2.5 	 0.291326	-0.474866		0.291328	-0.474864		0.291341	-0.47486		-0.801144	-0.598472	
2.51 	 0.286574	-0.475543		0.286576	-0.475541		0.286589	-0.475537		-0.807088	-0.590431	
2.52 	 0.281815	-0.476209		0.281817	-0.476207		0.28183	-0.476204		-0.812952	-0.582331	
2.53 	 0.27705	-0.476865		0.277052	-0.476863		0.277065	-0.476859		-0.818735	-0.574172	
2.54 	 0.272278	-0.47751		0.27228	-0.477508		0.272293	-0.477504		-0.824435	-0.565956	
2.55 	 0.2675	-0.478144		0.267502	-0.478142		0.267515	-0.478138		-0.830054	-0.557684	
2.56 	 0.262715	-0.478767		0.262717	-0.478765		0.26273	-0.478761		-0.835589	-0.549355	
2.57 	 0.257924	-0.479379		0.257927	-0.479377		0.257939	-0.479373		-0.84104	-0.540972	
2.58 	 0.253127	-0.47998		0.25313	-0.479978		0.253143	-0.479975		-0.846408	-0.532535	
2.59 	 0.248325	-0.480571		0.248327	-0.480569		0.24834	-0.480565		-0.851691	-0.524044	
2.6 	 0.243516	-0.48115		0.243518	-0.481148		0.243531	-0.481144		-0.856889	-0.515501	
2.61 	 0.238702	-0.481719		0.238704	-0.481717		0.238717	-0.481713		-0.862001	-0.506907	
2.62 	 0.233882	-0.482276		0.233884	-0.482274		0.233897	-0.48227		-0.867027	-0.498262	
2.63 	 0.229056	-0.482823		0.229059	-0.482821		0.229072	-0.482817		-0.871966	-0.489567	
2.64 	 0.224225	-0.483358		0.224228	-0.483356		0.224241	-0.483352		-0.876818	-0.480823	
2.65 	 0.219389	-0.483883		0.219392	-0.483881		0.219405	-0.483877		-0.881582	-0.472031	
2.66 	 0.214548	-0.484396		0.21455	-0.484394		0.214564	-0.48439		-0.886258	-0.463191	
2.67 	 0.209701	-0.484898		0.209704	-0.484896		0.209717	-0.484892		-0.890846	-0.454306	
2.68 	 0.20485	-0.485389		0.204852	-0.485387		0.204866	-0.485383		-0.895344	-0.445375	
2.69 	 0.199993	-0.485869		0.199996	-0.485867		0.200009	-0.485863		-0.899753	-0.436399	
