1.51 	 1.8117	-0.754511		1.81171	-0.754537		1.81189	-0.754015		0.0607589	-0.998152	
1.52 	 1.80405	-0.776314		1.80405	-0.776341		1.80424	-0.775829		0.0507745	-0.99871	
1.53 	 1.79618	-0.79757		1.79618	-0.797596		1.79638	-0.797095		0.040785	-0.999168	
1.54 	 1.7881	-0.818267		1.7881	-0.818294		1.78831	-0.817804		0.0307915	-0.999526	
1.55 	 1.77981	-0.838397		1.77981	-0.838423		1.78003	-0.837945		0.0207948	-0.999784	
1.56 	 1.77133	-0.857951		1.77133	-0.857977		1.77155	-0.857511		0.0107961	-0.999942	
1.57 	 1.76265	-0.87692		1.76266	-0.876946		1.76288	-0.876492		0.000796327	-1	
1.58 	 1.75379	-0.895296		1.75379	-0.895323		1.75402	-0.894882		-0.00920354	-0.999958	
1.59 	 1.74475	-0.913074		1.74475	-0.9131		1.74498	-0.912673		-0.0192025	-0.999816	
1.6 	 1.73553	-0.930245		1.73553	-0.930272		1.73577	-0.929858		-0.0291995	-0.999574	
1.61 	 1.72614	-0.946805		1.72614	-0.946831		1.72639	-0.946431		-0.0391936	-0.999232	
1.62 	 1.71659	-0.962747		1.71659	-0.962773		1.71685	-0.962388		-0.0491838	-0.99879	
1.63 	 1.70689	-0.978067		1.70689	-0.978093		1.70715	-0.977722		-0.0591691	-0.998248	
1.64 	 1.69703	-0.992759		1.69703	-0.992785		1.6973	-0.992428		-0.0691484	-0.997606	
1.65 	 1.68703	-1.00682		1.68703	-1.00685		1.6873	-1.0065		-0.0791209	-0.996865	
1.66 	 1.67689	-1.02024		1.6769	-1.02027		1.67717	-1.01994		-0.0890854	-0.996024	
1.67 	 1.66663	-1.03303		1.66663	-1.03306		1.6669	-1.03275		-0.099041	-0.995083	
1.68 	 1.65623	-1.04517		1.65623	-1.0452		1.65652	-1.0449		-0.108987	-0.994043	
1.69 	 1.64572	-1.05667		1.64572	-1.0567		1.64601	-1.05642		-0.118922	-0.992904	
1.7 	 1.6351	-1.06752		1.6351	-1.06754		1.63539	-1.06728		-0.128844	-0.991665	
1.71 	 1.62437	-1.07772		1.62437	-1.07774		1.62467	-1.0775		-0.138755	-0.990327	
1.72 	 1.61355	-1.08726		1.61355	-1.08729		1.61384	-1.08706		-0.148651	-0.98889	
1.73 	 1.60263	-1.09615		1.60263	-1.09618		1.60293	-1.09597		-0.158532	-0.987354	
1.74 	 1.59162	-1.10439		1.59162	-1.10441		1.59193	-1.10422		-0.168397	-0.985719	
1.75 	 1.58054	-1.11196		1.58054	-1.11199		1.58085	-1.11181		-0.178246	-0.983986	
1.76 	 1.56938	-1.11888		1.56938	-1.1189		1.5697	-1.11874		-0.188077	-0.982154	
1.77 	 1.55816	-1.12513		1.55816	-1.12515		1.55848	-1.12501		-0.197889	-0.980224	
1.78 	 1.54688	-1.13072		1.54688	-1.13074		1.5472	-1.13062		-0.207681	-0.978197	
1.79 	 1.53555	-1.13565		1.53555	-1.13567		1.53587	-1.13556		-0.217452	-0.976071	
1.8 	 1.52417	-1.1399		1.52417	-1.13993		1.52449	-1.13984		-0.227202	-0.973848	
1.81 	 1.51275	-1.1435		1.51275	-1.14352		1.51307	-1.14345		-0.236929	-0.971527	
1.82 	 1.5013	-1.14642		1.5013	-1.14644		1.50163	-1.1464		-0.246632	-0.969109	
1.83 	 1.48982	-1.14868		1.48982	-1.1487		1.49015	-1.14867		-0.256311	-0.966594	
1.84 	 1.47832	-1.15026		1.47832	-1.15029		1.47866	-1.15027		-0.265964	-0.963983	
1.85 	 1.46682	-1.15118		1.46681	-1.1512		1.46715	-1.15121		-0.27559	-0.961275	
1.86 	 1.4553	-1.15142		1.4553	-1.15144		1.45563	-1.15147		-0.285189	-0.958471	
1.87 	 1.44379	-1.15099		1.44378	-1.15101		1.44412	-1.15106		-0.294759	-0.955572	
1.88 	 1.43228	-1.14989		1.43228	-1.14991		1.43262	-1.14998		-0.3043	-0.952576	
1.89 	 1.42079	-1.14811		1.42079	-1.14813		1.42113	-1.14822		-0.313811	-0.949486	
1.9 	 1.40932	-1.14565		1.40931	-1.14568		1.40966	-1.14578		-0.32329	-0.9463	
1.91 	 1.39788	-1.14253		1.39787	-1.14255		1.39821	-1.14267		-0.332736	-0.94302	
1.92 	 1.38647	-1.13872		1.38646	-1.13874		1.38681	-1.13889		-0.34215	-0.939645	
1.93 	 1.3751	-1.13424		1.3751	-1.13426		1.37544	-1.13443		-0.351529	-0.936177	
1.94 	 1.36378	-1.12908		1.36378	-1.1291		1.36412	-1.12929		-0.360873	-0.932615	
1.95 	 1.35252	-1.12324		1.35251	-1.12326		1.35286	-1.12347		-0.370181	-0.92896	
1.96 	 1.34132	-1.11672		1.34131	-1.11675		1.34165	-1.11698		-0.379452	-0.925212	
1.97 	 1.33019	-1.10953		1.33018	-1.10955		1.33052	-1.1098		-0.388685	-0.921371	
1.98 	 1.31913	-1.10166		1.31912	-1.10168		1.31946	-1.10195		-0.397879	-0.917438	
1.99 	 1.30815	-1.09311		1.30815	-1.09313		1.30848	-1.09342		-0.407033	-0.913413	
2 	 1.29727	-1.08388		1.29726	-1.0839		1.2976	-1.08422		-0.416147	-0.909297	
2.01 	 1.28648	-1.07397		1.28647	-1.074		1.2868	-1.07433		-0.425219	-0.905091	
2.02 	 1.27579	-1.06339		1.27578	-1.06342		1.27611	-1.06377		-0.434248	-0.900793	
2.03 	 1.26521	-1.05214		1.2652	-1.05216		1.26553	-1.05254		-0.443234	-0.896406	
2.04 	 1.25474	-1.04021		1.25474	-1.04023		1.25507	-1.04064		-0.452176	-0.891929	
2.05 	 1.2444	-1.02761		1.2444	-1.02763		1.24472	-1.02806		-0.461073	-0.887362	
2.06 	 1.23419	-1.01434		1.23418	-1.01436		1.23451	-1.01481		-0.469923	-0.882707	
2.07 	 1.22412	-1.00041		1.22411	-1.00043		1.22443	-1.0009		-0.478727	-0.877964	
2.08 	 1.21418	-0.985809		1.21417	-0.985831		1.21449	-0.986323		-0.487482	-0.873133	
2.09 	 1.2044	-0.97055		1.20439	-0.970572		1.20471	-0.971087		-0.496189	-0.868215	
2.1 	 1.19477	-0.954636		1.19476	-0.954657		1.19507	-0.955195		-0.504846	-0.863209	
2.11 	 1.18531	-0.93807		1.1853	-0.938091		1.18561	-0.938651		-0.513453	-0.858118	
2.12 	 1.17601	-0.920857		1.176	-0.920879		1.17631	-0.921461		-0.522008	-0.85294	
2.13 	 1.16689	-0.903004		1.16688	-0.903025		1.16718	-0.903631		-0.530511	-0.847678	
2.14 	 1.15795	-0.884517		1.15794	-0.884537		1.15824	-0.885166		-0.538961	-0.84233	
2.15 	 1.1492	-0.865402		1.14919	-0.865422		1.14948	-0.866073		-0.547358	-0.836899	
2.16 	 1.14064	-0.845666		1.14063	-0.845686		1.14092	-0.84636		-0.555699	-0.831383	
2.17 	 1.13229	-0.825319		1.13228	-0.825339		1.13256	-0.826036		-0.563985	-0.825785	
2.18 	 1.12414	-0.804369		1.12413	-0.804389		1.1244	-0.805108		-0.572215	-0.820104	
2.19 	 1.1162	-0.782827		1.11619	-0.782845		1.11646	-0.783587		-0.580387	-0.814341	
2.2 	 1.10848	-0.760701		1.10847	-0.760719		1.10873	-0.761484		-0.588501	-0.808496	
2.21 	 1.10099	-0.738004		1.10097	-0.738021		1.10123	-0.738808		-0.596557	-0.802571	
2.22 	 1.09372	-0.714747		1.09371	-0.714764		1.09396	-0.715573		-0.604552	-0.796565	
2.23 	 1.08669	-0.690944		1.08668	-0.69096		1.08692	-0.691791		-0.612488	-0.79048	
2.24 	 1.0799	-0.666608		1.07989	-0.666623		1.08012	-0.667476		-0.620362	-0.784316	
2.25 	 1.07336	-0.641753		1.07335	-0.641768		1.07357	-0.642642		-0.628174	-0.778073	
2.26 	 1.06707	-0.616395		1.06705	-0.616409		1.06727	-0.617304		-0.635923	-0.771753	
2.27 	 1.06103	-0.59055		1.06102	-0.590563		1.06123	-0.591479		-0.643608	-0.765355	
2.28 	 1.05526	-0.564234		1.05524	-0.564246		1.05545	-0.565182		-0.65123	-0.758881	
2.29 	 1.04975	-0.537465		1.04973	-0.537476		1.04993	-0.538433		-0.658786	-0.752331	
2.3 	 1.04451	-0.510262		1.04449	-0.510272		1.04468	-0.511248		-0.666276	-0.745705	
2.31 	 1.03954	-0.482644		1.03953	-0.482653		1.03971	-0.483648		-0.6737	-0.739005	
2.32 	 1.03485	-0.454631		1.03484	-0.454639		1.03501	-0.455652		-0.681056	-0.732231	
2.33 	 1.03045	-0.426243		1.03043	-0.426249		1.03059	-0.427281		-0.688344	-0.725384	
2.34 	 1.02633	-0.397502		1.02631	-0.397507		1.02647	-0.398556		-0.695563	-0.718465	
2.35 	 1.0225	-0.368429		1.02248	-0.368433		1.02263	-0.369499		-0.702713	-0.711473	
2.36 	 1.01896	-0.339049		1.01895	-0.339051		1.01908	-0.340133		-0.709793	-0.704411	
2.37 	 1.01572	-0.309383		1.0157	-0.309384		1.01582	-0.310481		-0.716801	-0.697278	
2.38 	 1.01277	-0.279455		1.01276	-0.279456		1.01287	-0.280567		-0.723738	-0.690075	
2.39 	 1.01013	-0.249291		1.01011	-0.24929		1.01021	-0.250416		-0.730602	-0.682803	
2.4 	 1.00779	-0.218915		1.00777	-0.218912		1.00786	-0.220051		-0.737394	-0.675463	
2.41 	 1.00575	-0.188352		1.00574	-0.188348		1.00581	-0.189499		-0.744111	-0.668056	
2.42 	 1.00402	-0.157627		1.00401	-0.157622		1.00407	-0.158784		-0.750755	-0.660581	
2.43 	 1.0026	-0.126768		1.00258	-0.126761		1.00264	-0.127934		-0.757323	-0.653041	
2.44 	 1.00148	-0.095799		1.00147	-0.0957906		1.00151	-0.0969731		-0.763815	-0.645435	
2.45 	 1.00068	-0.0647481		1.00067	-0.0647382		1.0007	-0.0659293		-0.770231	-0.637765	
2.46 	 1.00019	-0.0336413		1.00018	-0.0336299		1.0002	-0.0348286		-0.77657	-0.630031	
2.47 	 1.00001	-0.00250554		0.999995	-0.0024927		1	-0.0036979		-0.782832	-0.622234	
2.48 	 1.00014	0.0286324		1.00013	0.0286467		1.00012	0.027436		-0.789015	-0.614374	
2.49 	 1.00058	0.0597456		1.00057	0.0597614		1.00055	0.0585462		-0.795119	-0.606454	
2.5 	 1.00133	0.0908073		1.00132	0.0908246		1.00129	0.089606		-0.801144	-0.598472	
2.51 	 1.0024	0.121791		1.00238	0.12181		1.00234	0.120589		-0.807088	-0.590431	
2.52 	 1.00377	0.15267		1.00376	0.15269		1.0037	0.151468		-0.812952	-0.582331	
2.53 	 1.00545	0.183418		1.00544	0.183439		1.00537	0.182217		-0.818735	-0.574172	
2.54 	 1.00744	0.214008		1.00743	0.214031		1.00735	0.21281		-0.824435	-0.565956	
2.55 	 1.00973	0.244417		1.00972	0.244441		1.00963	0.243222		-0.830054	-0.557684	
2.56 	 1.01233	0.274616		1.01231	0.274642		1.01221	0.273426		-0.835589	-0.549355	
2.57 	 1.01522	0.304583		1.01521	0.30461		1.01509	0.303399		-0.84104	-0.540972	
2.58 	 1.01842	0.334293		1.01841	0.334321		1.01828	0.333115		-0.846408	-0.532535	
2.59 	 1.02191	0.363721		1.0219	0.363751		1.02176	0.362551		-0.851691	-0.524044	
2.6 	 1.02569	0.392845		1.02568	0.392875		1.02553	0.391683		-0.856889	-0.515501	
2.61 	 1.02977	0.42164		1.02975	0.421672		1.02959	0.420489		-0.862001	-0.506907	
2.62 	 1.03413	0.450087		1.03411	0.450119		1.03393	0.448946		-0.867027	-0.498262	
2.63 	 1.03877	0.478162		1.03876	0.478195		1.03856	0.477033		-0.871966	-0.489567	
2.64 	 1.04369	0.505845		1.04368	0.505879		1.04347	0.504729		-0.876818	-0.480823	
2.65 	 1.04889	0.533116		1.04887	0.533151		1.04866	0.532014		-0.881582	-0.472031	
2.66 	 1.05435	0.559955		1.05434	0.559992		1.05411	0.558869		-0.886258	-0.463191	
2.67 	 1.06008	0.586345		1.06007	0.586383		1.05983	0.585275		-0.890846	-0.454306	
2.68 	 1.06608	0.612267		1.06607	0.612305		1.06581	0.611214		-0.895344	-0.445375	
2.69 	 1.07233	0.637705		1.07232	0.637744		1.07205	0.636669		-0.899753	-0.436399	
2.7 	 1.07883	0.662641		1.07882	0.662681		1.07855	0.661624		-0.904072	-0.42738	
2.71 	 1.08558	0.687062		1.08557	0.687102		1.08528	0.686064		-0.908301	-0.418318	
2.72 	 1.09257	0.710951		1.09257	0.710992		1.09226	0.709973		-0.912438	-0.409214	
2.73 	 1.0998	0.734297		1.09979	0.734338		1.09948	0.733339		-0.916485	-0.400069	
2.74 	 1.10726	0.757084		1.10725	0.757126		1.10693	0.756149		-0.92044	-0.390885	
2.75 	 1.11494	0.779303		1.11494	0.779345		1.1146	0.778389		-0.924302	-0.381661	
2.76 	 1.12285	0.80094		1.12284	0.800982		1.12249	0.80005		-0.928073	-0.372399	
2.77 	 1.13096	0.821986		1.13096	0.822028		1.1306	0.821119		-0.93175	-0.3631	
2.78 	 1.13929	0.84243		1.13928	0.842473		1.13891	0.841588		-0.935335	-0.353764	
2.79 	 1.14781	0.862264		1.14781	0.862307		1.14743	0.861447		-0.938825	-0.344393	
