0.66 	 0.847385	-0.474152		0.847386	-0.474149		0.847382	-0.474154		0.789992	-0.613117	
0.67 	 0.842603	-0.482137		0.842604	-0.482134		0.8426	-0.482139		0.783822	-0.620986	
0.68 	 0.837742	-0.490165		0.837743	-0.490162		0.837739	-0.490167		0.777573	-0.628793	
0.69 	 0.8328	-0.498238		0.832801	-0.498234		0.832797	-0.49824		0.771246	-0.636537	
0.7 	 0.827777	-0.506356		0.827778	-0.506352		0.827774	-0.506358		0.764842	-0.644218	
0.71 	 0.822673	-0.514521		0.822674	-0.514517		0.822669	-0.514523		0.758362	-0.651834	
0.72 	 0.817487	-0.522734		0.817488	-0.52273		0.817483	-0.522737		0.751806	-0.659385	
0.73 	 0.812218	-0.530997		0.812219	-0.530993		0.812214	-0.530999		0.745174	-0.66687	
0.74 	 0.806867	-0.53931		0.806868	-0.539306		0.806863	-0.539313		0.738469	-0.674288	
0.75 	 0.801432	-0.547675		0.801433	-0.547671		0.801428	-0.547678		0.731689	-0.681639	
0.76 	 0.795913	-0.556094		0.795915	-0.55609		0.795909	-0.556097		0.724836	-0.688921	
0.77 	 0.79031	-0.564567		0.790311	-0.564563		0.790305	-0.564571		0.717911	-0.696135	
0.78 	 0.784622	-0.573097		0.784623	-0.573093		0.784617	-0.5731		0.710914	-0.703279	
0.79 	 0.778848	-0.581684		0.77885	-0.58168		0.778843	-0.581688		0.703845	-0.710353	
0.8 	 0.772988	-0.59033		0.77299	-0.590326		0.772983	-0.590334		0.696707	-0.717356	
0.81 	 0.767042	-0.599037		0.767043	-0.599032		0.767036	-0.599041		0.689498	-0.724287	
0.82 	 0.761008	-0.607806		0.761009	-0.607801		0.761002	-0.60781		0.682221	-0.731146	
0.83 	 0.754886	-0.616637		0.754887	-0.616633		0.75488	-0.616642		0.674876	-0.737931	
0.84 	 0.748675	-0.625534		0.748676	-0.625529		0.748669	-0.625538		0.667463	-0.744643	
0.85 	 0.742375	-0.634497		0.742376	-0.634492		0.742369	-0.634502		0.659983	-0.75128	
0.86 	 0.735985	-0.643528		0.735987	-0.643523		0.735978	-0.643533		0.652437	-0.757843	
0.87 	 0.729504	-0.652629		0.729506	-0.652623		0.729498	-0.652634		0.644827	-0.764329	
0.88 	 0.722932	-0.6618		0.722934	-0.661795		0.722925	-0.661805		0.637151	-0.770739	
0.89 	 0.716268	-0.671044		0.71627	-0.671038		0.716261	-0.671049		0.629412	-0.777072	
0.9 	 0.709512	-0.680361		0.709513	-0.680356		0.709504	-0.680367		0.62161	-0.783327	
0.91 	 0.702661	-0.689755		0.702663	-0.689749		0.702653	-0.68976		0.613746	-0.789504	
0.92 	 0.695716	-0.699225		0.695718	-0.699219		0.695708	-0.699231		0.60582	-0.795602	
0.93 	 0.688677	-0.708773		0.688679	-0.708767		0.688668	-0.70878		0.597834	-0.80162	
0.94 	 0.681541	-0.718402		0.681543	-0.718396		0.681532	-0.718408		0.589788	-0.807558	
0.95 	 0.674309	-0.728112		0.674311	-0.728106		0.6743	-0.728118		0.581683	-0.813416	
0.96 	 0.666979	-0.737904		0.666981	-0.737898		0.66697	-0.737911		0.57352	-0.819192	
0.97 	 0.659551	-0.747781		0.659553	-0.747775		0.659541	-0.747788		0.5653	-0.824886	
0.98 	 0.652023	-0.757743		0.652025	-0.757737		0.652013	-0.757751		0.557023	-0.830497	
0.99 	 0.644396	-0.767792		0.644398	-0.767785		0.644386	-0.7678		0.54869	-0.836026	
1 	 0.636667	-0.777928		0.63667	-0.777922		0.636657	-0.777936		0.540302	-0.841471	
1.01 	 0.628837	-0.788153		0.62884	-0.788147		0.628827	-0.788162		0.531861	-0.846832	
1.02 	 0.620904	-0.798468		0.620907	-0.798462		0.620893	-0.798477		0.523366	-0.852108	
1.03 	 0.612868	-0.808874		0.61287	-0.808867		0.612857	-0.808883		0.514819	-0.857299	
1.04 	 0.604727	-0.819371		0.604729	-0.819364		0.604715	-0.81938		0.50622	-0.862404	
1.05 	 0.59648	-0.82996		0.596483	-0.829953		0.596468	-0.829969		0.497571	-0.867423	
1.06 	 0.588128	-0.840641		0.58813	-0.840634		0.588115	-0.84065		0.488872	-0.872355	
1.07 	 0.579668	-0.851414		0.57967	-0.851407		0.579655	-0.851424		0.480124	-0.877201	
1.08 	 0.571099	-0.86228		0.571102	-0.862273		0.571086	-0.86229		0.471328	-0.881958	
1.09 	 0.562422	-0.873239		0.562425	-0.873232		0.562409	-0.873249		0.462485	-0.886627	
1.1 	 0.553635	-0.884288		0.553638	-0.884282		0.553621	-0.884299		0.453596	-0.891207	
1.11 	 0.544736	-0.895429		0.544739	-0.895423		0.544722	-0.89544		0.444662	-0.895699	
1.12 	 0.535726	-0.90666		0.535729	-0.906653		0.535712	-0.906671		0.435682	-0.9001	
1.13 	 0.526603	-0.917979		0.526606	-0.917973		0.526588	-0.91799		0.42666	-0.904412	
1.14 	 0.517366	-0.929384		0.51737	-0.929378		0.517352	-0.929396		0.417595	-0.908633	
1.15 	 0.508015	-0.940874		0.508019	-0.940868		0.508	-0.940885		0.408487	-0.912764	
1.16 	 0.498549	-0.952445		0.498552	-0.952439		0.498533	-0.952456		0.39934	-0.916803	
1.17 	 0.488966	-0.964093		0.48897	-0.964088		0.488951	-0.964105		0.390152	-0.920751	
1.18 	 0.479267	-0.975816		0.479271	-0.975811		0.479251	-0.975828		0.380925	-0.924606	
1.19 	 0.46945	-0.987608		0.469454	-0.987603		0.469434	-0.98762		0.37166	-0.928369	
1.2 	 0.459515	-0.999464		0.459519	-0.99946		0.459498	-0.999476		0.362358	-0.932039	
1.21 	 0.449461	-1.01138		0.449464	-1.01138		0.449444	-1.01139		0.353019	-0.935616	
1.22 	 0.439287	-1.02334		0.439291	-1.02334		0.43927	-1.02336		0.343646	-0.939099	
1.23 	 0.428994	-1.03535		0.428998	-1.03535		0.428977	-1.03537		0.334238	-0.942489	
1.24 	 0.41858	-1.0474		0.418584	-1.0474		0.418563	-1.04741		0.324796	-0.945784	
1.25 	 0.408046	-1.05947		0.40805	-1.05947		0.408028	-1.05948		0.315322	-0.948985	
1.26 	 0.397391	-1.07156		0.397395	-1.07156		0.397373	-1.07157		0.305817	-0.95209	
1.27 	 0.386615	-1.08365		0.386619	-1.08365		0.386597	-1.08366		0.296281	-0.955101	
1.28 	 0.375718	-1.09573		0.375722	-1.09573		0.3757	-1.09574		0.286715	-0.958016	
1.29 	 0.3647	-1.10778		0.364704	-1.10779		0.364682	-1.10779		0.277121	-0.960835	
1.3 	 0.353562	-1.1198		0.353566	-1.1198		0.353544	-1.11981		0.267499	-0.963558	
1.31 	 0.342304	-1.13176		0.342308	-1.13177		0.342286	-1.13177		0.25785	-0.966185	
1.32 	 0.330927	-1.14365		0.330931	-1.14366		0.330909	-1.14365		0.248175	-0.968715	
1.33 	 0.319431	-1.15544		0.319435	-1.15545		0.319414	-1.15544		0.238476	-0.971148	
1.34 	 0.307818	-1.16712		0.307822	-1.16713		0.307801	-1.16712		0.228753	-0.973485	
1.35 	 0.296089	-1.17866		0.296092	-1.17867		0.296072	-1.17866		0.219007	-0.975723	
1.36 	 0.284245	-1.19003		0.284248	-1.19005		0.284229	-1.19003		0.209239	-0.977865	
1.37 	 0.272288	-1.20122		0.272291	-1.20124		0.272272	-1.20122		0.19945	-0.979908	
1.38 	 0.26022	-1.2122		0.260223	-1.21222		0.260205	-1.2122		0.189641	-0.981854	
1.39 	 0.248044	-1.22293		0.248047	-1.22295		0.24803	-1.22293		0.179813	-0.983701	
1.4 	 0.235762	-1.23339		0.235764	-1.23342		0.235748	-1.23338		0.169967	-0.98545	
1.41 	 0.223376	-1.24355		0.223379	-1.24357		0.223363	-1.24354		0.160104	-0.9871	
1.42 	 0.210891	-1.25337		0.210893	-1.2534		0.210879	-1.25336		0.150225	-0.988652	
1.43 	 0.198309	-1.26282		0.198311	-1.26286		0.198298	-1.26281		0.140332	-0.990105	
1.44 	 0.185634	-1.27188		0.185636	-1.27191		0.185625	-1.27186		0.130424	-0.991458	
1.45 	 0.172871	-1.2805		0.172873	-1.28054		0.172863	-1.28048		0.120503	-0.992713	
1.46 	 0.160024	-1.28865		0.160025	-1.28869		0.160017	-1.28863		0.11057	-0.993868	
1.47 	 0.147098	-1.29631		0.147099	-1.29635		0.147093	-1.29629		0.100626	-0.994924	
1.48 	 0.134098	-1.30343		0.134098	-1.30348		0.134094	-1.30341		0.0906716	-0.995881	
1.49 	 0.121029	-1.30999		0.121029	-1.31004		0.121028	-1.30997		0.0807084	-0.996738	
1.5 	 0.107898	-1.31596		0.107897	-1.31601		0.107898	-1.31593		0.0707372	-0.997495	
1.51 	 0.0947101	-1.32131		0.094709	-1.32136		0.094712	-1.32128		0.0607589	-0.998152	
1.52 	 0.0814718	-1.32601		0.0814703	-1.32607		0.0814757	-1.32598		0.0507745	-0.99871	
1.53 	 0.0681898	-1.33005		0.0681878	-1.3301		0.0681957	-1.33001		0.040785	-0.999168	
1.54 	 0.0548708	-1.33339		0.0548683	-1.33344		0.0548789	-1.33335		0.0307915	-0.999526	
1.55 	 0.041522	-1.33602		0.0415189	-1.33608		0.0415321	-1.33599		0.0207948	-0.999784	
1.56 	 0.0281503	-1.33794		0.0281467	-1.33799		0.0281627	-1.3379		0.0107961	-0.999942	
1.57 	 0.0147632	-1.33912		0.0147591	-1.33918		0.0147777	-1.33909		0.000796327	-1	
1.58 	 0.00136792	-1.33957		0.0013632	-1.33962		0.00138462	-1.33953		-0.00920354	-0.999958	
1.59 	 -0.0120281	-1.33927		-0.0120334	-1.33933		-0.0120092	-1.33924		-0.0192025	-0.999816	
1.6 	 -0.0254175	-1.33824		-0.0254234	-1.33829		-0.0253965	-1.33821		-0.0291995	-0.999574	
1.61 	 -0.0387929	-1.33647		-0.0387993	-1.33653		-0.0387697	-1.33644		-0.0391936	-0.999232	
1.62 	 -0.052147	-1.33398		-0.0521539	-1.33404		-0.0521218	-1.33396		-0.0491838	-0.99879	
1.63 	 -0.0654726	-1.33079		-0.0654801	-1.33084		-0.0654453	-1.33076		-0.0591691	-0.998248	
1.64 	 -0.0787627	-1.32689		-0.0787707	-1.32694		-0.0787335	-1.32687		-0.0691484	-0.997606	
1.65 	 -0.0920104	-1.32233		-0.0920189	-1.32237		-0.0919794	-1.32231		-0.0791209	-0.996865	
1.66 	 -0.105209	-1.31711		-0.105218	-1.31715		-0.105176	-1.31709		-0.0890854	-0.996024	
1.67 	 -0.118353	-1.31126		-0.118362	-1.31131		-0.118318	-1.31125		-0.099041	-0.995083	
1.68 	 -0.131434	-1.30482		-0.131444	-1.30486		-0.131398	-1.30481		-0.108987	-0.994043	
1.69 	 -0.144449	-1.29781		-0.144459	-1.29785		-0.144411	-1.2978		-0.118922	-0.992904	
1.7 	 -0.157391	-1.29026		-0.157401	-1.29029		-0.157352	-1.29026		-0.128844	-0.991665	
1.71 	 -0.170254	-1.2822		-0.170265	-1.28224		-0.170214	-1.28221		-0.138755	-0.990327	
1.72 	 -0.183035	-1.27368		-0.183046	-1.2737		-0.182994	-1.27368		-0.148651	-0.98889	
1.73 	 -0.195728	-1.26471		-0.195739	-1.26473		-0.195685	-1.26472		-0.158532	-0.987354	
1.74 	 -0.208329	-1.25533		-0.208341	-1.25535		-0.208286	-1.25534		-0.168397	-0.985719	
1.75 	 -0.220834	-1.24558		-0.220846	-1.2456		-0.22079	-1.2456		-0.178246	-0.983986	
1.76 	 -0.23324	-1.23549		-0.233253	-1.23551		-0.233196	-1.23551		-0.188077	-0.982154	
1.77 	 -0.245544	-1.22509		-0.245557	-1.22511		-0.245499	-1.22511		-0.197889	-0.980224	
1.78 	 -0.257742	-1.21441		-0.257755	-1.21442		-0.257697	-1.21443		-0.207681	-0.978197	
1.79 	 -0.269832	-1.20348		-0.269845	-1.20349		-0.269787	-1.20351		-0.217452	-0.976071	
1.8 	 -0.281812	-1.19234		-0.281825	-1.19234		-0.281766	-1.19236		-0.227202	-0.973848	
1.81 	 -0.293679	-1.18099		-0.293692	-1.181		-0.293633	-1.18102		-0.236929	-0.971527	
1.82 	 -0.305432	-1.16949		-0.305445	-1.16949		-0.305386	-1.16952		-0.246632	-0.969109	
1.83 	 -0.317069	-1.15783		-0.317082	-1.15784		-0.317023	-1.15787		-0.256311	-0.966594	
1.84 	 -0.328588	-1.14606		-0.328602	-1.14606		-0.328542	-1.1461		-0.265964	-0.963983	
1.85 	 -0.33999	-1.13419		-0.340003	-1.13419		-0.339944	-1.13423		-0.27559	-0.961275	
1.86 	 -0.351272	-1.12225		-0.351285	-1.12224		-0.351227	-1.12229		-0.285189	-0.958471	
1.87 	 -0.362435	-1.11024		-0.362448	-1.11024		-0.362389	-1.11028		-0.294759	-0.955572	
1.88 	 -0.373477	-1.09819		-0.37349	-1.09818		-0.373432	-1.09823		-0.3043	-0.952576	
1.89 	 -0.384399	-1.08611		-0.384412	-1.08611		-0.384354	-1.08616		-0.313811	-0.949486	
1.9 	 -0.395199	-1.07403		-0.395212	-1.07402		-0.395155	-1.07407		-0.32329	-0.9463	
1.91 	 -0.405879	-1.06194		-0.405892	-1.06193		-0.405835	-1.06198		-0.332736	-0.94302	
1.92 	 -0.416438	-1.04986		-0.416451	-1.04985		-0.416395	-1.0499		-0.34215	-0.939645	
1.93 	 -0.426876	-1.03781		-0.426889	-1.0378		-0.426833	-1.03785		-0.351529	-0.936177	
1.94 	 -0.437194	-1.02579		-0.437207	-1.02578		-0.437152	-1.02584		-0.360873	-0.932615	
1.95 	 -0.447392	-1.01382		-0.447405	-1.01381		-0.44735	-1.01386		-0.370181	-0.92896	
1.96 	 -0.45747	-1.00189		-0.457483	-1.00188		-0.457429	-1.00193		-0.379452	-0.925212	
1.97 	 -0.46743	-0.990023		-0.467442	-0.990011		-0.467389	-0.990066		-0.388685	-0.921371	
1.98 	 -0.477271	-0.978218		-0.477283	-0.978205		-0.477231	-0.97826		-0.397879	-0.917438	
1.99 	 -0.486994	-0.96648		-0.487007	-0.966467		-0.486955	-0.966523		-0.407033	-0.913413	
2 	 -0.4966	-0.954816		-0.496613	-0.954803		-0.496562	-0.954858		-0.416147	-0.909297	
2.01 	 -0.50609	-0.943229		-0.506103	-0.943216		-0.506052	-0.943271		-0.425219	-0.905091	
2.02 	 -0.515465	-0.931723		-0.515477	-0.931709		-0.515428	-0.931764		-0.434248	-0.900793	
2.03 	 -0.524725	-0.9203		-0.524737	-0.920287		-0.524688	-0.920341		-0.443234	-0.896406	
2.04 	 -0.533871	-0.908964		-0.533883	-0.90895		-0.533835	-0.909004		-0.452176	-0.891929	
2.05 	 -0.542904	-0.897715		-0.542916	-0.897701		-0.542869	-0.897755		-0.461073	-0.887362	
2.06 	 -0.551825	-0.886555		-0.551837	-0.886541		-0.55179	-0.886595		-0.469923	-0.882707	
2.07 	 -0.560635	-0.875487		-0.560647	-0.875473		-0.560601	-0.875526		-0.478727	-0.877964	
2.08 	 -0.569335	-0.86451		-0.569346	-0.864496		-0.569301	-0.864548		-0.487482	-0.873133	
2.09 	 -0.577925	-0.853625		-0.577937	-0.853611		-0.577892	-0.853663		-0.496189	-0.868215	
2.1 	 -0.586407	-0.842833		-0.586418	-0.842819		-0.586375	-0.84287		-0.504846	-0.863209	
2.11 	 -0.594782	-0.832133		-0.594793	-0.832119		-0.59475	-0.83217		-0.513453	-0.858118	
2.12 	 -0.60305	-0.821525		-0.603061	-0.821511		-0.603019	-0.821561		-0.522008	-0.85294	
2.13 	 -0.611213	-0.811009		-0.611223	-0.810996		-0.611182	-0.811045		-0.530511	-0.847678	
2.14 	 -0.61927	-0.800585		-0.619281	-0.800572		-0.61924	-0.800621		-0.538961	-0.84233	
2.15 	 -0.627224	-0.790252		-0.627235	-0.790238		-0.627195	-0.790287		-0.547358	-0.836899	
2.16 	 -0.635075	-0.780008		-0.635085	-0.779995		-0.635047	-0.780043		-0.555699	-0.831383	
2.17 	 -0.642824	-0.769854		-0.642834	-0.769841		-0.642796	-0.769888		-0.563985	-0.825785	
2.18 	 -0.650472	-0.759787		-0.650482	-0.759775		-0.650445	-0.759821		-0.572215	-0.820104	
2.19 	 -0.65802	-0.749808		-0.65803	-0.749795		-0.657993	-0.749841		-0.580387	-0.814341	
2.2 	 -0.665469	-0.739914		-0.665478	-0.739901		-0.665442	-0.739946		-0.588501	-0.808496	
2.21 	 -0.672818	-0.730104		-0.672828	-0.730092		-0.672792	-0.730136		-0.596557	-0.802571	
2.22 	 -0.680071	-0.720377		-0.68008	-0.720365		-0.680045	-0.720409		-0.604552	-0.796565	
2.23 	 -0.687226	-0.710732		-0.687235	-0.71072		-0.687201	-0.710764		-0.612488	-0.79048	
2.24 	 -0.694285	-0.701168		-0.694294	-0.701156		-0.694261	-0.701198		-0.620362	-0.784316	
2.25 	 -0.701249	-0.691682		-0.701258	-0.69167		-0.701225	-0.691712		-0.628174	-0.778073	
2.26 	 -0.708119	-0.682273		-0.708128	-0.682261		-0.708095	-0.682303		-0.635923	-0.771753	
2.27 	 -0.714895	-0.67294		-0.714904	-0.672928		-0.714872	-0.672969		-0.643608	-0.765355	
2.28 	 -0.721578	-0.663681		-0.721586	-0.66367		-0.721555	-0.66371		-0.65123	-0.758881	
2.29 	 -0.728168	-0.654495		-0.728177	-0.654484		-0.728146	-0.654524		-0.658786	-0.752331	
2.3 	 -0.734668	-0.64538		-0.734676	-0.645369		-0.734646	-0.645409		-0.666276	-0.745705	
2.31 	 -0.741076	-0.636335		-0.741084	-0.636324		-0.741055	-0.636363		-0.6737	-0.739005	
2.32 	 -0.747394	-0.627358		-0.747403	-0.627348		-0.747374	-0.627386		-0.681056	-0.732231	
2.33 	 -0.753623	-0.618448		-0.753631	-0.618438		-0.753603	-0.618476		-0.688344	-0.725384	
2.34 	 -0.759763	-0.609603		-0.759771	-0.609593		-0.759743	-0.60963		-0.695563	-0.718465	
2.35 	 -0.765815	-0.600822		-0.765823	-0.600812		-0.765796	-0.600849		-0.702713	-0.711473	
2.36 	 -0.77178	-0.592103		-0.771788	-0.592093		-0.771761	-0.592129		-0.709793	-0.704411	
2.37 	 -0.777657	-0.583444		-0.777665	-0.583435		-0.777639	-0.58347		-0.716801	-0.697278	
2.38 	 -0.783449	-0.574845		-0.783456	-0.574836		-0.78343	-0.574871		-0.723738	-0.690075	
2.39 	 -0.789154	-0.566304		-0.789162	-0.566294		-0.789136	-0.566329		-0.730602	-0.682803	
2.4 	 -0.794775	-0.557819		-0.794782	-0.55781		-0.794757	-0.557844		-0.737394	-0.675463	
2.41 	 -0.800311	-0.549389		-0.800318	-0.54938		-0.800294	-0.549414		-0.744111	-0.668056	
2.42 	 -0.805762	-0.541013		-0.80577	-0.541004		-0.805746	-0.541038		-0.750755	-0.660581	
2.43 	 -0.811131	-0.532689		-0.811138	-0.53268		-0.811115	-0.532714		-0.757323	-0.653041	
2.44 	 -0.816416	-0.524417		-0.816423	-0.524408		-0.8164	-0.524441		-0.763815	-0.645435	
2.45 	 -0.821619	-0.516193		-0.821626	-0.516185		-0.821604	-0.516217		-0.770231	-0.637765	
2.46 	 -0.82674	-0.508019		-0.826747	-0.50801		-0.826725	-0.508042		-0.77657	-0.630031	
2.47 	 -0.83178	-0.499891		-0.831786	-0.499883		-0.831765	-0.499915		-0.782832	-0.622234	
2.48 	 -0.836738	-0.491809		-0.836745	-0.491801		-0.836724	-0.491833		-0.789015	-0.614374	
2.49 	 -0.841616	-0.483772		-0.841622	-0.483764		-0.841602	-0.483795		-0.795119	-0.606454	
2.5 	 -0.846413	-0.475779		-0.84642	-0.475771		-0.8464	-0.475802		-0.801144	-0.598472	
2.51 	 -0.851131	-0.467827		-0.851138	-0.467819		-0.851118	-0.46785		-0.807088	-0.590431	
2.52 	 -0.85577	-0.459917		-0.855776	-0.459909		-0.855757	-0.45994		-0.812952	-0.582331	
2.53 	 -0.86033	-0.452047		-0.860336	-0.45204		-0.860317	-0.45207		-0.818735	-0.574172	
2.54 	 -0.864811	-0.444216		-0.864817	-0.444209		-0.864798	-0.444238		-0.824435	-0.565956	
2.55 	 -0.869214	-0.436423		-0.86922	-0.436416		-0.869202	-0.436445		-0.830054	-0.557684	
2.56 	 -0.873539	-0.428667		-0.873545	-0.428659		-0.873528	-0.428689		-0.835589	-0.549355	
2.57 	 -0.877787	-0.420946		-0.877793	-0.420939		-0.877776	-0.420968		-0.84104	-0.540972	
2.58 	 -0.881958	-0.413261		-0.881964	-0.413253		-0.881947	-0.413282		-0.846408	-0.532535	
2.59 	 -0.886053	-0.405609		-0.886058	-0.405601		-0.886042	-0.40563		-0.851691	-0.524044	
2.6 	 -0.89007	-0.397989		-0.890076	-0.397982		-0.89006	-0.398011		-0.856889	-0.515501	
2.61 	 -0.894012	-0.390402		-0.894018	-0.390395		-0.894002	-0.390423		-0.862001	-0.506907	
2.62 	 -0.897879	-0.382846		-0.897884	-0.382839		-0.897868	-0.382867		-0.867027	-0.498262	
2.63 	 -0.901669	-0.37532		-0.901675	-0.375313		-0.901659	-0.375341		-0.871966	-0.489567	
