23.2 	 1.90456	0.64011		1.90463	0.64083		1.90173	0.655364		-0.354094	0.93521	
23.21 	 1.91079	0.606149		1.91087	0.606865		1.90811	0.621676		-0.344724	0.938704	
23.22 	 1.91668	0.571603		1.91676	0.572314		1.91416	0.58739		-0.33532	0.942104	
23.23 	 1.92222	0.536501		1.92231	0.537207		1.91986	0.552535		-0.325882	0.94541	
23.24 	 1.92741	0.500872		1.92751	0.501572		1.92521	0.51714		-0.316412	0.948622	
23.25 	 1.93224	0.464749		1.93234	0.465442		1.9302	0.481236		-0.30691	0.951738	
23.26 	 1.93671	0.428164		1.93682	0.428849		1.93483	0.444855		-0.297378	0.95476	
23.27 	 1.9408	0.391151		1.94092	0.391828		1.93909	0.408031		-0.287815	0.957686	
23.28 	 1.94453	0.353744		1.94465	0.354411		1.94299	0.370797		-0.278224	0.960516	
23.29 	 1.94788	0.315979		1.94801	0.316637		1.94651	0.33319		-0.268605	0.96325	
23.3 	 1.95085	0.277893		1.95099	0.27854		1.94965	0.295244		-0.25896	0.965888	
23.31 	 1.95344	0.239524		1.95358	0.24016		1.95241	0.256999		-0.249288	0.968429	
23.32 	 1.95564	0.200909		1.95579	0.201533		1.95479	0.21849		-0.239591	0.970874	
23.33 	 1.95745	0.162088		1.95761	0.162699		1.95678	0.179758		-0.229871	0.973221	
23.34 	 1.95888	0.1231		1.95904	0.123698		1.95838	0.140841		-0.220127	0.975471	
23.35 	 1.95992	0.0839852		1.96009	0.0845687		1.95959	0.101778		-0.210362	0.977624	
23.36 	 1.96056	0.0447834		1.96074	0.0453522		1.96042	0.0626105		-0.200575	0.979678	
23.37 	 1.96081	0.00553524		1.96099	0.00608868		1.96085	0.0233782		-0.190768	0.981635	
23.38 	 1.96067	-0.0337186		1.96086	-0.0331811		1.96088	-0.0158782		-0.180943	0.983494	
23.39 	 1.96014	-0.0729376		1.96033	-0.0724166		1.96053	-0.0551183		-0.171099	0.985254	
23.4 	 1.95921	-0.112081		1.95941	-0.111577		1.95978	-0.0943013		-0.161238	0.986916	
23.41 	 1.9579	-0.151109		1.9581	-0.150623		1.95864	-0.133387		-0.151361	0.988479	
23.42 	 1.95619	-0.189981		1.9564	-0.189513		1.95711	-0.172335		-0.141469	0.989943	
23.43 	 1.9541	-0.228658		1.95431	-0.228208		1.9552	-0.211106		-0.131562	0.991308	
23.44 	 1.95162	-0.2671		1.95183	-0.266669		1.95289	-0.24966		-0.121643	0.992574	
23.45 	 1.94875	-0.305269		1.94897	-0.304858		1.95021	-0.287959		-0.111711	0.993741	
23.46 	 1.94551	-0.343128		1.94574	-0.342736		1.94714	-0.325965		-0.101768	0.994808	
23.47 	 1.94189	-0.38064		1.94212	-0.380267		1.94369	-0.363639		-0.0918154	0.995776	
23.48 	 1.9379	-0.417767		1.93813	-0.417415		1.93987	-0.400947		-0.0818532	0.996644	
23.49 	 1.93354	-0.454477		1.93377	-0.454145		1.93567	-0.437852		-0.0718829	0.997413	
23.5 	 1.92881	-0.490733		1.92905	-0.490422		1.93111	-0.47432		-0.0619053	0.998082	
23.51 	 1.92372	-0.526504		1.92396	-0.526214		1.92619	-0.510318		-0.0519215	0.998651	
23.52 	 1.91828	-0.561758		1.91852	-0.561489		1.92091	-0.545813		-0.0419326	0.99912	
23.53 	 1.91249	-0.596464		1.91273	-0.596215		1.91527	-0.580773		-0.0319395	0.99949	
23.54 	 1.90635	-0.630592		1.9066	-0.630365		1.90929	-0.61517		-0.0219431	0.999759	
23.55 	 1.89987	-0.664115		1.90013	-0.663909		1.90297	-0.648975		-0.0119446	0.999929	
23.56 	 1.89307	-0.697007		1.89332	-0.696822		1.89632	-0.68216		-0.0019449	0.999998	
23.57 	 1.88593	-0.729241		1.88619	-0.729077		1.88933	-0.714699		0.00805501	0.999968	
23.58 	 1.87848	-0.760793		1.87874	-0.76065		1.88203	-0.746567		0.0180541	0.999837	
23.59 	 1.87072	-0.791641		1.87098	-0.791519		1.87441	-0.777742		0.0280514	0.999606	
23.6 	 1.86265	-0.821764		1.86291	-0.821663		1.86648	-0.808201		0.0380459	0.999276	
23.61 	 1.85428	-0.851141		1.85454	-0.851061		1.85824	-0.837924		0.0480366	0.998846	
23.62 	 1.84563	-0.879753		1.84589	-0.879694		1.84972	-0.866891		0.0580225	0.998315	
23.63 	 1.83669	-0.907584		1.83695	-0.907545		1.84091	-0.895084		0.0680026	0.997685	
23.64 	 1.82747	-0.934616		1.82774	-0.934598		1.83182	-0.922486		0.0779759	0.996955	
23.65 	 1.818	-0.960836		1.81826	-0.960838		1.82247	-0.949082		0.0879414	0.996126	
23.66 	 1.80826	-0.986228		1.80852	-0.98625		1.81285	-0.974857		0.097898	0.995196	
23.67 	 1.79827	-1.01078		1.79853	-1.01082		1.80297	-0.999798		0.107845	0.994168	
23.68 	 1.78804	-1.03448		1.7883	-1.03454		1.79285	-1.02389		0.117781	0.99304	
23.69 	 1.77758	-1.05732		1.77784	-1.0574		1.7825	-1.04713		0.127705	0.991812	
23.7 	 1.7669	-1.07929		1.76716	-1.07939		1.77192	-1.0695		0.137617	0.990486	
23.71 	 1.756	-1.10037		1.75625	-1.10049		1.76111	-1.091		0.147515	0.98906	
23.72 	 1.74489	-1.12057		1.74515	-1.12071		1.7501	-1.11161		0.157398	0.987535	
23.73 	 1.73358	-1.13987		1.73384	-1.14003		1.73889	-1.13132		0.167265	0.985912	
23.74 	 1.72209	-1.15828		1.72235	-1.15845		1.72748	-1.15014		0.177116	0.98419	
23.75 	 1.71042	-1.17577		1.71067	-1.17596		1.71589	-1.16806		0.186949	0.98237	
23.76 	 1.69858	-1.19235		1.69883	-1.19256		1.70412	-1.18506		0.196763	0.980451	
23.77 	 1.68657	-1.20801		1.68682	-1.20824		1.69219	-1.20115		0.206557	0.978434	
23.78 	 1.67442	-1.22276		1.67466	-1.22301		1.6801	-1.21632		0.216331	0.97632	
23.79 	 1.66212	-1.23658		1.66236	-1.23684		1.66787	-1.23057		0.226083	0.974108	
23.8 	 1.64968	-1.24947		1.64992	-1.24975		1.6555	-1.24389		0.235813	0.971798	
23.81 	 1.63713	-1.26143		1.63736	-1.26173		1.643	-1.25629		0.245519	0.969392	
23.82 	 1.62445	-1.27246		1.62469	-1.27278		1.63038	-1.26775		0.255201	0.966888	
23.83 	 1.61168	-1.28256		1.61191	-1.28289		1.61764	-1.27828		0.264856	0.964288	
23.84 	 1.5988	-1.29172		1.59903	-1.29207		1.60481	-1.28788		0.274486	0.961591	
23.85 	 1.58584	-1.29994		1.58607	-1.30031		1.59189	-1.29653		0.284088	0.958798	
23.86 	 1.5728	-1.30722		1.57303	-1.3076		1.57889	-1.30425		0.293662	0.955909	
23.87 	 1.5597	-1.31357		1.55992	-1.31396		1.56581	-1.31103		0.303206	0.952925	
23.88 	 1.54653	-1.31897		1.54675	-1.31938		1.55267	-1.31687		0.31272	0.949845	
23.89 	 1.53332	-1.32342		1.53353	-1.32385		1.53948	-1.32176		0.322202	0.946671	
23.9 	 1.52006	-1.32693		1.52027	-1.32737		1.52624	-1.32571		0.331653	0.943401	
23.91 	 1.50678	-1.3295		1.50698	-1.32995		1.51297	-1.32872		0.34107	0.940038	
23.92 	 1.49347	-1.33111		1.49367	-1.33159		1.49967	-1.33078		0.350453	0.93658	
23.93 	 1.48016	-1.33178		1.48035	-1.33227		1.48636	-1.33189		0.359801	0.933029	
23.94 	 1.46684	-1.3315		1.46703	-1.332		1.47304	-1.33205		0.369114	0.929384	
23.95 	 1.45353	-1.33027		1.45371	-1.33079		1.45972	-1.33126		0.378389	0.925647	
23.96 	 1.44023	-1.32809		1.44041	-1.32862		1.44642	-1.32952		0.387626	0.921817	
23.97 	 1.42697	-1.32495		1.42714	-1.3255		1.43314	-1.32683		0.396825	0.917894	
23.98 	 1.41373	-1.32086		1.4139	-1.32142		1.41989	-1.32319		0.405984	0.91388	
23.99 	 1.40055	-1.31582		1.40071	-1.31639		1.40668	-1.31859		0.415102	0.909775	
24 	 1.38742	-1.30981		1.38757	-1.3104		1.39352	-1.31303		0.424179	0.905578	
24.01 	 1.37435	-1.30286		1.3745	-1.30345		1.38042	-1.30652		0.433213	0.901291	
24.02 	 1.36136	-1.29494		1.3615	-1.29555		1.36739	-1.29905		0.442205	0.896914	
24.03 	 1.34845	-1.28607		1.34859	-1.28669		1.35445	-1.29062		0.451151	0.892447	
24.04 	 1.33564	-1.27623		1.33577	-1.27687		1.34159	-1.28124		0.460053	0.887891	
24.05 	 1.32293	-1.26544		1.32305	-1.26609		1.32883	-1.27089		0.468909	0.883247	
24.06 	 1.31033	-1.25369		1.31045	-1.25435		1.31617	-1.25959		0.477718	0.878513	
24.07 	 1.29786	-1.24098		1.29797	-1.24165		1.30364	-1.24733		0.486479	0.873692	
24.08 	 1.28551	-1.22732		1.28561	-1.228		1.29123	-1.23411		0.495191	0.868784	
24.09 	 1.27331	-1.21269		1.27341	-1.21339		1.27896	-1.21994		0.503854	0.863789	
24.1 	 1.26126	-1.19712		1.26135	-1.19782		1.26684	-1.20481		0.512467	0.858707	
24.11 	 1.24937	-1.18059		1.24945	-1.18131		1.25487	-1.18873		0.521028	0.853539	
24.12 	 1.23765	-1.16312		1.23772	-1.16384		1.24307	-1.1717		0.529537	0.848287	
24.13 	 1.2261	-1.1447		1.22617	-1.14543		1.23144	-1.15372		0.537994	0.842949	
24.14 	 1.21475	-1.12534		1.21481	-1.12609		1.22	-1.1348		0.546396	0.837527	
24.15 	 1.2036	-1.10505		1.20365	-1.1058		1.20875	-1.11495		0.554744	0.832021	
24.16 	 1.19265	-1.08383		1.1927	-1.08459		1.1977	-1.09416		0.563036	0.826432	
24.17 	 1.18192	-1.06169		1.18196	-1.06245		1.18687	-1.07245		0.571272	0.820761	
24.18 	 1.17142	-1.03863		1.17145	-1.03941		1.17626	-1.04982		0.579451	0.815007	
24.19 	 1.16115	-1.01468		1.16117	-1.01546		1.16588	-1.02629		0.587572	0.809172	
24.2 	 1.15112	-0.989827		1.15114	-0.990614		1.15574	-1.00186		0.595634	0.803256	
24.21 	 1.14135	-0.964097		1.14136	-0.96489		1.14585	-0.976541		0.603637	0.797259	
24.22 	 1.13184	-0.937499		1.13184	-0.938297		1.13621	-0.95035		0.611579	0.791183	
24.23 	 1.1226	-0.910049		1.12259	-0.91085		1.12684	-0.923299		0.61946	0.785028	
24.24 	 1.11364	-0.881761		1.11362	-0.882566		1.11775	-0.895402		0.62728	0.778794	
24.25 	 1.10497	-0.852652		1.10494	-0.85346		1.10894	-0.866678		0.635036	0.772483	
24.26 	 1.09659	-0.822742		1.09655	-0.823551		1.10042	-0.837142		0.642729	0.766094	
24.27 	 1.08851	-0.792049		1.08847	-0.79286		1.0922	-0.806816		0.650358	0.759628	
24.28 	 1.08075	-0.760596		1.0807	-0.761407		1.08429	-0.775718		0.657921	0.753087	
24.29 	 1.0733	-0.728406		1.07324	-0.729216		1.07669	-0.743873		0.665419	0.74647	
24.3 	 1.06618	-0.695502		1.06611	-0.696311		1.06941	-0.711302		0.67285	0.739779	
24.31 	 1.05939	-0.661911		1.05931	-0.662719		1.06247	-0.678033		0.680214	0.733013	
24.32 	 1.05294	-0.627661		1.05286	-0.628465		1.05586	-0.64409		0.68751	0.726175	
24.33 	 1.04684	-0.592779		1.04675	-0.59358		1.04959	-0.609503		0.694738	0.719263	
24.34 	 1.04109	-0.557296		1.04099	-0.558093		1.04367	-0.5743		0.701895	0.71228	
24.35 	 1.03569	-0.521245		1.03558	-0.522036		1.03811	-0.538514		0.708983	0.705226	
24.36 	 1.03066	-0.484658		1.03054	-0.485442		1.0329	-0.502176		0.716	0.698101	
24.37 	 1.026	-0.447568		1.02587	-0.448345		1.02806	-0.465319		0.722945	0.690906	
24.38 	 1.02171	-0.410013		1.02158	-0.410782		1.0236	-0.42798		0.729818	0.683642	
24.39 	 1.0178	-0.372027		1.01766	-0.372787		1.01951	-0.390193		0.736617	0.67631	
24.4 	 1.01427	-0.33365		1.01412	-0.3344		1.0158	-0.351997		0.743344	0.66891	
24.41 	 1.01113	-0.29492		1.01097	-0.295659		1.01247	-0.31343		0.749995	0.661443	
24.42 	 1.00837	-0.255877		1.00821	-0.256604		1.00953	-0.27453		0.756572	0.65391	
24.43 	 1.00601	-0.21656		1.00584	-0.217275		1.00698	-0.235337		0.763073	0.646312	
24.44 	 1.00404	-0.177012		1.00386	-0.177714		1.00482	-0.195894		0.769498	0.638649	
24.45 	 1.00247	-0.137274		1.00228	-0.137962		1.00306	-0.156241		0.775846	0.630922	
24.46 	 1.00129	-0.0973879		1.0011	-0.0980609		1.0017	-0.116419		0.782116	0.623132	
24.47 	 1.00052	-0.0573973		1.00032	-0.0580547		1.00074	-0.0764732		0.788309	0.61528	
24.48 	 1.00015	-0.0173448		0.999943	-0.0179858		1.00017	-0.0364445		0.794422	0.607366	
24.49 	 1.00017	0.0227264		0.999963	0.0221024		1.00001	0.00362339		0.800456	0.599392	
24.5 	 1.0006	0.0627731		1.00038	0.0621669		1.00024	0.0436874		0.806409	0.591358	
24.51 	 1.00143	0.102752		1.00121	0.102164		1.00088	0.0837044		0.812283	0.583264	
24.52 	 1.00266	0.14262		1.00243	0.142052		1.00192	0.123631		0.818075	0.575112	
24.53 	 1.00428	0.182336		1.00405	0.181786		1.00335	0.163425		0.823785	0.566903	
24.54 	 1.0063	0.221855		1.00606	0.221326		1.00518	0.203044		0.829412	0.558637	
24.55 	 1.00872	0.261137		1.00847	0.260629		1.00741	0.242445		0.834957	0.550315	
24.56 	 1.01153	0.300141		1.01128	0.299654		1.01003	0.281587		0.840419	0.541938	
24.57 	 1.01472	0.338826		1.01447	0.33836		1.01304	0.32043		0.845796	0.533507	
24.58 	 1.0183	0.377152		1.01804	0.376709		1.01644	0.358933		0.851089	0.525022	
24.59 	 1.02226	0.415082		1.022	0.414661		1.02022	0.397058		0.856296	0.516485	
24.6 	 1.0266	0.452577		1.02634	0.452178		1.02438	0.434766		0.861418	0.507897	
24.61 	 1.03132	0.489601		1.03104	0.489225		1.02891	0.472021		0.866454	0.499257	
24.62 	 1.0364	0.526118		1.03612	0.525765		1.03382	0.508786		0.871403	0.490568	
24.63 	 1.04184	0.562095		1.04156	0.561766		1.03909	0.545027		0.876265	0.481829	
24.64 	 1.04764	0.597498		1.04736	0.597192		1.04471	0.58071		0.881039	0.473043	
24.65 	 1.05379	0.632296		1.0535	0.632014		1.0507	0.615804		0.885726	0.464209	
24.66 	 1.06028	0.66646		1.06	0.666202		1.05703	0.650277		0.890323	0.455329	
24.67 	 1.06712	0.69996		1.06683	0.699725		1.0637	0.6841		0.894832	0.446403	
24.68 	 1.07428	0.732769		1.07399	0.732558		1.07071	0.717245		0.899251	0.437432	
24.69 	 1.08177	0.764861		1.08148	0.764675		1.07804	0.749686		0.903581	0.428418	
24.7 	 1.08958	0.796213		1.08928	0.79605		1.0857	0.781398		0.90782	0.419361	
24.71 	 1.0977	0.826802		1.0974	0.826662		1.09366	0.812358		0.911968	0.410262	
24.72 	 1.10612	0.856605		1.10582	0.85649		1.10194	0.842543		0.916025	0.401122	
24.73 	 1.11483	0.885605		1.11453	0.885512		1.11051	0.871933		0.91999	0.391942	
24.74 	 1.12383	0.913781		1.12353	0.913712		1.11937	0.900509		0.923863	0.382722	
24.75 	 1.13311	0.941118		1.1328	0.941072		1.12852	0.928254		0.927644	0.373465	
24.76 	 1.14265	0.967599		1.14235	0.967576		1.13793	0.95515		0.931333	0.36417	
24.77 	 1.15246	0.993211		1.15215	0.993211		1.14762	0.981185		0.934928	0.354838	
24.78 	 1.16252	1.01794		1.16221	1.01796		1.15755	1.00634		0.938429	0.345472	
24.79 	 1.17282	1.04178		1.17251	1.04182		1.16774	1.03061		0.941837	0.33607	
24.8 	 1.18335	1.06471		1.18305	1.06478		1.17816	1.05398		0.945151	0.326635	
24.81 	 1.19411	1.08673		1.19381	1.08682		1.18881	1.07645		0.94837	0.317167	
24.82 	 1.20509	1.10782		1.20479	1.10793		1.19969	1.09799		0.951494	0.307668	
24.83 	 1.21627	1.12799		1.21597	1.12812		1.21077	1.11861		0.954523	0.298138	
24.84 	 1.22765	1.14722		1.22735	1.14738		1.22205	1.13829		0.957456	0.288578	
24.85 	 1.23921	1.16551		1.23892	1.16569		1.23353	1.15704		0.960294	0.278989	
24.86 	 1.25096	1.18286		1.25066	1.18306		1.24519	1.17485		0.963036	0.269372	
24.87 	 1.26287	1.19926		1.26258	1.19947		1.25702	1.19171		0.965682	0.259729	
24.88 	 1.27494	1.21471		1.27465	1.21494		1.26902	1.20762		0.968231	0.250059	
24.89 	 1.28716	1.2292		1.28688	1.22945		1.28117	1.22257		0.970683	0.240364	
24.9 	 1.29952	1.24274		1.29924	1.24301		1.29347	1.23657		0.973038	0.230646	
24.91 	 1.31202	1.25532		1.31174	1.25561		1.3059	1.24962		0.975296	0.220904	
24.92 	 1.32463	1.26694		1.32435	1.26725		1.31845	1.26171		0.977456	0.21114	
24.93 	 1.33736	1.2776		1.33708	1.27793		1.33113	1.27284		0.979518	0.201355	
24.94 	 1.35018	1.2873		1.34991	1.28765		1.3439	1.28301		0.981483	0.19155	
24.95 	 1.3631	1.29605		1.36283	1.29642		1.35678	1.29222		0.983349	0.181726	
24.96 	 1.3761	1.30384		1.37584	1.30422		1.36974	1.30047		0.985117	0.171883	
24.97 	 1.38918	1.31067		1.38892	1.31107		1.38279	1.30777		0.986787	0.162024	
24.98 	 1.40232	1.31654		1.40206	1.31696		1.39589	1.31411		0.988358	0.152148	
24.99 	 1.41551	1.32146		1.41526	1.32189		1.40906	1.31949		0.98983	0.142257	
25 	 1.42875	1.32542		1.4285	1.32587		1.42228	1.32392		0.991203	0.132352	
25.01 	 1.44202	1.32843		1.44177	1.32889		1.43554	1.32739		0.992477	0.122433	
25.02 	 1.45532	1.33048		1.45508	1.33097		1.44882	1.32991		0.993651	0.112503	
25.03 	 1.46863	1.33158		1.46839	1.33208		1.46213	1.33148		0.994727	0.102561	
25.04 	 1.48195	1.33174		1.48172	1.33225		1.47545	1.33209		0.995703	0.0926083	
25.05 	 1.49526	1.33094		1.49504	1.33147		1.48877	1.33176		0.996579	0.0826469	
25.06 	 1.50857	1.32919		1.50835	1.32974		1.50208	1.33048		0.997356	0.0726771	
25.07 	 1.52185	1.3265		1.52163	1.32707		1.51537	1.32825		0.998032	0.0627001	
25.08 	 1.5351	1.32286		1.53489	1.32344		1.52864	1.32507		0.99861	0.0527168	
25.09 	 1.5483	1.31828		1.5481	1.31887		1.54187	1.32095		0.999087	0.0427282	
25.1 	 1.56146	1.31276		1.56127	1.31336		1.55505	1.31588		0.999464	0.0327354	
25.11 	 1.57456	1.30629		1.57437	1.30691		1.56818	1.30988		0.999741	0.0227393	
25.12 	 1.58759	1.29888		1.5874	1.29951		1.58125	1.30293		0.999919	0.0127409	
25.13 	 1.60054	1.29053		1.60036	1.29118		1.59424	1.29504		0.999996	0.00274123	
25.14 	 1.6134	1.28125		1.61323	1.28191		1.60714	1.28621		0.999974	-0.00725871	
25.15 	 1.62616	1.27102		1.626	1.2717		1.61995	1.27645		0.999851	-0.0172579	
25.16 	 1.63882	1.25987		1.63866	1.26056		1.63267	1.26575		0.999629	-0.0272554	
25.17 	 1.65136	1.24778		1.65121	1.24848		1.64526	1.25412		0.999306	-0.0372502	
25.18 	 1.66377	1.23476		1.66363	1.23548		1.65774	1.24155		0.998884	-0.0472412	
25.19 	 1.67605	1.22082		1.67592	1.22154		1.67009	1.22806		0.998361	-0.0572275	
25.2 	 1.68819	1.20595		1.68806	1.20669		1.6823	1.21365		0.997739	-0.0672081	
25.21 	 1.70017	1.19016		1.70005	1.19091		1.69436	1.19831		0.997017	-0.0771819	
25.22 	 1.71199	1.17346		1.71188	1.17422		1.70626	1.18205		0.996195	-0.0871481	
25.23 	 1.72364	1.15584		1.72354	1.15661		1.718	1.16489		0.995274	-0.0971055	
25.24 	 1.73511	1.13732		1.73501	1.1381		1.72955	1.14681		0.994253	-0.107053	
25.25 	 1.74639	1.1179		1.7463	1.11869		1.74093	1.12783		0.993133	-0.11699	
25.26 	 1.75747	1.09758		1.75739	1.09838		1.75211	1.10795		0.991914	-0.126916	
25.27 	 1.76834	1.07637		1.76827	1.07718		1.76308	1.08718		0.990595	-0.136828	
25.28 	 1.779	1.05429		1.77893	1.0551		1.77385	1.06552		0.989177	-0.146727	
25.29 	 1.78943	1.03133		1.78937	1.03216		1.78439	1.04299		0.98766	-0.156611	
25.3 	 1.79962	1.00752		1.79957	1.00835		1.7947	1.0196		0.986045	-0.16648	
25.31 	 1.80958	0.982853		1.80954	0.98369		1.80478	0.99535		0.984331	-0.176332	
25.32 	 1.81928	0.957349		1.81925	0.958192		1.8146	0.970257		0.982518	-0.186166	
25.33 	 1.82872	0.93102		1.8287	0.931868		1.82418	0.944332		0.980607	-0.195982	
25.34 	 1.8379	0.903879		1.83789	0.904732		1.83349	0.917589		0.978599	-0.205778	
25.35 	 1.8468	0.875943		1.84679	0.8768		1.84252	0.890043		0.976492	-0.215554	
25.36 	 1.85542	0.847227		1.85542	0.848087		1.85128	0.861709		0.974288	-0.225308	
25.37 	 1.86374	0.817749		1.86376	0.818612		1.85976	0.832604		0.971986	-0.235039	
25.38 	 1.87177	0.787528		1.87179	0.788393		1.86793	0.802746		0.969587	-0.244747	
25.39 	 1.8795	0.756584		1.87952	0.75745		1.87581	0.772156		0.967091	-0.25443	
25.4 	 1.8869	0.724939		1.88694	0.725805		1.88337	0.740854		0.964498	-0.264089	
25.41 	 1.89399	0.692616		1.89404	0.693481		1.89062	0.708863		0.961809	-0.27372	
25.42 	 1.90076	0.659639		1.90081	0.660502		1.89755	0.676205		0.959024	-0.283324	
25.43 	 1.90719	0.626033		1.90725	0.626894		1.90414	0.642906		0.956143	-0.2929	
25.44 	 1.91328	0.591826		1.91335	0.592684		1.9104	0.608993		0.953166	-0.302447	
25.45 	 1.91902	0.557045		1.9191	0.557899		1.91632	0.574492		0.950094	-0.311963	
25.46 	 1.92442	0.52172		1.92451	0.522569		1.92189	0.539432		0.946927	-0.321448	
25.47 	 1.92946	0.485883		1.92956	0.486726		1.9271	0.503844		0.943665	-0.330902	
25.48 	 1.93414	0.449564		1.93424	0.4504		1.93196	0.467759		0.940309	-0.340321	
25.49 	 1.93845	0.412797		1.93856	0.413626		1.93646	0.431209		0.936859	-0.349707	
25.5 	 1.94239	0.375616		1.94252	0.376436		1.94058	0.394229		0.933315	-0.359058	
25.51 	 1.94596	0.338057		1.94609	0.338867		1.94434	0.356852		0.929678	-0.368373	
25.52 	 1.94915	0.300154		1.94929	0.300954		1.94772	0.319115		0.925948	-0.377652	
25.53 	 1.95196	0.261947		1.95211	0.262735		1.95072	0.281053		0.922125	-0.386892	
25.54 	 1.95439	0.223471		1.95455	0.224248		1.95334	0.242706		0.91821	-0.396094	
25.55 	 1.95643	0.184767		1.9566	0.18553		1.95557	0.204109		0.914203	-0.405256	
25.56 	 1.95809	0.145872		1.95826	0.146622		1.95742	0.165303		0.910105	-0.414378	
25.57 	 1.95935	0.106827		1.95953	0.107562		1.95888	0.126328		0.905916	-0.423458	
25.58 	 1.96022	0.0676719		1.96041	0.0683915		1.95995	0.0872213		0.901636	-0.432496	
25.59 	 1.9607	0.0284466		1.9609	0.02915		1.96062	0.048025		0.897266	-0.44149	
25.6 	 1.96079	-0.0108081		1.96099	-0.0101217		1.96091	0.00877905		0.892806	-0.450441	
25.61 	 1.96049	-0.0500516		1.9607	-0.049383		1.9608	-0.030476		0.888257	-0.459346	
25.62 	 1.95979	-0.0892434		1.96001	-0.0885931		1.9603	-0.0696995		0.88362	-0.468205	
25.63 	 1.9587	-0.128343		1.95892	-0.127712		1.9594	-0.108851		0.878893	-0.477018	
25.64 	 1.95722	-0.16731		1.95745	-0.166698		1.95812	-0.14789		0.874079	-0.485783	
25.65 	 1.95536	-0.206105		1.95559	-0.205514		1.95645	-0.186777		0.869178	-0.494499	
25.66 	 1.9531	-0.244688		1.95334	-0.244117		1.95439	-0.225472		0.86419	-0.503166	
25.67 	 1.95046	-0.28302		1.95071	-0.282471		1.95194	-0.263935		0.859115	-0.511783	
25.68 	 1.94744	-0.321064		1.94769	-0.320537		1.94911	-0.30213		0.853954	-0.520348	
25.69 	 1.94404	-0.358782		1.9443	-0.358278		1.9459	-0.340016		0.848708	-0.528862	
25.7 	 1.94027	-0.396138		1.94053	-0.395656		1.94231	-0.377559		0.843377	-0.537322	
25.71 	 1.93612	-0.433095		1.93638	-0.432636		1.93835	-0.414721		0.837962	-0.545729	
25.72 	 1.9316	-0.469619		1.93187	-0.469183		1.93402	-0.451468		0.832463	-0.554081	
25.73 	 1.92673	-0.505677		1.927	-0.505265		1.92932	-0.487764		0.82688	-0.562378	
25.74 	 1.92149	-0.541235		1.92177	-0.540847		1.92426	-0.523579		0.821215	-0.570618	
25.75 	 1.9159	-0.576264		1.91618	-0.5759		1.91885	-0.558878		0.815468	-0.578802	
25.76 	 1.90996	-0.610732		1.91025	-0.610392		1.91309	-0.593633		0.809639	-0.586928	
25.77 	 1.90369	-0.644611		1.90398	-0.644296		1.90698	-0.627813		0.80373	-0.594994	
25.78 	 1.89707	-0.677874		1.89736	-0.677583		1.90054	-0.66139		0.79774	-0.603002	
25.79 	 1.89013	-0.710494		1.89042	-0.710228		1.89376	-0.694337		0.79167	-0.610949	
25.8 	 1.88286	-0.742447		1.88316	-0.742205		1.88665	-0.72663		0.785521	-0.618835	
25.81 	 1.87528	-0.773708		1.87558	-0.773491		1.87923	-0.758243		0.779293	-0.626659	
25.82 	 1.86739	-0.804256		1.86769	-0.804064		1.87149	-0.789154		0.772988	-0.634421	
25.83 	 1.85919	-0.83407		1.8595	-0.833902		1.86345	-0.819342		0.766605	-0.642119	
25.84 	 1.85071	-0.863131		1.85101	-0.862987		1.85511	-0.848785		0.760146	-0.649752	
25.85 	 1.84193	-0.891419		1.84224	-0.8913		1.84648	-0.877466		0.75361	-0.657321	
25.86 	 1.83288	-0.918919		1.83319	-0.918824		1.83756	-0.905367		0.747	-0.664824	
25.87 	 1.82355	-0.945614		1.82386	-0.945543		1.82837	-0.932471		0.740314	-0.672261	
25.88 	 1.81397	-0.97149		1.81428	-0.971443		1.81892	-0.958764		0.733555	-0.67963	
25.89 	 1.80412	-0.996534		1.80443	-0.996511		1.8092	-0.98423		0.726722	-0.686932	
25.9 	 1.79404	-1.02073		1.79435	-1.02073		1.79924	-1.00886		0.719816	-0.694165	
25.91 	 1.78371	-1.04408		1.78402	-1.0441		1.78903	-1.03264		0.712839	-0.701328	
25.92 	 1.77315	-1.06655		1.77346	-1.0666		1.77859	-1.05555		0.70579	-0.708421	
25.93 	 1.76238	-1.08815		1.76269	-1.08822		1.76792	-1.0776		0.698671	-0.715444	
25.94 	 1.75139	-1.10887		1.7517	-1.10896		1.75704	-1.09876		0.691481	-0.722394	
25.95 	 1.7402	-1.1287		1.74051	-1.12881		1.74595	-1.11904		0.684223	-0.729273	
25.96 	 1.72882	-1.14762		1.72912	-1.14776		1.73466	-1.13843		0.676896	-0.736079	
25.97 	 1.71725	-1.16565		1.71755	-1.16581		1.72319	-1.15691		0.669502	-0.742811	
25.98 	 1.7055	-1.18276		1.70581	-1.18294		1.71153	-1.17449		0.66204	-0.749468	
25.99 	 1.69359	-1.19896		1.69389	-1.19917		1.6997	-1.19115		0.654512	-0.756051	
26 	 1.68152	-1.21424		1.68182	-1.21447		1.68771	-1.2069		0.646919	-0.762558	
26.01 	 1.66931	-1.2286		1.6696	-1.22885		1.67557	-1.22173		0.639262	-0.768989	
26.02 	 1.65695	-1.24204		1.65725	-1.2423		1.66328	-1.23563		0.63154	-0.775343	
26.03 	 1.64447	-1.25454		1.64476	-1.25483		1.65086	-1.24861		0.623755	-0.78162	
