0.91 	 0.678563	-0.56125		0.678563	-0.561248		0.678596	-0.561248		0.613746	-0.789504	
0.92 	 0.672945	-0.562243		0.672945	-0.562241		0.672979	-0.562242		0.60582	-0.795602	
0.93 	 0.667318	-0.563121		0.667318	-0.563119		0.667352	-0.563121		0.597834	-0.80162	
0.94 	 0.661683	-0.563884		0.661683	-0.563882		0.661717	-0.563884		0.589788	-0.807558	
0.95 	 0.65604	-0.564531		0.656041	-0.564529		0.656075	-0.564532		0.581683	-0.813416	
0.96 	 0.650392	-0.565063		0.650393	-0.56506		0.650427	-0.565064		0.57352	-0.819192	
0.97 	 0.644739	-0.565478		0.64474	-0.565476		0.644774	-0.56548		0.5653	-0.824886	
0.98 	 0.639083	-0.565777		0.639083	-0.565775		0.639118	-0.56578		0.557023	-0.830497	
0.99 	 0.633424	-0.56596		0.633424	-0.565957		0.633459	-0.565963		0.54869	-0.836026	
1 	 0.627763	-0.566025		0.627764	-0.566023		0.627799	-0.566029		0.540302	-0.841471	
1.01 	 0.622103	-0.565973		0.622104	-0.565971		0.622139	-0.565978		0.531861	-0.846832	
1.02 	 0.616444	-0.565804		0.616444	-0.565802		0.61648	-0.565809		0.523366	-0.852108	
1.03 	 0.610787	-0.565517		0.610788	-0.565514		0.610824	-0.565522		0.514819	-0.857299	
1.04 	 0.605134	-0.565111		0.605134	-0.565109		0.60517	-0.565117		0.50622	-0.862404	
1.05 	 0.599485	-0.564586		0.599485	-0.564584		0.599522	-0.564593		0.497571	-0.867423	
1.06 	 0.593842	-0.563942		0.593842	-0.563939		0.593879	-0.563949		0.488872	-0.872355	
1.07 	 0.588206	-0.563177		0.588207	-0.563175		0.588244	-0.563186		0.480124	-0.877201	
1.08 	 0.582578	-0.562292		0.582579	-0.56229		0.582616	-0.562301		0.471328	-0.881958	
1.09 	 0.57696	-0.561286		0.576961	-0.561284		0.576998	-0.561296		0.462485	-0.886627	
1.1 	 0.571353	-0.560158		0.571353	-0.560156		0.571391	-0.560169		0.453596	-0.891207	
1.11 	 0.565757	-0.558908		0.565758	-0.558906		0.565795	-0.558919		0.444662	-0.895699	
1.12 	 0.560175	-0.557534		0.560175	-0.557532		0.560213	-0.557546		0.435682	-0.9001	
1.13 	 0.554606	-0.556037		0.554607	-0.556035		0.554645	-0.55605		0.42666	-0.904412	
1.14 	 0.549054	-0.554416		0.549054	-0.554414		0.549093	-0.554429		0.417595	-0.908633	
1.15 	 0.543518	-0.552669		0.543519	-0.552667		0.543557	-0.552683		0.408487	-0.912764	
1.16 	 0.538	-0.550797		0.538001	-0.550795		0.53804	-0.550812		0.39934	-0.916803	
1.17 	 0.532502	-0.548798		0.532503	-0.548796		0.532542	-0.548814		0.390152	-0.920751	
1.18 	 0.527024	-0.546672		0.527025	-0.54667		0.527064	-0.546689		0.380925	-0.924606	
1.19 	 0.521569	-0.544418		0.521569	-0.544416		0.521608	-0.544436		0.37166	-0.928369	
1.2 	 0.516136	-0.542036		0.516137	-0.542034		0.516176	-0.542054		0.362358	-0.932039	
1.21 	 0.510728	-0.539524		0.510729	-0.539522		0.510768	-0.539543		0.353019	-0.935616	
1.22 	 0.505346	-0.536882		0.505346	-0.536881		0.505386	-0.536902		0.343646	-0.939099	
1.23 	 0.49999	-0.53411		0.499991	-0.534108		0.500031	-0.534131		0.334238	-0.942489	
1.24 	 0.494663	-0.531206		0.494664	-0.531205		0.494704	-0.531228		0.324796	-0.945784	
1.25 	 0.489366	-0.528171		0.489367	-0.528169		0.489407	-0.528193		0.315322	-0.948985	
1.26 	 0.4841	-0.525003		0.484101	-0.525001		0.484141	-0.525026		0.305817	-0.95209	
1.27 	 0.478866	-0.521701		0.478867	-0.521699		0.478907	-0.521725		0.296281	-0.955101	
1.28 	 0.473666	-0.518266		0.473667	-0.518264		0.473707	-0.518291		0.286715	-0.958016	
1.29 	 0.468501	-0.514697		0.468502	-0.514695		0.468542	-0.514723		0.277121	-0.960835	
1.3 	 0.463372	-0.510993		0.463373	-0.510991		0.463413	-0.51102		0.267499	-0.963558	
1.31 	 0.458281	-0.507153		0.458282	-0.507152		0.458322	-0.507182		0.25785	-0.966185	
1.32 	 0.453229	-0.503179		0.45323	-0.503177		0.45327	-0.503208		0.248175	-0.968715	
1.33 	 0.448217	-0.499068		0.448218	-0.499067		0.448258	-0.499098		0.238476	-0.971148	
1.34 	 0.443248	-0.494822		0.443249	-0.49482		0.443289	-0.494853		0.228753	-0.973485	
1.35 	 0.438321	-0.490439		0.438322	-0.490437		0.438362	-0.490471		0.219007	-0.975723	
1.36 	 0.433439	-0.48592		0.43344	-0.485918		0.43348	-0.485953		0.209239	-0.977865	
1.37 	 0.428603	-0.481264		0.428604	-0.481263		0.428644	-0.481299		0.19945	-0.979908	
1.38 	 0.423813	-0.476473		0.423815	-0.476471		0.423855	-0.476508		0.189641	-0.981854	
1.39 	 0.419073	-0.471545		0.419074	-0.471543		0.419114	-0.471581		0.179813	-0.983701	
1.4 	 0.414383	-0.46648		0.414384	-0.466479		0.414424	-0.466518		0.169967	-0.98545	
1.41 	 0.409743	-0.461281		0.409745	-0.461279		0.409785	-0.461319		0.160104	-0.9871	
1.42 	 0.405157	-0.455946		0.405158	-0.455944		0.405198	-0.455985		0.150225	-0.988652	
1.43 	 0.400625	-0.450476		0.400626	-0.450474		0.400665	-0.450516		0.140332	-0.990105	
1.44 	 0.396147	-0.444872		0.396149	-0.44487		0.396188	-0.444913		0.130424	-0.991458	
1.45 	 0.391727	-0.439134		0.391728	-0.439132		0.391768	-0.439177		0.120503	-0.992713	
1.46 	 0.387365	-0.433264		0.387366	-0.433262		0.387405	-0.433308		0.11057	-0.993868	
1.47 	 0.383062	-0.427262		0.383063	-0.427259		0.383102	-0.427307		0.100626	-0.994924	
1.48 	 0.37882	-0.421129		0.378821	-0.421127		0.37886	-0.421175		0.0906716	-0.995881	
1.49 	 0.374639	-0.414867		0.374641	-0.414864		0.37468	-0.414914		0.0807084	-0.996738	
1.5 	 0.370522	-0.408476		0.370524	-0.408474		0.370562	-0.408525		0.0707372	-0.997495	
1.51 	 0.36647	-0.401959		0.366471	-0.401956		0.36651	-0.402008		0.0607589	-0.998152	
1.52 	 0.362483	-0.395316		0.362485	-0.395313		0.362523	-0.395366		0.0507745	-0.99871	
1.53 	 0.358563	-0.388549		0.358565	-0.388546		0.358603	-0.388601		0.040785	-0.999168	
1.54 	 0.354712	-0.38166		0.354714	-0.381657		0.354751	-0.381713		0.0307915	-0.999526	
1.55 	 0.35093	-0.374651		0.350932	-0.374648		0.350969	-0.374705		0.0207948	-0.999784	
1.56 	 0.347219	-0.367523		0.347221	-0.36752		0.347258	-0.367578		0.0107961	-0.999942	
1.57 	 0.34358	-0.360279		0.343581	-0.360276		0.343618	-0.360336		0.000796327	-1	
1.58 	 0.340013	-0.352921		0.340015	-0.352918		0.340052	-0.352979		-0.00920354	-0.999958	
1.59 	 0.336521	-0.345451		0.336523	-0.345447		0.336559	-0.34551		-0.0192025	-0.999816	
1.6 	 0.333104	-0.337871		0.333106	-0.337867		0.333142	-0.337931		-0.0291995	-0.999574	
1.61 	 0.329764	-0.330184		0.329766	-0.33018		0.329801	-0.330245		-0.0391936	-0.999232	
1.62 	 0.326501	-0.322393		0.326503	-0.322389		0.326538	-0.322455		-0.0491838	-0.99879	
1.63 	 0.323316	-0.314499		0.323318	-0.314495		0.323353	-0.314562		-0.0591691	-0.998248	
1.64 	 0.320211	-0.306506		0.320213	-0.306501		0.320247	-0.30657		-0.0691484	-0.997606	
1.65 	 0.317186	-0.298416		0.317188	-0.298411		0.317222	-0.298481		-0.0791209	-0.996865	
1.66 	 0.314242	-0.290232		0.314244	-0.290227		0.314278	-0.290298		-0.0890854	-0.996024	
1.67 	 0.311381	-0.281957		0.311383	-0.281952		0.311416	-0.282024		-0.099041	-0.995083	
1.68 	 0.308603	-0.273594		0.308605	-0.273588		0.308638	-0.273662		-0.108987	-0.994043	
1.69 	 0.305909	-0.265145		0.305912	-0.26514		0.305943	-0.265214		-0.118922	-0.992904	
1.7 	 0.3033	-0.256614		0.303303	-0.256609		0.303334	-0.256684		-0.128844	-0.991665	
1.71 	 0.300777	-0.248004		0.300779	-0.247998		0.30081	-0.248075		-0.138755	-0.990327	
1.72 	 0.29834	-0.239318		0.298343	-0.239312		0.298373	-0.23939		-0.148651	-0.98889	
1.73 	 0.295991	-0.230558		0.295993	-0.230552		0.296023	-0.230631		-0.158532	-0.987354	
1.74 	 0.293729	-0.221728		0.293732	-0.221721		0.293761	-0.221802		-0.168397	-0.985719	
1.75 	 0.291556	-0.212831		0.291559	-0.212824		0.291587	-0.212905		-0.178246	-0.983986	
1.76 	 0.289473	-0.20387		0.289475	-0.203863		0.289503	-0.203945		-0.188077	-0.982154	
1.77 	 0.287479	-0.194848		0.287481	-0.19484		0.287508	-0.194923		-0.197889	-0.980224	
1.78 	 0.285576	-0.185767		0.285578	-0.18576		0.285605	-0.185844		-0.207681	-0.978197	
1.79 	 0.283763	-0.176632		0.283766	-0.176625		0.283792	-0.17671		-0.217452	-0.976071	
1.8 	 0.282043	-0.167445		0.282046	-0.167437		0.282071	-0.167523		-0.227202	-0.973848	
1.81 	 0.280415	-0.158209		0.280418	-0.158201		0.280442	-0.158288		-0.236929	-0.971527	
1.82 	 0.278879	-0.148927		0.278882	-0.148919		0.278905	-0.149007		-0.246632	-0.969109	
1.83 	 0.277436	-0.139603		0.277439	-0.139594		0.277462	-0.139682		-0.256311	-0.966594	
1.84 	 0.276087	-0.130238		0.27609	-0.130229		0.276112	-0.130318		-0.265964	-0.963983	
1.85 	 0.274831	-0.120836		0.274835	-0.120827		0.274855	-0.120917		-0.27559	-0.961275	
1.86 	 0.27367	-0.111399		0.273673	-0.11139		0.273693	-0.111481		-0.285189	-0.958471	
1.87 	 0.272603	-0.101932		0.272607	-0.101922		0.272626	-0.102013		-0.294759	-0.955572	
1.88 	 0.271631	-0.0924352		0.271635	-0.0924256		0.271653	-0.0925175		-0.3043	-0.952576	
1.89 	 0.270755	-0.082913		0.270758	-0.0829032		0.270776	-0.0829957		-0.313811	-0.949486	
1.9 	 0.269973	-0.0733677		0.269977	-0.0733578		0.269994	-0.0734509		-0.32329	-0.9463	
1.91 	 0.269287	-0.0638021		0.269291	-0.063792		0.269307	-0.0638856		-0.332736	-0.94302	
1.92 	 0.268697	-0.0542189		0.268701	-0.0542086		0.268716	-0.0543028		-0.34215	-0.939645	
1.93 	 0.268203	-0.0446207		0.268207	-0.0446103		0.268221	-0.0447049		-0.351529	-0.936177	
1.94 	 0.267805	-0.0350103		0.267809	-0.0349997		0.267822	-0.0350948		-0.360873	-0.932615	
1.95 	 0.267503	-0.0253903		0.267507	-0.0253796		0.267519	-0.0254751		-0.370181	-0.92896	
1.96 	 0.267297	-0.0157634		0.267301	-0.0157525		0.267312	-0.0158484		-0.379452	-0.925212	
1.97 	 0.267187	-0.00613219		0.267192	-0.00612112		0.267202	-0.00621744		-0.388685	-0.921371	
1.98 	 0.267174	0.00350071		0.267179	0.00351194		0.267188	0.00341527		-0.397879	-0.917438	
1.99 	 0.267257	0.0131327		0.267262	0.013144		0.26727	0.013047		-0.407033	-0.913413	
2 	 0.267437	0.022761		0.267442	0.0227726		0.267449	0.0226753		-0.416147	-0.909297	
2.01 	 0.267713	0.0323832		0.267718	0.0323948		0.267724	0.0322973		-0.425219	-0.905091	
2.02 	 0.268085	0.0419964		0.26809	0.0420083		0.268095	0.0419104		-0.434248	-0.900793	
2.03 	 0.268553	0.0515982		0.268558	0.0516102		0.268562	0.0515121		-0.443234	-0.896406	
2.04 	 0.269117	0.0611857		0.269122	0.0611979		0.269125	0.0610996		-0.452176	-0.891929	
2.05 	 0.269776	0.0707564		0.269782	0.0707687		0.269784	0.0706702		-0.461073	-0.887362	
2.06 	 0.270532	0.0803075		0.270537	0.0803199		0.270538	0.0802213		-0.469923	-0.882707	
2.07 	 0.271382	0.0898363		0.271388	0.0898488		0.271388	0.0897501		-0.478727	-0.877964	
2.08 	 0.272328	0.09934		0.272334	0.0993527		0.272333	0.0992539		-0.487482	-0.873133	
2.09 	 0.273369	0.108816		0.273375	0.108829		0.273373	0.10873		-0.496189	-0.868215	
2.1 	 0.274505	0.118261		0.274511	0.118274		0.274508	0.118175		-0.504846	-0.863209	
2.11 	 0.275734	0.127673		0.275741	0.127686		0.275737	0.127587		-0.513453	-0.858118	
2.12 	 0.277058	0.137048		0.277064	0.137061		0.277059	0.136962		-0.522008	-0.85294	
2.13 	 0.278475	0.146384		0.278482	0.146397		0.278476	0.146299		-0.530511	-0.847678	
2.14 	 0.279986	0.155678		0.279992	0.155691		0.279985	0.155593		-0.538961	-0.84233	
2.15 	 0.281589	0.164927		0.281596	0.16494		0.281587	0.164842		-0.547358	-0.836899	
2.16 	 0.283284	0.174128		0.283291	0.174141		0.283282	0.174042		-0.555699	-0.831383	
2.17 	 0.285072	0.183277		0.285078	0.183291		0.285068	0.183192		-0.563985	-0.825785	
2.18 	 0.28695	0.192373		0.286957	0.192386		0.286945	0.192288		-0.572215	-0.820104	
2.19 	 0.288919	0.201411		0.288926	0.201425		0.288913	0.201327		-0.580387	-0.814341	
2.2 	 0.290978	0.210389		0.290985	0.210403		0.290971	0.210305		-0.588501	-0.808496	
2.21 	 0.293127	0.219304		0.293134	0.219318		0.293119	0.21922		-0.596557	-0.802571	
2.22 	 0.295364	0.228153		0.295372	0.228167		0.295356	0.228069		-0.604552	-0.796565	
2.23 	 0.29769	0.236932		0.297698	0.236946		0.29768	0.236849		-0.612488	-0.79048	
2.24 	 0.300103	0.245639		0.300111	0.245653		0.300092	0.245556		-0.620362	-0.784316	
2.25 	 0.302603	0.25427		0.302611	0.254284		0.302591	0.254188		-0.628174	-0.778073	
2.26 	 0.305188	0.262823		0.305196	0.262837		0.305176	0.262741		-0.635923	-0.771753	
2.27 	 0.307859	0.271294		0.307867	0.271308		0.307845	0.271213		-0.643608	-0.765355	
2.28 	 0.310614	0.279681		0.310623	0.279695		0.310599	0.279601		-0.65123	-0.758881	
2.29 	 0.313453	0.28798		0.313461	0.287995		0.313437	0.287901		-0.658786	-0.752331	
2.3 	 0.316374	0.296189		0.316382	0.296204		0.316357	0.29611		-0.666276	-0.745705	
2.31 	 0.319376	0.304305		0.319385	0.30432		0.319359	0.304227		-0.6737	-0.739005	
2.32 	 0.32246	0.312325		0.322469	0.312339		0.322441	0.312247		-0.681056	-0.732231	
2.33 	 0.325623	0.320246		0.325632	0.320261		0.325603	0.320169		-0.688344	-0.725384	
2.34 	 0.328865	0.328066		0.328874	0.32808		0.328844	0.32799		-0.695563	-0.718465	
2.35 	 0.332184	0.335782		0.332194	0.335796		0.332162	0.335706		-0.702713	-0.711473	
2.36 	 0.33558	0.343391		0.33559	0.343405		0.335557	0.343316		-0.709793	-0.704411	
2.37 	 0.339052	0.350891		0.339062	0.350905		0.339028	0.350817		-0.716801	-0.697278	
2.38 	 0.342598	0.35828		0.342608	0.358294		0.342573	0.358207		-0.723738	-0.690075	
2.39 	 0.346218	0.365555		0.346228	0.365569		0.346192	0.365483		-0.730602	-0.682803	
2.4 	 0.349909	0.372715		0.349919	0.372729		0.349882	0.372644		-0.737394	-0.675463	
2.41 	 0.353672	0.379757		0.353682	0.37977		0.353644	0.379687		-0.744111	-0.668056	
2.42 	 0.357505	0.386679		0.357515	0.386692		0.357475	0.386609		-0.750755	-0.660581	
2.43 	 0.361406	0.393479		0.361416	0.393492		0.361376	0.393411		-0.757323	-0.653041	
2.44 	 0.365374	0.400156		0.365385	0.400169		0.365343	0.400089		-0.763815	-0.645435	
2.45 	 0.369409	0.406708		0.369419	0.406721		0.369377	0.406642		-0.770231	-0.637765	
2.46 	 0.373508	0.413133		0.373519	0.413146		0.373475	0.413068		-0.77657	-0.630031	
2.47 	 0.377671	0.419431		0.377682	0.419443		0.377637	0.419367		-0.782832	-0.622234	
2.48 	 0.381897	0.425599		0.381908	0.425611		0.381862	0.425536		-0.789015	-0.614374	
2.49 	 0.386183	0.431637		0.386195	0.431649		0.386147	0.431576		-0.795119	-0.606454	
2.5 	 0.39053	0.437543		0.390541	0.437555		0.390493	0.437483		-0.801144	-0.598472	
2.51 	 0.394934	0.443317		0.394946	0.443329		0.394896	0.443258		-0.807088	-0.590431	
2.52 	 0.399396	0.448958		0.399408	0.448969		0.399357	0.4489		-0.812952	-0.582331	
2.53 	 0.403913	0.454464		0.403925	0.454476		0.403874	0.454408		-0.818735	-0.574172	
2.54 	 0.408485	0.459836		0.408497	0.459847		0.408445	0.459781		-0.824435	-0.565956	
2.55 	 0.41311	0.465073		0.413122	0.465084		0.413069	0.465019		-0.830054	-0.557684	
2.56 	 0.417787	0.470174		0.417799	0.470185		0.417744	0.470122		-0.835589	-0.549355	
2.57 	 0.422514	0.47514		0.422526	0.47515		0.422471	0.475089		-0.84104	-0.540972	
2.58 	 0.427289	0.479969		0.427302	0.479979		0.427246	0.479919		-0.846408	-0.532535	
2.59 	 0.432113	0.484661		0.432125	0.484671		0.432068	0.484613		-0.851691	-0.524044	
2.6 	 0.436983	0.489218		0.436995	0.489227		0.436937	0.489171		-0.856889	-0.515501	
2.61 	 0.441897	0.493638		0.44191	0.493647		0.441851	0.493592		-0.862001	-0.506907	
2.62 	 0.446855	0.497921		0.446868	0.49793		0.446808	0.497877		-0.867027	-0.498262	
2.63 	 0.451856	0.502069		0.451868	0.502077		0.451808	0.502026		-0.871966	-0.489567	
2.64 	 0.456897	0.506081		0.45691	0.506089		0.456848	0.50604		-0.876818	-0.480823	
2.65 	 0.461977	0.509957		0.46199	0.509965		0.461928	0.509917		-0.881582	-0.472031	
2.66 	 0.467096	0.513698		0.467109	0.513705		0.467046	0.51366		-0.886258	-0.463191	
2.67 	 0.472251	0.517304		0.472264	0.517311		0.4722	0.517267		-0.890846	-0.454306	
2.68 	 0.477442	0.520776		0.477455	0.520782		0.477391	0.52074		-0.895344	-0.445375	
2.69 	 0.482667	0.524113		0.48268	0.52412		0.482615	0.52408		-0.899753	-0.436399	
2.7 	 0.487924	0.527318		0.487938	0.527324		0.487871	0.527286		-0.904072	-0.42738	
2.71 	 0.493213	0.53039		0.493226	0.530396		0.49316	0.530359		-0.908301	-0.418318	
2.72 	 0.498532	0.533329		0.498545	0.533335		0.498478	0.5333		-0.912438	-0.409214	
2.73 	 0.50388	0.536138		0.503893	0.536143		0.503825	0.53611		-0.916485	-0.400069	
2.74 	 0.509255	0.538815		0.509268	0.53882		0.509199	0.538788		-0.92044	-0.390885	
