0.29 	 0.950731	-0.327412		0.950731	-0.327415		0.950742	-0.327386		0.958244	-0.285952	
0.3 	 0.947409	-0.336998		0.947409	-0.337001		0.94742	-0.336972		0.955336	-0.29552	
0.31 	 0.943991	-0.346427		0.943991	-0.34643		0.944003	-0.346401		0.952334	-0.305059	
0.32 	 0.94048	-0.355697		0.94048	-0.3557		0.940493	-0.35567		0.949235	-0.314567	
0.33 	 0.936877	-0.364805		0.936877	-0.364807		0.936891	-0.364778		0.946042	-0.324043	
0.34 	 0.933184	-0.373749		0.933184	-0.373751		0.933198	-0.373722		0.942755	-0.333487	
0.35 	 0.929402	-0.382526		0.929402	-0.382528		0.929417	-0.382499		0.939373	-0.342898	
0.36 	 0.925533	-0.391134		0.925533	-0.391136		0.925549	-0.391107		0.935897	-0.352274	
0.37 	 0.921579	-0.399572		0.921579	-0.399574		0.921596	-0.399545		0.932327	-0.361615	
0.38 	 0.917542	-0.407838		0.917542	-0.40784		0.917559	-0.407811		0.928665	-0.37092	
0.39 	 0.913423	-0.41593		0.913423	-0.415932		0.91344	-0.415903		0.924909	-0.380188	
0.4 	 0.909223	-0.423846		0.909223	-0.423848		0.909242	-0.423819		0.921061	-0.389418	
0.41 	 0.904946	-0.431586		0.904946	-0.431588		0.904965	-0.43156		0.917121	-0.398609	
0.42 	 0.900592	-0.439148		0.900591	-0.43915		0.900612	-0.439122		0.913089	-0.40776	
0.43 	 0.896163	-0.446531		0.896163	-0.446533		0.896183	-0.446505		0.908966	-0.416871	
0.44 	 0.891661	-0.453735		0.891661	-0.453737		0.891682	-0.453709		0.904752	-0.425939	
0.45 	 0.887088	-0.460758		0.887088	-0.46076		0.88711	-0.460733		0.900447	-0.434966	
0.46 	 0.882446	-0.4676		0.882446	-0.467601		0.882469	-0.467575		0.896052	-0.443948	
0.47 	 0.877736	-0.474259		0.877736	-0.474261		0.87776	-0.474235		0.891568	-0.452886	
0.48 	 0.872961	-0.480737		0.87296	-0.480738		0.872985	-0.480713		0.886995	-0.461779	
0.49 	 0.868121	-0.487032		0.868121	-0.487033		0.868146	-0.487008		0.882333	-0.470626	
0.5 	 0.86322	-0.493143		0.86322	-0.493144		0.863246	-0.49312		0.877583	-0.479426	
0.51 	 0.858258	-0.499071		0.858258	-0.499072		0.858285	-0.499049		0.872745	-0.488177	
0.52 	 0.853239	-0.504816		0.853238	-0.504817		0.853266	-0.504794		0.867819	-0.49688	
0.53 	 0.848162	-0.510377		0.848162	-0.510378		0.84819	-0.510356		0.862807	-0.505533	
0.54 	 0.843031	-0.515755		0.843031	-0.515755		0.843059	-0.515734		0.857709	-0.514136	
0.55 	 0.837847	-0.520948		0.837847	-0.520949		0.837876	-0.520928		0.852525	-0.522687	
0.56 	 0.832612	-0.525958		0.832612	-0.525959		0.832642	-0.525939		0.847255	-0.531186	
0.57 	 0.827328	-0.530785		0.827328	-0.530785		0.827358	-0.530766		0.841901	-0.539632	
0.58 	 0.821996	-0.535428		0.821996	-0.535428		0.822027	-0.53541		0.836463	-0.548024	
0.59 	 0.816619	-0.539887		0.816619	-0.539887		0.816651	-0.53987		0.830941	-0.556361	
0.6 	 0.811199	-0.544164		0.811198	-0.544164		0.811231	-0.544147		0.825336	-0.564642	
0.61 	 0.805736	-0.548257		0.805736	-0.548257		0.805769	-0.548241		0.819648	-0.572867	
0.62 	 0.800233	-0.552168		0.800233	-0.552168		0.800267	-0.552153		0.813878	-0.581035	
0.63 	 0.794693	-0.555896		0.794692	-0.555895		0.794727	-0.555882		0.808028	-0.589145	
0.64 	 0.789115	-0.559441		0.789115	-0.559441		0.78915	-0.559428		0.802096	-0.597195	
0.65 	 0.783504	-0.562805		0.783504	-0.562804		0.783539	-0.562792		0.796084	-0.605186	
0.66 	 0.777859	-0.565986		0.777859	-0.565985		0.777895	-0.565974		0.789992	-0.613117	
0.67 	 0.772184	-0.568985		0.772184	-0.568985		0.77222	-0.568975		0.783822	-0.620986	
0.68 	 0.76648	-0.571803		0.766479	-0.571802		0.766517	-0.571793		0.777573	-0.628793	
0.69 	 0.760748	-0.574439		0.760748	-0.574438		0.760786	-0.57443		0.771246	-0.636537	
0.7 	 0.754991	-0.576893		0.754991	-0.576893		0.755029	-0.576886		0.764842	-0.644218	
0.71 	 0.74921	-0.579167		0.74921	-0.579166		0.749249	-0.57916		0.758362	-0.651834	
0.72 	 0.743408	-0.581258		0.743407	-0.581257		0.743447	-0.581253		0.751806	-0.659385	
0.73 	 0.737585	-0.583169		0.737585	-0.583168		0.737625	-0.583164		0.745174	-0.66687	
0.74 	 0.731744	-0.584898		0.731744	-0.584897		0.731784	-0.584895		0.738469	-0.674288	
0.75 	 0.725887	-0.586446		0.725887	-0.586445		0.725928	-0.586443		0.731689	-0.681639	
0.76 	 0.720015	-0.587812		0.720015	-0.587811		0.720056	-0.587811		0.724836	-0.688921	
0.77 	 0.714131	-0.588997		0.714131	-0.588996		0.714172	-0.588997		0.717911	-0.696135	
0.78 	 0.708235	-0.59		0.708235	-0.589999		0.708277	-0.590001		0.710914	-0.703279	
0.79 	 0.702331	-0.590821		0.702331	-0.59082		0.702373	-0.590823		0.703845	-0.710353	
0.8 	 0.696419	-0.59146		0.696419	-0.591459		0.696462	-0.591464		0.696707	-0.717356	
0.81 	 0.690502	-0.591917		0.690502	-0.591916		0.690545	-0.591921		0.689498	-0.724287	
0.82 	 0.684581	-0.592191		0.684581	-0.592189		0.684624	-0.592196		0.682221	-0.731146	
0.83 	 0.678658	-0.592281		0.678658	-0.59228		0.678702	-0.592288		0.674876	-0.737931	
0.84 	 0.672735	-0.592188		0.672735	-0.592187		0.672779	-0.592196		0.667463	-0.744643	
0.85 	 0.666814	-0.591911		0.666814	-0.59191		0.666859	-0.59192		0.659983	-0.75128	
0.86 	 0.660897	-0.591449		0.660897	-0.591448		0.660942	-0.59146		0.652437	-0.757843	
0.87 	 0.654985	-0.590803		0.654985	-0.590801		0.65503	-0.590815		0.644827	-0.764329	
0.88 	 0.649081	-0.58997		0.649081	-0.589969		0.649126	-0.589984		0.637151	-0.770739	
0.89 	 0.643186	-0.588951		0.643186	-0.58895		0.643232	-0.588966		0.629412	-0.777072	
0.9 	 0.637302	-0.587746		0.637302	-0.587745		0.637348	-0.587762		0.62161	-0.783327	
0.91 	 0.631431	-0.586352		0.631431	-0.586351		0.631477	-0.58637		0.613746	-0.789504	
0.92 	 0.625575	-0.58477		0.625575	-0.584769		0.625622	-0.584789		0.60582	-0.795602	
0.93 	 0.619735	-0.582999		0.619735	-0.582998		0.619783	-0.58302		0.597834	-0.80162	
0.94 	 0.613915	-0.581038		0.613915	-0.581038		0.613962	-0.58106		0.589788	-0.807558	
0.95 	 0.608114	-0.578887		0.608115	-0.578886		0.608162	-0.57891		0.581683	-0.813416	
0.96 	 0.602337	-0.576544		0.602337	-0.576543		0.602385	-0.576569		0.57352	-0.819192	
0.97 	 0.596584	-0.574008		0.596584	-0.574007		0.596632	-0.574035		0.5653	-0.824886	
0.98 	 0.590857	-0.571279		0.590857	-0.571279		0.590905	-0.571308		0.557023	-0.830497	
0.99 	 0.585158	-0.568357		0.585158	-0.568356		0.585207	-0.568387		0.54869	-0.836026	
1 	 0.57949	-0.565239		0.57949	-0.565239		0.579538	-0.565271		0.540302	-0.841471	
1.01 	 0.573853	-0.561926		0.573853	-0.561926		0.573902	-0.561959		0.531861	-0.846832	
1.02 	 0.568251	-0.558416		0.568251	-0.558416		0.5683	-0.558451		0.523366	-0.852108	
1.03 	 0.562685	-0.554709		0.562685	-0.554709		0.562734	-0.554746		0.514819	-0.857299	
1.04 	 0.557157	-0.550804		0.557157	-0.550804		0.557206	-0.550843		0.50622	-0.862404	
1.05 	 0.551669	-0.546701		0.551669	-0.5467		0.551718	-0.546741		0.497571	-0.867423	
1.06 	 0.546223	-0.542397		0.546223	-0.542397		0.546273	-0.542439		0.488872	-0.872355	
1.07 	 0.540821	-0.537894		0.540821	-0.537894		0.540871	-0.537938		0.480124	-0.877201	
1.08 	 0.535465	-0.53319		0.535465	-0.53319		0.535515	-0.533236		0.471328	-0.881958	
1.09 	 0.530157	-0.528285		0.530157	-0.528285		0.530207	-0.528333		0.462485	-0.886627	
1.1 	 0.524899	-0.523178		0.524899	-0.523179		0.524949	-0.523228		0.453596	-0.891207	
1.11 	 0.519694	-0.51787		0.519694	-0.51787		0.519743	-0.517922		0.444662	-0.895699	
1.12 	 0.514542	-0.512359		0.514542	-0.512359		0.514592	-0.512413		0.435682	-0.9001	
1.13 	 0.509446	-0.506646		0.509447	-0.506646		0.509496	-0.506702		0.42666	-0.904412	
1.14 	 0.504409	-0.50073		0.504409	-0.50073		0.504459	-0.500788		0.417595	-0.908633	
1.15 	 0.499432	-0.494612		0.499432	-0.494612		0.499481	-0.494672		0.408487	-0.912764	
1.16 	 0.494517	-0.488291		0.494517	-0.488292		0.494566	-0.488353		0.39934	-0.916803	
1.17 	 0.489666	-0.481769		0.489666	-0.481769		0.489715	-0.481833		0.390152	-0.920751	
1.18 	 0.484881	-0.475044		0.484881	-0.475045		0.484931	-0.475111		0.380925	-0.924606	
1.19 	 0.480165	-0.468119		0.480165	-0.46812		0.480214	-0.468188		0.37166	-0.928369	
1.2 	 0.475519	-0.460994		0.475519	-0.460995		0.475568	-0.461065		0.362358	-0.932039	
1.21 	 0.470945	-0.453669		0.470945	-0.45367		0.470994	-0.453742		0.353019	-0.935616	
1.22 	 0.466446	-0.446146		0.466446	-0.446146		0.466494	-0.446221		0.343646	-0.939099	
1.23 	 0.462022	-0.438425		0.462022	-0.438426		0.46207	-0.438503		0.334238	-0.942489	
1.24 	 0.457677	-0.430509		0.457677	-0.43051		0.457725	-0.43059		0.324796	-0.945784	
1.25 	 0.453412	-0.422399		0.453412	-0.422399		0.45346	-0.422481		0.315322	-0.948985	
1.26 	 0.449229	-0.414096		0.449229	-0.414096		0.449276	-0.414181		0.305817	-0.95209	
1.27 	 0.44513	-0.405602		0.44513	-0.405603		0.445177	-0.40569		0.296281	-0.955101	
1.28 	 0.441117	-0.396921		0.441117	-0.396921		0.441163	-0.397011		0.286715	-0.958016	
1.29 	 0.437192	-0.388053		0.437192	-0.388053		0.437238	-0.388145		0.277121	-0.960835	
1.3 	 0.433356	-0.379002		0.433356	-0.379002		0.433401	-0.379097		0.267499	-0.963558	
1.31 	 0.429612	-0.36977		0.429612	-0.36977		0.429657	-0.369867		0.25785	-0.966185	
1.32 	 0.425961	-0.36036		0.425961	-0.36036		0.426005	-0.36046		0.248175	-0.968715	
1.33 	 0.422405	-0.350776		0.422405	-0.350776		0.422448	-0.350878		0.238476	-0.971148	
1.34 	 0.418945	-0.34102		0.418945	-0.34102		0.418988	-0.341125		0.228753	-0.973485	
1.35 	 0.415584	-0.331097		0.415584	-0.331097		0.415627	-0.331204		0.219007	-0.975723	
1.36 	 0.412323	-0.321009		0.412323	-0.321009		0.412365	-0.321119		0.209239	-0.977865	
1.37 	 0.409164	-0.310762		0.409164	-0.310761		0.409205	-0.310874		0.19945	-0.979908	
1.38 	 0.406108	-0.300359		0.406108	-0.300358		0.406148	-0.300473		0.189641	-0.981854	
1.39 	 0.403157	-0.289804		0.403157	-0.289803		0.403196	-0.289921		0.179813	-0.983701	
1.4 	 0.400312	-0.279102		0.400312	-0.279101		0.400351	-0.279221		0.169967	-0.98545	
1.41 	 0.397575	-0.268257		0.397575	-0.268256		0.397613	-0.268379		0.160104	-0.9871	
1.42 	 0.394947	-0.257275		0.394947	-0.257274		0.394984	-0.2574		0.150225	-0.988652	
1.43 	 0.392429	-0.246161		0.392429	-0.246159		0.392465	-0.246287		0.140332	-0.990105	
1.44 	 0.390024	-0.234919		0.390024	-0.234917		0.390059	-0.235048		0.130424	-0.991458	
1.45 	 0.387731	-0.223555		0.387731	-0.223552		0.387765	-0.223686		0.120503	-0.992713	
1.46 	 0.385552	-0.212074		0.385553	-0.212072		0.385585	-0.212208		0.11057	-0.993868	
1.47 	 0.383489	-0.200482		0.383489	-0.20048		0.383521	-0.200618		0.100626	-0.994924	
1.48 	 0.381543	-0.188785		0.381543	-0.188782		0.381574	-0.188923		0.0906716	-0.995881	
1.49 	 0.379714	-0.176989		0.379714	-0.176986		0.379743	-0.177129		0.0807084	-0.996738	
1.5 	 0.378003	-0.165099		0.378003	-0.165095		0.378031	-0.165241		0.0707372	-0.997495	
1.51 	 0.376412	-0.153121		0.376412	-0.153118		0.376439	-0.153266		0.0607589	-0.998152	
1.52 	 0.374941	-0.141063		0.374941	-0.141059		0.374967	-0.141209		0.0507745	-0.99871	
1.53 	 0.373591	-0.128929		0.373591	-0.128925		0.373615	-0.129077		0.040785	-0.999168	
1.54 	 0.372362	-0.116727		0.372362	-0.116722		0.372385	-0.116877		0.0307915	-0.999526	
1.55 	 0.371256	-0.104462		0.371256	-0.104457		0.371278	-0.104614		0.0207948	-0.999784	
1.56 	 0.370273	-0.0921415		0.370273	-0.0921367		0.370293	-0.0922953		0.0107961	-0.999942	
1.57 	 0.369413	-0.0797718		0.369414	-0.0797667		0.369432	-0.0799272		0.000796327	-1	
1.58 	 0.368677	-0.0673593		0.368678	-0.0673539		0.368695	-0.0675163		-0.00920354	-0.999958	
1.59 	 0.368066	-0.0549107		0.368066	-0.054905		0.368082	-0.0550692		-0.0192025	-0.999816	
1.6 	 0.367579	-0.0424326		0.36758	-0.0424267		0.367594	-0.0425926		-0.0291995	-0.999574	
1.61 	 0.367217	-0.0299317		0.367218	-0.0299256		0.36723	-0.0300931		-0.0391936	-0.999232	
1.62 	 0.366981	-0.0174148		0.366981	-0.0174084		0.366992	-0.0175774		-0.0491838	-0.99879	
1.63 	 0.366869	-0.00488852		0.36687	-0.00488183		0.366879	-0.00505231		-0.0591691	-0.998248	
1.64 	 0.366883	0.00764039		0.366884	0.00764733		0.366891	0.0074755		-0.0691484	-0.997606	
1.65 	 0.367022	0.0201652		0.367023	0.0201724		0.367028	0.0199993		-0.0791209	-0.996865	
1.66 	 0.367286	0.0326792		0.367287	0.0326866		0.367291	0.0325123		-0.0890854	-0.996024	
1.67 	 0.367675	0.0451756		0.367676	0.0451833		0.367678	0.0450079		-0.099041	-0.995083	
1.68 	 0.36819	0.0576478		0.368191	0.0576557		0.368191	0.0574794		-0.108987	-0.994043	
1.69 	 0.368828	0.070089		0.368829	0.0700972		0.368828	0.06992		-0.118922	-0.992904	
1.7 	 0.369591	0.0824927		0.369593	0.0825011		0.369589	0.0823231		-0.128844	-0.991665	
1.71 	 0.370478	0.0948522		0.370479	0.0948608		0.370474	0.0946822		-0.138755	-0.990327	
1.72 	 0.371489	0.107161		0.37149	0.10717		0.371483	0.106991		-0.148651	-0.98889	
1.73 	 0.372622	0.119412		0.372623	0.119421		0.372614	0.119242		-0.158532	-0.987354	
1.74 	 0.373877	0.1316		0.373878	0.13161		0.373867	0.13143		-0.168397	-0.985719	
1.75 	 0.375254	0.143718		0.375255	0.143727		0.375242	0.143547		-0.178246	-0.983986	
1.76 	 0.376751	0.155759		0.376753	0.155769		0.376738	0.155589		-0.188077	-0.982154	
1.77 	 0.378369	0.167718		0.37837	0.167728		0.378353	0.167548		-0.197889	-0.980224	
1.78 	 0.380106	0.179588		0.380107	0.179598		0.380088	0.179418		-0.207681	-0.978197	
1.79 	 0.381961	0.191363		0.381962	0.191373		0.381941	0.191193		-0.217452	-0.976071	
1.8 	 0.383933	0.203037		0.383935	0.203048		0.383911	0.202868		-0.227202	-0.973848	
1.81 	 0.386021	0.214605		0.386023	0.214616		0.385998	0.214437		-0.236929	-0.971527	
1.82 	 0.388225	0.226061		0.388227	0.226071		0.3882	0.225893		-0.246632	-0.969109	
1.83 	 0.390543	0.237398		0.390545	0.237409		0.390515	0.237232		-0.256311	-0.966594	
1.84 	 0.392973	0.248613		0.392975	0.248624		0.392944	0.248447		-0.265964	-0.963983	
1.85 	 0.395515	0.259699		0.395517	0.25971		0.395484	0.259534		-0.27559	-0.961275	
1.86 	 0.398167	0.270651		0.398169	0.270662		0.398134	0.270487		-0.285189	-0.958471	
1.87 	 0.400928	0.281465		0.40093	0.281476		0.400893	0.281302		-0.294759	-0.955572	
1.88 	 0.403796	0.292135		0.403799	0.292146		0.403759	0.291974		-0.3043	-0.952576	
1.89 	 0.406771	0.302657		0.406773	0.302668		0.406731	0.302497		-0.313811	-0.949486	
1.9 	 0.409849	0.313026		0.409852	0.313037		0.409808	0.312868		-0.32329	-0.9463	
1.91 	 0.413031	0.323239		0.413034	0.32325		0.412988	0.323083		-0.332736	-0.94302	
1.92 	 0.416314	0.33329		0.416317	0.333302		0.416269	0.333136		-0.34215	-0.939645	
1.93 	 0.419697	0.343177		0.4197	0.343188		0.41965	0.343025		-0.351529	-0.936177	
1.94 	 0.423178	0.352895		0.423181	0.352907		0.423129	0.352745		-0.360873	-0.932615	
1.95 	 0.426755	0.362441		0.426758	0.362453		0.426704	0.362293		-0.370181	-0.92896	
1.96 	 0.430427	0.371812		0.43043	0.371824		0.430374	0.371667		-0.379452	-0.925212	
1.97 	 0.434191	0.381005		0.434195	0.381016		0.434136	0.380861		-0.388685	-0.921371	
1.98 	 0.438047	0.390016		0.43805	0.390027		0.43799	0.389875		-0.397879	-0.917438	
1.99 	 0.441991	0.398843		0.441995	0.398854		0.441933	0.398704		-0.407033	-0.913413	
2 	 0.446023	0.407484		0.446027	0.407495		0.445963	0.407347		-0.416147	-0.909297	
2.01 	 0.450141	0.415935		0.450145	0.415946		0.450079	0.415801		-0.425219	-0.905091	
2.02 	 0.454342	0.424196		0.454346	0.424207		0.454278	0.424065		-0.434248	-0.900793	
2.03 	 0.458625	0.432264		0.458629	0.432274		0.458559	0.432136		-0.443234	-0.896406	
2.04 	 0.462987	0.440137		0.462992	0.440148		0.46292	0.440012		-0.452176	-0.891929	
2.05 	 0.467428	0.447814		0.467432	0.447825		0.467358	0.447692		-0.461073	-0.887362	
2.06 	 0.471944	0.455294		0.471948	0.455304		0.471873	0.455174		-0.469923	-0.882707	
2.07 	 0.476534	0.462575		0.476538	0.462585		0.476461	0.462458		-0.478727	-0.877964	
2.08 	 0.481195	0.469657		0.4812	0.469667		0.481121	0.469543		-0.487482	-0.873133	
2.09 	 0.485927	0.476538		0.485932	0.476547		0.485851	0.476427		-0.496189	-0.868215	
2.1 	 0.490726	0.483218		0.490731	0.483227		0.490649	0.48311		-0.504846	-0.863209	
2.11 	 0.495591	0.489696		0.495596	0.489705		0.495512	0.489591		-0.513453	-0.858118	
2.12 	 0.50052	0.495972		0.500525	0.495981		0.500439	0.495871		-0.522008	-0.85294	
2.13 	 0.505511	0.502046		0.505516	0.502054		0.505428	0.501948		-0.530511	-0.847678	
2.14 	 0.510561	0.507917		0.510566	0.507925		0.510477	0.507822		-0.538961	-0.84233	
2.15 	 0.515669	0.513586		0.515674	0.513594		0.515584	0.513494		-0.547358	-0.836899	
2.16 	 0.520833	0.519052		0.520838	0.51906		0.520746	0.518964		-0.555699	-0.831383	
2.17 	 0.52605	0.524316		0.526055	0.524324		0.525962	0.524231		-0.563985	-0.825785	
2.18 	 0.531319	0.529379		0.531325	0.529386		0.53123	0.529297		-0.572215	-0.820104	
2.19 	 0.536638	0.534239		0.536643	0.534247		0.536547	0.534161		-0.580387	-0.814341	
2.2 	 0.542004	0.538899		0.542009	0.538906		0.541912	0.538824		-0.588501	-0.808496	
2.21 	 0.547416	0.543358		0.547421	0.543365		0.547323	0.543287		-0.596557	-0.802571	
2.22 	 0.552871	0.547618		0.552877	0.547624		0.552777	0.54755		-0.604552	-0.796565	
2.23 	 0.558368	0.551678		0.558374	0.551684		0.558273	0.551613		-0.612488	-0.79048	
2.24 	 0.563904	0.555539		0.56391	0.555545		0.563808	0.555478		-0.620362	-0.784316	
2.25 	 0.569479	0.559203		0.569485	0.559208		0.569381	0.559145		-0.628174	-0.778073	
2.26 	 0.575088	0.562669		0.575095	0.562675		0.57499	0.562615		-0.635923	-0.771753	
2.27 	 0.580732	0.565939		0.580738	0.565945		0.580632	0.565889		-0.643608	-0.765355	
2.28 	 0.586407	0.569014		0.586413	0.569019		0.586307	0.568967		-0.65123	-0.758881	
2.29 	 0.592112	0.571894		0.592119	0.571899		0.592011	0.57185		-0.658786	-0.752331	
2.3 	 0.597845	0.57458		0.597851	0.574585		0.597743	0.57454		-0.666276	-0.745705	
2.31 	 0.603604	0.577073		0.60361	0.577078		0.603501	0.577037		-0.6737	-0.739005	
2.32 	 0.609387	0.579374		0.609393	0.579378		0.609283	0.579341		-0.681056	-0.732231	
2.33 	 0.615191	0.581484		0.615198	0.581488		0.615087	0.581454		-0.688344	-0.725384	
2.34 	 0.621016	0.583403		0.621023	0.583407		0.620911	0.583377		-0.695563	-0.718465	
2.35 	 0.626859	0.585132		0.626866	0.585136		0.626753	0.58511		-0.702713	-0.711473	
2.36 	 0.632719	0.586673		0.632725	0.586676		0.632612	0.586654		-0.709793	-0.704411	
2.37 	 0.638593	0.588025		0.638599	0.588028		0.638485	0.588009		-0.716801	-0.697278	
2.38 	 0.644479	0.58919		0.644486	0.589192		0.644371	0.589178		-0.723738	-0.690075	
2.39 	 0.650377	0.590167		0.650383	0.59017		0.650268	0.590159		-0.730602	-0.682803	
2.4 	 0.656283	0.590959		0.656289	0.590961		0.656173	0.590954		-0.737394	-0.675463	
2.41 	 0.662196	0.591565		0.662203	0.591567		0.662086	0.591564		-0.744111	-0.668056	
2.42 	 0.668114	0.591986		0.668121	0.591988		0.668004	0.591988		-0.750755	-0.660581	
2.43 	 0.674036	0.592223		0.674042	0.592224		0.673925	0.592228		-0.757323	-0.653041	
2.44 	 0.679959	0.592275		0.679965	0.592277		0.679847	0.592285		-0.763815	-0.645435	
2.45 	 0.685881	0.592144		0.685888	0.592146		0.68577	0.592157		-0.770231	-0.637765	
2.46 	 0.691801	0.59183		0.691808	0.591832		0.69169	0.591847		-0.77657	-0.630031	
2.47 	 0.697718	0.591334		0.697724	0.591335		0.697606	0.591354		-0.782832	-0.622234	
2.48 	 0.703628	0.590655		0.703635	0.590656		0.703516	0.590679		-0.789015	-0.614374	
2.49 	 0.709531	0.589794		0.709538	0.589794		0.709418	0.589821		-0.795119	-0.606454	
2.5 	 0.715424	0.588751		0.715431	0.588751		0.715311	0.588782		-0.801144	-0.598472	
2.51 	 0.721306	0.587526		0.721313	0.587526		0.721193	0.587561		-0.807088	-0.590431	
2.52 	 0.727174	0.58612		0.727181	0.58612		0.727062	0.586158		-0.812952	-0.582331	
2.53 	 0.733028	0.584532		0.733035	0.584532		0.732915	0.584574		-0.818735	-0.574172	
2.54 	 0.738865	0.582763		0.738872	0.582763		0.738752	0.582809		-0.824435	-0.565956	
2.55 	 0.744683	0.580813		0.74469	0.580813		0.744571	0.580862		-0.830054	-0.557684	
2.56 	 0.750481	0.578681		0.750488	0.578681		0.750369	0.578734		-0.835589	-0.549355	
2.57 	 0.756257	0.576368		0.756264	0.576368		0.756144	0.576425		-0.84104	-0.540972	
2.58 	 0.762009	0.573874		0.762016	0.573873		0.761896	0.573934		-0.846408	-0.532535	
2.59 	 0.767735	0.571198		0.767741	0.571197		0.767622	0.571262		-0.851691	-0.524044	
2.6 	 0.773433	0.56834		0.77344	0.568339		0.77332	0.568409		-0.856889	-0.515501	
2.61 	 0.779101	0.565301		0.779108	0.5653		0.778989	0.565373		-0.862001	-0.506907	
2.62 	 0.784739	0.56208		0.784746	0.562079		0.784627	0.562156		-0.867027	-0.498262	
2.63 	 0.790343	0.558676		0.79035	0.558675		0.790232	0.558756		-0.871966	-0.489567	
2.64 	 0.795912	0.555091		0.795919	0.55509		0.795801	0.555175		-0.876818	-0.480823	
2.65 	 0.801445	0.551322		0.801452	0.551321		0.801334	0.551411		-0.881582	-0.472031	
2.66 	 0.806939	0.547372		0.806945	0.547371		0.806829	0.547464		-0.886258	-0.463191	
2.67 	 0.812392	0.543238		0.812399	0.543237		0.812283	0.543334		-0.890846	-0.454306	
2.68 	 0.817803	0.538921		0.81781	0.53892		0.817694	0.539022		-0.895344	-0.445375	
2.69 	 0.823171	0.534422		0.823177	0.53442		0.823062	0.534526		-0.899753	-0.436399	
2.7 	 0.828492	0.529738		0.828499	0.529737		0.828384	0.529847		-0.904072	-0.42738	
2.71 	 0.833765	0.524872		0.833772	0.52487		0.833658	0.524984		-0.908301	-0.418318	
2.72 	 0.838989	0.519821		0.838996	0.51982		0.838883	0.519938		-0.912438	-0.409214	
2.73 	 0.844162	0.514587		0.844168	0.514585		0.844056	0.514708		-0.916485	-0.400069	
2.74 	 0.849281	0.509169		0.849288	0.509168		0.849176	0.509294		-0.92044	-0.390885	
2.75 	 0.854345	0.503568		0.854352	0.503566		0.854241	0.503697		-0.924302	-0.381661	
2.76 	 0.859352	0.497783		0.859359	0.497781		0.859249	0.497916		-0.928073	-0.372399	
