0.29 	 0.985453	-0.0999949		0.985453	-0.0999952		0.985453	-0.0999947		0.958244	-0.285952	
0.3 	 0.984436	-0.103397		0.984436	-0.103397		0.984436	-0.103396		0.955336	-0.29552	
0.31 	 0.983385	-0.106794		0.983385	-0.106794		0.983385	-0.106794		0.952334	-0.305059	
0.32 	 0.9823	-0.110187		0.9823	-0.110187		0.9823	-0.110187		0.949235	-0.314567	
0.33 	 0.981181	-0.113575		0.981181	-0.113575		0.981181	-0.113575		0.946042	-0.324043	
0.34 	 0.980028	-0.116959		0.980028	-0.116959		0.980029	-0.116958		0.942755	-0.333487	
0.35 	 0.978842	-0.120337		0.978842	-0.120338		0.978842	-0.120337		0.939373	-0.342898	
0.36 	 0.977622	-0.123711		0.977622	-0.123711		0.977622	-0.123711		0.935897	-0.352274	
0.37 	 0.976368	-0.12708		0.976368	-0.12708		0.976368	-0.12708		0.932327	-0.361615	
0.38 	 0.97508	-0.130444		0.97508	-0.130444		0.97508	-0.130444		0.928665	-0.37092	
0.39 	 0.973759	-0.133803		0.973759	-0.133803		0.973759	-0.133803		0.924909	-0.380188	
0.4 	 0.972404	-0.137157		0.972404	-0.137157		0.972404	-0.137157		0.921061	-0.389418	
0.41 	 0.971016	-0.140505		0.971016	-0.140506		0.971016	-0.140505		0.917121	-0.398609	
0.42 	 0.969594	-0.143849		0.969594	-0.143849		0.969594	-0.143849		0.913089	-0.40776	
0.43 	 0.968139	-0.147187		0.968139	-0.147187		0.968139	-0.147187		0.908966	-0.416871	
0.44 	 0.96665	-0.15052		0.96665	-0.15052		0.966651	-0.15052		0.904752	-0.425939	
0.45 	 0.965128	-0.153848		0.965128	-0.153848		0.965129	-0.153847		0.900447	-0.434966	
0.46 	 0.963573	-0.15717		0.963573	-0.15717		0.963574	-0.15717		0.896052	-0.443948	
0.47 	 0.961985	-0.160487		0.961985	-0.160487		0.961985	-0.160487		0.891568	-0.452886	
0.48 	 0.960364	-0.163799		0.960363	-0.163799		0.960364	-0.163798		0.886995	-0.461779	
0.49 	 0.958709	-0.167105		0.958709	-0.167105		0.958709	-0.167105		0.882333	-0.470626	
0.5 	 0.957021	-0.170406		0.957021	-0.170406		0.957022	-0.170405		0.877583	-0.479426	
0.51 	 0.955301	-0.173701		0.955301	-0.173702		0.955301	-0.173701		0.872745	-0.488177	
0.52 	 0.953547	-0.176992		0.953547	-0.176992		0.953548	-0.176991		0.867819	-0.49688	
0.53 	 0.951761	-0.180277		0.951761	-0.180277		0.951762	-0.180276		0.862807	-0.505533	
0.54 	 0.949942	-0.183556		0.949942	-0.183557		0.949942	-0.183556		0.857709	-0.514136	
0.55 	 0.94809	-0.186831		0.94809	-0.186831		0.948091	-0.186831		0.852525	-0.522687	
0.56 	 0.946205	-0.1901		0.946205	-0.1901		0.946206	-0.1901		0.847255	-0.531186	
0.57 	 0.944288	-0.193364		0.944288	-0.193365		0.944289	-0.193364		0.841901	-0.539632	
0.58 	 0.942338	-0.196623		0.942338	-0.196624		0.942339	-0.196623		0.836463	-0.548024	
0.59 	 0.940355	-0.199878		0.940355	-0.199878		0.940356	-0.199877		0.830941	-0.556361	
0.6 	 0.93834	-0.203127		0.93834	-0.203127		0.938341	-0.203127		0.825336	-0.564642	
0.61 	 0.936293	-0.206371		0.936293	-0.206372		0.936294	-0.206371		0.819648	-0.572867	
0.62 	 0.934213	-0.209611		0.934213	-0.209611		0.934214	-0.209611		0.813878	-0.581035	
0.63 	 0.932101	-0.212846		0.932101	-0.212846		0.932101	-0.212846		0.808028	-0.589145	
0.64 	 0.929956	-0.216077		0.929956	-0.216077		0.929957	-0.216076		0.802096	-0.597195	
0.65 	 0.927779	-0.219303		0.927779	-0.219303		0.92778	-0.219302		0.796084	-0.605186	
0.66 	 0.92557	-0.222524		0.92557	-0.222525		0.925571	-0.222524		0.789992	-0.613117	
0.67 	 0.923329	-0.225742		0.923329	-0.225742		0.923329	-0.225742		0.783822	-0.620986	
0.68 	 0.921055	-0.228956		0.921055	-0.228956		0.921056	-0.228955		0.777573	-0.628793	
0.69 	 0.91875	-0.232165		0.918749	-0.232166		0.91875	-0.232165		0.771246	-0.636537	
0.7 	 0.916412	-0.235371		0.916412	-0.235372		0.916413	-0.235371		0.764842	-0.644218	
0.71 	 0.914042	-0.238574		0.914042	-0.238574		0.914043	-0.238574		0.758362	-0.651834	
0.72 	 0.91164	-0.241773		0.91164	-0.241773		0.911641	-0.241773		0.751806	-0.659385	
0.73 	 0.909207	-0.244968		0.909207	-0.244969		0.909208	-0.244968		0.745174	-0.66687	
0.74 	 0.906741	-0.248161		0.906741	-0.248161		0.906742	-0.248161		0.738469	-0.674288	
0.75 	 0.904243	-0.251351		0.904243	-0.251351		0.904244	-0.251351		0.731689	-0.681639	
0.76 	 0.901714	-0.254538		0.901714	-0.254538		0.901715	-0.254538		0.724836	-0.688921	
0.77 	 0.899153	-0.257723		0.899153	-0.257723		0.899154	-0.257723		0.717911	-0.696135	
0.78 	 0.89656	-0.260906		0.896559	-0.260906		0.89656	-0.260906		0.710914	-0.703279	
0.79 	 0.893935	-0.264087		0.893934	-0.264087		0.893935	-0.264086		0.703845	-0.710353	
0.8 	 0.891278	-0.267266		0.891278	-0.267266		0.891279	-0.267265		0.696707	-0.717356	
0.81 	 0.888589	-0.270443		0.888589	-0.270443		0.88859	-0.270443		0.689498	-0.724287	
0.82 	 0.885869	-0.273619		0.885869	-0.273619		0.88587	-0.273619		0.682221	-0.731146	
0.83 	 0.883117	-0.276795		0.883117	-0.276795		0.883118	-0.276795		0.674876	-0.737931	
0.84 	 0.880333	-0.279969		0.880333	-0.279969		0.880334	-0.279969		0.667463	-0.744643	
0.85 	 0.877517	-0.283144		0.877517	-0.283144		0.877518	-0.283144		0.659983	-0.75128	
0.86 	 0.87467	-0.286318		0.87467	-0.286318		0.874671	-0.286318		0.652437	-0.757843	
0.87 	 0.871791	-0.289492		0.871791	-0.289492		0.871792	-0.289492		0.644827	-0.764329	
0.88 	 0.86888	-0.292667		0.86888	-0.292667		0.868881	-0.292667		0.637151	-0.770739	
0.89 	 0.865938	-0.295843		0.865938	-0.295843		0.865939	-0.295843		0.629412	-0.777072	
0.9 	 0.862963	-0.29902		0.862963	-0.29902		0.862964	-0.29902		0.62161	-0.783327	
0.91 	 0.859957	-0.302199		0.859957	-0.302199		0.859958	-0.302199		0.613746	-0.789504	
0.92 	 0.85692	-0.305379		0.856919	-0.305379		0.85692	-0.305379		0.60582	-0.795602	
0.93 	 0.85385	-0.308562		0.85385	-0.308562		0.853851	-0.308562		0.597834	-0.80162	
0.94 	 0.850748	-0.311748		0.850748	-0.311748		0.850749	-0.311748		0.589788	-0.807558	
0.95 	 0.847615	-0.314936		0.847615	-0.314936		0.847616	-0.314937		0.581683	-0.813416	
0.96 	 0.84445	-0.318129		0.844449	-0.318128		0.84445	-0.318129		0.57352	-0.819192	
0.97 	 0.841252	-0.321325		0.841252	-0.321324		0.841253	-0.321325		0.5653	-0.824886	
0.98 	 0.838023	-0.324525		0.838023	-0.324525		0.838024	-0.324525		0.557023	-0.830497	
0.99 	 0.834762	-0.32773		0.834762	-0.32773		0.834763	-0.32773		0.54869	-0.836026	
1 	 0.831468	-0.33094		0.831468	-0.33094		0.831469	-0.330941		0.540302	-0.841471	
1.01 	 0.828143	-0.334156		0.828143	-0.334156		0.828144	-0.334157		0.531861	-0.846832	
1.02 	 0.824785	-0.337379		0.824785	-0.337378		0.824786	-0.337379		0.523366	-0.852108	
1.03 	 0.821395	-0.340607		0.821395	-0.340607		0.821396	-0.340608		0.514819	-0.857299	
1.04 	 0.817973	-0.343843		0.817973	-0.343843		0.817974	-0.343844		0.50622	-0.862404	
1.05 	 0.814519	-0.347087		0.814518	-0.347087		0.814519	-0.347087		0.497571	-0.867423	
1.06 	 0.811031	-0.350339		0.811031	-0.350339		0.811032	-0.350339		0.488872	-0.872355	
1.07 	 0.807512	-0.3536		0.807512	-0.353599		0.807512	-0.3536		0.480124	-0.877201	
1.08 	 0.803959	-0.35687		0.803959	-0.356869		0.80396	-0.35687		0.471328	-0.881958	
1.09 	 0.800374	-0.36015		0.800374	-0.360149		0.800375	-0.36015		0.462485	-0.886627	
1.1 	 0.796756	-0.363441		0.796756	-0.36344		0.796757	-0.363441		0.453596	-0.891207	
1.11 	 0.793106	-0.366742		0.793105	-0.366741		0.793106	-0.366743		0.444662	-0.895699	
1.12 	 0.789422	-0.370056		0.789421	-0.370055		0.789422	-0.370056		0.435682	-0.9001	
1.13 	 0.785704	-0.373382		0.785704	-0.373381		0.785705	-0.373382		0.42666	-0.904412	
1.14 	 0.781954	-0.37672		0.781954	-0.376719		0.781954	-0.376721		0.417595	-0.908633	
1.15 	 0.77817	-0.380073		0.77817	-0.380072		0.77817	-0.380074		0.408487	-0.912764	
1.16 	 0.774352	-0.38344		0.774352	-0.383439		0.774353	-0.383441		0.39934	-0.916803	
1.17 	 0.770501	-0.386823		0.770501	-0.386822		0.770501	-0.386823		0.390152	-0.920751	
1.18 	 0.766616	-0.390221		0.766616	-0.39022		0.766616	-0.390222		0.380925	-0.924606	
1.19 	 0.762697	-0.393636		0.762697	-0.393635		0.762697	-0.393637		0.37166	-0.928369	
1.2 	 0.758743	-0.397068		0.758743	-0.397067		0.758743	-0.397069		0.362358	-0.932039	
1.21 	 0.754755	-0.400519		0.754755	-0.400518		0.754755	-0.40052		0.353019	-0.935616	
1.22 	 0.750733	-0.403989		0.750733	-0.403988		0.750733	-0.40399		0.343646	-0.939099	
1.23 	 0.746676	-0.407479		0.746676	-0.407477		0.746676	-0.40748		0.334238	-0.942489	
1.24 	 0.742583	-0.410989		0.742583	-0.410988		0.742583	-0.41099		0.324796	-0.945784	
1.25 	 0.738456	-0.414522		0.738456	-0.41452		0.738456	-0.414523		0.315322	-0.948985	
1.26 	 0.734293	-0.418077		0.734293	-0.418075		0.734293	-0.418078		0.305817	-0.95209	
1.27 	 0.730094	-0.421656		0.730094	-0.421654		0.730094	-0.421656		0.296281	-0.955101	
1.28 	 0.72586	-0.425259		0.72586	-0.425257		0.725859	-0.42526		0.286715	-0.958016	
1.29 	 0.721589	-0.428888		0.721589	-0.428886		0.721589	-0.428889		0.277121	-0.960835	
1.3 	 0.717282	-0.432543		0.717282	-0.432541		0.717282	-0.432544		0.267499	-0.963558	
1.31 	 0.712938	-0.436227		0.712938	-0.436224		0.712938	-0.436228		0.25785	-0.966185	
1.32 	 0.708558	-0.439939		0.708558	-0.439937		0.708557	-0.43994		0.248175	-0.968715	
1.33 	 0.70414	-0.443681		0.70414	-0.443679		0.704139	-0.443682		0.238476	-0.971148	
1.34 	 0.699684	-0.447454		0.699684	-0.447452		0.699683	-0.447455		0.228753	-0.973485	
1.35 	 0.69519	-0.45126		0.695191	-0.451257		0.695189	-0.451261		0.219007	-0.975723	
1.36 	 0.690659	-0.455099		0.690659	-0.455096		0.690658	-0.4551		0.209239	-0.977865	
1.37 	 0.686088	-0.458973		0.686089	-0.45897		0.686087	-0.458975		0.19945	-0.979908	
1.38 	 0.681479	-0.462883		0.68148	-0.462881		0.681478	-0.462885		0.189641	-0.981854	
1.39 	 0.676831	-0.466831		0.676831	-0.466829		0.676829	-0.466833		0.179813	-0.983701	
1.4 	 0.672143	-0.470818		0.672143	-0.470815		0.672141	-0.47082		0.169967	-0.98545	
1.41 	 0.667414	-0.474846		0.667415	-0.474843		0.667413	-0.474848		0.160104	-0.9871	
1.42 	 0.662646	-0.478915		0.662646	-0.478912		0.662644	-0.478917		0.150225	-0.988652	
1.43 	 0.657836	-0.483028		0.657837	-0.483025		0.657834	-0.48303		0.140332	-0.990105	
1.44 	 0.652985	-0.487186		0.652986	-0.487183		0.652983	-0.487189		0.130424	-0.991458	
1.45 	 0.648092	-0.491391		0.648093	-0.491388		0.64809	-0.491394		0.120503	-0.992713	
1.46 	 0.643157	-0.495645		0.643158	-0.495641		0.643155	-0.495647		0.11057	-0.993868	
1.47 	 0.63818	-0.499949		0.63818	-0.499945		0.638177	-0.499951		0.100626	-0.994924	
1.48 	 0.633158	-0.504305		0.633159	-0.504301		0.633156	-0.504308		0.0906716	-0.995881	
1.49 	 0.628093	-0.508715		0.628094	-0.508711		0.628091	-0.508718		0.0807084	-0.996738	
1.5 	 0.622984	-0.513181		0.622985	-0.513177		0.622981	-0.513184		0.0707372	-0.997495	
1.51 	 0.61783	-0.517705		0.617831	-0.517701		0.617827	-0.517708		0.0607589	-0.998152	
1.52 	 0.61263	-0.522289		0.612631	-0.522285		0.612627	-0.522293		0.0507745	-0.99871	
1.53 	 0.607384	-0.526936		0.607385	-0.526931		0.60738	-0.52694		0.040785	-0.999168	
1.54 	 0.602091	-0.531647		0.602092	-0.531643		0.602087	-0.531652		0.0307915	-0.999526	
1.55 	 0.596751	-0.536426		0.596752	-0.536421		0.596747	-0.53643		0.0207948	-0.999784	
1.56 	 0.591363	-0.541274		0.591364	-0.541269		0.591359	-0.541278		0.0107961	-0.999942	
1.57 	 0.585926	-0.546194		0.585927	-0.546188		0.585921	-0.546198		0.000796327	-1	
1.58 	 0.580439	-0.551188		0.58044	-0.551182		0.580434	-0.551193		-0.00920354	-0.999958	
1.59 	 0.574902	-0.55626		0.574903	-0.556254		0.574897	-0.556265		-0.0192025	-0.999816	
1.6 	 0.569314	-0.561412		0.569315	-0.561406		0.569308	-0.561417		-0.0291995	-0.999574	
1.61 	 0.563674	-0.566646		0.563675	-0.56664		0.563668	-0.566653		-0.0391936	-0.999232	
1.62 	 0.557981	-0.571967		0.557982	-0.571961		0.557975	-0.571974		-0.0491838	-0.99879	
1.63 	 0.552234	-0.577378		0.552236	-0.577371		0.552228	-0.577385		-0.0591691	-0.998248	
1.64 	 0.546433	-0.58288		0.546435	-0.582874		0.546427	-0.582888		-0.0691484	-0.997606	
1.65 	 0.540577	-0.588479		0.540578	-0.588472		0.54057	-0.588487		-0.0791209	-0.996865	
1.66 	 0.534664	-0.594177		0.534665	-0.59417		0.534657	-0.594185		-0.0890854	-0.996024	
1.67 	 0.528693	-0.599978		0.528695	-0.59997		0.528686	-0.599987		-0.099041	-0.995083	
1.68 	 0.522664	-0.605886		0.522666	-0.605878		0.522656	-0.605895		-0.108987	-0.994043	
1.69 	 0.516575	-0.611905		0.516577	-0.611896		0.516567	-0.611914		-0.118922	-0.992904	
1.7 	 0.510426	-0.618038		0.510428	-0.61803		0.510417	-0.618048		-0.128844	-0.991665	
1.71 	 0.504215	-0.624291		0.504217	-0.624282		0.504206	-0.624302		-0.138755	-0.990327	
1.72 	 0.49794	-0.630667		0.497942	-0.630658		0.497931	-0.630678		-0.148651	-0.98889	
1.73 	 0.491601	-0.637171		0.491603	-0.637161		0.491592	-0.637183		-0.158532	-0.987354	
1.74 	 0.485197	-0.643807		0.485199	-0.643798		0.485187	-0.643821		-0.168397	-0.985719	
1.75 	 0.478725	-0.650582		0.478727	-0.650572		0.478714	-0.650596		-0.178246	-0.983986	
1.76 	 0.472185	-0.657499		0.472188	-0.657488		0.472174	-0.657514		-0.188077	-0.982154	
1.77 	 0.465575	-0.664564		0.465578	-0.664553		0.465563	-0.664579		-0.197889	-0.980224	
1.78 	 0.458894	-0.671782		0.458896	-0.67177		0.458882	-0.671798		-0.207681	-0.978197	
1.79 	 0.45214	-0.679159		0.452142	-0.679147		0.452127	-0.679176		-0.217452	-0.976071	
1.8 	 0.445311	-0.6867		0.445314	-0.686688		0.445297	-0.686719		-0.227202	-0.973848	
1.81 	 0.438406	-0.694412		0.438409	-0.694399		0.438391	-0.694432		-0.236929	-0.971527	
1.82 	 0.431422	-0.702301		0.431426	-0.702287		0.431408	-0.702322		-0.246632	-0.969109	
1.83 	 0.42436	-0.710372		0.424363	-0.710358		0.424344	-0.710394		-0.256311	-0.966594	
1.84 	 0.417215	-0.718632		0.417218	-0.718618		0.417199	-0.718656		-0.265964	-0.963983	
1.85 	 0.409987	-0.727088		0.40999	-0.727073		0.40997	-0.727113		-0.27559	-0.961275	
1.86 	 0.402673	-0.735745		0.402677	-0.73573		0.402656	-0.735772		-0.285189	-0.958471	
1.87 	 0.395272	-0.744612		0.395276	-0.744596		0.395254	-0.74464		-0.294759	-0.955572	
1.88 	 0.387781	-0.753694		0.387785	-0.753678		0.387762	-0.753724		-0.3043	-0.952576	
1.89 	 0.380198	-0.762998		0.380202	-0.762981		0.380178	-0.763029		-0.313811	-0.949486	
1.9 	 0.372521	-0.77253		0.372525	-0.772513		0.3725	-0.772564		-0.32329	-0.9463	
1.91 	 0.364748	-0.782298		0.364752	-0.782281		0.364725	-0.782334		-0.332736	-0.94302	
1.92 	 0.356875	-0.792307		0.35688	-0.792289		0.356852	-0.792345		-0.34215	-0.939645	
1.93 	 0.348901	-0.802564		0.348906	-0.802546		0.348877	-0.802604		-0.351529	-0.936177	
1.94 	 0.340824	-0.813073		0.340829	-0.813055		0.340799	-0.813116		-0.360873	-0.932615	
1.95 	 0.33264	-0.823841		0.332645	-0.823823		0.332614	-0.823886		-0.370181	-0.92896	
1.96 	 0.324347	-0.834871		0.324352	-0.834853		0.32432	-0.834919		-0.379452	-0.925212	
1.97 	 0.315943	-0.846167		0.315948	-0.846149		0.315914	-0.846217		-0.388685	-0.921371	
1.98 	 0.307424	-0.857732		0.307429	-0.857713		0.307394	-0.857785		-0.397879	-0.917438	
1.99 	 0.298788	-0.869566		0.298794	-0.869548		0.298757	-0.869622		-0.407033	-0.913413	
2 	 0.290032	-0.88167		0.290038	-0.881651		0.29	-0.881727		-0.416147	-0.909297	
2.01 	 0.281155	-0.894039		0.281161	-0.894022		0.281121	-0.8941		-0.425219	-0.905091	
2.02 	 0.272152	-0.906671		0.272158	-0.906654		0.272117	-0.906734		-0.434248	-0.900793	
2.03 	 0.263021	-0.919557		0.263028	-0.919541		0.262985	-0.919622		-0.443234	-0.896406	
2.04 	 0.253761	-0.932685		0.253767	-0.932671		0.253723	-0.932753		-0.452176	-0.891929	
2.05 	 0.244368	-0.946043		0.244374	-0.94603		0.244329	-0.946113		-0.461073	-0.887362	
2.06 	 0.23484	-0.959609		0.234846	-0.959599		0.2348	-0.959682		-0.469923	-0.882707	
2.07 	 0.225175	-0.973361		0.225182	-0.973353		0.225134	-0.973435		-0.478727	-0.877964	
2.08 	 0.215373	-0.987268		0.215379	-0.987263		0.215331	-0.987343		-0.487482	-0.873133	
2.09 	 0.20543	-1.00129		0.205437	-1.00129		0.205387	-1.00137		-0.496189	-0.868215	
2.1 	 0.195347	-1.01539		0.195354	-1.0154		0.195303	-1.01547		-0.504846	-0.863209	
2.11 	 0.185122	-1.02951		0.185129	-1.02952		0.185077	-1.02959		-0.513453	-0.858118	
2.12 	 0.174756	-1.0436		0.174763	-1.04361		0.174711	-1.04367		-0.522008	-0.85294	
2.13 	 0.16425	-1.05757		0.164257	-1.05759		0.164205	-1.05764		-0.530511	-0.847678	
2.14 	 0.153605	-1.07136		0.153612	-1.07139		0.153559	-1.07142		-0.538961	-0.84233	
2.15 	 0.142823	-1.08487		0.142829	-1.0849		0.142778	-1.08493		-0.547358	-0.836899	
2.16 	 0.131908	-1.098		0.131914	-1.09804		0.131863	-1.09805		-0.555699	-0.831383	
2.17 	 0.120863	-1.11065		0.120869	-1.1107		0.120819	-1.11069		-0.563985	-0.825785	
2.18 	 0.109695	-1.12269		0.1097	-1.12276		0.109652	-1.12273		-0.572215	-0.820104	
2.19 	 0.098409	-1.13401		0.0984136	-1.13409		0.0983678	-1.13405		-0.580387	-0.814341	
2.2 	 0.0870142	-1.14449		0.0870181	-1.14457		0.086975	-1.14451		-0.588501	-0.808496	
2.21 	 0.0755192	-1.15399		0.0755222	-1.15408		0.0754825	-1.154		-0.596557	-0.802571	
2.22 	 0.0639344	-1.16239		0.0639365	-1.1625		0.0639005	-1.1624		-0.604552	-0.796565	
2.23 	 0.0522713	-1.16958		0.0522725	-1.16969		0.0522406	-1.16957		-0.612488	-0.79048	
2.24 	 0.0405427	-1.17545		0.0405428	-1.17557		0.0405156	-1.17543		-0.620362	-0.784316	
2.25 	 0.0287623	-1.1799		0.0287612	-1.18003		0.028739	-1.17988		-0.628174	-0.778073	
2.26 	 0.0169446	-1.18288		0.0169423	-1.18301		0.0169253	-1.18285		-0.635923	-0.771753	
2.27 	 0.00510471	-1.18433		0.00510113	-1.18446		0.00508953	-1.1843		-0.643608	-0.765355	
2.28 	 -0.00674192	-1.18422		-0.0067468	-1.18435		-0.0067529	-1.18419		-0.65123	-0.758881	
2.29 	 -0.0185797	-1.18256		-0.0185858	-1.18269		-0.0185865	-1.18253		-0.658786	-0.752331	
2.3 	 -0.0303931	-1.17938		-0.0304005	-1.1795		-0.0303959	-1.17935		-0.666276	-0.745705	
2.31 	 -0.0421672	-1.17472		-0.0421758	-1.17483		-0.0421661	-1.17469		-0.6737	-0.739005	
2.32 	 -0.0538874	-1.16866		-0.0538973	-1.16877		-0.0538827	-1.16864		-0.681056	-0.732231	
2.33 	 -0.0655404	-1.1613		-0.0655513	-1.1614		-0.0655324	-1.16129		-0.688344	-0.725384	
2.34 	 -0.0771134	-1.15274		-0.0771254	-1.15283		-0.0771025	-1.15273		-0.695563	-0.718465	
2.35 	 -0.0885951	-1.1431		-0.088608	-1.14317		-0.0885817	-1.1431		-0.702713	-0.711473	
2.36 	 -0.0999753	-1.1325		-0.099989	-1.13256		-0.0999597	-1.13251		-0.709793	-0.704411	
2.37 	 -0.111245	-1.12107		-0.111259	-1.12112		-0.111228	-1.12108		-0.716801	-0.697278	
2.38 	 -0.122397	-1.10893		-0.122412	-1.10897		-0.122378	-1.10895		-0.723738	-0.690075	
2.39 	 -0.133424	-1.09621		-0.133439	-1.09624		-0.133404	-1.09624		-0.730602	-0.682803	
2.4 	 -0.144321	-1.08302		-0.144337	-1.08304		-0.1443	-1.08305		-0.737394	-0.675463	
2.41 	 -0.155084	-1.06947		-0.1551	-1.06948		-0.155063	-1.0695		-0.744111	-0.668056	
2.42 	 -0.16571	-1.05565		-0.165726	-1.05566		-0.165689	-1.05569		-0.750755	-0.660581	
2.43 	 -0.176197	-1.04166		-0.176213	-1.04166		-0.176176	-1.0417		-0.757323	-0.653041	
2.44 	 -0.186543	-1.02756		-0.18656	-1.02756		-0.186522	-1.02761		-0.763815	-0.645435	
2.45 	 -0.196748	-1.01344		-0.196765	-1.01343		-0.196728	-1.01348		-0.770231	-0.637765	
2.46 	 -0.206812	-0.999349		-0.206828	-0.999336		-0.206792	-0.999392		-0.77657	-0.630031	
2.47 	 -0.216735	-0.985338		-0.216751	-0.985321		-0.216716	-0.985381		-0.782832	-0.622234	
2.48 	 -0.226519	-0.97145		-0.226535	-0.971431		-0.2265	-0.971493		-0.789015	-0.614374	
2.49 	 -0.236164	-0.957722		-0.23618	-0.957701		-0.236147	-0.957764		-0.795119	-0.606454	
2.5 	 -0.245673	-0.944183		-0.245689	-0.94416		-0.245657	-0.944223		-0.801144	-0.598472	
2.51 	 -0.255048	-0.930856		-0.255063	-0.930832		-0.255032	-0.930895		-0.807088	-0.590431	
2.52 	 -0.26429	-0.91776		-0.264305	-0.917735		-0.264276	-0.917797		-0.812952	-0.582331	
2.53 	 -0.273403	-0.904909		-0.273418	-0.904883		-0.273389	-0.904944		-0.818735	-0.574172	
2.54 	 -0.282389	-0.892313		-0.282403	-0.892287		-0.282376	-0.892346		-0.824435	-0.565956	
2.55 	 -0.291249	-0.87998		-0.291264	-0.879953		-0.291238	-0.880011		-0.830054	-0.557684	
2.56 	 -0.299988	-0.867914		-0.300002	-0.867887		-0.299977	-0.867942		-0.835589	-0.549355	
2.57 	 -0.308608	-0.856117		-0.308621	-0.85609		-0.308598	-0.856143		-0.84104	-0.540972	
2.58 	 -0.317111	-0.84459		-0.317124	-0.844563		-0.317102	-0.844614		-0.846408	-0.532535	
2.59 	 -0.3255	-0.83333		-0.325513	-0.833304		-0.325491	-0.833353		-0.851691	-0.524044	
2.6 	 -0.333777	-0.822336		-0.33379	-0.822311		-0.33377	-0.822357		-0.856889	-0.515501	
2.61 	 -0.341946	-0.811605		-0.341959	-0.811579		-0.34194	-0.811624		-0.862001	-0.506907	
2.62 	 -0.350009	-0.80113		-0.350022	-0.801106		-0.350004	-0.801148		-0.867027	-0.498262	
2.63 	 -0.357969	-0.790908		-0.357981	-0.790884		-0.357964	-0.790924		-0.871966	-0.489567	
2.64 	 -0.365827	-0.780933		-0.365839	-0.780909		-0.365823	-0.780947		-0.876818	-0.480823	
2.65 	 -0.373588	-0.771198		-0.373599	-0.771175		-0.373584	-0.771211		-0.881582	-0.472031	
2.66 	 -0.381251	-0.761697		-0.381263	-0.761675		-0.381249	-0.761709		-0.886258	-0.463191	
