0.77 	 0.632509	-0.634584		0.632509	-0.634586		0.632581	-0.634655		0.717911	-0.696135	
0.78 	 0.62619	-0.629104		0.626189	-0.629106		0.626262	-0.62918		0.710914	-0.703279	
0.79 	 0.619927	-0.623242		0.619926	-0.623244		0.619999	-0.623323		0.703845	-0.710353	
0.8 	 0.613725	-0.616996		0.613724	-0.616999		0.613797	-0.617082		0.696707	-0.717356	
0.81 	 0.607587	-0.610367		0.607586	-0.61037		0.60766	-0.610458		0.689498	-0.724287	
0.82 	 0.601518	-0.603354		0.601517	-0.603357		0.60159	-0.60345		0.682221	-0.731146	
0.83 	 0.59552	-0.595957		0.595519	-0.59596		0.595593	-0.596058		0.674876	-0.737931	
0.84 	 0.589599	-0.588176		0.589598	-0.588179		0.589671	-0.588282		0.667463	-0.744643	
0.85 	 0.583757	-0.580012		0.583756	-0.580015		0.583829	-0.580123		0.659983	-0.75128	
0.86 	 0.577998	-0.571465		0.577997	-0.571468		0.57807	-0.571582		0.652437	-0.757843	
0.87 	 0.572327	-0.562536		0.572326	-0.56254		0.572399	-0.562659		0.644827	-0.764329	
0.88 	 0.566748	-0.553227		0.566747	-0.55323		0.566819	-0.553355		0.637151	-0.770739	
0.89 	 0.561263	-0.543538		0.561262	-0.543542		0.561334	-0.543673		0.629412	-0.777072	
0.9 	 0.555877	-0.533473		0.555876	-0.533477		0.555948	-0.533613		0.62161	-0.783327	
0.91 	 0.550593	-0.523033		0.550592	-0.523037		0.550664	-0.523179		0.613746	-0.789504	
0.92 	 0.545416	-0.51222		0.545415	-0.512224		0.545486	-0.512372		0.60582	-0.795602	
0.93 	 0.540349	-0.501039		0.540348	-0.501043		0.540418	-0.501197		0.597834	-0.80162	
0.94 	 0.535395	-0.489492		0.535394	-0.489496		0.535464	-0.489656		0.589788	-0.807558	
0.95 	 0.530559	-0.477583		0.530558	-0.477588		0.530627	-0.477754		0.581683	-0.813416	
0.96 	 0.525844	-0.465318		0.525842	-0.465322		0.52591	-0.465495		0.57352	-0.819192	
0.97 	 0.521253	-0.4527		0.521251	-0.452705		0.521319	-0.452884		0.5653	-0.824886	
0.98 	 0.51679	-0.439737		0.516788	-0.439741		0.516855	-0.439926		0.557023	-0.830497	
0.99 	 0.512458	-0.426432		0.512457	-0.426436		0.512522	-0.426628		0.54869	-0.836026	
1 	 0.508261	-0.412794		0.50826	-0.412798		0.508324	-0.412996		0.540302	-0.841471	
1.01 	 0.504202	-0.398829		0.504201	-0.398833		0.504263	-0.399038		0.531861	-0.846832	
1.02 	 0.500285	-0.384545		0.500283	-0.384549		0.500344	-0.38476		0.523366	-0.852108	
1.03 	 0.496511	-0.36995		0.49651	-0.369954		0.49657	-0.370172		0.514819	-0.857299	
1.04 	 0.492886	-0.355054		0.492884	-0.355057		0.492943	-0.355282		0.50622	-0.862404	
1.05 	 0.48941	-0.339864		0.489408	-0.339868		0.489466	-0.340099		0.497571	-0.867423	
1.06 	 0.486088	-0.324393		0.486086	-0.324395		0.486142	-0.324634		0.488872	-0.872355	
1.07 	 0.482922	-0.308649		0.48292	-0.308651		0.482974	-0.308896		0.480124	-0.877201	
1.08 	 0.479915	-0.292644		0.479913	-0.292646		0.479965	-0.292898		0.471328	-0.881958	
1.09 	 0.47707	-0.27639		0.477068	-0.276391		0.477118	-0.27665		0.462485	-0.886627	
1.1 	 0.474388	-0.259898		0.474385	-0.259899		0.474434	-0.260164		0.453596	-0.891207	
1.11 	 0.471872	-0.243181		0.47187	-0.243182		0.471915	-0.243454		0.444662	-0.895699	
1.12 	 0.469524	-0.226253		0.469522	-0.226254		0.469566	-0.226531		0.435682	-0.9001	
1.13 	 0.467347	-0.209127		0.467344	-0.209127		0.467386	-0.209411		0.42666	-0.904412	
1.14 	 0.465341	-0.191816		0.465339	-0.191816		0.465378	-0.192106		0.417595	-0.908633	
1.15 	 0.46351	-0.174336		0.463508	-0.174335		0.463545	-0.174631		0.408487	-0.912764	
1.16 	 0.461855	-0.1567		0.461853	-0.156699		0.461886	-0.157001		0.39934	-0.916803	
1.17 	 0.460376	-0.138925		0.460374	-0.138922		0.460405	-0.13923		0.390152	-0.920751	
1.18 	 0.459076	-0.121024		0.459074	-0.121022		0.459102	-0.121335		0.380925	-0.924606	
1.19 	 0.457956	-0.103015		0.457954	-0.103012		0.457979	-0.103331		0.37166	-0.928369	
1.2 	 0.457016	-0.0849134		0.457014	-0.0849095		0.457036	-0.085233		0.362358	-0.932039	
1.21 	 0.456258	-0.0667345		0.456255	-0.06673		0.456275	-0.0670584		0.353019	-0.935616	
1.22 	 0.455681	-0.0484952		0.455679	-0.0484901		0.455695	-0.048823		0.343646	-0.939099	
1.23 	 0.455288	-0.0302118		0.455286	-0.0302061		0.455299	-0.0305433		0.334238	-0.942489	
1.24 	 0.455077	-0.011901		0.455075	-0.0118947		0.455085	-0.0122358		0.324796	-0.945784	
1.25 	 0.45505	0.00642066		0.455048	0.00642759		0.455054	0.00608273		0.315322	-0.948985	
1.26 	 0.455206	0.0247365		0.455204	0.024744		0.455206	0.0243958		0.305817	-0.95209	
1.27 	 0.455545	0.0430298		0.455542	0.0430379		0.455542	0.0426866		0.296281	-0.955101	
1.28 	 0.456066	0.061284		0.456064	0.0612927		0.45606	0.0609388		0.286715	-0.958016	
1.29 	 0.45677	0.0794827		0.456768	0.079492		0.45676	0.0791356		0.277121	-0.960835	
1.3 	 0.457656	0.0976094		0.457654	0.0976193		0.457642	0.0972609		0.267499	-0.963558	
1.31 	 0.458723	0.115648		0.458721	0.115658		0.458705	0.115298		0.25785	-0.966185	
1.32 	 0.459969	0.133582		0.459967	0.133593		0.459948	0.133232		0.248175	-0.968715	
1.33 	 0.461394	0.151397		0.461393	0.151408		0.461369	0.151046		0.238476	-0.971148	
1.34 	 0.462997	0.169076		0.462995	0.169088		0.462968	0.168725		0.228753	-0.973485	
1.35 	 0.464776	0.186604		0.464774	0.186617		0.464743	0.186254		0.219007	-0.975723	
1.36 	 0.466729	0.203967		0.466728	0.20398		0.466692	0.203618		0.209239	-0.977865	
1.37 	 0.468855	0.22115		0.468854	0.221163		0.468814	0.220802		0.19945	-0.979908	
1.38 	 0.471152	0.238139		0.471151	0.238153		0.471107	0.237792		0.189641	-0.981854	
1.39 	 0.473618	0.25492		0.473617	0.254934		0.473569	0.254575		0.179813	-0.983701	
1.4 	 0.476251	0.27148		0.47625	0.271495		0.476198	0.271138		0.169967	-0.98545	
1.41 	 0.479048	0.287807		0.479047	0.287822		0.478991	0.287467		0.160104	-0.9871	
1.42 	 0.482007	0.303887		0.482006	0.303903		0.481946	0.303551		0.150225	-0.988652	
1.43 	 0.485125	0.31971		0.485125	0.319726		0.48506	0.319377		0.140332	-0.990105	
1.44 	 0.488401	0.335265		0.4884	0.33528		0.488332	0.334935		0.130424	-0.991458	
1.45 	 0.491831	0.350539		0.49183	0.350555		0.491758	0.350214		0.120503	-0.992713	
1.46 	 0.495412	0.365524		0.495412	0.365541		0.495335	0.365204		0.11057	-0.993868	
1.47 	 0.499141	0.38021		0.499141	0.380227		0.49906	0.379894		0.100626	-0.994924	
1.48 	 0.503016	0.394588		0.503016	0.394605		0.502931	0.394277		0.0906716	-0.995881	
1.49 	 0.507033	0.408649		0.507033	0.408666		0.506944	0.408344		0.0807084	-0.996738	
1.5 	 0.511189	0.422386		0.511189	0.422402		0.511096	0.422086		0.0707372	-0.997495	
1.51 	 0.515481	0.435791		0.515481	0.435807		0.515384	0.435497		0.0607589	-0.998152	
1.52 	 0.519905	0.448857		0.519905	0.448874		0.519805	0.448569		0.0507745	-0.99871	
1.53 	 0.524458	0.461579		0.524459	0.461595		0.524354	0.461297		0.040785	-0.999168	
1.54 	 0.529136	0.47395		0.529137	0.473966		0.529029	0.473675		0.0307915	-0.999526	
1.55 	 0.533937	0.485966		0.533938	0.485982		0.533826	0.485698		0.0207948	-0.999784	
1.56 	 0.538856	0.497621		0.538857	0.497637		0.538741	0.497361		0.0107961	-0.999942	
1.57 	 0.543889	0.508912		0.543891	0.508928		0.543771	0.508659		0.000796327	-1	
1.58 	 0.549034	0.519835		0.549036	0.519851		0.548912	0.51959		-0.00920354	-0.999958	
1.59 	 0.554286	0.530387		0.554288	0.530403		0.554161	0.53015		-0.0192025	-0.999816	
1.6 	 0.559642	0.540565		0.559644	0.54058		0.559513	0.540335		-0.0291995	-0.999574	
1.61 	 0.565097	0.550366		0.565099	0.550381		0.564966	0.550145		-0.0391936	-0.999232	
1.62 	 0.570649	0.559789		0.570651	0.559804		0.570514	0.559576		-0.0491838	-0.99879	
1.63 	 0.576293	0.568832		0.576295	0.568846		0.576155	0.568627		-0.0591691	-0.998248	
1.64 	 0.582026	0.577493		0.582028	0.577507		0.581885	0.577297		-0.0691484	-0.997606	
1.65 	 0.587843	0.585771		0.587846	0.585785		0.587699	0.585584		-0.0791209	-0.996865	
1.66 	 0.593741	0.593667		0.593744	0.59368		0.593595	0.593489		-0.0890854	-0.996024	
1.67 	 0.599716	0.601179		0.599719	0.601192		0.599567	0.601009		-0.099041	-0.995083	
1.68 	 0.605765	0.608307		0.605768	0.60832		0.605613	0.608146		-0.108987	-0.994043	
1.69 	 0.611882	0.615051		0.611886	0.615063		0.611728	0.6149		-0.118922	-0.992904	
1.7 	 0.618066	0.621411		0.618069	0.621423		0.617909	0.621269		-0.128844	-0.991665	
1.71 	 0.624311	0.627388		0.624314	0.6274		0.624152	0.627255		-0.138755	-0.990327	
1.72 	 0.630613	0.632982		0.630617	0.632994		0.630452	0.632859		-0.148651	-0.98889	
1.73 	 0.63697	0.638194		0.636974	0.638205		0.636807	0.63808		-0.158532	-0.987354	
1.74 	 0.643377	0.643024		0.643381	0.643034		0.643212	0.642919		-0.168397	-0.985719	
1.75 	 0.649831	0.647473		0.649835	0.647483		0.649664	0.647378		-0.178246	-0.983986	
1.76 	 0.656327	0.651541		0.656331	0.651552		0.656158	0.651456		-0.188077	-0.982154	
1.77 	 0.662862	0.655231		0.662866	0.655241		0.662691	0.655156		-0.197889	-0.980224	
1.78 	 0.669431	0.658542		0.669435	0.658552		0.669259	0.658477		-0.207681	-0.978197	
1.79 	 0.676032	0.661476		0.676037	0.661486		0.675858	0.661421		-0.217452	-0.976071	
1.8 	 0.682661	0.664034		0.682665	0.664043		0.682485	0.663988		-0.227202	-0.973848	
1.81 	 0.689313	0.666216		0.689317	0.666224		0.689136	0.66618		-0.236929	-0.971527	
1.82 	 0.695985	0.668023		0.69599	0.668031		0.695807	0.667997		-0.246632	-0.969109	
1.83 	 0.702674	0.669456		0.702678	0.669464		0.702494	0.66944		-0.256311	-0.966594	
1.84 	 0.709374	0.670516		0.709379	0.670524		0.709194	0.67051		-0.265964	-0.963983	
1.85 	 0.716084	0.671204		0.716089	0.671212		0.715903	0.671208		-0.27559	-0.961275	
1.86 	 0.722798	0.67152		0.722803	0.671527		0.722616	0.671534		-0.285189	-0.958471	
1.87 	 0.729514	0.671465		0.729519	0.671472		0.729332	0.67149		-0.294759	-0.955572	
1.88 	 0.736228	0.671039		0.736233	0.671047		0.736044	0.671075		-0.3043	-0.952576	
1.89 	 0.742935	0.670244		0.74294	0.670251		0.742751	0.67029		-0.313811	-0.949486	
1.9 	 0.749633	0.669079		0.749638	0.669087		0.749448	0.669136		-0.32329	-0.9463	
1.91 	 0.756317	0.667546		0.756322	0.667553		0.756132	0.667612		-0.332736	-0.94302	
1.92 	 0.762984	0.665643		0.762989	0.66565		0.762799	0.665721		-0.34215	-0.939645	
1.93 	 0.769629	0.663372		0.769635	0.663379		0.769445	0.66346		-0.351529	-0.936177	
1.94 	 0.776251	0.660733		0.776256	0.66074		0.776066	0.660832		-0.360873	-0.932615	
1.95 	 0.782844	0.657726		0.78285	0.657733		0.782659	0.657836		-0.370181	-0.92896	
1.96 	 0.789405	0.654352		0.789411	0.654358		0.789221	0.654472		-0.379452	-0.925212	
1.97 	 0.795931	0.650609		0.795937	0.650616		0.795747	0.65074		-0.388685	-0.921371	
1.98 	 0.802418	0.646499		0.802423	0.646506		0.802234	0.646642		-0.397879	-0.917438	
1.99 	 0.808861	0.642022		0.808867	0.642028		0.808678	0.642175		-0.407033	-0.913413	
2 	 0.815258	0.637177		0.815264	0.637183		0.815076	0.637342		-0.416147	-0.909297	
2.01 	 0.821605	0.631966		0.821611	0.631972		0.821423	0.632141		-0.425219	-0.905091	
2.02 	 0.827897	0.626387		0.827903	0.626393		0.827717	0.626574		-0.434248	-0.900793	
2.03 	 0.834132	0.620442		0.834138	0.620447		0.833953	0.62064		-0.443234	-0.896406	
2.04 	 0.840306	0.61413		0.840312	0.614136		0.840128	0.61434		-0.452176	-0.891929	
2.05 	 0.846415	0.607452		0.846421	0.607458		0.846238	0.607673		-0.461073	-0.887362	
2.06 	 0.852455	0.600409		0.852461	0.600415		0.852279	0.600642		-0.469923	-0.882707	
2.07 	 0.858423	0.593001		0.858429	0.593007		0.858249	0.593246		-0.478727	-0.877964	
2.08 	 0.864315	0.585229		0.864322	0.585235		0.864142	0.585485		-0.487482	-0.873133	
2.09 	 0.870128	0.577094		0.870134	0.577099		0.869957	0.577362		-0.496189	-0.868215	
2.1 	 0.875857	0.568596		0.875864	0.568602		0.875688	0.568876		-0.504846	-0.863209	
2.11 	 0.8815	0.559739		0.881506	0.559744		0.881332	0.56003		-0.513453	-0.858118	
2.12 	 0.887052	0.550522		0.887058	0.550527		0.886887	0.550825		-0.522008	-0.85294	
2.13 	 0.89251	0.540947		0.892517	0.540952		0.892347	0.541263		-0.530511	-0.847678	
2.14 	 0.897871	0.531018		0.897877	0.531023		0.89771	0.531345		-0.538961	-0.84233	
2.15 	 0.90313	0.520735		0.903137	0.52074		0.902972	0.521075		-0.547358	-0.836899	
2.16 	 0.908285	0.510102		0.908292	0.510107		0.90813	0.510454		-0.555699	-0.831383	
2.17 	 0.913332	0.499122		0.913339	0.499127		0.913179	0.499486		-0.563985	-0.825785	
2.18 	 0.918268	0.487799		0.918275	0.487803		0.918118	0.488175		-0.572215	-0.820104	
2.19 	 0.923088	0.476135		0.923095	0.476139		0.922941	0.476523		-0.580387	-0.814341	
2.2 	 0.927791	0.464135		0.927798	0.464139		0.927647	0.464535		-0.588501	-0.808496	
2.21 	 0.932371	0.451804		0.932378	0.451808		0.93223	0.452216		-0.596557	-0.802571	
2.22 	 0.936827	0.439147		0.936834	0.43915		0.936689	0.439571		-0.604552	-0.796565	
2.23 	 0.941154	0.426169		0.941161	0.426172		0.94102	0.426604		-0.612488	-0.79048	
2.24 	 0.94535	0.412875		0.945357	0.412878		0.94522	0.413323		-0.620362	-0.784316	
2.25 	 0.949412	0.399273		0.949419	0.399276		0.949285	0.399732		-0.628174	-0.778073	
2.26 	 0.953335	0.38537		0.953343	0.385372		0.953213	0.38584		-0.635923	-0.771753	
2.27 	 0.957119	0.371172		0.957126	0.371173		0.957	0.371653		-0.643608	-0.765355	
2.28 	 0.960759	0.356687		0.960766	0.356688		0.960644	0.35718		-0.65123	-0.758881	
2.29 	 0.964253	0.341924		0.96426	0.341925		0.964142	0.342428		-0.658786	-0.752331	
2.3 	 0.967597	0.326892		0.967605	0.326893		0.967492	0.327407		-0.666276	-0.745705	
2.31 	 0.97079	0.3116		0.970798	0.3116		0.970689	0.312126		-0.6737	-0.739005	
2.32 	 0.973829	0.296058		0.973837	0.296058		0.973733	0.296594		-0.681056	-0.732231	
2.33 	 0.976712	0.280277		0.976719	0.280275		0.97662	0.280823		-0.688344	-0.725384	
2.34 	 0.979435	0.264266		0.979442	0.264264		0.979348	0.264822		-0.695563	-0.718465	
2.35 	 0.981997	0.248038		0.982004	0.248036		0.981915	0.248604		-0.702713	-0.711473	
2.36 	 0.984396	0.231604		0.984403	0.231601		0.984319	0.232179		-0.709793	-0.704411	
2.37 	 0.986629	0.214977		0.986636	0.214974		0.986558	0.215561		-0.716801	-0.697278	
2.38 	 0.988695	0.19817		0.988703	0.198165		0.98863	0.198762		-0.723738	-0.690075	
2.39 	 0.990592	0.181194		0.9906	0.181189		0.990532	0.181795		-0.730602	-0.682803	
2.4 	 0.992319	0.164065		0.992326	0.164059		0.992265	0.164673		-0.737394	-0.675463	
2.41 	 0.993874	0.146795		0.993881	0.146789		0.993825	0.147411		-0.744111	-0.668056	
2.42 	 0.995255	0.129399		0.995262	0.129392		0.995212	0.130022		-0.750755	-0.660581	
2.43 	 0.996462	0.111892		0.996469	0.111884		0.996425	0.112521		-0.757323	-0.653041	
2.44 	 0.997493	0.0942878		0.9975	0.094279		0.997462	0.0949222		-0.763815	-0.645435	
2.45 	 0.998347	0.0766017		0.998355	0.0765921		0.998323	0.0772415		-0.770231	-0.637765	
2.46 	 0.999025	0.0588488		0.999032	0.0588385		0.999007	0.0594935		-0.77657	-0.630031	
2.47 	 0.999524	0.0410447		0.999531	0.0410335		0.999513	0.0416937		-0.782832	-0.622234	
2.48 	 0.999845	0.0232046		0.999853	0.0231927		0.99984	0.0238574		-0.789015	-0.614374	
2.49 	 0.999988	0.00534429		0.999995	0.0053316		0.99999	0.00600031		-0.795119	-0.606454	
2.5 	 0.999952	-0.0125207		0.999959	-0.0125342		0.99996	-0.011862		-0.801144	-0.598472	
2.51 	 0.999738	-0.0303748		0.999745	-0.030389		0.999752	-0.029714		-0.807088	-0.590431	
2.52 	 0.999345	-0.0482023		0.999351	-0.0482172		0.999366	-0.04754		-0.812952	-0.582331	
2.53 	 0.998774	-0.0659876		0.99878	-0.0660034		0.998802	-0.0653245		-0.818735	-0.574172	
2.54 	 0.998025	-0.0837155		0.998031	-0.0837319		0.99806	-0.0830521		-0.824435	-0.565956	
2.55 	 0.997099	-0.101371		0.997106	-0.101388		0.997141	-0.100707		-0.830054	-0.557684	
2.56 	 0.995998	-0.118938		0.996004	-0.118955		0.996046	-0.118276		-0.835589	-0.549355	
2.57 	 0.994721	-0.136402		0.994727	-0.13642		0.994776	-0.135741		-0.84104	-0.540972	
2.58 	 0.993269	-0.153749		0.993275	-0.153768		0.993332	-0.15309		-0.846408	-0.532535	
2.59 	 0.991645	-0.170964		0.991651	-0.170983		0.991715	-0.170308		-0.851691	-0.524044	
2.6 	 0.98985	-0.188033		0.989856	-0.188053		0.989927	-0.187381		-0.856889	-0.515501	
2.61 	 0.987885	-0.204942		0.98789	-0.204963		0.987968	-0.204294		-0.862001	-0.506907	
2.62 	 0.985751	-0.221679		0.985756	-0.2217		0.985841	-0.221035		-0.867027	-0.498262	
2.63 	 0.983451	-0.23823		0.983456	-0.238252		0.983548	-0.237591		-0.871966	-0.489567	
2.64 	 0.980987	-0.254582		0.980991	-0.254604		0.981091	-0.253949		-0.876818	-0.480823	
2.65 	 0.97836	-0.270724		0.978364	-0.270747		0.97847	-0.270098		-0.881582	-0.472031	
2.66 	 0.975572	-0.286644		0.975577	-0.286667		0.97569	-0.286024		-0.886258	-0.463191	
2.67 	 0.972627	-0.302331		0.972631	-0.302354		0.972751	-0.301718		-0.890846	-0.454306	
2.68 	 0.969525	-0.317773		0.969529	-0.317797		0.969657	-0.317169		-0.895344	-0.445375	
2.69 	 0.966271	-0.332962		0.966275	-0.332986		0.966409	-0.332366		-0.899753	-0.436399	
2.7 	 0.962866	-0.347887		0.96287	-0.347911		0.963011	-0.3473		-0.904072	-0.42738	
2.71 	 0.959313	-0.362539		0.959317	-0.362563		0.959464	-0.361961		-0.908301	-0.418318	
2.72 	 0.955615	-0.376909		0.955619	-0.376934		0.955773	-0.376341		-0.912438	-0.409214	
2.73 	 0.951775	-0.39099		0.951778	-0.391015		0.951939	-0.390432		-0.916485	-0.400069	
2.74 	 0.947796	-0.404773		0.947798	-0.404798		0.947966	-0.404226		-0.92044	-0.390885	
2.75 	 0.94368	-0.418252		0.943682	-0.418277		0.943856	-0.417715		-0.924302	-0.381661	
2.76 	 0.939431	-0.431419		0.939433	-0.431444		0.939613	-0.430894		-0.928073	-0.372399	
2.77 	 0.935051	-0.444269		0.935053	-0.444294		0.93524	-0.443756		-0.93175	-0.3631	
