0.51 	 0.903586	-0.35627		0.903586	-0.356271		0.903596	-0.356258		0.872745	-0.488177	
0.52 	 0.899996	-0.361658		0.899996	-0.361658		0.900007	-0.361646		0.867819	-0.49688	
0.53 	 0.896353	-0.366969		0.896352	-0.36697		0.896364	-0.366957		0.862807	-0.505533	
0.54 	 0.892657	-0.372204		0.892656	-0.372204		0.892668	-0.372192		0.857709	-0.514136	
0.55 	 0.888909	-0.377362		0.888908	-0.377362		0.88892	-0.37735		0.852525	-0.522687	
0.56 	 0.885109	-0.382444		0.885109	-0.382444		0.885121	-0.382432		0.847255	-0.531186	
0.57 	 0.88126	-0.387449		0.881259	-0.387449		0.881272	-0.387437		0.841901	-0.539632	
0.58 	 0.87736	-0.392377		0.87736	-0.392378		0.877373	-0.392365		0.836463	-0.548024	
0.59 	 0.873412	-0.397229		0.873412	-0.397229		0.873425	-0.397217		0.830941	-0.556361	
0.6 	 0.869416	-0.402004		0.869416	-0.402005		0.869429	-0.401993		0.825336	-0.564642	
0.61 	 0.865372	-0.406703		0.865372	-0.406704		0.865386	-0.406692		0.819648	-0.572867	
0.62 	 0.861282	-0.411326		0.861282	-0.411326		0.861296	-0.411315		0.813878	-0.581035	
0.63 	 0.857146	-0.415873		0.857145	-0.415873		0.85716	-0.415861		0.808028	-0.589145	
0.64 	 0.852964	-0.420344		0.852964	-0.420344		0.852979	-0.420332		0.802096	-0.597195	
0.65 	 0.848739	-0.424739		0.848738	-0.424738		0.848753	-0.424727		0.796084	-0.605186	
0.66 	 0.84447	-0.429058		0.844469	-0.429058		0.844485	-0.429047		0.789992	-0.613117	
0.67 	 0.840158	-0.433302		0.840157	-0.433302		0.840173	-0.433291		0.783822	-0.620986	
0.68 	 0.835803	-0.437472		0.835803	-0.437471		0.835819	-0.437461		0.777573	-0.628793	
0.69 	 0.831408	-0.441566		0.831408	-0.441566		0.831424	-0.441556		0.771246	-0.636537	
0.7 	 0.826972	-0.445587		0.826972	-0.445586		0.826988	-0.445576		0.764842	-0.644218	
0.71 	 0.822496	-0.449533		0.822496	-0.449533		0.822513	-0.449523		0.758362	-0.651834	
0.72 	 0.817981	-0.453406		0.817981	-0.453405		0.817998	-0.453396		0.751806	-0.659385	
0.73 	 0.813428	-0.457205		0.813428	-0.457205		0.813445	-0.457195		0.745174	-0.66687	
0.74 	 0.808837	-0.460932		0.808837	-0.460931		0.808855	-0.460922		0.738469	-0.674288	
0.75 	 0.80421	-0.464586		0.804209	-0.464585		0.804227	-0.464576		0.731689	-0.681639	
0.76 	 0.799546	-0.468168		0.799545	-0.468167		0.799564	-0.468158		0.724836	-0.688921	
0.77 	 0.794846	-0.471678		0.794846	-0.471677		0.794864	-0.471669		0.717911	-0.696135	
0.78 	 0.790112	-0.475117		0.790112	-0.475116		0.790131	-0.475108		0.710914	-0.703279	
0.79 	 0.785344	-0.478485		0.785344	-0.478484		0.785363	-0.478476		0.703845	-0.710353	
0.8 	 0.780542	-0.481782		0.780542	-0.481781		0.780561	-0.481773		0.696707	-0.717356	
0.81 	 0.775708	-0.48501		0.775708	-0.485009		0.775727	-0.485001		0.689498	-0.724287	
0.82 	 0.770842	-0.488168		0.770842	-0.488167		0.770862	-0.488159		0.682221	-0.731146	
0.83 	 0.765945	-0.491257		0.765945	-0.491255		0.765965	-0.491248		0.674876	-0.737931	
0.84 	 0.761017	-0.494276		0.761017	-0.494275		0.761037	-0.494268		0.667463	-0.744643	
0.85 	 0.756059	-0.497228		0.756059	-0.497227		0.75608	-0.49722		0.659983	-0.75128	
0.86 	 0.751072	-0.500112		0.751072	-0.50011		0.751093	-0.500104		0.652437	-0.757843	
0.87 	 0.746057	-0.502928		0.746057	-0.502926		0.746078	-0.50292		0.644827	-0.764329	
0.88 	 0.741014	-0.505677		0.741014	-0.505676		0.741035	-0.50567		0.637151	-0.770739	
0.89 	 0.735944	-0.50836		0.735944	-0.508358		0.735965	-0.508352		0.629412	-0.777072	
0.9 	 0.730847	-0.510976		0.730847	-0.510974		0.730868	-0.510969		0.62161	-0.783327	
0.91 	 0.725724	-0.513527		0.725724	-0.513525		0.725746	-0.51352		0.613746	-0.789504	
0.92 	 0.720576	-0.516012		0.720576	-0.51601		0.720598	-0.516005		0.60582	-0.795602	
0.93 	 0.715404	-0.518432		0.715404	-0.51843		0.715426	-0.518425		0.597834	-0.80162	
0.94 	 0.710208	-0.520788		0.710208	-0.520785		0.71023	-0.520781		0.589788	-0.807558	
0.95 	 0.704988	-0.523079		0.704988	-0.523077		0.705011	-0.523072		0.581683	-0.813416	
0.96 	 0.699746	-0.525306		0.699746	-0.525304		0.699769	-0.5253		0.57352	-0.819192	
0.97 	 0.694482	-0.52747		0.694482	-0.527468		0.694505	-0.527464		0.5653	-0.824886	
0.98 	 0.689197	-0.529571		0.689197	-0.529568		0.68922	-0.529565		0.557023	-0.830497	
0.99 	 0.68389	-0.531608		0.683891	-0.531606		0.683914	-0.531602		0.54869	-0.836026	
1 	 0.678564	-0.533583		0.678565	-0.533581		0.678588	-0.533578		0.540302	-0.841471	
1.01 	 0.673219	-0.535496		0.673219	-0.535494		0.673243	-0.535491		0.531861	-0.846832	
1.02 	 0.667854	-0.537347		0.667855	-0.537345		0.667879	-0.537342		0.523366	-0.852108	
1.03 	 0.662472	-0.539137		0.662472	-0.539134		0.662496	-0.539132		0.514819	-0.857299	
1.04 	 0.657072	-0.540865		0.657072	-0.540862		0.657096	-0.54086		0.50622	-0.862404	
1.05 	 0.651655	-0.542531		0.651655	-0.542528		0.651679	-0.542527		0.497571	-0.867423	
1.06 	 0.646221	-0.544137		0.646222	-0.544134		0.646246	-0.544132		0.488872	-0.872355	
1.07 	 0.640772	-0.545682		0.640772	-0.545679		0.640797	-0.545678		0.480124	-0.877201	
1.08 	 0.635307	-0.547167		0.635308	-0.547164		0.635333	-0.547162		0.471328	-0.881958	
1.09 	 0.629828	-0.548591		0.629829	-0.548588		0.629854	-0.548587		0.462485	-0.886627	
1.1 	 0.624336	-0.549955		0.624336	-0.549952		0.624361	-0.549951		0.453596	-0.891207	
1.11 	 0.618829	-0.551259		0.61883	-0.551256		0.618855	-0.551255		0.444662	-0.895699	
1.12 	 0.61331	-0.552503		0.613311	-0.5525		0.613337	-0.5525		0.435682	-0.9001	
1.13 	 0.607779	-0.553687		0.60778	-0.553684		0.607806	-0.553684		0.42666	-0.904412	
1.14 	 0.602237	-0.554812		0.602237	-0.554809		0.602263	-0.554809		0.417595	-0.908633	
1.15 	 0.596683	-0.555877		0.596684	-0.555874		0.59671	-0.555874		0.408487	-0.912764	
1.16 	 0.591119	-0.556883		0.59112	-0.55688		0.591146	-0.55688		0.39934	-0.916803	
1.17 	 0.585545	-0.557829		0.585546	-0.557826		0.585572	-0.557827		0.390152	-0.920751	
1.18 	 0.579963	-0.558716		0.579963	-0.558712		0.57999	-0.558713		0.380925	-0.924606	
1.19 	 0.574371	-0.559543		0.574372	-0.55954		0.574399	-0.559541		0.37166	-0.928369	
1.2 	 0.568772	-0.560311		0.568773	-0.560307		0.568799	-0.560309		0.362358	-0.932039	
1.21 	 0.563165	-0.561019		0.563166	-0.561016		0.563193	-0.561017		0.353019	-0.935616	
1.22 	 0.557551	-0.561668		0.557552	-0.561664		0.557579	-0.561666		0.343646	-0.939099	
1.23 	 0.551932	-0.562257		0.551933	-0.562253		0.55196	-0.562256		0.334238	-0.942489	
1.24 	 0.546306	-0.562787		0.546307	-0.562783		0.546334	-0.562785		0.324796	-0.945784	
1.25 	 0.540676	-0.563256		0.540677	-0.563253		0.540704	-0.563255		0.315322	-0.948985	
1.26 	 0.535041	-0.563666		0.535042	-0.563662		0.53507	-0.563665		0.305817	-0.95209	
1.27 	 0.529402	-0.564016		0.529404	-0.564012		0.529431	-0.564016		0.296281	-0.955101	
1.28 	 0.523761	-0.564306		0.523762	-0.564302		0.52379	-0.564305		0.286715	-0.958016	
1.29 	 0.518116	-0.564535		0.518118	-0.564531		0.518145	-0.564535		0.277121	-0.960835	
1.3 	 0.51247	-0.564704		0.512471	-0.5647		0.512499	-0.564704		0.267499	-0.963558	
1.31 	 0.506822	-0.564812		0.506824	-0.564808		0.506852	-0.564812		0.25785	-0.966185	
1.32 	 0.501174	-0.56486		0.501175	-0.564855		0.501203	-0.56486		0.248175	-0.968715	
1.33 	 0.495525	-0.564846		0.495527	-0.564842		0.495555	-0.564846		0.238476	-0.971148	
1.34 	 0.489877	-0.56477		0.489878	-0.564766		0.489907	-0.564771		0.228753	-0.973485	
1.35 	 0.48423	-0.564634		0.484231	-0.564629		0.48426	-0.564635		0.219007	-0.975723	
1.36 	 0.478584	-0.564435		0.478586	-0.564431		0.478614	-0.564436		0.209239	-0.977865	
1.37 	 0.472941	-0.564174		0.472943	-0.56417		0.472971	-0.564176		0.19945	-0.979908	
1.38 	 0.467301	-0.563851		0.467302	-0.563847		0.467331	-0.563853		0.189641	-0.981854	
1.39 	 0.461664	-0.563465		0.461666	-0.563461		0.461694	-0.563467		0.179813	-0.983701	
1.4 	 0.456031	-0.563017		0.456033	-0.563012		0.456062	-0.563019		0.169967	-0.98545	
1.41 	 0.450404	-0.562505		0.450405	-0.5625		0.450434	-0.562507		0.160104	-0.9871	
1.42 	 0.444781	-0.561929		0.444783	-0.561925		0.444812	-0.561932		0.150225	-0.988652	
1.43 	 0.439165	-0.56129		0.439167	-0.561285		0.439196	-0.561293		0.140332	-0.990105	
1.44 	 0.433555	-0.560587		0.433557	-0.560582		0.433587	-0.560589		0.130424	-0.991458	
1.45 	 0.427953	-0.559819		0.427955	-0.559814		0.427985	-0.559822		0.120503	-0.992713	
1.46 	 0.422359	-0.558987		0.422361	-0.558982		0.422391	-0.55899		0.11057	-0.993868	
1.47 	 0.416774	-0.55809		0.416776	-0.558085		0.416805	-0.558093		0.100626	-0.994924	
1.48 	 0.411197	-0.557127		0.411199	-0.557123		0.411229	-0.557131		0.0906716	-0.995881	
1.49 	 0.405631	-0.5561		0.405633	-0.556095		0.405663	-0.556103		0.0807084	-0.996738	
1.5 	 0.400075	-0.555007		0.400078	-0.555002		0.400107	-0.55501		0.0707372	-0.997495	
1.51 	 0.394531	-0.553848		0.394533	-0.553842		0.394563	-0.553852		0.0607589	-0.998152	
1.52 	 0.388998	-0.552623		0.389001	-0.552617		0.389031	-0.552627		0.0507745	-0.99871	
1.53 	 0.383478	-0.551332		0.383481	-0.551326		0.383511	-0.551336		0.040785	-0.999168	
1.54 	 0.377972	-0.549974		0.377974	-0.549969		0.378004	-0.549979		0.0307915	-0.999526	
1.55 	 0.372479	-0.548551		0.372481	-0.548545		0.372511	-0.548556		0.0207948	-0.999784	
1.56 	 0.367001	-0.547061		0.367003	-0.547055		0.367033	-0.547066		0.0107961	-0.999942	
1.57 	 0.361538	-0.545505		0.36154	-0.545499		0.361571	-0.54551		0.000796327	-1	
1.58 	 0.356091	-0.543882		0.356093	-0.543876		0.356124	-0.543888		-0.00920354	-0.999958	
1.59 	 0.35066	-0.542193		0.350663	-0.542188		0.350693	-0.542199		-0.0192025	-0.999816	
1.6 	 0.345247	-0.540439		0.34525	-0.540433		0.34528	-0.540444		-0.0291995	-0.999574	
1.61 	 0.339851	-0.538618		0.339854	-0.538612		0.339885	-0.538624		-0.0391936	-0.999232	
1.62 	 0.334474	-0.536731		0.334477	-0.536725		0.334508	-0.536738		-0.0491838	-0.99879	
1.63 	 0.329117	-0.53478		0.32912	-0.534774		0.32915	-0.534786		-0.0591691	-0.998248	
1.64 	 0.323779	-0.532763		0.323782	-0.532757		0.323812	-0.53277		-0.0691484	-0.997606	
1.65 	 0.318461	-0.530682		0.318464	-0.530676		0.318495	-0.530689		-0.0791209	-0.996865	
1.66 	 0.313165	-0.528538		0.313168	-0.528531		0.313199	-0.528545		-0.0890854	-0.996024	
1.67 	 0.307891	-0.52633		0.307894	-0.526323		0.307924	-0.526337		-0.099041	-0.995083	
1.68 	 0.302639	-0.524059		0.302642	-0.524052		0.302672	-0.524067		-0.108987	-0.994043	
1.69 	 0.297409	-0.521727		0.297413	-0.52172		0.297443	-0.521735		-0.118922	-0.992904	
1.7 	 0.292204	-0.519334		0.292207	-0.519327		0.292238	-0.519342		-0.128844	-0.991665	
1.71 	 0.287023	-0.516882		0.287026	-0.516874		0.287057	-0.516889		-0.138755	-0.990327	
1.72 	 0.281866	-0.51437		0.28187	-0.514363		0.281901	-0.514378		-0.148651	-0.98889	
1.73 	 0.276735	-0.511802		0.276739	-0.511794		0.27677	-0.51181		-0.158532	-0.987354	
1.74 	 0.27163	-0.509177		0.271634	-0.509169		0.271665	-0.509185		-0.168397	-0.985719	
1.75 	 0.266552	-0.506498		0.266556	-0.506489		0.266586	-0.506506		-0.178246	-0.983986	
1.76 	 0.2615	-0.503766		0.261504	-0.503757		0.261535	-0.503774		-0.188077	-0.982154	
1.77 	 0.256476	-0.500982		0.256481	-0.500973		0.256511	-0.500991		-0.197889	-0.980224	
1.78 	 0.251481	-0.498149		0.251485	-0.498139		0.251515	-0.498157		-0.207681	-0.978197	
1.79 	 0.246513	-0.495268		0.246518	-0.495258		0.246548	-0.495277		-0.217452	-0.976071	
1.8 	 0.241575	-0.492342		0.24158	-0.492332		0.24161	-0.492351		-0.227202	-0.973848	
1.81 	 0.236667	-0.489372		0.236671	-0.489362		0.236701	-0.489381		-0.236929	-0.971527	
1.82 	 0.231788	-0.486361		0.231792	-0.486351		0.231822	-0.48637		-0.246632	-0.969109	
1.83 	 0.226939	-0.483312		0.226944	-0.483301		0.226974	-0.483321		-0.256311	-0.966594	
1.84 	 0.222122	-0.480226		0.222126	-0.480215		0.222156	-0.480235		-0.265964	-0.963983	
1.85 	 0.217335	-0.477107		0.21734	-0.477095		0.217369	-0.477116		-0.27559	-0.961275	
1.86 	 0.212579	-0.473958		0.212585	-0.473945		0.212614	-0.473966		-0.285189	-0.958471	
1.87 	 0.207855	-0.47078		0.207861	-0.470767		0.20789	-0.470789		-0.294759	-0.955572	
1.88 	 0.203164	-0.467578		0.203169	-0.467565		0.203198	-0.467587		-0.3043	-0.952576	
1.89 	 0.198504	-0.464354		0.19851	-0.46434		0.198539	-0.464362		-0.313811	-0.949486	
1.9 	 0.193876	-0.461112		0.193882	-0.461097		0.193911	-0.46112		-0.32329	-0.9463	
1.91 	 0.189281	-0.457854		0.189288	-0.457839		0.189316	-0.457862		-0.332736	-0.94302	
1.92 	 0.184719	-0.454585		0.184726	-0.454569		0.184754	-0.454592		-0.34215	-0.939645	
1.93 	 0.18019	-0.451307		0.180196	-0.451291		0.180225	-0.451314		-0.351529	-0.936177	
1.94 	 0.175693	-0.448025		0.1757	-0.448008		0.175728	-0.448032		-0.360873	-0.932615	
1.95 	 0.171229	-0.444741		0.171236	-0.444724		0.171264	-0.444748		-0.370181	-0.92896	
1.96 	 0.166798	-0.44146		0.166805	-0.441442		0.166833	-0.441466		-0.379452	-0.925212	
1.97 	 0.1624	-0.438185		0.162407	-0.438166		0.162435	-0.438191		-0.388685	-0.921371	
1.98 	 0.158035	-0.43492		0.158042	-0.434901		0.158069	-0.434926		-0.397879	-0.917438	
1.99 	 0.153702	-0.431669		0.153709	-0.431649		0.153736	-0.431675		-0.407033	-0.913413	
2 	 0.149401	-0.428435		0.149409	-0.428415		0.149435	-0.428441		-0.416147	-0.909297	
2.01 	 0.145133	-0.425224		0.145141	-0.425203		0.145167	-0.425229		-0.425219	-0.905091	
2.02 	 0.140897	-0.422037		0.140905	-0.422016		0.140931	-0.422042		-0.434248	-0.900793	
2.03 	 0.136692	-0.41888		0.136701	-0.418858		0.136726	-0.418884		-0.443234	-0.896406	
2.04 	 0.132519	-0.415756		0.132528	-0.415734		0.132553	-0.41576		-0.452176	-0.891929	
2.05 	 0.128377	-0.41267		0.128386	-0.412646		0.128411	-0.412673		-0.461073	-0.887362	
2.06 	 0.124266	-0.409624		0.124275	-0.4096		0.124299	-0.409626		-0.469923	-0.882707	
2.07 	 0.120185	-0.406622		0.120194	-0.406598		0.120218	-0.406624		-0.478727	-0.877964	
2.08 	 0.116133	-0.403669		0.116143	-0.403644		0.116166	-0.403671		-0.487482	-0.873133	
2.09 	 0.112111	-0.400768		0.112121	-0.400743		0.112144	-0.400769		-0.496189	-0.868215	
2.1 	 0.108118	-0.397923		0.108128	-0.397897		0.108151	-0.397923		-0.504846	-0.863209	
2.11 	 0.104153	-0.395137		0.104163	-0.39511		0.104185	-0.395136		-0.513453	-0.858118	
2.12 	 0.100215	-0.392414		0.100226	-0.392386		0.100248	-0.392413		-0.522008	-0.85294	
2.13 	 0.0963045	-0.389757		0.0963154	-0.389728		0.0963369	-0.389755		-0.530511	-0.847678	
2.14 	 0.09242	-0.387169		0.0924312	-0.38714		0.0924523	-0.387166		-0.538961	-0.84233	
2.15 	 0.0885611	-0.384654		0.0885726	-0.384625		0.0885932	-0.384651		-0.547358	-0.836899	
2.16 	 0.0847269	-0.382215		0.0847387	-0.382185		0.0847589	-0.382211		-0.555699	-0.831383	
2.17 	 0.0809168	-0.379855		0.0809289	-0.379824		0.0809486	-0.37985		-0.563985	-0.825785	
2.18 	 0.0771298	-0.377577		0.0771422	-0.377545		0.0771615	-0.377571		-0.572215	-0.820104	
2.19 	 0.0733652	-0.375383		0.073378	-0.375351		0.0733967	-0.375377		-0.580387	-0.814341	
2.2 	 0.0696222	-0.373277		0.0696352	-0.373244		0.0696535	-0.373269		-0.588501	-0.808496	
2.21 	 0.0658997	-0.371261		0.0659131	-0.371227		0.0659309	-0.371252		-0.596557	-0.802571	
2.22 	 0.0621969	-0.369337		0.0622107	-0.369303		0.062228	-0.369328		-0.604552	-0.796565	
2.23 	 0.0585129	-0.367508		0.058527	-0.367473		0.0585439	-0.367498		-0.612488	-0.79048	
2.24 	 0.0548468	-0.365776		0.0548612	-0.36574		0.0548776	-0.365765		-0.620362	-0.784316	
2.25 	 0.0511974	-0.364143		0.0512122	-0.364107		0.0512281	-0.364131		-0.628174	-0.778073	
2.26 	 0.0475639	-0.362611		0.0475791	-0.362574		0.0475944	-0.362598		-0.635923	-0.771753	
2.27 	 0.0439452	-0.361182		0.0439607	-0.361144		0.0439756	-0.361168		-0.643608	-0.765355	
2.28 	 0.0403403	-0.359858		0.0403562	-0.359819		0.0403706	-0.359842		-0.65123	-0.758881	
2.29 	 0.036748	-0.358639		0.0367643	-0.3586		0.0367782	-0.358623		-0.658786	-0.752331	
2.3 	 0.0331675	-0.357529		0.0331842	-0.357489		0.0331976	-0.357511		-0.666276	-0.745705	
2.31 	 0.0295975	-0.356527		0.0296146	-0.356486		0.0296275	-0.356509		-0.6737	-0.739005	
2.32 	 0.0260369	-0.355635		0.0260544	-0.355594		0.0260668	-0.355616		-0.681056	-0.732231	
2.33 	 0.0224848	-0.354855		0.0225027	-0.354813		0.0225146	-0.354834		-0.688344	-0.725384	
2.34 	 0.0189398	-0.354186		0.0189582	-0.354143		0.0189696	-0.354165		-0.695563	-0.718465	
2.35 	 0.015401	-0.35363		0.0154198	-0.353587		0.0154307	-0.353608		-0.702713	-0.711473	
2.36 	 0.0118672	-0.353188		0.0118865	-0.353144		0.0118969	-0.353165		-0.709793	-0.704411	
2.37 	 0.00833728	-0.35286		0.00835694	-0.352815		0.00836685	-0.352836		-0.716801	-0.697278	
2.38 	 0.00481004	-0.352646		0.00483014	-0.352601		0.00483956	-0.352621		-0.723738	-0.690075	
2.39 	 0.00128436	-0.352547		0.00130492	-0.352501		0.00131385	-0.352521		-0.730602	-0.682803	
2.4 	 -0.00224091	-0.352563		-0.00221988	-0.352516		-0.00221143	-0.352536		-0.737394	-0.675463	
2.41 	 -0.0057669	-0.352693		-0.0057454	-0.352646		-0.00573743	-0.352665		-0.744111	-0.668056	
2.42 	 -0.00929477	-0.352938		-0.00927279	-0.35289		-0.0092653	-0.352909		-0.750755	-0.660581	
2.43 	 -0.0128257	-0.353297		-0.0128032	-0.353248		-0.0127962	-0.353267		-0.757323	-0.653041	
2.44 	 -0.0163607	-0.35377		-0.0163378	-0.353721		-0.0163312	-0.353739		-0.763815	-0.645435	
2.45 	 -0.0199011	-0.354356		-0.0198776	-0.354306		-0.0198715	-0.354325		-0.770231	-0.637765	
2.46 	 -0.0234478	-0.355055		-0.0234239	-0.355005		-0.0234183	-0.355023		-0.77657	-0.630031	
2.47 	 -0.0270022	-0.355866		-0.0269777	-0.355815		-0.0269725	-0.355833		-0.782832	-0.622234	
2.48 	 -0.0305652	-0.356788		-0.0305402	-0.356736		-0.0305355	-0.356753		-0.789015	-0.614374	
2.49 	 -0.0341379	-0.357819		-0.0341124	-0.357767		-0.0341082	-0.357784		-0.795119	-0.606454	
2.5 	 -0.0377215	-0.358959		-0.0376955	-0.358906		-0.0376917	-0.358923		-0.801144	-0.598472	
2.51 	 -0.0413171	-0.360206		-0.0412905	-0.360153		-0.0412872	-0.36017		-0.807088	-0.590431	
2.52 	 -0.0449257	-0.361559		-0.0448986	-0.361505		-0.0448956	-0.361522		-0.812952	-0.582331	
2.53 	 -0.0485483	-0.363016		-0.0485207	-0.362962		-0.0485181	-0.362978		-0.818735	-0.574172	
2.54 	 -0.052186	-0.364576		-0.0521578	-0.364521		-0.0521557	-0.364537		-0.824435	-0.565956	
2.55 	 -0.0558398	-0.366236		-0.0558111	-0.366181		-0.0558094	-0.366196		-0.830054	-0.557684	
2.56 	 -0.0595107	-0.367995		-0.0594814	-0.367939		-0.0594801	-0.367954		-0.835589	-0.549355	
2.57 	 -0.0631997	-0.36985		-0.0631699	-0.369793		-0.0631689	-0.369809		-0.84104	-0.540972	
2.58 	 -0.0669077	-0.371799		-0.0668773	-0.371742		-0.0668768	-0.371757		-0.846408	-0.532535	
2.59 	 -0.0706357	-0.37384		-0.0706047	-0.373783		-0.0706045	-0.373797		-0.851691	-0.524044	
2.6 	 -0.0743845	-0.37597		-0.074353	-0.375913		-0.0743532	-0.375927		-0.856889	-0.515501	
2.61 	 -0.0781551	-0.378186		-0.0781229	-0.378129		-0.0781235	-0.378143		-0.862001	-0.506907	
2.62 	 -0.0819482	-0.380487		-0.0819155	-0.38043		-0.0819164	-0.380443		-0.867027	-0.498262	
2.63 	 -0.0857648	-0.382869		-0.0857315	-0.382811		-0.0857328	-0.382825		-0.871966	-0.489567	
2.64 	 -0.0896056	-0.385329		-0.0895718	-0.385271		-0.0895733	-0.385284		-0.876818	-0.480823	
2.65 	 -0.0934714	-0.387864		-0.0934369	-0.387805		-0.0934388	-0.387819		-0.881582	-0.472031	
2.66 	 -0.0973629	-0.39047		-0.0973279	-0.390412		-0.0973301	-0.390425		-0.886258	-0.463191	
