0.38 	 0.964259	-0.18517		0.964258	-0.185171		0.96426	-0.185167		0.928665	-0.37092	
0.39 	 0.962384	-0.189736		0.962384	-0.189736		0.962386	-0.189732		0.924909	-0.380188	
0.4 	 0.960464	-0.19428		0.960464	-0.19428		0.960466	-0.194276		0.921061	-0.389418	
0.41 	 0.958498	-0.198801		0.958498	-0.198802		0.9585	-0.198798		0.917121	-0.398609	
0.42 	 0.956488	-0.203301		0.956488	-0.203301		0.95649	-0.203297		0.913089	-0.40776	
0.43 	 0.954432	-0.207777		0.954432	-0.207778		0.954435	-0.207774		0.908966	-0.416871	
0.44 	 0.952332	-0.212231		0.952332	-0.212232		0.952335	-0.212228		0.904752	-0.425939	
0.45 	 0.950188	-0.216662		0.950188	-0.216663		0.95019	-0.216659		0.900447	-0.434966	
0.46 	 0.947999	-0.22107		0.947999	-0.22107		0.948002	-0.221066		0.896052	-0.443948	
0.47 	 0.945766	-0.225454		0.945766	-0.225455		0.945769	-0.22545		0.891568	-0.452886	
0.48 	 0.94349	-0.229814		0.94349	-0.229815		0.943493	-0.229811		0.886995	-0.461779	
0.49 	 0.94117	-0.234151		0.94117	-0.234152		0.941173	-0.234147		0.882333	-0.470626	
0.5 	 0.938807	-0.238464		0.938807	-0.238464		0.93881	-0.23846		0.877583	-0.479426	
0.51 	 0.936401	-0.242752		0.936401	-0.242753		0.936404	-0.242749		0.872745	-0.488177	
0.52 	 0.933952	-0.247017		0.933952	-0.247017		0.933955	-0.247013		0.867819	-0.49688	
0.53 	 0.93146	-0.251257		0.93146	-0.251257		0.931464	-0.251253		0.862807	-0.505533	
0.54 	 0.928927	-0.255473		0.928927	-0.255473		0.92893	-0.255469		0.857709	-0.514136	
0.55 	 0.926351	-0.259664		0.926351	-0.259665		0.926354	-0.25966		0.852525	-0.522687	
0.56 	 0.923733	-0.263831		0.923733	-0.263832		0.923737	-0.263827		0.847255	-0.531186	
0.57 	 0.921074	-0.267974		0.921074	-0.267974		0.921078	-0.26797		0.841901	-0.539632	
0.58 	 0.918374	-0.272092		0.918374	-0.272092		0.918378	-0.272088		0.836463	-0.548024	
0.59 	 0.915633	-0.276186		0.915632	-0.276186		0.915636	-0.276182		0.830941	-0.556361	
0.6 	 0.91285	-0.280255		0.91285	-0.280255		0.912854	-0.280251		0.825336	-0.564642	
0.61 	 0.910027	-0.2843		0.910027	-0.2843		0.910031	-0.284296		0.819648	-0.572867	
0.62 	 0.907164	-0.28832		0.907164	-0.288321		0.907168	-0.288316		0.813878	-0.581035	
0.63 	 0.904261	-0.292317		0.904261	-0.292317		0.904265	-0.292313		0.808028	-0.589145	
0.64 	 0.901318	-0.296289		0.901318	-0.29629		0.901322	-0.296285		0.802096	-0.597195	
0.65 	 0.898335	-0.300238		0.898335	-0.300238		0.89834	-0.300234		0.796084	-0.605186	
0.66 	 0.895313	-0.304163		0.895313	-0.304163		0.895318	-0.304158		0.789992	-0.613117	
0.67 	 0.892252	-0.308063		0.892252	-0.308064		0.892257	-0.308059		0.783822	-0.620986	
0.68 	 0.889152	-0.311941		0.889152	-0.311941		0.889157	-0.311937		0.777573	-0.628793	
0.69 	 0.886013	-0.315795		0.886013	-0.315795		0.886018	-0.315791		0.771246	-0.636537	
0.7 	 0.882836	-0.319626		0.882836	-0.319626		0.882841	-0.319622		0.764842	-0.644218	
0.71 	 0.879621	-0.323434		0.87962	-0.323434		0.879626	-0.32343		0.758362	-0.651834	
0.72 	 0.876367	-0.327219		0.876367	-0.327219		0.876372	-0.327215		0.751806	-0.659385	
0.73 	 0.873076	-0.330982		0.873076	-0.330982		0.873082	-0.330978		0.745174	-0.66687	
0.74 	 0.869748	-0.334723		0.869747	-0.334723		0.869753	-0.334718		0.738469	-0.674288	
0.75 	 0.866382	-0.338441		0.866382	-0.338441		0.866387	-0.338437		0.731689	-0.681639	
0.76 	 0.862979	-0.342138		0.862979	-0.342138		0.862984	-0.342134		0.724836	-0.688921	
0.77 	 0.859539	-0.345814		0.859539	-0.345814		0.859545	-0.34581		0.717911	-0.696135	
0.78 	 0.856063	-0.349469		0.856062	-0.349468		0.856068	-0.349464		0.710914	-0.703279	
0.79 	 0.85255	-0.353103		0.852549	-0.353102		0.852555	-0.353098		0.703845	-0.710353	
0.8 	 0.849001	-0.356716		0.849	-0.356716		0.849006	-0.356712		0.696707	-0.717356	
0.81 	 0.845415	-0.36031		0.845415	-0.360309		0.845421	-0.360306		0.689498	-0.724287	
0.82 	 0.841794	-0.363884		0.841794	-0.363883		0.8418	-0.363879		0.682221	-0.731146	
0.83 	 0.838138	-0.367438		0.838138	-0.367438		0.838144	-0.367434		0.674876	-0.737931	
0.84 	 0.834446	-0.370974		0.834445	-0.370974		0.834452	-0.37097		0.667463	-0.744643	
0.85 	 0.830718	-0.374492		0.830718	-0.374491		0.830725	-0.374487		0.659983	-0.75128	
0.86 	 0.826956	-0.377991		0.826956	-0.377991		0.826962	-0.377987		0.652437	-0.757843	
0.87 	 0.823158	-0.381473		0.823158	-0.381472		0.823165	-0.381469		0.644827	-0.764329	
0.88 	 0.819326	-0.384938		0.819326	-0.384937		0.819333	-0.384934		0.637151	-0.770739	
0.89 	 0.81546	-0.388386		0.815459	-0.388385		0.815466	-0.388382		0.629412	-0.777072	
0.9 	 0.811559	-0.391818		0.811558	-0.391817		0.811565	-0.391814		0.62161	-0.783327	
0.91 	 0.807623	-0.395234		0.807623	-0.395233		0.80763	-0.39523		0.613746	-0.789504	
0.92 	 0.803654	-0.398635		0.803654	-0.398634		0.803661	-0.398631		0.60582	-0.795602	
0.93 	 0.799651	-0.402022		0.79965	-0.402021		0.799658	-0.402017		0.597834	-0.80162	
0.94 	 0.795613	-0.405394		0.795613	-0.405393		0.795621	-0.40539		0.589788	-0.807558	
0.95 	 0.791543	-0.408753		0.791543	-0.408752		0.79155	-0.408749		0.581683	-0.813416	
0.96 	 0.787438	-0.412099		0.787438	-0.412097		0.787446	-0.412094		0.57352	-0.819192	
0.97 	 0.783301	-0.415432		0.783301	-0.415431		0.783308	-0.415428		0.5653	-0.824886	
0.98 	 0.77913	-0.418753		0.77913	-0.418752		0.779137	-0.418749		0.557023	-0.830497	
0.99 	 0.774926	-0.422064		0.774926	-0.422062		0.774933	-0.422059		0.54869	-0.836026	
1 	 0.770688	-0.425363		0.770688	-0.425362		0.770696	-0.425359		0.540302	-0.841471	
1.01 	 0.766418	-0.428653		0.766418	-0.428652		0.766426	-0.428649		0.531861	-0.846832	
1.02 	 0.762115	-0.431933		0.762115	-0.431932		0.762123	-0.431929		0.523366	-0.852108	
1.03 	 0.75778	-0.435205		0.75778	-0.435203		0.757787	-0.435201		0.514819	-0.857299	
1.04 	 0.753411	-0.438468		0.753411	-0.438467		0.753419	-0.438464		0.50622	-0.862404	
1.05 	 0.74901	-0.441725		0.74901	-0.441723		0.749018	-0.44172		0.497571	-0.867423	
1.06 	 0.744577	-0.444974		0.744577	-0.444972		0.744585	-0.44497		0.488872	-0.872355	
1.07 	 0.740111	-0.448218		0.740111	-0.448216		0.740119	-0.448214		0.480124	-0.877201	
1.08 	 0.735612	-0.451456		0.735613	-0.451454		0.73562	-0.451452		0.471328	-0.881958	
1.09 	 0.731082	-0.45469		0.731082	-0.454688		0.73109	-0.454686		0.462485	-0.886627	
1.1 	 0.726519	-0.457921		0.726519	-0.457919		0.726527	-0.457916		0.453596	-0.891207	
1.11 	 0.721923	-0.461148		0.721923	-0.461146		0.721931	-0.461144		0.444662	-0.895699	
1.12 	 0.717296	-0.464373		0.717296	-0.464371		0.717304	-0.464369		0.435682	-0.9001	
1.13 	 0.712636	-0.467597		0.712636	-0.467595		0.712644	-0.467593		0.42666	-0.904412	
1.14 	 0.707944	-0.470821		0.707944	-0.470818		0.707952	-0.470816		0.417595	-0.908633	
1.15 	 0.703219	-0.474045		0.70322	-0.474042		0.703228	-0.47404		0.408487	-0.912764	
1.16 	 0.698463	-0.47727		0.698463	-0.477267		0.698471	-0.477265		0.39934	-0.916803	
1.17 	 0.693674	-0.480497		0.693674	-0.480495		0.693682	-0.480493		0.390152	-0.920751	
1.18 	 0.688853	-0.483727		0.688853	-0.483725		0.688861	-0.483723		0.380925	-0.924606	
1.19 	 0.684	-0.486962		0.684	-0.486959		0.684008	-0.486957		0.37166	-0.928369	
1.2 	 0.679114	-0.490201		0.679114	-0.490198		0.679122	-0.490197		0.362358	-0.932039	
1.21 	 0.674195	-0.493446		0.674196	-0.493443		0.674204	-0.493442		0.353019	-0.935616	
1.22 	 0.669245	-0.496698		0.669245	-0.496695		0.669253	-0.496694		0.343646	-0.939099	
1.23 	 0.664262	-0.499958		0.664262	-0.499955		0.66427	-0.499953		0.334238	-0.942489	
1.24 	 0.659246	-0.503227		0.659246	-0.503223		0.659254	-0.503222		0.324796	-0.945784	
1.25 	 0.654197	-0.506505		0.654198	-0.506502		0.654206	-0.506501		0.315322	-0.948985	
1.26 	 0.649116	-0.509795		0.649116	-0.509792		0.649124	-0.509791		0.305817	-0.95209	
1.27 	 0.644001	-0.513097		0.644002	-0.513094		0.64401	-0.513093		0.296281	-0.955101	
1.28 	 0.638854	-0.516413		0.638854	-0.516409		0.638862	-0.516408		0.286715	-0.958016	
1.29 	 0.633673	-0.519742		0.633673	-0.519739		0.633681	-0.519738		0.277121	-0.960835	
1.3 	 0.628459	-0.523088		0.628459	-0.523084		0.628467	-0.523084		0.267499	-0.963558	
1.31 	 0.623211	-0.52645		0.623212	-0.526447		0.62322	-0.526446		0.25785	-0.966185	
1.32 	 0.61793	-0.529831		0.61793	-0.529827		0.617938	-0.529827		0.248175	-0.968715	
1.33 	 0.612614	-0.533231		0.612615	-0.533227		0.612623	-0.533227		0.238476	-0.971148	
1.34 	 0.607265	-0.536652		0.607266	-0.536648		0.607274	-0.536648		0.228753	-0.973485	
1.35 	 0.601881	-0.540095		0.601882	-0.540091		0.60189	-0.540091		0.219007	-0.975723	
1.36 	 0.596463	-0.543562		0.596464	-0.543557		0.596472	-0.543558		0.209239	-0.977865	
1.37 	 0.59101	-0.547054		0.591011	-0.547049		0.591019	-0.547049		0.19945	-0.979908	
1.38 	 0.585522	-0.550572		0.585523	-0.550567		0.585531	-0.550567		0.189641	-0.981854	
1.39 	 0.579999	-0.554118		0.58	-0.554113		0.580007	-0.554113		0.179813	-0.983701	
1.4 	 0.57444	-0.557693		0.574441	-0.557688		0.574448	-0.557689		0.169967	-0.98545	
1.41 	 0.568845	-0.5613		0.568846	-0.561295		0.568853	-0.561296		0.160104	-0.9871	
1.42 	 0.563214	-0.564939		0.563215	-0.564934		0.563222	-0.564935		0.150225	-0.988652	
1.43 	 0.557546	-0.568613		0.557547	-0.568608		0.557554	-0.568609		0.140332	-0.990105	
1.44 	 0.551842	-0.572323		0.551843	-0.572317		0.55185	-0.572319		0.130424	-0.991458	
1.45 	 0.5461	-0.576071		0.546101	-0.576065		0.546108	-0.576067		0.120503	-0.992713	
1.46 	 0.54032	-0.579859		0.540322	-0.579852		0.540328	-0.579854		0.11057	-0.993868	
1.47 	 0.534502	-0.583688		0.534504	-0.583681		0.534511	-0.583684		0.100626	-0.994924	
1.48 	 0.528646	-0.58756		0.528648	-0.587554		0.528654	-0.587556		0.0906716	-0.995881	
1.49 	 0.522751	-0.591479		0.522753	-0.591472		0.522759	-0.591475		0.0807084	-0.996738	
1.5 	 0.516817	-0.595444		0.516818	-0.595437		0.516825	-0.59544		0.0707372	-0.997495	
1.51 	 0.510842	-0.599459		0.510844	-0.599452		0.51085	-0.599456		0.0607589	-0.998152	
1.52 	 0.504828	-0.603526		0.504829	-0.603519		0.504835	-0.603523		0.0507745	-0.99871	
1.53 	 0.498772	-0.607647		0.498774	-0.60764		0.498779	-0.607644		0.040785	-0.999168	
1.54 	 0.492675	-0.611824		0.492677	-0.611817		0.492682	-0.611821		0.0307915	-0.999526	
1.55 	 0.486535	-0.61606		0.486537	-0.616052		0.486543	-0.616057		0.0207948	-0.999784	
1.56 	 0.480353	-0.620357		0.480356	-0.620348		0.480361	-0.620353		0.0107961	-0.999942	
1.57 	 0.474128	-0.624716		0.47413	-0.624708		0.474135	-0.624713		0.000796327	-1	
1.58 	 0.467859	-0.629142		0.467861	-0.629133		0.467866	-0.629139		-0.00920354	-0.999958	
1.59 	 0.461545	-0.633635		0.461548	-0.633627		0.461552	-0.633633		-0.0192025	-0.999816	
1.6 	 0.455186	-0.6382		0.455189	-0.638191		0.455193	-0.638197		-0.0291995	-0.999574	
1.61 	 0.448781	-0.642838		0.448784	-0.642829		0.448788	-0.642836		-0.0391936	-0.999232	
1.62 	 0.44233	-0.647553		0.442332	-0.647543		0.442336	-0.64755		-0.0491838	-0.99879	
1.63 	 0.43583	-0.652346		0.435833	-0.652336		0.435837	-0.652344		-0.0591691	-0.998248	
1.64 	 0.429283	-0.657221		0.429286	-0.657211		0.429289	-0.657219		-0.0691484	-0.997606	
1.65 	 0.422686	-0.66218		0.422689	-0.66217		0.422692	-0.662179		-0.0791209	-0.996865	
1.66 	 0.416039	-0.667227		0.416042	-0.667217		0.416045	-0.667226		-0.0890854	-0.996024	
1.67 	 0.409341	-0.672364		0.409345	-0.672353		0.409347	-0.672363		-0.099041	-0.995083	
1.68 	 0.402592	-0.677594		0.402595	-0.677583		0.402597	-0.677594		-0.108987	-0.994043	
1.69 	 0.39579	-0.682921		0.395793	-0.682909		0.395794	-0.68292		-0.118922	-0.992904	
1.7 	 0.388933	-0.688346		0.388937	-0.688334		0.388938	-0.688346		-0.128844	-0.991665	
1.71 	 0.382023	-0.693872		0.382026	-0.69386		0.382027	-0.693873		-0.138755	-0.990327	
1.72 	 0.375056	-0.699503		0.37506	-0.699491		0.37506	-0.699504		-0.148651	-0.98889	
1.73 	 0.368033	-0.705242		0.368036	-0.705229		0.368036	-0.705243		-0.158532	-0.987354	
1.74 	 0.360951	-0.711089		0.360955	-0.711077		0.360955	-0.711091		-0.168397	-0.985719	
1.75 	 0.353811	-0.717049		0.353815	-0.717036		0.353814	-0.717052		-0.178246	-0.983986	
1.76 	 0.34661	-0.723124		0.346614	-0.723111		0.346613	-0.723127		-0.188077	-0.982154	
1.77 	 0.339348	-0.729315		0.339353	-0.729302		0.339351	-0.729319		-0.197889	-0.980224	
1.78 	 0.332024	-0.735625		0.332028	-0.735611		0.332026	-0.735629		-0.207681	-0.978197	
1.79 	 0.324636	-0.742054		0.32464	-0.74204		0.324638	-0.742059		-0.217452	-0.976071	
1.8 	 0.317183	-0.748605		0.317188	-0.748591		0.317184	-0.74861		-0.227202	-0.973848	
1.81 	 0.309664	-0.755277		0.309669	-0.755264		0.309665	-0.755283		-0.236929	-0.971527	
1.82 	 0.302077	-0.762072		0.302082	-0.762058		0.302078	-0.762079		-0.246632	-0.969109	
1.83 	 0.294422	-0.768989		0.294427	-0.768975		0.294423	-0.768996		-0.256311	-0.966594	
1.84 	 0.286697	-0.776026		0.286703	-0.776012		0.286698	-0.776034		-0.265964	-0.963983	
1.85 	 0.278902	-0.783183		0.278907	-0.783169		0.278901	-0.783191		-0.27559	-0.961275	
1.86 	 0.271034	-0.790455		0.271039	-0.790442		0.271033	-0.790465		-0.285189	-0.958471	
1.87 	 0.263093	-0.797841		0.263098	-0.797828		0.263092	-0.79785		-0.294759	-0.955572	
1.88 	 0.255077	-0.805333		0.255083	-0.805321		0.255076	-0.805344		-0.3043	-0.952576	
1.89 	 0.246986	-0.812928		0.246992	-0.812916		0.246984	-0.812939		-0.313811	-0.949486	
1.9 	 0.238818	-0.820615		0.238824	-0.820604		0.238816	-0.820627		-0.32329	-0.9463	
1.91 	 0.230574	-0.828387		0.23058	-0.828377		0.230571	-0.828399		-0.332736	-0.94302	
1.92 	 0.222251	-0.836232		0.222257	-0.836222		0.222248	-0.836244		-0.34215	-0.939645	
1.93 	 0.213849	-0.844136		0.213855	-0.844128		0.213846	-0.844149		-0.351529	-0.936177	
1.94 	 0.205368	-0.852084		0.205374	-0.852078		0.205365	-0.852097		-0.360873	-0.932615	
1.95 	 0.196807	-0.860059		0.196814	-0.860054		0.196804	-0.860071		-0.370181	-0.92896	
1.96 	 0.188167	-0.868039		0.188173	-0.868036		0.188163	-0.868051		-0.379452	-0.925212	
1.97 	 0.179447	-0.876001		0.179453	-0.876		0.179443	-0.876013		-0.388685	-0.921371	
1.98 	 0.170647	-0.883919		0.170653	-0.88392		0.170643	-0.88393		-0.397879	-0.917438	
1.99 	 0.161768	-0.891764		0.161775	-0.891768		0.161765	-0.891775		-0.407033	-0.913413	
2 	 0.152812	-0.899504		0.152818	-0.89951		0.152808	-0.899513		-0.416147	-0.909297	
2.01 	 0.143778	-0.907103		0.143785	-0.907113		0.143775	-0.907111		-0.425219	-0.905091	
2.02 	 0.134669	-0.914523		0.134676	-0.914536		0.134667	-0.91453		-0.434248	-0.900793	
2.03 	 0.125488	-0.921724		0.125494	-0.921741		0.125486	-0.92173		-0.443234	-0.896406	
2.04 	 0.116235	-0.928663		0.116241	-0.928683		0.116234	-0.928666		-0.452176	-0.891929	
2.05 	 0.106914	-0.935293		0.10692	-0.935318		0.106914	-0.935295		-0.461073	-0.887362	
2.06 	 0.097529	-0.941569		0.0975348	-0.941598		0.0975296	-0.941569		-0.469923	-0.882707	
2.07 	 0.0880829	-0.947444		0.0880884	-0.947476		0.0880846	-0.947441		-0.478727	-0.877964	
2.08 	 0.0785801	-0.952868		0.0785853	-0.952904		0.078583	-0.952864		-0.487482	-0.873133	
2.09 	 0.0690254	-0.957798		0.0690304	-0.957837		0.0690298	-0.957791		-0.496189	-0.868215	
2.1 	 0.0594241	-0.962186		0.0594286	-0.962229		0.0594299	-0.962178		-0.504846	-0.863209	
2.11 	 0.0497817	-0.965993		0.0497858	-0.966039		0.0497891	-0.965983		-0.513453	-0.858118	
2.12 	 0.0401042	-0.96918		0.0401079	-0.969229		0.0401134	-0.969169		-0.522008	-0.85294	
2.13 	 0.0303981	-0.971714		0.0304013	-0.971765		0.030409	-0.971702		-0.530511	-0.847678	
2.14 	 0.0206699	-0.97357		0.0206726	-0.973623		0.0206827	-0.973558		-0.538961	-0.84233	
2.15 	 0.0109267	-0.974726		0.0109289	-0.97478		0.0109414	-0.974714		-0.547358	-0.836899	
2.16 	 0.00117538	-0.97517		0.00117704	-0.975225		0.00119199	-0.97516		-0.555699	-0.831383	
2.17 	 -0.00857676	-0.974898		-0.00857564	-0.974953		-0.00855826	-0.974889		-0.563985	-0.825785	
2.18 	 -0.0183226	-0.973913		-0.018322	-0.973967		-0.0183022	-0.973905		-0.572215	-0.820104	
2.19 	 -0.028055	-0.972225		-0.028055	-0.972277		-0.0280329	-0.97222		-0.580387	-0.814341	
2.2 	 -0.0377671	-0.969852		-0.0377676	-0.969902		-0.0377432	-0.969849		-0.588501	-0.808496	
2.21 	 -0.047452	-0.966819		-0.047453	-0.966867		-0.0474265	-0.96682		-0.596557	-0.802571	
2.22 	 -0.0571034	-0.963159		-0.0571049	-0.963203		-0.0570765	-0.963163		-0.604552	-0.796565	
2.23 	 -0.0667152	-0.958907		-0.0667172	-0.958948		-0.0666869	-0.958915		-0.612488	-0.79048	
2.24 	 -0.0762815	-0.954104		-0.076284	-0.954142		-0.076252	-0.954116		-0.620362	-0.784316	
2.25 	 -0.0857972	-0.948795		-0.0858	-0.948829		-0.0857666	-0.94881		-0.628174	-0.778073	
2.26 	 -0.0952574	-0.943024		-0.0952606	-0.943055		-0.0952259	-0.943044		-0.635923	-0.771753	
2.27 	 -0.104658	-0.936841		-0.104661	-0.936867		-0.104625	-0.936863		-0.643608	-0.765355	
2.28 	 -0.113994	-0.930291		-0.113998	-0.930314		-0.113961	-0.930317		-0.65123	-0.758881	
2.29 	 -0.123264	-0.923423		-0.123268	-0.923442		-0.12323	-0.923452		-0.658786	-0.752331	
2.3 	 -0.132463	-0.916281		-0.132467	-0.916297		-0.132429	-0.916312		-0.666276	-0.745705	
2.31 	 -0.141589	-0.90891		-0.141594	-0.908922		-0.141555	-0.908943		-0.6737	-0.739005	
2.32 	 -0.150641	-0.90135		-0.150645	-0.901359		-0.150607	-0.901385		-0.681056	-0.732231	
2.33 	 -0.159616	-0.893641		-0.159621	-0.893647		-0.159582	-0.893678		-0.688344	-0.725384	
2.34 	 -0.168514	-0.885818		-0.168518	-0.885822		-0.16848	-0.885856		-0.695563	-0.718465	
2.35 	 -0.177332	-0.877915		-0.177337	-0.877916		-0.177299	-0.877954		-0.702713	-0.711473	
2.36 	 -0.186072	-0.869961		-0.186077	-0.86996		-0.186039	-0.87		-0.709793	-0.704411	
2.37 	 -0.194732	-0.861983		-0.194736	-0.86198		-0.194699	-0.862023		-0.716801	-0.697278	
2.38 	 -0.203312	-0.854005		-0.203316	-0.854001		-0.203279	-0.854045		-0.723738	-0.690075	
2.39 	 -0.211812	-0.846049		-0.211816	-0.846043		-0.21178	-0.846089		-0.730602	-0.682803	
2.4 	 -0.220233	-0.838132		-0.220237	-0.838125		-0.220201	-0.838172		-0.737394	-0.675463	
2.41 	 -0.228574	-0.830272		-0.228579	-0.830264		-0.228544	-0.830311		-0.744111	-0.668056	
2.42 	 -0.236838	-0.822481		-0.236842	-0.822472		-0.236808	-0.82252		-0.750755	-0.660581	
2.43 	 -0.245024	-0.814772		-0.245028	-0.814762		-0.244994	-0.81481		-0.757323	-0.653041	
2.44 	 -0.253133	-0.807155		-0.253138	-0.807144		-0.253104	-0.807192		-0.763815	-0.645435	
2.45 	 -0.261167	-0.799637		-0.261171	-0.799626		-0.261139	-0.799673		-0.770231	-0.637765	
2.46 	 -0.269126	-0.792225		-0.26913	-0.792214		-0.269098	-0.79226		-0.77657	-0.630031	
2.47 	 -0.277012	-0.784925		-0.277016	-0.784913		-0.276984	-0.784959		-0.782832	-0.622234	
2.48 	 -0.284825	-0.77774		-0.284828	-0.777728		-0.284798	-0.777773		-0.789015	-0.614374	
2.49 	 -0.292566	-0.770674		-0.29257	-0.770662		-0.292541	-0.770706		-0.795119	-0.606454	
2.5 	 -0.300238	-0.763728		-0.300242	-0.763716		-0.300213	-0.763759		-0.801144	-0.598472	
2.51 	 -0.307841	-0.756904		-0.307844	-0.756892		-0.307816	-0.756934		-0.807088	-0.590431	
2.52 	 -0.315376	-0.750202		-0.31538	-0.75019		-0.315352	-0.75023		-0.812952	-0.582331	
2.53 	 -0.322845	-0.743622		-0.322848	-0.74361		-0.322822	-0.743649		-0.818735	-0.574172	
2.54 	 -0.330249	-0.737163		-0.330252	-0.737151		-0.330226	-0.73719		-0.824435	-0.565956	
2.55 	 -0.337588	-0.730825		-0.337591	-0.730813		-0.337566	-0.73085		-0.830054	-0.557684	
2.56 	 -0.344865	-0.724605		-0.344868	-0.724594		-0.344843	-0.72463		-0.835589	-0.549355	
2.57 	 -0.352081	-0.718503		-0.352083	-0.718492		-0.352059	-0.718526		-0.84104	-0.540972	
2.58 	 -0.359235	-0.712515		-0.359238	-0.712504		-0.359214	-0.712538		-0.846408	-0.532535	
2.59 	 -0.366331	-0.706641		-0.366333	-0.70663		-0.36631	-0.706663		-0.851691	-0.524044	
2.6 	 -0.373368	-0.700876		-0.37337	-0.700866		-0.373348	-0.700897		-0.856889	-0.515501	
2.61 	 -0.380348	-0.69522		-0.380351	-0.695209		-0.380329	-0.69524		-0.862001	-0.506907	
2.62 	 -0.387273	-0.689668		-0.387275	-0.689658		-0.387254	-0.689688		-0.867027	-0.498262	
2.63 	 -0.394142	-0.684219		-0.394144	-0.684209		-0.394123	-0.684238		-0.871966	-0.489567	
2.64 	 -0.400957	-0.678869		-0.400959	-0.67886		-0.400939	-0.678887		-0.876818	-0.480823	
2.65 	 -0.407719	-0.673616		-0.407721	-0.673607		-0.407701	-0.673633		-0.881582	-0.472031	
2.66 	 -0.414429	-0.668457		-0.414431	-0.668448		-0.414412	-0.668474		-0.886258	-0.463191	
