0.81 	 0.869615	-0.311027		0.869615	-0.311027		0.869618	-0.311025		0.689498	-0.724287	
0.82 	 0.866488	-0.314435		0.866487	-0.314435		0.86649	-0.314434		0.682221	-0.731146	
0.83 	 0.863326	-0.317836		0.863326	-0.317836		0.863329	-0.317834		0.674876	-0.737931	
0.84 	 0.860131	-0.321229		0.860131	-0.321229		0.860134	-0.321227		0.667463	-0.744643	
0.85 	 0.856902	-0.324614		0.856901	-0.324614		0.856905	-0.324612		0.659983	-0.75128	
0.86 	 0.853639	-0.327993		0.853638	-0.327993		0.853642	-0.327991		0.652437	-0.757843	
0.87 	 0.850342	-0.331365		0.850342	-0.331365		0.850345	-0.331363		0.644827	-0.764329	
0.88 	 0.847011	-0.334731		0.847011	-0.334731		0.847014	-0.334729		0.637151	-0.770739	
0.89 	 0.843647	-0.338091		0.843647	-0.338091		0.84365	-0.338089		0.629412	-0.777072	
0.9 	 0.840249	-0.341446		0.840249	-0.341446		0.840253	-0.341444		0.62161	-0.783327	
0.91 	 0.836818	-0.344796		0.836818	-0.344796		0.836821	-0.344794		0.613746	-0.789504	
0.92 	 0.833354	-0.348141		0.833353	-0.348141		0.833357	-0.34814		0.60582	-0.795602	
0.93 	 0.829855	-0.351483		0.829855	-0.351482		0.829859	-0.351481		0.597834	-0.80162	
0.94 	 0.826324	-0.354821		0.826324	-0.35482		0.826327	-0.354819		0.589788	-0.807558	
0.95 	 0.822759	-0.358155		0.822759	-0.358155		0.822762	-0.358153		0.581683	-0.813416	
0.96 	 0.819161	-0.361487		0.819161	-0.361487		0.819164	-0.361485		0.57352	-0.819192	
0.97 	 0.815529	-0.364817		0.815529	-0.364816		0.815533	-0.364815		0.5653	-0.824886	
0.98 	 0.811864	-0.368145		0.811864	-0.368144		0.811868	-0.368143		0.557023	-0.830497	
0.99 	 0.808166	-0.371472		0.808166	-0.371471		0.80817	-0.37147		0.54869	-0.836026	
1 	 0.804435	-0.374799		0.804435	-0.374798		0.804438	-0.374797		0.540302	-0.841471	
1.01 	 0.80067	-0.378125		0.80067	-0.378124		0.800674	-0.378123		0.531861	-0.846832	
1.02 	 0.796873	-0.381452		0.796872	-0.381451		0.796876	-0.38145		0.523366	-0.852108	
1.03 	 0.793041	-0.38478		0.793041	-0.384779		0.793045	-0.384778		0.514819	-0.857299	
1.04 	 0.789177	-0.38811		0.789177	-0.388109		0.78918	-0.388108		0.50622	-0.862404	
1.05 	 0.785279	-0.391442		0.785279	-0.391441		0.785283	-0.39144		0.497571	-0.867423	
1.06 	 0.781348	-0.394777		0.781348	-0.394776		0.781352	-0.394775		0.488872	-0.872355	
1.07 	 0.777384	-0.398116		0.777384	-0.398114		0.777387	-0.398114		0.480124	-0.877201	
1.08 	 0.773386	-0.401459		0.773386	-0.401457		0.773389	-0.401457		0.471328	-0.881958	
1.09 	 0.769354	-0.404806		0.769354	-0.404805		0.769358	-0.404805		0.462485	-0.886627	
1.1 	 0.76529	-0.40816		0.76529	-0.408159		0.765293	-0.408158		0.453596	-0.891207	
1.11 	 0.761191	-0.41152		0.761191	-0.411518		0.761195	-0.411518		0.444662	-0.895699	
1.12 	 0.757059	-0.414887		0.757059	-0.414885		0.757063	-0.414885		0.435682	-0.9001	
1.13 	 0.752894	-0.418262		0.752894	-0.41826		0.752897	-0.41826		0.42666	-0.904412	
1.14 	 0.748694	-0.421645		0.748694	-0.421644		0.748697	-0.421643		0.417595	-0.908633	
1.15 	 0.744461	-0.425038		0.744461	-0.425036		0.744464	-0.425036		0.408487	-0.912764	
1.16 	 0.740193	-0.428441		0.740193	-0.428439		0.740197	-0.428439		0.39934	-0.916803	
1.17 	 0.735892	-0.431855		0.735892	-0.431853		0.735895	-0.431854		0.390152	-0.920751	
1.18 	 0.731556	-0.435281		0.731556	-0.43528		0.73156	-0.43528		0.380925	-0.924606	
1.19 	 0.727186	-0.43872		0.727186	-0.438718		0.72719	-0.438719		0.37166	-0.928369	
1.2 	 0.722782	-0.442173		0.722782	-0.442171		0.722785	-0.442171		0.362358	-0.932039	
1.21 	 0.718343	-0.44564		0.718343	-0.445638		0.718346	-0.445639		0.353019	-0.935616	
1.22 	 0.713869	-0.449123		0.713869	-0.449121		0.713872	-0.449121		0.343646	-0.939099	
1.23 	 0.70936	-0.452622		0.70936	-0.45262		0.709364	-0.452621		0.334238	-0.942489	
1.24 	 0.704816	-0.456139		0.704817	-0.456137		0.70482	-0.456138		0.324796	-0.945784	
1.25 	 0.700237	-0.459675		0.700238	-0.459673		0.700241	-0.459673		0.315322	-0.948985	
1.26 	 0.695623	-0.46323		0.695623	-0.463228		0.695626	-0.463229		0.305817	-0.95209	
1.27 	 0.690973	-0.466806		0.690973	-0.466804		0.690976	-0.466805		0.296281	-0.955101	
1.28 	 0.686287	-0.470404		0.686287	-0.470402		0.68629	-0.470403		0.286715	-0.958016	
1.29 	 0.681565	-0.474025		0.681565	-0.474023		0.681568	-0.474024		0.277121	-0.960835	
1.3 	 0.676806	-0.477671		0.676807	-0.477668		0.676809	-0.477669		0.267499	-0.963558	
1.31 	 0.672011	-0.481341		0.672012	-0.481338		0.672014	-0.48134		0.25785	-0.966185	
1.32 	 0.66718	-0.485039		0.66718	-0.485036		0.667182	-0.485037		0.248175	-0.968715	
1.33 	 0.662311	-0.488764		0.662311	-0.488761		0.662313	-0.488763		0.238476	-0.971148	
1.34 	 0.657404	-0.492519		0.657405	-0.492516		0.657407	-0.492518		0.228753	-0.973485	
1.35 	 0.65246	-0.496304		0.652461	-0.496301		0.652463	-0.496303		0.219007	-0.975723	
1.36 	 0.647478	-0.500122		0.647479	-0.500119		0.647481	-0.500121		0.209239	-0.977865	
1.37 	 0.642458	-0.503973		0.642458	-0.50397		0.64246	-0.503972		0.19945	-0.979908	
1.38 	 0.637399	-0.50786		0.637399	-0.507856		0.637401	-0.507858		0.189641	-0.981854	
1.39 	 0.632301	-0.511783		0.632301	-0.511779		0.632303	-0.511781		0.179813	-0.983701	
1.4 	 0.627163	-0.515744		0.627164	-0.51574		0.627165	-0.515743		0.169967	-0.98545	
1.41 	 0.621986	-0.519745		0.621986	-0.519741		0.621988	-0.519744		0.160104	-0.9871	
1.42 	 0.616768	-0.523788		0.616769	-0.523783		0.61677	-0.523787		0.150225	-0.988652	
1.43 	 0.61151	-0.527874		0.611511	-0.527869		0.611512	-0.527873		0.140332	-0.990105	
1.44 	 0.606211	-0.532005		0.606212	-0.532		0.606213	-0.532004		0.130424	-0.991458	
1.45 	 0.60087	-0.536183		0.600871	-0.536179		0.600872	-0.536183		0.120503	-0.992713	
1.46 	 0.595487	-0.54041		0.595488	-0.540406		0.595489	-0.54041		0.11057	-0.993868	
1.47 	 0.590062	-0.544689		0.590063	-0.544684		0.590063	-0.544688		0.100626	-0.994924	
1.48 	 0.584593	-0.54902		0.584594	-0.549015		0.584595	-0.54902		0.0906716	-0.995881	
1.49 	 0.579081	-0.553406		0.579082	-0.553401		0.579083	-0.553406		0.0807084	-0.996738	
1.5 	 0.573525	-0.55785		0.573526	-0.557845		0.573526	-0.55785		0.0707372	-0.997495	
1.51 	 0.567924	-0.562354		0.567925	-0.562348		0.567925	-0.562354		0.0607589	-0.998152	
1.52 	 0.562278	-0.566919		0.562279	-0.566913		0.562279	-0.56692		0.0507745	-0.99871	
1.53 	 0.556586	-0.571549		0.556587	-0.571543		0.556587	-0.57155		0.040785	-0.999168	
1.54 	 0.550847	-0.576246		0.550848	-0.57624		0.550848	-0.576247		0.0307915	-0.999526	
1.55 	 0.545061	-0.581012		0.545062	-0.581006		0.545061	-0.581013		0.0207948	-0.999784	
1.56 	 0.539227	-0.585851		0.539228	-0.585844		0.539227	-0.585852		0.0107961	-0.999942	
1.57 	 0.533344	-0.590765		0.533345	-0.590758		0.533344	-0.590766		0.000796327	-1	
1.58 	 0.527412	-0.595756		0.527413	-0.595749		0.527411	-0.595758		-0.00920354	-0.999958	
1.59 	 0.521429	-0.600829		0.52143	-0.600821		0.521428	-0.600831		-0.0192025	-0.999816	
1.6 	 0.515395	-0.605985		0.515397	-0.605978		0.515394	-0.605988		-0.0291995	-0.999574	
1.61 	 0.509309	-0.611229		0.509311	-0.611221		0.509308	-0.611231		-0.0391936	-0.999232	
1.62 	 0.50317	-0.616563		0.503172	-0.616555		0.503169	-0.616566		-0.0491838	-0.99879	
1.63 	 0.496978	-0.621991		0.49698	-0.621982		0.496976	-0.621994		-0.0591691	-0.998248	
1.64 	 0.490731	-0.627516		0.490733	-0.627507		0.490729	-0.62752		-0.0691484	-0.997606	
1.65 	 0.484428	-0.633142		0.48443	-0.633133		0.484425	-0.633146		-0.0791209	-0.996865	
1.66 	 0.478068	-0.638873		0.47807	-0.638863		0.478065	-0.638877		-0.0890854	-0.996024	
1.67 	 0.47165	-0.644712		0.471652	-0.644702		0.471647	-0.644717		-0.099041	-0.995083	
1.68 	 0.465173	-0.650664		0.465176	-0.650654		0.46517	-0.650669		-0.108987	-0.994043	
1.69 	 0.458637	-0.656732		0.458639	-0.656722		0.458633	-0.656738		-0.118922	-0.992904	
1.7 	 0.452039	-0.662921		0.452041	-0.66291		0.452035	-0.662927		-0.128844	-0.991665	
1.71 	 0.445378	-0.669235		0.445381	-0.669224		0.445374	-0.669242		-0.138755	-0.990327	
1.72 	 0.438654	-0.675678		0.438657	-0.675667		0.43865	-0.675686		-0.148651	-0.98889	
1.73 	 0.431865	-0.682255		0.431868	-0.682244		0.43186	-0.682264		-0.158532	-0.987354	
1.74 	 0.425009	-0.688971		0.425012	-0.688959		0.425004	-0.68898		-0.168397	-0.985719	
1.75 	 0.418085	-0.69583		0.418089	-0.695818		0.418079	-0.69584		-0.178246	-0.983986	
1.76 	 0.411092	-0.702837		0.411096	-0.702824		0.411086	-0.702848		-0.188077	-0.982154	
1.77 	 0.404029	-0.709997		0.404032	-0.709983		0.404022	-0.710008		-0.197889	-0.980224	
1.78 	 0.396893	-0.717314		0.396896	-0.7173		0.396885	-0.717326		-0.207681	-0.978197	
1.79 	 0.389682	-0.724793		0.389686	-0.724779		0.389674	-0.724807		-0.217452	-0.976071	
1.8 	 0.382397	-0.73244		0.3824	-0.732426		0.382388	-0.732455		-0.227202	-0.973848	
1.81 	 0.375034	-0.740259		0.375038	-0.740244		0.375024	-0.740275		-0.236929	-0.971527	
1.82 	 0.367592	-0.748254		0.367596	-0.748239		0.367582	-0.748271		-0.246632	-0.969109	
1.83 	 0.360069	-0.756431		0.360073	-0.756416		0.360058	-0.756449		-0.256311	-0.966594	
1.84 	 0.352463	-0.764794		0.352467	-0.764778		0.352452	-0.764813		-0.265964	-0.963983	
1.85 	 0.344773	-0.773346		0.344777	-0.77333		0.344761	-0.773367		-0.27559	-0.961275	
1.86 	 0.336996	-0.782091		0.337001	-0.782075		0.336984	-0.782113		-0.285189	-0.958471	
1.87 	 0.329131	-0.791033		0.329136	-0.791017		0.329118	-0.791057		-0.294759	-0.955572	
1.88 	 0.321175	-0.800175		0.32118	-0.800158		0.321161	-0.8002		-0.3043	-0.952576	
1.89 	 0.313127	-0.809518		0.313133	-0.809501		0.313113	-0.809545		-0.313811	-0.949486	
1.9 	 0.304985	-0.819064		0.30499	-0.819047		0.304969	-0.819092		-0.32329	-0.9463	
1.91 	 0.296746	-0.828813		0.296752	-0.828796		0.29673	-0.828843		-0.332736	-0.94302	
1.92 	 0.288409	-0.838763		0.288414	-0.838747		0.288392	-0.838795		-0.34215	-0.939645	
1.93 	 0.279971	-0.848914		0.279977	-0.848898		0.279953	-0.848947		-0.351529	-0.936177	
1.94 	 0.27143	-0.85926		0.271436	-0.859244		0.271412	-0.859295		-0.360873	-0.932615	
1.95 	 0.262786	-0.869795		0.262792	-0.869781		0.262766	-0.869832		-0.370181	-0.92896	
1.96 	 0.254035	-0.880512		0.254041	-0.880499		0.254014	-0.88055		-0.379452	-0.925212	
1.97 	 0.245175	-0.8914		0.245182	-0.891387		0.245154	-0.891439		-0.388685	-0.921371	
1.98 	 0.236207	-0.902444		0.236213	-0.902433		0.236185	-0.902485		-0.397879	-0.917438	
1.99 	 0.227127	-0.913628		0.227133	-0.913619		0.227104	-0.91367		-0.407033	-0.913413	
2 	 0.217934	-0.924931		0.217941	-0.924924		0.217911	-0.924973		-0.416147	-0.909297	
2.01 	 0.208628	-0.936327		0.208635	-0.936323		0.208604	-0.93637		-0.425219	-0.905091	
2.02 	 0.199207	-0.947787		0.199214	-0.947786		0.199183	-0.94783		-0.434248	-0.900793	
2.03 	 0.189672	-0.959276		0.189679	-0.959278		0.189647	-0.959318		-0.443234	-0.896406	
2.04 	 0.180022	-0.970753		0.180029	-0.970758		0.179997	-0.970794		-0.452176	-0.891929	
2.05 	 0.170257	-0.982171		0.170264	-0.982181		0.170232	-0.982211		-0.461073	-0.887362	
2.06 	 0.160379	-0.993478		0.160385	-0.993493		0.160353	-0.993516		-0.469923	-0.882707	
2.07 	 0.150388	-1.00461		0.150394	-1.00463		0.150362	-1.00465		-0.478727	-0.877964	
2.08 	 0.140286	-1.01552		0.140293	-1.01554		0.140261	-1.01555		-0.487482	-0.873133	
2.09 	 0.130077	-1.02611		0.130083	-1.02614		0.130053	-1.02614		-0.496189	-0.868215	
2.1 	 0.119764	-1.03632		0.11977	-1.03636		0.11974	-1.03635		-0.504846	-0.863209	
2.11 	 0.109351	-1.04607		0.109356	-1.04611		0.109328	-1.04609		-0.513453	-0.858118	
2.12 	 0.0988425	-1.05526		0.0988476	-1.05531		0.0988212	-1.05528		-0.522008	-0.85294	
2.13 	 0.0882454	-1.06382		0.08825	-1.06388		0.0882257	-1.06383		-0.530511	-0.847678	
2.14 	 0.0775661	-1.07165		0.0775701	-1.07171		0.0775483	-1.07165		-0.538961	-0.84233	
2.15 	 0.0668124	-1.07866		0.0668158	-1.07874		0.0667968	-1.07866		-0.547358	-0.836899	
2.16 	 0.0559928	-1.08478		0.0559955	-1.08486		0.0559796	-1.08477		-0.555699	-0.831383	
2.17 	 0.0451167	-1.08993		0.0451187	-1.09001		0.0451061	-1.08992		-0.563985	-0.825785	
2.18 	 0.0341942	-1.09404		0.0341953	-1.09413		0.0341864	-1.09402		-0.572215	-0.820104	
2.19 	 0.0232359	-1.09706		0.0232362	-1.09715		0.0232311	-1.09704		-0.580387	-0.814341	
2.2 	 0.0122531	-1.09894		0.0122524	-1.09903		0.0122513	-1.09892		-0.588501	-0.808496	
2.21 	 0.00125715	-1.09966		0.00125553	-1.09975		0.00125856	-1.09964		-0.596557	-0.802571	
2.22 	 -0.00974009	-1.09921		-0.00974267	-1.0993		-0.00973555	-1.09919		-0.604552	-0.796565	
2.23 	 -0.020727	-1.09759		-0.0207305	-1.09768		-0.0207193	-1.09757		-0.612488	-0.79048	
2.24 	 -0.0316918	-1.09483		-0.0316963	-1.09492		-0.0316812	-1.09481		-0.620362	-0.784316	
2.25 	 -0.0426235	-1.09096		-0.0426289	-1.09105		-0.0426101	-1.09095		-0.628174	-0.778073	
2.26 	 -0.0535111	-1.08605		-0.0535173	-1.08613		-0.053495	-1.08604		-0.635923	-0.771753	
2.27 	 -0.0643444	-1.08014		-0.0643515	-1.08022		-0.0643259	-1.08014		-0.643608	-0.765355	
2.28 	 -0.0751139	-1.07333		-0.0751217	-1.07339		-0.0750933	-1.07333		-0.65123	-0.758881	
2.29 	 -0.0858109	-1.06568		-0.0858194	-1.06573		-0.0857883	-1.06568		-0.658786	-0.752331	
2.3 	 -0.0964274	-1.05728		-0.0964365	-1.05733		-0.0964032	-1.05729		-0.666276	-0.745705	
2.31 	 -0.106956	-1.04822		-0.106966	-1.04827		-0.106931	-1.04824		-0.6737	-0.739005	
2.32 	 -0.117392	-1.0386		-0.117402	-1.03863		-0.117365	-1.03862		-0.681056	-0.732231	
2.33 	 -0.127728	-1.02848		-0.127739	-1.02851		-0.127701	-1.02851		-0.688344	-0.725384	
2.34 	 -0.137961	-1.01797		-0.137972	-1.01799		-0.137933	-1.018		-0.695563	-0.718465	
2.35 	 -0.148088	-1.00713		-0.148099	-1.00715		-0.148059	-1.00717		-0.702713	-0.711473	
2.36 	 -0.158104	-0.996042		-0.158115	-0.996053		-0.158076	-0.996083		-0.709793	-0.704411	
2.37 	 -0.168008	-0.984768		-0.16802	-0.984774		-0.16798	-0.984811		-0.716801	-0.697278	
2.38 	 -0.177799	-0.973371		-0.177811	-0.973372		-0.177771	-0.973415		-0.723738	-0.690075	
2.39 	 -0.187476	-0.961903		-0.187487	-0.9619		-0.187448	-0.961948		-0.730602	-0.682803	
2.4 	 -0.197037	-0.950413		-0.197049	-0.950407		-0.19701	-0.950459		-0.737394	-0.675463	
2.41 	 -0.206484	-0.938943		-0.206495	-0.938934		-0.206457	-0.938989		-0.744111	-0.668056	
2.42 	 -0.215816	-0.927529		-0.215828	-0.927518		-0.21579	-0.927575		-0.750755	-0.660581	
2.43 	 -0.225034	-0.916203		-0.225046	-0.916189		-0.225009	-0.916248		-0.757323	-0.653041	
2.44 	 -0.23414	-0.904989		-0.234151	-0.904974		-0.234116	-0.905034		-0.763815	-0.645435	
2.45 	 -0.243134	-0.893911		-0.243145	-0.893895		-0.243111	-0.893954		-0.770231	-0.637765	
2.46 	 -0.252018	-0.882987		-0.252029	-0.882969		-0.251995	-0.883028		-0.77657	-0.630031	
2.47 	 -0.260794	-0.87223		-0.260805	-0.872211		-0.260772	-0.87227		-0.782832	-0.622234	
2.48 	 -0.269463	-0.861652		-0.269474	-0.861633		-0.269442	-0.86169		-0.789015	-0.614374	
2.49 	 -0.278027	-0.851262		-0.278037	-0.851242		-0.278007	-0.851299		-0.795119	-0.606454	
2.5 	 -0.286488	-0.841066		-0.286498	-0.841046		-0.286469	-0.841102		-0.801144	-0.598472	
2.51 	 -0.294848	-0.831069		-0.294858	-0.83105		-0.29483	-0.831103		-0.807088	-0.590431	
2.52 	 -0.30311	-0.821274		-0.303119	-0.821254		-0.303092	-0.821307		-0.812952	-0.582331	
2.53 	 -0.311274	-0.811682		-0.311283	-0.811662		-0.311257	-0.811713		-0.818735	-0.574172	
2.54 	 -0.319343	-0.802293		-0.319353	-0.802273		-0.319327	-0.802322		-0.824435	-0.565956	
2.55 	 -0.32732	-0.793105		-0.327329	-0.793086		-0.327304	-0.793132		-0.830054	-0.557684	
2.56 	 -0.335205	-0.784117		-0.335214	-0.784098		-0.335191	-0.784143		-0.835589	-0.549355	
2.57 	 -0.343002	-0.775327		-0.343011	-0.775309		-0.342988	-0.775352		-0.84104	-0.540972	
2.58 	 -0.350712	-0.766731		-0.35072	-0.766713		-0.350699	-0.766754		-0.846408	-0.532535	
2.59 	 -0.358337	-0.758326		-0.358345	-0.758308		-0.358324	-0.758348		-0.851691	-0.524044	
2.6 	 -0.365879	-0.750107		-0.365887	-0.750089		-0.365867	-0.750127		-0.856889	-0.515501	
2.61 	 -0.373339	-0.74207		-0.373347	-0.742053		-0.373328	-0.74209		-0.862001	-0.506907	
2.62 	 -0.38072	-0.734212		-0.380728	-0.734195		-0.380709	-0.73423		-0.867027	-0.498262	
2.63 	 -0.388023	-0.726526		-0.388031	-0.72651		-0.388013	-0.726543		-0.871966	-0.489567	
2.64 	 -0.39525	-0.719009		-0.395258	-0.718993		-0.395241	-0.719024		-0.876818	-0.480823	
2.65 	 -0.402403	-0.711655		-0.402411	-0.711639		-0.402394	-0.71167		-0.881582	-0.472031	
2.66 	 -0.409484	-0.70446		-0.409491	-0.704445		-0.409475	-0.704473		-0.886258	-0.463191	
