17.32 	 0.997722	-0.0533599		0.997727	-0.0533251		0.997739	-0.0531767		0.0412287	0.99915	
17.33 	 0.997157	-0.0595851		0.997163	-0.0595504		0.997176	-0.059402		0.051218	0.998687	
17.34 	 0.99653	-0.0657979		0.996536	-0.0657633		0.996551	-0.065615		0.0612021	0.998125	
17.35 	 0.995841	-0.0719971		0.995848	-0.0719626		0.995864	-0.0718144		0.0711802	0.997463	
17.36 	 0.995091	-0.0781813		0.995097	-0.078147		0.995115	-0.0779989		0.0811511	0.996702	
17.37 	 0.994278	-0.0843494		0.994285	-0.0843153		0.994304	-0.0841673		0.0911139	0.99584	
17.38 	 0.993404	-0.0905002		0.993411	-0.0904662		0.993432	-0.0903185		0.101068	0.99488	
17.39 	 0.992468	-0.0966325		0.992475	-0.0965987		0.992498	-0.0964511		0.111011	0.993819	
17.4 	 0.991471	-0.102745		0.991479	-0.102711		0.991503	-0.102564		0.120944	0.992659	
17.41 	 0.990413	-0.108837		0.990421	-0.108803		0.990447	-0.108656		0.130864	0.9914	
17.42 	 0.989294	-0.114906		0.989303	-0.114873		0.98933	-0.114726		0.140771	0.990042	
17.43 	 0.988115	-0.120953		0.988124	-0.12092		0.988152	-0.120774		0.150664	0.988585	
17.44 	 0.986875	-0.126975		0.986884	-0.126942		0.986914	-0.126796		0.160543	0.987029	
17.45 	 0.985575	-0.132972		0.985585	-0.13294		0.985616	-0.132794		0.170405	0.985374	
17.46 	 0.984216	-0.138943		0.984225	-0.138911		0.984259	-0.138765		0.18025	0.983621	
17.47 	 0.982796	-0.144886		0.982807	-0.144854		0.982841	-0.144709		0.190077	0.981769	
17.48 	 0.981318	-0.150801		0.981328	-0.150769		0.981365	-0.150625		0.199885	0.979819	
17.49 	 0.97978	-0.156687		0.979791	-0.156655		0.979829	-0.156511		0.209673	0.977772	
17.5 	 0.978184	-0.162542		0.978195	-0.16251		0.978235	-0.162367		0.21944	0.975626	
17.51 	 0.97653	-0.168366		0.976541	-0.168335		0.976582	-0.168192		0.229185	0.973383	
17.52 	 0.974817	-0.174158		0.974829	-0.174127		0.974871	-0.173985		0.238907	0.971042	
17.53 	 0.973046	-0.179917		0.973058	-0.179886		0.973102	-0.179745		0.248606	0.968605	
17.54 	 0.971218	-0.185642		0.971231	-0.185611		0.971276	-0.185471		0.258279	0.96607	
17.55 	 0.969333	-0.191333		0.969346	-0.191302		0.969393	-0.191162		0.267927	0.963439	
17.56 	 0.967392	-0.196988		0.967405	-0.196957		0.967453	-0.196818		0.277548	0.960712	
17.57 	 0.965394	-0.202606		0.965407	-0.202576		0.965457	-0.202438		0.287141	0.957888	
17.58 	 0.96334	-0.208188		0.963353	-0.208159		0.963404	-0.208021		0.296705	0.954969	
17.59 	 0.96123	-0.213733		0.961244	-0.213703		0.961297	-0.213566		0.30624	0.951954	
17.6 	 0.959065	-0.219239		0.959079	-0.21921		0.959133	-0.219073		0.315744	0.948844	
17.61 	 0.956845	-0.224706		0.95686	-0.224677		0.956915	-0.224542		0.325216	0.94564	
17.62 	 0.954571	-0.230134		0.954586	-0.230105		0.954643	-0.229971		0.334656	0.94234	
17.63 	 0.952243	-0.235522		0.952258	-0.235493		0.952316	-0.23536		0.344063	0.938947	
17.64 	 0.94986	-0.240869		0.949876	-0.240841		0.949936	-0.240708		0.353435	0.935459	
17.65 	 0.947425	-0.246176		0.947441	-0.246147		0.947502	-0.246015		0.362772	0.931878	
17.66 	 0.944937	-0.25144		0.944953	-0.251412		0.945016	-0.251281		0.372072	0.928204	
17.67 	 0.942396	-0.256663		0.942413	-0.256635		0.942477	-0.256505		0.381335	0.924437	
17.68 	 0.939804	-0.261843		0.93982	-0.261816		0.939886	-0.261687		0.390561	0.920577	
17.69 	 0.937159	-0.266981		0.937176	-0.266954		0.937243	-0.266826		0.399747	0.916626	
17.7 	 0.934464	-0.272076		0.934481	-0.272049		0.934549	-0.271921		0.408893	0.912582	
17.71 	 0.931718	-0.277127		0.931735	-0.2771		0.931805	-0.276974		0.417998	0.908448	
17.72 	 0.928921	-0.282134		0.928939	-0.282108		0.92901	-0.281983		0.427061	0.904223	
17.73 	 0.926075	-0.287098		0.926093	-0.287072		0.926166	-0.286947		0.436082	0.899907	
17.74 	 0.92318	-0.292017		0.923198	-0.291991		0.923271	-0.291868		0.445059	0.895501	
17.75 	 0.920235	-0.296892		0.920253	-0.296866		0.920328	-0.296744		0.453992	0.891006	
17.76 	 0.917242	-0.301722		0.91726	-0.301697		0.917337	-0.301576		0.462879	0.886421	
17.77 	 0.9142	-0.306508		0.914219	-0.306483		0.914297	-0.306363		0.47172	0.881748	
17.78 	 0.911112	-0.311249		0.911131	-0.311224		0.91121	-0.311105		0.480514	0.876987	
17.79 	 0.907975	-0.315945		0.907995	-0.31592		0.908075	-0.315802		0.489259	0.872138	
17.8 	 0.904793	-0.320596		0.904812	-0.320572		0.904894	-0.320455		0.497956	0.867202	
17.81 	 0.901564	-0.325202		0.901583	-0.325178		0.901666	-0.325062		0.506603	0.862179	
17.82 	 0.898289	-0.329764		0.898309	-0.32974		0.898393	-0.329625		0.5152	0.85707	
17.83 	 0.894968	-0.33428		0.894989	-0.334256		0.895074	-0.334142		0.523744	0.851876	
17.84 	 0.891603	-0.338751		0.891624	-0.338728		0.89171	-0.338615		0.532237	0.846596	
17.85 	 0.888193	-0.343178		0.888214	-0.343154		0.888302	-0.343043		0.540676	0.841231	
17.86 	 0.884739	-0.347559		0.884761	-0.347536		0.88485	-0.347426		0.549061	0.835782	
17.87 	 0.881242	-0.351896		0.881263	-0.351874		0.881354	-0.351764		0.557391	0.83025	
17.88 	 0.877701	-0.356189		0.877723	-0.356166		0.877815	-0.356058		0.565666	0.824635	
17.89 	 0.874118	-0.360437		0.87414	-0.360415		0.874233	-0.360308		0.573884	0.818937	
17.9 	 0.870493	-0.364642		0.870515	-0.364619		0.870609	-0.364513		0.582044	0.813157	
17.91 	 0.866825	-0.368802		0.866848	-0.36878		0.866943	-0.368675		0.590147	0.807296	
17.92 	 0.863117	-0.372918		0.863139	-0.372896		0.863235	-0.372792		0.59819	0.801354	
17.93 	 0.859367	-0.376991		0.85939	-0.37697		0.859487	-0.376867		0.606173	0.795333	
17.94 	 0.855577	-0.381021		0.8556	-0.381		0.855698	-0.380898		0.614096	0.789231	
17.95 	 0.851747	-0.385008		0.85177	-0.384987		0.851869	-0.384886		0.621958	0.783051	
17.96 	 0.847877	-0.388952		0.8479	-0.388931		0.848001	-0.388832		0.629757	0.776792	
17.97 	 0.843968	-0.392854		0.843991	-0.392833		0.844093	-0.392735		0.637493	0.770456	
17.98 	 0.84002	-0.396714		0.840043	-0.396693		0.840146	-0.396596		0.645166	0.764043	
17.99 	 0.836033	-0.400532		0.836057	-0.400512		0.836161	-0.400415		0.652774	0.757553	
18 	 0.832009	-0.404309		0.832033	-0.404289		0.832138	-0.404194		0.660317	0.750987	
18.01 	 0.827947	-0.408046		0.827971	-0.408026		0.828078	-0.407931		0.667793	0.744347	
18.02 	 0.823848	-0.411741		0.823873	-0.411721		0.82398	-0.411628		0.675203	0.737632	
18.03 	 0.819712	-0.415397		0.819737	-0.415377		0.819845	-0.415285		0.682546	0.730843	
18.04 	 0.81554	-0.419013		0.815565	-0.418993		0.815674	-0.418902		0.68982	0.723981	
18.05 	 0.811332	-0.422589		0.811357	-0.42257		0.811467	-0.42248		0.697025	0.717047	
18.06 	 0.807088	-0.426127		0.807114	-0.426108		0.807225	-0.426019		0.704161	0.710041	
18.07 	 0.802809	-0.429627		0.802835	-0.429608		0.802947	-0.42952		0.711226	0.702964	
18.08 	 0.798496	-0.433089		0.798522	-0.43307		0.798635	-0.432982		0.71822	0.695816	
18.09 	 0.794148	-0.436513		0.794174	-0.436494		0.794288	-0.436408		0.725142	0.688599	
18.1 	 0.789766	-0.4399		0.789792	-0.439882		0.789907	-0.439796		0.731991	0.681314	
18.11 	 0.78535	-0.443252		0.785376	-0.443233		0.785492	-0.443149		0.738768	0.67396	
18.12 	 0.780901	-0.446567		0.780927	-0.446548		0.781044	-0.446465		0.74547	0.666539	
18.13 	 0.776418	-0.449847		0.776445	-0.449828		0.776563	-0.449746		0.752098	0.659051	
18.14 	 0.771904	-0.453092		0.77193	-0.453074		0.772049	-0.452992		0.758651	0.651497	
18.15 	 0.767357	-0.456302		0.767384	-0.456285		0.767503	-0.456204		0.765128	0.643878	
18.16 	 0.762778	-0.459479		0.762805	-0.459462		0.762925	-0.459382		0.771529	0.636195	
18.17 	 0.758167	-0.462623		0.758194	-0.462606		0.758316	-0.462526		0.777852	0.628448	
18.18 	 0.753525	-0.465734		0.753553	-0.465717		0.753675	-0.465639		0.784097	0.620638	
18.19 	 0.748852	-0.468814		0.74888	-0.468796		0.749003	-0.468719		0.790264	0.612766	
18.2 	 0.744149	-0.471861		0.744177	-0.471844		0.744301	-0.471767		0.796352	0.604833	
18.21 	 0.739415	-0.474878		0.739443	-0.474861		0.739568	-0.474785		0.802361	0.596839	
18.22 	 0.734651	-0.477865		0.734679	-0.477848		0.734805	-0.477773		0.808289	0.588786	
18.23 	 0.729858	-0.480821		0.729886	-0.480804		0.730013	-0.48073		0.814136	0.580674	
18.24 	 0.725035	-0.483749		0.725063	-0.483732		0.725191	-0.483659		0.819902	0.572503	
18.25 	 0.720183	-0.486648		0.720211	-0.486631		0.72034	-0.486559		0.825586	0.564276	
18.26 	 0.715302	-0.48952		0.715331	-0.489503		0.71546	-0.489431		0.831188	0.555992	
18.27 	 0.710392	-0.492364		0.710421	-0.492347		0.710551	-0.492276		0.836706	0.547652	
18.28 	 0.705455	-0.495181		0.705484	-0.495165		0.705614	-0.495094		0.842141	0.539258	
18.29 	 0.700489	-0.497972		0.700518	-0.497956		0.700649	-0.497886		0.847491	0.53081	
18.3 	 0.695495	-0.500739		0.695525	-0.500722		0.695657	-0.500653		0.852757	0.522309	
18.31 	 0.690474	-0.50348		0.690504	-0.503464		0.690636	-0.503395		0.857937	0.513755	
18.32 	 0.685426	-0.506197		0.685455	-0.506181		0.685589	-0.506113		0.863031	0.50515	
18.33 	 0.68035	-0.508891		0.68038	-0.508875		0.680514	-0.508808		0.86804	0.496495	
18.34 	 0.675248	-0.511562		0.675278	-0.511546		0.675413	-0.51148		0.872961	0.48779	
18.35 	 0.670119	-0.514211		0.670149	-0.514195		0.670285	-0.51413		0.877795	0.479036	
18.36 	 0.664963	-0.516839		0.664994	-0.516823		0.66513	-0.516758		0.882542	0.470234	
18.37 	 0.659782	-0.519446		0.659813	-0.51943		0.65995	-0.519365		0.8872	0.461385	
18.38 	 0.654575	-0.522033		0.654605	-0.522017		0.654743	-0.521953		0.891769	0.45249	
18.39 	 0.649341	-0.5246		0.649372	-0.524585		0.649511	-0.524521		0.89625	0.44355	
18.4 	 0.644083	-0.527149		0.644114	-0.527133		0.644253	-0.52707		0.90064	0.434566	
18.41 	 0.638798	-0.52968		0.63883	-0.529664		0.638969	-0.529602		0.904941	0.425538	
18.42 	 0.633489	-0.532194		0.63352	-0.532178		0.633661	-0.532116		0.909151	0.416467	
18.43 	 0.628154	-0.534691		0.628186	-0.534675		0.628327	-0.534613		0.91327	0.407355	
18.44 	 0.622795	-0.537172		0.622827	-0.537156		0.622969	-0.537095		0.917298	0.398202	
18.45 	 0.617411	-0.539638		0.617443	-0.539622		0.617585	-0.539561		0.921234	0.389009	
18.46 	 0.612002	-0.54209		0.612034	-0.542074		0.612177	-0.542014		0.925078	0.379778	
18.47 	 0.606569	-0.544528		0.606602	-0.544512		0.606745	-0.544452		0.928829	0.370508	
18.48 	 0.601112	-0.546953		0.601144	-0.546937		0.601289	-0.546877		0.932488	0.361201	
18.49 	 0.59563	-0.549366		0.595663	-0.54935		0.595808	-0.549291		0.936053	0.351859	
18.5 	 0.590125	-0.551767		0.590157	-0.551751		0.590303	-0.551693		0.939525	0.342481	
18.51 	 0.584595	-0.554158		0.584628	-0.554142		0.584774	-0.554084		0.942903	0.333068	
18.52 	 0.579041	-0.556539		0.579074	-0.556523		0.579221	-0.556465		0.946186	0.323623	
18.53 	 0.573464	-0.558911		0.573497	-0.558895		0.573645	-0.558837		0.949375	0.314145	
18.54 	 0.567863	-0.561274		0.567896	-0.561259		0.568044	-0.561201		0.952469	0.304636	
18.55 	 0.562239	-0.563631		0.562272	-0.563615		0.562421	-0.563557		0.955468	0.295096	
18.56 	 0.556591	-0.56598		0.556624	-0.565964		0.556773	-0.565907		0.958371	0.285527	
18.57 	 0.550919	-0.568323		0.550953	-0.568307		0.551103	-0.568251		0.961178	0.275929	
18.58 	 0.545224	-0.570662		0.545258	-0.570646		0.545408	-0.570589		0.963889	0.266303	
18.59 	 0.539506	-0.572996		0.53954	-0.57298		0.539691	-0.572923		0.966504	0.256651	
18.6 	 0.533764	-0.575327		0.533798	-0.57531		0.53395	-0.575254		0.969022	0.246974	
18.61 	 0.527999	-0.577655		0.528034	-0.577639		0.528186	-0.577582		0.971443	0.237271	
18.62 	 0.522211	-0.579981		0.522246	-0.579965		0.522398	-0.579909		0.973768	0.227545	
18.63 	 0.5164	-0.582307		0.516434	-0.58229		0.516588	-0.582235		0.975994	0.217796	
18.64 	 0.510565	-0.584633		0.5106	-0.584616		0.510754	-0.58456		0.978123	0.208026	
18.65 	 0.504707	-0.586959		0.504742	-0.586942		0.504896	-0.586887		0.980155	0.198234	
18.66 	 0.498826	-0.589287		0.498861	-0.589271		0.499016	-0.589215		0.982088	0.188423	
18.67 	 0.492921	-0.591619		0.492957	-0.591602		0.493112	-0.591546		0.983923	0.178593	
18.68 	 0.486993	-0.593953		0.487029	-0.593936		0.487185	-0.59388		0.98566	0.168745	
18.69 	 0.481042	-0.596292		0.481078	-0.596275		0.481234	-0.596219		0.987298	0.15888	
18.7 	 0.475067	-0.598637		0.475103	-0.59862		0.47526	-0.598564		0.988837	0.148999	
18.71 	 0.469069	-0.600988		0.469106	-0.60097		0.469263	-0.600915		0.990278	0.139103	
18.72 	 0.463048	-0.603346		0.463084	-0.603328		0.463242	-0.603273		0.991619	0.129194	
18.73 	 0.457002	-0.605713		0.457039	-0.605695		0.457198	-0.605639		0.992862	0.119271	
18.74 	 0.450933	-0.608088		0.45097	-0.60807		0.451129	-0.608014		0.994005	0.109337	
18.75 	 0.444841	-0.610474		0.444878	-0.610456		0.445037	-0.6104		0.995048	0.0993915	
18.76 	 0.438724	-0.612871		0.438761	-0.612853		0.438921	-0.612797		0.995993	0.0894363	
18.77 	 0.432583	-0.61528		0.432621	-0.615262		0.432781	-0.615205		0.996837	0.079472	
18.78 	 0.426418	-0.617702		0.426456	-0.617683		0.426617	-0.617627		0.997582	0.0694998	
18.79 	 0.420229	-0.620138		0.420267	-0.620119		0.420429	-0.620062		0.998227	0.0595207	
18.8 	 0.414016	-0.622589		0.414053	-0.62257		0.414216	-0.622513		0.998772	0.0495356	
18.81 	 0.407777	-0.625056		0.407815	-0.625036		0.407978	-0.624979		0.999218	0.0395456	
18.82 	 0.401515	-0.627539		0.401553	-0.627519		0.401716	-0.627462		0.999563	0.0295516	
18.83 	 0.395227	-0.63004		0.395265	-0.63002		0.395429	-0.629963		0.999809	0.0195547	
18.84 	 0.388914	-0.63256		0.388952	-0.63254		0.389117	-0.632482		0.999954	0.00955578	
18.85 	 0.382575	-0.635099		0.382614	-0.635079		0.382779	-0.63502		1	-0.000444078	
18.86 	 0.376212	-0.637659		0.376251	-0.637638		0.376416	-0.637579		0.999945	-0.0104439	
18.87 	 0.369822	-0.640239		0.369862	-0.640218		0.370028	-0.640159		0.999791	-0.0204427	
18.88 	 0.363407	-0.642841		0.363446	-0.64282		0.363613	-0.642761		0.999537	-0.0304394	
18.89 	 0.356965	-0.645467		0.357005	-0.645445		0.357172	-0.645385		0.999182	-0.0404331	
18.9 	 0.350498	-0.648115		0.350537	-0.648093		0.350705	-0.648033		0.998728	-0.0504227	
18.91 	 0.344003	-0.650787		0.344043	-0.650765		0.344211	-0.650705		0.998174	-0.0604073	
18.92 	 0.337482	-0.653484		0.337522	-0.653462		0.337691	-0.653401		0.99752	-0.0703858	
18.93 	 0.330933	-0.656206		0.330974	-0.656183		0.331143	-0.656122		0.996766	-0.0803573	
18.94 	 0.324358	-0.658953		0.324398	-0.65893		0.324568	-0.658868		0.995913	-0.0903208	
18.95 	 0.317754	-0.661726		0.317795	-0.661703		0.317966	-0.661641		0.99496	-0.100275	
18.96 	 0.311123	-0.664524		0.311164	-0.664501		0.311335	-0.664439		0.993907	-0.11022	
18.97 	 0.304464	-0.667349		0.304505	-0.667326		0.304677	-0.667262		0.992755	-0.120153	
18.98 	 0.297776	-0.670199		0.297818	-0.670176		0.29799	-0.670112		0.991504	-0.130074	
18.99 	 0.29106	-0.673075		0.291102	-0.673052		0.291275	-0.672987		0.990154	-0.139983	
19 	 0.284315	-0.675976		0.284357	-0.675953		0.28453	-0.675888		0.988705	-0.149877	
19.01 	 0.27754	-0.678902		0.277583	-0.678878		0.277757	-0.678813		0.987156	-0.159757	
19.02 	 0.270737	-0.681851		0.270779	-0.681827		0.270954	-0.681762		0.98551	-0.16962	
19.03 	 0.263903	-0.684824		0.263946	-0.684799		0.264121	-0.684733		0.983764	-0.179466	
19.04 	 0.25704	-0.687817		0.257083	-0.687793		0.257259	-0.687726		0.98192	-0.189295	
19.05 	 0.250147	-0.69083		0.25019	-0.690806		0.250367	-0.690739		0.979978	-0.199105	
19.06 	 0.243224	-0.693861		0.243267	-0.693837		0.243444	-0.69377		0.977938	-0.208894	
19.07 	 0.23627	-0.696908		0.236314	-0.696884		0.236491	-0.696816		0.9758	-0.218663	
19.08 	 0.229285	-0.699968		0.22933	-0.699944		0.229508	-0.699876		0.973565	-0.22841	
19.09 	 0.22227	-0.703038		0.222315	-0.703014		0.222494	-0.702945		0.971232	-0.238134	
19.1 	 0.215225	-0.706115		0.215269	-0.706091		0.215449	-0.706022		0.968802	-0.247834	
19.11 	 0.208148	-0.709194		0.208193	-0.709171		0.208373	-0.709102		0.966276	-0.25751	
19.12 	 0.201041	-0.712273		0.201086	-0.71225		0.201267	-0.71218		0.963652	-0.267159	
19.13 	 0.193903	-0.715345		0.193948	-0.715323		0.19413	-0.715253		0.960933	-0.276782	
19.14 	 0.186734	-0.718407		0.186779	-0.718385		0.186962	-0.718315		0.958117	-0.286378	
19.15 	 0.179535	-0.721451		0.17958	-0.72143		0.179763	-0.72136		0.955205	-0.295944	
19.16 	 0.172305	-0.724472		0.172351	-0.724451		0.172535	-0.724382		0.952198	-0.305482	
19.17 	 0.165045	-0.727464		0.165091	-0.727444		0.165276	-0.727374		0.949096	-0.314988	
19.18 	 0.157756	-0.730418		0.157802	-0.730399		0.157987	-0.73033		0.945898	-0.324463	
19.19 	 0.150437	-0.733327		0.150483	-0.733309		0.15067	-0.73324		0.942606	-0.333906	
19.2 	 0.143089	-0.736183		0.143136	-0.736166		0.143323	-0.736098		0.93922	-0.343315	
19.21 	 0.135713	-0.738977		0.13576	-0.738961		0.135948	-0.738894		0.93574	-0.35269	
19.22 	 0.12831	-0.7417		0.128357	-0.741685		0.128545	-0.741618		0.932167	-0.362029	
19.23 	 0.120879	-0.744342		0.120926	-0.744328		0.121116	-0.744263		0.9285	-0.371333	
19.24 	 0.113423	-0.746893		0.11347	-0.746881		0.113661	-0.746817		0.92474	-0.380599	
19.25 	 0.105941	-0.749344		0.105989	-0.749332		0.10618	-0.74927		0.920888	-0.389827	
19.26 	 0.0984358	-0.751683		0.0984834	-0.751673		0.0986757	-0.751612		0.916944	-0.399017	
19.27 	 0.0909075	-0.7539		0.0909552	-0.753892		0.0911485	-0.753834		0.912908	-0.408166	
19.28 	 0.0833578	-0.755986		0.0834055	-0.755979		0.0835997	-0.755923		0.908781	-0.417274	
19.29 	 0.0757878	-0.757929		0.0758357	-0.757924		0.0760307	-0.757871		0.904562	-0.426341	
19.3 	 0.0681992	-0.75972		0.0682471	-0.759717		0.068443	-0.759666		0.900254	-0.435365	
19.31 	 0.0605934	-0.76135		0.0606413	-0.761348		0.0608382	-0.761301		0.895855	-0.444346	
19.32 	 0.0529722	-0.762809		0.0530201	-0.762809		0.0532178	-0.762765		0.891367	-0.453282	
19.33 	 0.0453372	-0.764089		0.0453852	-0.764091		0.0455838	-0.764051		0.88679	-0.462173	
19.34 	 0.0376904	-0.765183		0.0377383	-0.765186		0.0379378	-0.765151		0.882124	-0.471018	
19.35 	 0.0300336	-0.766084		0.0300814	-0.766089		0.0302817	-0.766058		0.87737	-0.479815	
19.36 	 0.0223687	-0.766786		0.0224165	-0.766793		0.0226176	-0.766766		0.872528	-0.488565	
19.37 	 0.0146978	-0.767286		0.0147456	-0.767295		0.0149474	-0.767273		0.867598	-0.497265	
19.38 	 0.00702297	-0.76758		0.00707064	-0.76759		0.00727317	-0.767574		0.862582	-0.505916	
19.39 	 -0.000653784	-0.767667		-0.000606221	-0.767678		-0.000403029	-0.767667		0.85748	-0.514517	
19.4 	 -0.00833036	-0.767545		-0.00828292	-0.767557		-0.00807912	-0.767552		0.852292	-0.523066	
19.41 	 -0.0160047	-0.767216		-0.0159574	-0.767229		-0.015753	-0.767229		0.847019	-0.531562	
19.42 	 -0.0236747	-0.766681		-0.0236275	-0.766695		-0.0234227	-0.766701		0.841661	-0.540006	
19.43 	 -0.0313383	-0.765944		-0.0312913	-0.765959		-0.031086	-0.765972		0.836219	-0.548395	
19.44 	 -0.0389936	-0.76501		-0.0389467	-0.765026		-0.0387411	-0.765044		0.830694	-0.55673	
19.45 	 -0.0466385	-0.763884		-0.0465918	-0.763901		-0.046386	-0.763924		0.825085	-0.565009	
19.46 	 -0.0542712	-0.762573		-0.0542247	-0.76259		-0.0540187	-0.76262		0.819394	-0.573231	
19.47 	 -0.06189	-0.761084		-0.0618436	-0.761102		-0.0616375	-0.761137		0.81362	-0.581397	
19.48 	 -0.0694929	-0.759427		-0.0694468	-0.759444		-0.0692406	-0.759485		0.807766	-0.589504	
19.49 	 -0.0770785	-0.757609		-0.0770325	-0.757627		-0.0768264	-0.757673		0.80183	-0.597552	
19.5 	 -0.0846451	-0.755641		-0.0845993	-0.755659		-0.0843933	-0.75571		0.795815	-0.60554	
19.51 	 -0.0921913	-0.753532		-0.0921457	-0.75355		-0.0919399	-0.753606		0.78972	-0.613468	
19.52 	 -0.0997157	-0.751293		-0.0996703	-0.751311		-0.0994648	-0.751372		0.783546	-0.621334	
19.53 	 -0.107217	-0.748934		-0.107172	-0.748952		-0.106967	-0.749017		0.777293	-0.629138	
19.54 	 -0.114694	-0.746466		-0.114649	-0.746484		-0.114445	-0.746553		0.770963	-0.63688	
19.55 	 -0.122146	-0.743898		-0.122102	-0.743916		-0.121897	-0.743989		0.764556	-0.644557	
19.56 	 -0.129572	-0.741242		-0.129528	-0.74126		-0.129324	-0.741336		0.758072	-0.65217	
19.57 	 -0.136971	-0.738507		-0.136927	-0.738524		-0.136724	-0.738603		0.751513	-0.659718	
19.58 	 -0.144342	-0.735701		-0.144298	-0.735718		-0.144096	-0.7358		0.744878	-0.6672	
19.59 	 -0.151685	-0.732836		-0.151641	-0.732852		-0.151439	-0.732937		0.738169	-0.674616	
19.6 	 -0.158999	-0.729918		-0.158955	-0.729935		-0.158754	-0.730021		0.731386	-0.681964	
19.61 	 -0.166284	-0.726957		-0.16624	-0.726973		-0.16604	-0.727062		0.72453	-0.689243	
19.62 	 -0.173538	-0.72396		-0.173495	-0.723976		-0.173295	-0.724066		0.717601	-0.696454	
19.63 	 -0.180763	-0.720934		-0.180719	-0.72095		-0.180521	-0.721041		0.710601	-0.703595	
19.64 	 -0.187957	-0.717887		-0.187914	-0.717902		-0.187716	-0.717994		0.70353	-0.710666	
19.65 	 -0.195121	-0.714823		-0.195077	-0.714838		-0.19488	-0.714931		0.696388	-0.717665	
19.66 	 -0.202253	-0.711749		-0.20221	-0.711764		-0.202014	-0.711857		0.689177	-0.724593	
19.67 	 -0.209356	-0.70867		-0.209313	-0.708684		-0.209118	-0.708778		0.681896	-0.731449	
19.68 	 -0.216427	-0.705591		-0.216384	-0.705605		-0.21619	-0.705699		0.674548	-0.738231	
19.69 	 -0.223467	-0.702515		-0.223425	-0.702528		-0.223232	-0.702623		0.667132	-0.744939	
19.7 	 -0.230477	-0.699446		-0.230435	-0.69946		-0.230242	-0.699554		0.659649	-0.751573	
19.71 	 -0.237456	-0.696388		-0.237414	-0.696402		-0.237223	-0.696496		0.652101	-0.758132	
19.72 	 -0.244405	-0.693344		-0.244363	-0.693357		-0.244172	-0.693451		0.644487	-0.764615	
19.73 	 -0.251323	-0.690316		-0.251281	-0.690329		-0.251092	-0.690422		0.636809	-0.771022	
19.74 	 -0.258211	-0.687306		-0.258169	-0.687319		-0.257981	-0.687411		0.629067	-0.777351	
19.75 	 -0.265069	-0.684316		-0.265028	-0.684328		-0.26484	-0.68442		0.621262	-0.783603	
19.76 	 -0.271898	-0.681348		-0.271856	-0.68136		-0.271669	-0.681451		0.613395	-0.789776	
19.77 	 -0.278696	-0.678402		-0.278655	-0.678414		-0.278469	-0.678505		0.605467	-0.795871	
19.78 	 -0.285466	-0.675481		-0.285424	-0.675493		-0.28524	-0.675582		0.597478	-0.801885	
19.79 	 -0.292206	-0.672584		-0.292165	-0.672596		-0.291981	-0.672684		0.589429	-0.80782	
19.8 	 -0.298917	-0.669712		-0.298876	-0.669724		-0.298694	-0.669812		0.581322	-0.813674	
19.81 	 -0.3056	-0.666866		-0.305559	-0.666878		-0.305377	-0.666965		0.573156	-0.819446	
19.82 	 -0.312255	-0.664046		-0.312214	-0.664058		-0.312033	-0.664144		0.564933	-0.825137	
19.83 	 -0.318881	-0.661252		-0.31884	-0.661263		-0.31866	-0.661348		0.556654	-0.830745	
19.84 	 -0.32548	-0.658483		-0.325439	-0.658495		-0.32526	-0.658579		0.548319	-0.83627	
19.85 	 -0.332051	-0.655741		-0.33201	-0.655752		-0.331832	-0.655835		0.539929	-0.841711	
19.86 	 -0.338594	-0.653023		-0.338554	-0.653034		-0.338377	-0.653117		0.531485	-0.847068	
19.87 	 -0.345111	-0.65033		-0.345071	-0.650342		-0.344895	-0.650423		0.522987	-0.85234	
19.88 	 -0.351601	-0.647662		-0.351561	-0.647673		-0.351385	-0.647754		0.514438	-0.857528	
19.89 	 -0.358064	-0.645018		-0.358024	-0.645029		-0.35785	-0.645109		0.505837	-0.862629	
19.9 	 -0.364501	-0.642397		-0.364461	-0.642408		-0.364288	-0.642487		0.497186	-0.867644	
19.91 	 -0.370912	-0.639798		-0.370872	-0.639809		-0.3707	-0.639887		0.488485	-0.872572	
19.92 	 -0.377297	-0.637221		-0.377258	-0.637232		-0.377086	-0.63731		0.479735	-0.877414	
19.93 	 -0.383657	-0.634665		-0.383617	-0.634676		-0.383446	-0.634753		0.470937	-0.882167	
19.94 	 -0.389991	-0.63213		-0.389951	-0.632141		-0.389781	-0.632216		0.462092	-0.886832	
19.95 	 -0.396299	-0.629613		-0.39626	-0.629624		-0.39609	-0.629699		0.4532	-0.891409	
19.96 	 -0.402583	-0.627115		-0.402544	-0.627126		-0.402375	-0.6272		0.444264	-0.895896	
19.97 	 -0.408842	-0.624634		-0.408802	-0.624645		-0.408634	-0.624719		0.435283	-0.900294	
19.98 	 -0.415076	-0.622171		-0.415036	-0.622182		-0.414869	-0.622255		0.426258	-0.904602	
19.99 	 -0.421285	-0.619722		-0.421246	-0.619733		-0.42108	-0.619806		0.417191	-0.908819	
20 	 -0.42747	-0.617289		-0.427431	-0.6173		-0.427265	-0.617372		0.408082	-0.912945	
20.01 	 -0.433631	-0.614869		-0.433592	-0.61488		-0.433427	-0.614952		0.398932	-0.91698	
20.02 	 -0.439767	-0.612462		-0.439729	-0.612473		-0.439565	-0.612544		0.389743	-0.920924	
