0.2 	 0.992362	-0.076203		0.992362	-0.0762032		0.992362	-0.0762025		0.980067	-0.198669	
0.21 	 0.991581	-0.0799762		0.991581	-0.0799765		0.991581	-0.0799757		0.978031	-0.20846	
0.22 	 0.990763	-0.0837441		0.990763	-0.0837444		0.990763	-0.0837436		0.975897	-0.21823	
0.23 	 0.989906	-0.0875066		0.989906	-0.0875069		0.989907	-0.0875061		0.973666	-0.227978	
0.24 	 0.989013	-0.0912634		0.989013	-0.0912637		0.989013	-0.0912628		0.971338	-0.237703	
0.25 	 0.988081	-0.0950143		0.988081	-0.0950146		0.988081	-0.0950137		0.968912	-0.247404	
0.26 	 0.987112	-0.0987591		0.987112	-0.0987594		0.987113	-0.0987585		0.96639	-0.257081	
0.27 	 0.986106	-0.102498		0.986106	-0.102498		0.986106	-0.102497		0.963771	-0.266731	
0.28 	 0.985062	-0.10623		0.985062	-0.10623		0.985063	-0.106229		0.961055	-0.276356	
0.29 	 0.983981	-0.109955		0.983981	-0.109955		0.983982	-0.109954		0.958244	-0.285952	
0.3 	 0.982863	-0.113674		0.982863	-0.113674		0.982864	-0.113673		0.955336	-0.29552	
0.31 	 0.981708	-0.117385		0.981708	-0.117386		0.981708	-0.117385		0.952334	-0.305059	
0.32 	 0.980516	-0.12109		0.980515	-0.12109		0.980516	-0.121089		0.949235	-0.314567	
0.33 	 0.979286	-0.124787		0.979286	-0.124787		0.979287	-0.124786		0.946042	-0.324043	
0.34 	 0.97802	-0.128477		0.97802	-0.128477		0.97802	-0.128476		0.942755	-0.333487	
0.35 	 0.976717	-0.132159		0.976717	-0.132159		0.976717	-0.132158		0.939373	-0.342898	
0.36 	 0.975377	-0.135833		0.975377	-0.135833		0.975377	-0.135832		0.935897	-0.352274	
0.37 	 0.974	-0.139499		0.974	-0.1395		0.974	-0.139498		0.932327	-0.361615	
0.38 	 0.972587	-0.143158		0.972587	-0.143158		0.972587	-0.143157		0.928665	-0.37092	
0.39 	 0.971137	-0.146808		0.971137	-0.146808		0.971137	-0.146807		0.924909	-0.380188	
0.4 	 0.96965	-0.15045		0.96965	-0.15045		0.969651	-0.150449		0.921061	-0.389418	
0.41 	 0.968128	-0.154084		0.968128	-0.154084		0.968128	-0.154083		0.917121	-0.398609	
0.42 	 0.966569	-0.157709		0.966569	-0.157709		0.966569	-0.157708		0.913089	-0.40776	
0.43 	 0.964974	-0.161326		0.964973	-0.161326		0.964974	-0.161325		0.908966	-0.416871	
0.44 	 0.963342	-0.164934		0.963342	-0.164934		0.963343	-0.164933		0.904752	-0.425939	
0.45 	 0.961675	-0.168533		0.961675	-0.168534		0.961676	-0.168532		0.900447	-0.434966	
0.46 	 0.959972	-0.172124		0.959971	-0.172125		0.959972	-0.172123		0.896052	-0.443948	
0.47 	 0.958232	-0.175706		0.958232	-0.175707		0.958233	-0.175705		0.891568	-0.452886	
0.48 	 0.956457	-0.179279		0.956457	-0.17928		0.956458	-0.179278		0.886995	-0.461779	
0.49 	 0.954647	-0.182844		0.954647	-0.182844		0.954648	-0.182843		0.882333	-0.470626	
0.5 	 0.952801	-0.186399		0.9528	-0.1864		0.952802	-0.186398		0.877583	-0.479426	
0.51 	 0.950919	-0.189946		0.950919	-0.189946		0.95092	-0.189945		0.872745	-0.488177	
0.52 	 0.949002	-0.193483		0.949002	-0.193484		0.949003	-0.193483		0.867819	-0.49688	
0.53 	 0.947049	-0.197012		0.947049	-0.197013		0.94705	-0.197011		0.862807	-0.505533	
0.54 	 0.945061	-0.200532		0.945061	-0.200532		0.945063	-0.200531		0.857709	-0.514136	
0.55 	 0.943039	-0.204043		0.943038	-0.204043		0.94304	-0.204042		0.852525	-0.522687	
0.56 	 0.940981	-0.207545		0.94098	-0.207546		0.940982	-0.207544		0.847255	-0.531186	
0.57 	 0.938888	-0.211038		0.938887	-0.211039		0.938889	-0.211037		0.841901	-0.539632	
0.58 	 0.93676	-0.214523		0.93676	-0.214523		0.936761	-0.214522		0.836463	-0.548024	
0.59 	 0.934597	-0.217999		0.934597	-0.217999		0.934598	-0.217998		0.830941	-0.556361	
0.6 	 0.9324	-0.221466		0.9324	-0.221466		0.932401	-0.221465		0.825336	-0.564642	
0.61 	 0.930168	-0.224924		0.930168	-0.224925		0.930169	-0.224923		0.819648	-0.572867	
0.62 	 0.927901	-0.228374		0.927901	-0.228375		0.927903	-0.228373		0.813878	-0.581035	
0.63 	 0.9256	-0.231816		0.9256	-0.231816		0.925602	-0.231815		0.808028	-0.589145	
0.64 	 0.923265	-0.235249		0.923265	-0.23525		0.923266	-0.235248		0.802096	-0.597195	
0.65 	 0.920895	-0.238674		0.920895	-0.238675		0.920897	-0.238673		0.796084	-0.605186	
0.66 	 0.918492	-0.242091		0.918491	-0.242092		0.918493	-0.24209		0.789992	-0.613117	
0.67 	 0.916054	-0.2455		0.916053	-0.245501		0.916055	-0.2455		0.783822	-0.620986	
0.68 	 0.913582	-0.248902		0.913581	-0.248902		0.913583	-0.248901		0.777573	-0.628793	
0.69 	 0.911076	-0.252295		0.911075	-0.252296		0.911077	-0.252294		0.771246	-0.636537	
0.7 	 0.908536	-0.255681		0.908535	-0.255682		0.908537	-0.25568		0.764842	-0.644218	
0.71 	 0.905962	-0.25906		0.905962	-0.25906		0.905964	-0.259059		0.758362	-0.651834	
0.72 	 0.903354	-0.262432		0.903354	-0.262432		0.903356	-0.262431		0.751806	-0.659385	
0.73 	 0.900713	-0.265796		0.900713	-0.265796		0.900715	-0.265795		0.745174	-0.66687	
0.74 	 0.898038	-0.269154		0.898038	-0.269154		0.89804	-0.269153		0.738469	-0.674288	
0.75 	 0.89533	-0.272505		0.89533	-0.272506		0.895332	-0.272504		0.731689	-0.681639	
0.76 	 0.892588	-0.27585		0.892588	-0.27585		0.89259	-0.275849		0.724836	-0.688921	
0.77 	 0.889813	-0.279189		0.889813	-0.279189		0.889815	-0.279188		0.717911	-0.696135	
0.78 	 0.887005	-0.282522		0.887004	-0.282522		0.887006	-0.282521		0.710914	-0.703279	
0.79 	 0.884163	-0.28585		0.884163	-0.28585		0.884165	-0.285849		0.703845	-0.710353	
0.8 	 0.881288	-0.289172		0.881287	-0.289172		0.881289	-0.289171		0.696707	-0.717356	
0.81 	 0.878379	-0.292489		0.878379	-0.292488		0.878381	-0.292488		0.689498	-0.724287	
0.82 	 0.875438	-0.295801		0.875438	-0.295801		0.87544	-0.2958		0.682221	-0.731146	
0.83 	 0.872463	-0.299108		0.872463	-0.299108		0.872465	-0.299107		0.674876	-0.737931	
0.84 	 0.869456	-0.302412		0.869455	-0.302412		0.869458	-0.302411		0.667463	-0.744643	
0.85 	 0.866415	-0.305711		0.866415	-0.305711		0.866417	-0.30571		0.659983	-0.75128	
0.86 	 0.863341	-0.309007		0.863341	-0.309007		0.863343	-0.309007		0.652437	-0.757843	
0.87 	 0.860235	-0.3123		0.860235	-0.3123		0.860237	-0.312299		0.644827	-0.764329	
0.88 	 0.857095	-0.31559		0.857095	-0.31559		0.857097	-0.315589		0.637151	-0.770739	
0.89 	 0.853923	-0.318878		0.853923	-0.318878		0.853925	-0.318877		0.629412	-0.777072	
0.9 	 0.850718	-0.322163		0.850718	-0.322163		0.85072	-0.322162		0.62161	-0.783327	
0.91 	 0.84748	-0.325447		0.84748	-0.325447		0.847482	-0.325446		0.613746	-0.789504	
0.92 	 0.844209	-0.328729		0.844209	-0.328729		0.844211	-0.328728		0.60582	-0.795602	
0.93 	 0.840905	-0.332011		0.840905	-0.33201		0.840907	-0.33201		0.597834	-0.80162	
0.94 	 0.837569	-0.335292		0.837569	-0.335291		0.837571	-0.335291		0.589788	-0.807558	
0.95 	 0.834199	-0.338572		0.834199	-0.338572		0.834201	-0.338572		0.581683	-0.813416	
0.96 	 0.830797	-0.341854		0.830797	-0.341853		0.830799	-0.341853		0.57352	-0.819192	
0.97 	 0.827362	-0.345136		0.827362	-0.345135		0.827364	-0.345135		0.5653	-0.824886	
0.98 	 0.823895	-0.348419		0.823894	-0.348419		0.823897	-0.348418		0.557023	-0.830497	
0.99 	 0.820394	-0.351704		0.820394	-0.351704		0.820396	-0.351703		0.54869	-0.836026	
1 	 0.81686	-0.354992		0.81686	-0.354991		0.816863	-0.354991		0.540302	-0.841471	
1.01 	 0.813294	-0.358282		0.813294	-0.358281		0.813296	-0.358281		0.531861	-0.846832	
1.02 	 0.809695	-0.361576		0.809695	-0.361575		0.809697	-0.361575		0.523366	-0.852108	
1.03 	 0.806063	-0.364873		0.806062	-0.364873		0.806065	-0.364873		0.514819	-0.857299	
1.04 	 0.802397	-0.368175		0.802397	-0.368175		0.802399	-0.368175		0.50622	-0.862404	
1.05 	 0.798699	-0.371482		0.798699	-0.371482		0.798701	-0.371482		0.497571	-0.867423	
1.06 	 0.794968	-0.374795		0.794968	-0.374794		0.79497	-0.374794		0.488872	-0.872355	
1.07 	 0.791203	-0.378114		0.791203	-0.378113		0.791205	-0.378113		0.480124	-0.877201	
1.08 	 0.787405	-0.38144		0.787405	-0.381439		0.787408	-0.381439		0.471328	-0.881958	
1.09 	 0.783574	-0.384773		0.783574	-0.384772		0.783576	-0.384772		0.462485	-0.886627	
1.1 	 0.77971	-0.388114		0.77971	-0.388113		0.779712	-0.388113		0.453596	-0.891207	
1.11 	 0.775812	-0.391464		0.775812	-0.391463		0.775814	-0.391464		0.444662	-0.895699	
1.12 	 0.771881	-0.394824		0.771881	-0.394823		0.771883	-0.394823		0.435682	-0.9001	
1.13 	 0.767916	-0.398194		0.767916	-0.398193		0.767918	-0.398193		0.42666	-0.904412	
1.14 	 0.763917	-0.401575		0.763917	-0.401573		0.763919	-0.401574		0.417595	-0.908633	
1.15 	 0.759884	-0.404967		0.759884	-0.404966		0.759886	-0.404966		0.408487	-0.912764	
1.16 	 0.755817	-0.408372		0.755817	-0.408371		0.755819	-0.408371		0.39934	-0.916803	
1.17 	 0.751717	-0.41179		0.751717	-0.411789		0.751719	-0.41179		0.390152	-0.920751	
1.18 	 0.747582	-0.415222		0.747582	-0.415221		0.747584	-0.415222		0.380925	-0.924606	
1.19 	 0.743412	-0.418669		0.743412	-0.418668		0.743414	-0.418669		0.37166	-0.928369	
1.2 	 0.739208	-0.422132		0.739208	-0.422131		0.73921	-0.422132		0.362358	-0.932039	
1.21 	 0.73497	-0.425612		0.73497	-0.42561		0.734971	-0.425611		0.353019	-0.935616	
1.22 	 0.730696	-0.429109		0.730696	-0.429107		0.730698	-0.429108		0.343646	-0.939099	
1.23 	 0.726387	-0.432624		0.726388	-0.432622		0.726389	-0.432624		0.334238	-0.942489	
1.24 	 0.722044	-0.436159		0.722044	-0.436157		0.722045	-0.436158		0.324796	-0.945784	
1.25 	 0.717664	-0.439714		0.717664	-0.439712		0.717666	-0.439714		0.315322	-0.948985	
1.26 	 0.713249	-0.443291		0.713249	-0.443289		0.713251	-0.44329		0.305817	-0.95209	
1.27 	 0.708798	-0.44689		0.708799	-0.446888		0.7088	-0.446889		0.296281	-0.955101	
1.28 	 0.704311	-0.450512		0.704312	-0.45051		0.704313	-0.450512		0.286715	-0.958016	
1.29 	 0.699788	-0.454159		0.699788	-0.454157		0.69979	-0.454159		0.277121	-0.960835	
1.3 	 0.695228	-0.457832		0.695229	-0.45783		0.69523	-0.457832		0.267499	-0.963558	
1.31 	 0.690632	-0.461532		0.690632	-0.461529		0.690633	-0.461532		0.25785	-0.966185	
1.32 	 0.685998	-0.46526		0.685998	-0.465257		0.685999	-0.46526		0.248175	-0.968715	
1.33 	 0.681326	-0.469017		0.681327	-0.469014		0.681327	-0.469017		0.238476	-0.971148	
1.34 	 0.676617	-0.472805		0.676618	-0.472802		0.676618	-0.472805		0.228753	-0.973485	
1.35 	 0.67187	-0.476625		0.671871	-0.476622		0.671871	-0.476625		0.219007	-0.975723	
1.36 	 0.667085	-0.480478		0.667085	-0.480475		0.667086	-0.480478		0.209239	-0.977865	
1.37 	 0.662261	-0.484365		0.662261	-0.484362		0.662261	-0.484365		0.19945	-0.979908	
1.38 	 0.657398	-0.488289		0.657398	-0.488286		0.657398	-0.488289		0.189641	-0.981854	
1.39 	 0.652495	-0.49225		0.652495	-0.492247		0.652495	-0.492251		0.179813	-0.983701	
1.4 	 0.647553	-0.496251		0.647553	-0.496248		0.647553	-0.496251		0.169967	-0.98545	
1.41 	 0.64257	-0.500292		0.64257	-0.500289		0.64257	-0.500293		0.160104	-0.9871	
1.42 	 0.637547	-0.504376		0.637547	-0.504372		0.637547	-0.504376		0.150225	-0.988652	
1.43 	 0.632482	-0.508503		0.632483	-0.5085		0.632483	-0.508504		0.140332	-0.990105	
1.44 	 0.627377	-0.512677		0.627377	-0.512673		0.627377	-0.512678		0.130424	-0.991458	
1.45 	 0.622229	-0.516898		0.62223	-0.516894		0.622229	-0.516899		0.120503	-0.992713	
1.46 	 0.617039	-0.521168		0.617039	-0.521164		0.617039	-0.521169		0.11057	-0.993868	
1.47 	 0.611805	-0.52549		0.611806	-0.525486		0.611805	-0.525491		0.100626	-0.994924	
1.48 	 0.606529	-0.529865		0.60653	-0.529861		0.606528	-0.529866		0.0906716	-0.995881	
1.49 	 0.601208	-0.534296		0.601209	-0.534291		0.601208	-0.534297		0.0807084	-0.996738	
1.5 	 0.595843	-0.538784		0.595844	-0.538779		0.595842	-0.538785		0.0707372	-0.997495	
1.51 	 0.590433	-0.543332		0.590434	-0.543327		0.590432	-0.543333		0.0607589	-0.998152	
1.52 	 0.584976	-0.547942		0.584977	-0.547936		0.584975	-0.547944		0.0507745	-0.99871	
1.53 	 0.579474	-0.552616		0.579475	-0.552611		0.579472	-0.552618		0.040785	-0.999168	
1.54 	 0.573924	-0.557357		0.573925	-0.557351		0.573923	-0.557359		0.0307915	-0.999526	
1.55 	 0.568327	-0.562167		0.568328	-0.562162		0.568325	-0.56217		0.0207948	-0.999784	
1.56 	 0.562681	-0.56705		0.562682	-0.567044		0.562679	-0.567053		0.0107961	-0.999942	
1.57 	 0.556986	-0.572007		0.556987	-0.572001		0.556983	-0.57201		0.000796327	-1	
1.58 	 0.551241	-0.577042		0.551242	-0.577035		0.551238	-0.577045		-0.00920354	-0.999958	
1.59 	 0.545445	-0.582157		0.545446	-0.58215		0.545442	-0.58216		-0.0192025	-0.999816	
1.6 	 0.539597	-0.587355		0.539599	-0.587348		0.539595	-0.587359		-0.0291995	-0.999574	
1.61 	 0.533698	-0.59264		0.533699	-0.592633		0.533695	-0.592644		-0.0391936	-0.999232	
1.62 	 0.527745	-0.598015		0.527746	-0.598007		0.527741	-0.598019		-0.0491838	-0.99879	
1.63 	 0.521737	-0.603483		0.521739	-0.603475		0.521734	-0.603488		-0.0591691	-0.998248	
1.64 	 0.515675	-0.609047		0.515677	-0.609039		0.515671	-0.609052		-0.0691484	-0.997606	
1.65 	 0.509556	-0.614712		0.509558	-0.614704		0.509552	-0.614718		-0.0791209	-0.996865	
1.66 	 0.503381	-0.620481		0.503383	-0.620472		0.503376	-0.620487		-0.0890854	-0.996024	
1.67 	 0.497147	-0.626357		0.497149	-0.626348		0.497142	-0.626364		-0.099041	-0.995083	
1.68 	 0.490854	-0.632345		0.490856	-0.632336		0.490848	-0.632352		-0.108987	-0.994043	
1.69 	 0.4845	-0.638449		0.484502	-0.63844		0.484494	-0.638457		-0.118922	-0.992904	
1.7 	 0.478085	-0.644673		0.478087	-0.644663		0.478079	-0.644682		-0.128844	-0.991665	
1.71 	 0.471606	-0.651022		0.471609	-0.651012		0.4716	-0.651031		-0.138755	-0.990327	
1.72 	 0.465064	-0.6575		0.465067	-0.657489		0.465057	-0.657509		-0.148651	-0.98889	
1.73 	 0.458456	-0.664111		0.458459	-0.6641		0.458449	-0.664121		-0.158532	-0.987354	
1.74 	 0.451782	-0.670861		0.451785	-0.67085		0.451774	-0.670872		-0.168397	-0.985719	
1.75 	 0.445039	-0.677754		0.445042	-0.677743		0.445031	-0.677766		-0.178246	-0.983986	
1.76 	 0.438227	-0.684796		0.43823	-0.684784		0.438218	-0.684809		-0.188077	-0.982154	
1.77 	 0.431343	-0.691992		0.431346	-0.69198		0.431334	-0.692006		-0.197889	-0.980224	
1.78 	 0.424387	-0.699347		0.42439	-0.699334		0.424377	-0.699362		-0.207681	-0.978197	
1.79 	 0.417356	-0.706866		0.41736	-0.706853		0.417346	-0.706882		-0.217452	-0.976071	
1.8 	 0.41025	-0.714556		0.410253	-0.714542		0.410239	-0.714573		-0.227202	-0.973848	
1.81 	 0.403065	-0.722421		0.403069	-0.722407		0.403054	-0.722439		-0.236929	-0.971527	
1.82 	 0.395801	-0.730467		0.395805	-0.730453		0.395789	-0.730486		-0.246632	-0.969109	
1.83 	 0.388456	-0.7387		0.38846	-0.738686		0.388443	-0.738721		-0.256311	-0.966594	
1.84 	 0.381027	-0.747126		0.381031	-0.747111		0.381014	-0.747148		-0.265964	-0.963983	
1.85 	 0.373513	-0.75575		0.373517	-0.755735		0.373499	-0.755774		-0.27559	-0.961275	
1.86 	 0.365912	-0.764578		0.365916	-0.764562		0.365897	-0.764603		-0.285189	-0.958471	
1.87 	 0.358222	-0.773615		0.358226	-0.773598		0.358206	-0.773641		-0.294759	-0.955572	
1.88 	 0.35044	-0.782865		0.350445	-0.782849		0.350423	-0.782893		-0.3043	-0.952576	
1.89 	 0.342565	-0.792335		0.342569	-0.792318		0.342547	-0.792365		-0.313811	-0.949486	
1.9 	 0.334593	-0.802028		0.334598	-0.80201		0.334575	-0.802059		-0.32329	-0.9463	
1.91 	 0.326524	-0.811947		0.326529	-0.81193		0.326505	-0.811981		-0.332736	-0.94302	
1.92 	 0.318354	-0.822097		0.31836	-0.822079		0.318334	-0.822132		-0.34215	-0.939645	
1.93 	 0.310082	-0.832478		0.310087	-0.832461		0.310061	-0.832516		-0.351529	-0.936177	
1.94 	 0.301705	-0.843093		0.30171	-0.843076		0.301683	-0.843133		-0.360873	-0.932615	
1.95 	 0.29322	-0.853942		0.293226	-0.853924		0.293197	-0.853983		-0.370181	-0.92896	
1.96 	 0.284626	-0.865021		0.284632	-0.865005		0.284602	-0.865065		-0.379452	-0.925212	
1.97 	 0.27592	-0.876329		0.275926	-0.876313		0.275895	-0.876375		-0.388685	-0.921371	
1.98 	 0.267099	-0.88786		0.267106	-0.887844		0.267073	-0.887908		-0.397879	-0.917438	
1.99 	 0.258163	-0.899605		0.258169	-0.89959		0.258135	-0.899655		-0.407033	-0.913413	
2 	 0.249107	-0.911553		0.249114	-0.91154		0.249079	-0.911605		-0.416147	-0.909297	
2.01 	 0.239932	-0.923691		0.239938	-0.923679		0.239902	-0.923744		-0.425219	-0.905091	
2.02 	 0.230634	-0.935999		0.23064	-0.935989		0.230603	-0.936053		-0.434248	-0.900793	
2.03 	 0.221212	-0.948455		0.221218	-0.948447		0.221181	-0.94851		-0.443234	-0.896406	
2.04 	 0.211664	-0.961031		0.211671	-0.961026		0.211633	-0.961087		-0.452176	-0.891929	
2.05 	 0.201991	-0.973694		0.201998	-0.973693		0.201958	-0.973751		-0.461073	-0.887362	
2.06 	 0.192191	-0.986405		0.192197	-0.986408		0.192157	-0.986462		-0.469923	-0.882707	
2.07 	 0.182263	-0.999118		0.18227	-0.999125		0.182229	-0.999173		-0.478727	-0.877964	
2.08 	 0.172208	-1.01178		0.172215	-1.01179		0.172174	-1.01183		-0.487482	-0.873133	
2.09 	 0.162027	-1.02433		0.162034	-1.02435		0.161993	-1.02438		-0.496189	-0.868215	
2.1 	 0.151722	-1.0367		0.151728	-1.03672		0.151687	-1.03674		-0.504846	-0.863209	
2.11 	 0.141293	-1.04881		0.1413	-1.04884		0.141259	-1.04885		-0.513453	-0.858118	
2.12 	 0.130745	-1.06057		0.130752	-1.06061		0.130712	-1.06061		-0.522008	-0.85294	
2.13 	 0.120082	-1.07191		0.120088	-1.07196		0.120049	-1.07194		-0.530511	-0.847678	
2.14 	 0.109307	-1.08272		0.109313	-1.08277		0.109276	-1.08274		-0.538961	-0.84233	
2.15 	 0.0984274	-1.09289		0.0984323	-1.09295		0.0983976	-1.09291		-0.547358	-0.836899	
2.16 	 0.0874493	-1.10233		0.0874536	-1.1024		0.0874213	-1.10234		-0.555699	-0.831383	
2.17 	 0.0763808	-1.11093		0.0763843	-1.11101		0.0763549	-1.11094		-0.563985	-0.825785	
2.18 	 0.0652307	-1.11858		0.0652335	-1.11867		0.0652073	-1.11858		-0.572215	-0.820104	
2.19 	 0.0540091	-1.12519		0.0540111	-1.12529		0.0539885	-1.12519		-0.580387	-0.814341	
2.2 	 0.0427268	-1.13068		0.0427279	-1.13078		0.0427092	-1.13066		-0.588501	-0.808496	
2.21 	 0.0313956	-1.13495		0.0313957	-1.13505		0.0313812	-1.13493		-0.596557	-0.802571	
2.22 	 0.0200278	-1.13795		0.0200269	-1.13806		0.0200169	-1.13793		-0.604552	-0.796565	
2.23 	 0.00863649	-1.13964		0.00863447	-1.13975		0.0086292	-1.13962		-0.612488	-0.79048	
2.24 	 -0.00276503	-1.13999		-0.00276815	-1.1401		-0.0027687	-1.13996		-0.620362	-0.784316	
2.25 	 -0.0141633	-1.13899		-0.0141675	-1.1391		-0.0141633	-1.13896		-0.628174	-0.778073	
2.26 	 -0.0255448	-1.13666		-0.0255501	-1.13676		-0.0255413	-1.13664		-0.635923	-0.771753	
2.27 	 -0.0368964	-1.13303		-0.0369028	-1.13313		-0.0368896	-1.13301		-0.643608	-0.765355	
2.28 	 -0.0482054	-1.12816		-0.0482128	-1.12826		-0.0481954	-1.12815		-0.65123	-0.758881	
2.29 	 -0.0594596	-1.12212		-0.0594681	-1.12221		-0.0594467	-1.12211		-0.658786	-0.752331	
2.3 	 -0.0706478	-1.11499		-0.0706572	-1.11507		-0.0706322	-1.11499		-0.666276	-0.745705	
2.31 	 -0.0817595	-1.10687		-0.0817697	-1.10694		-0.0817415	-1.10687		-0.6737	-0.739005	
2.32 	 -0.0927852	-1.09785		-0.0927961	-1.09791		-0.0927652	-1.09786		-0.681056	-0.732231	
2.33 	 -0.103716	-1.08804		-0.103728	-1.0881		-0.103695	-1.08806		-0.688344	-0.725384	
2.34 	 -0.114546	-1.07755		-0.114558	-1.07759		-0.114523	-1.07757		-0.695563	-0.718465	
2.35 	 -0.125267	-1.06647		-0.12528	-1.06651		-0.125243	-1.0665		-0.702713	-0.711473	
2.36 	 -0.135875	-1.05492		-0.135888	-1.05494		-0.135851	-1.05495		-0.709793	-0.704411	
2.37 	 -0.146366	-1.04297		-0.146379	-1.04299		-0.14634	-1.04301		-0.716801	-0.697278	
2.38 	 -0.156735	-1.03073		-0.156748	-1.03074		-0.156709	-1.03076		-0.723738	-0.690075	
2.39 	 -0.16698	-1.01826		-0.166994	-1.01827		-0.166955	-1.0183		-0.730602	-0.682803	
2.4 	 -0.1771	-1.00565		-0.177114	-1.00565		-0.177075	-1.00569		-0.737394	-0.675463	
2.41 	 -0.187093	-0.992956		-0.187107	-0.992953		-0.187068	-0.993001		-0.744111	-0.668056	
2.42 	 -0.196959	-0.980238		-0.196973	-0.980231		-0.196934	-0.980284		-0.750755	-0.660581	
2.43 	 -0.206698	-0.967545		-0.206712	-0.967534		-0.206674	-0.96759		-0.757323	-0.653041	
2.44 	 -0.21631	-0.954919		-0.216324	-0.954905		-0.216287	-0.954964		-0.763815	-0.645435	
2.45 	 -0.225796	-0.942397		-0.22581	-0.942381		-0.225774	-0.942442		-0.770231	-0.637765	
2.46 	 -0.235158	-0.930009		-0.235171	-0.929991		-0.235136	-0.930053		-0.77657	-0.630031	
2.47 	 -0.244396	-0.917782		-0.24441	-0.917762		-0.244375	-0.917824		-0.782832	-0.622234	
2.48 	 -0.253514	-0.905734		-0.253526	-0.905713		-0.253493	-0.905775		-0.789015	-0.614374	
2.49 	 -0.262511	-0.893882		-0.262524	-0.893861		-0.262492	-0.893922		-0.795119	-0.606454	
2.5 	 -0.271391	-0.88224		-0.271404	-0.882218		-0.271373	-0.882278		-0.801144	-0.598472	
2.51 	 -0.280156	-0.870817		-0.280168	-0.870794		-0.280139	-0.870853		-0.807088	-0.590431	
2.52 	 -0.288808	-0.859619		-0.28882	-0.859596		-0.288791	-0.859653		-0.812952	-0.582331	
2.53 	 -0.297348	-0.848651		-0.29736	-0.848628		-0.297333	-0.848683		-0.818735	-0.574172	
2.54 	 -0.305781	-0.837916		-0.305792	-0.837893		-0.305766	-0.837946		-0.824435	-0.565956	
2.55 	 -0.314107	-0.827414		-0.314118	-0.827391		-0.314093	-0.827442		-0.830054	-0.557684	
2.56 	 -0.322329	-0.817145		-0.32234	-0.817122		-0.322316	-0.817172		-0.835589	-0.549355	
2.57 	 -0.33045	-0.807107		-0.33046	-0.807085		-0.330437	-0.807132		-0.84104	-0.540972	
2.58 	 -0.338471	-0.797298		-0.338482	-0.797276		-0.33846	-0.797322		-0.846408	-0.532535	
2.59 	 -0.346396	-0.787714		-0.346406	-0.787693		-0.346385	-0.787736		-0.851691	-0.524044	
2.6 	 -0.354225	-0.778351		-0.354235	-0.77833		-0.354216	-0.778372		-0.856889	-0.515501	
2.61 	 -0.361963	-0.769205		-0.361972	-0.769184		-0.361954	-0.769224		-0.862001	-0.506907	
2.62 	 -0.369609	-0.76027		-0.369619	-0.76025		-0.369601	-0.760288		-0.867027	-0.498262	
2.63 	 -0.377168	-0.751542		-0.377177	-0.751523		-0.37716	-0.751558		-0.871966	-0.489567	
2.64 	 -0.38464	-0.743015		-0.38465	-0.742996		-0.384633	-0.74303		-0.876818	-0.480823	
2.65 	 -0.392028	-0.734683		-0.392037	-0.734665		-0.392022	-0.734697		-0.881582	-0.472031	
2.66 	 -0.399334	-0.726541		-0.399343	-0.726523		-0.399328	-0.726554		-0.886258	-0.463191	
