0.37 	 0.975479	-0.131751		0.975478	-0.131751		0.975479	-0.13175		0.932327	-0.361615	
0.38 	 0.974144	-0.135226		0.974144	-0.135226		0.974144	-0.135226		0.928665	-0.37092	
0.39 	 0.972774	-0.138695		0.972774	-0.138696		0.972774	-0.138695		0.924909	-0.380188	
0.4 	 0.97137	-0.142158		0.97137	-0.142159		0.97137	-0.142158		0.921061	-0.389418	
0.41 	 0.969931	-0.145615		0.969931	-0.145615		0.969931	-0.145615		0.917121	-0.398609	
0.42 	 0.968457	-0.149066		0.968457	-0.149066		0.968458	-0.149065		0.913089	-0.40776	
0.43 	 0.96695	-0.152509		0.966949	-0.15251		0.96695	-0.152509		0.908966	-0.416871	
0.44 	 0.965407	-0.155947		0.965407	-0.155947		0.965408	-0.155947		0.904752	-0.425939	
0.45 	 0.963831	-0.159378		0.963831	-0.159378		0.963831	-0.159377		0.900447	-0.434966	
0.46 	 0.96222	-0.162802		0.96222	-0.162803		0.96222	-0.162802		0.896052	-0.443948	
0.47 	 0.960575	-0.16622		0.960574	-0.166221		0.960575	-0.16622		0.891568	-0.452886	
0.48 	 0.958895	-0.169632		0.958895	-0.169632		0.958896	-0.169631		0.886995	-0.461779	
0.49 	 0.957182	-0.173036		0.957182	-0.173037		0.957183	-0.173036		0.882333	-0.470626	
0.5 	 0.955435	-0.176434		0.955434	-0.176435		0.955435	-0.176434		0.877583	-0.479426	
0.51 	 0.953653	-0.179826		0.953653	-0.179826		0.953654	-0.179825		0.872745	-0.488177	
0.52 	 0.951838	-0.183211		0.951838	-0.183211		0.951839	-0.18321		0.867819	-0.49688	
0.53 	 0.949989	-0.186589		0.949989	-0.186589		0.94999	-0.186588		0.862807	-0.505533	
0.54 	 0.948106	-0.18996		0.948106	-0.189961		0.948107	-0.18996		0.857709	-0.514136	
0.55 	 0.94619	-0.193326		0.94619	-0.193326		0.946191	-0.193325		0.852525	-0.522687	
0.56 	 0.94424	-0.196684		0.94424	-0.196685		0.944241	-0.196684		0.847255	-0.531186	
0.57 	 0.942256	-0.200036		0.942256	-0.200037		0.942257	-0.200036		0.841901	-0.539632	
0.58 	 0.940239	-0.203382		0.940239	-0.203382		0.94024	-0.203382		0.836463	-0.548024	
0.59 	 0.938189	-0.206722		0.938188	-0.206722		0.938189	-0.206721		0.830941	-0.556361	
0.6 	 0.936105	-0.210055		0.936104	-0.210055		0.936105	-0.210054		0.825336	-0.564642	
0.61 	 0.933987	-0.213382		0.933987	-0.213382		0.933988	-0.213381		0.819648	-0.572867	
0.62 	 0.931837	-0.216703		0.931837	-0.216703		0.931838	-0.216702		0.813878	-0.581035	
0.63 	 0.929653	-0.220018		0.929653	-0.220018		0.929654	-0.220017		0.808028	-0.589145	
0.64 	 0.927437	-0.223326		0.927436	-0.223327		0.927438	-0.223326		0.802096	-0.597195	
0.65 	 0.925187	-0.22663		0.925187	-0.22663		0.925188	-0.226629		0.796084	-0.605186	
0.66 	 0.922904	-0.229927		0.922904	-0.229927		0.922905	-0.229927		0.789992	-0.613117	
0.67 	 0.920588	-0.233219		0.920588	-0.233219		0.920589	-0.233219		0.783822	-0.620986	
0.68 	 0.91824	-0.236506		0.918239	-0.236506		0.918241	-0.236505		0.777573	-0.628793	
0.69 	 0.915858	-0.239787		0.915858	-0.239787		0.915859	-0.239787		0.771246	-0.636537	
0.7 	 0.913444	-0.243063		0.913444	-0.243064		0.913445	-0.243063		0.764842	-0.644218	
0.71 	 0.910997	-0.246335		0.910997	-0.246335		0.910998	-0.246334		0.758362	-0.651834	
0.72 	 0.908517	-0.249601		0.908517	-0.249601		0.908518	-0.249601		0.751806	-0.659385	
0.73 	 0.906005	-0.252863		0.906005	-0.252863		0.906006	-0.252863		0.745174	-0.66687	
0.74 	 0.90346	-0.256121		0.90346	-0.256121		0.903461	-0.25612		0.738469	-0.674288	
0.75 	 0.900882	-0.259374		0.900882	-0.259374		0.900884	-0.259374		0.731689	-0.681639	
0.76 	 0.898272	-0.262624		0.898272	-0.262624		0.898274	-0.262623		0.724836	-0.688921	
0.77 	 0.89563	-0.265869		0.89563	-0.265869		0.895631	-0.265869		0.717911	-0.696135	
0.78 	 0.892955	-0.269111		0.892955	-0.269112		0.892956	-0.269111		0.710914	-0.703279	
0.79 	 0.890248	-0.27235		0.890248	-0.27235		0.890249	-0.27235		0.703845	-0.710353	
0.8 	 0.887508	-0.275586		0.887508	-0.275586		0.887509	-0.275586		0.696707	-0.717356	
0.81 	 0.884736	-0.278819		0.884736	-0.278819		0.884737	-0.278819		0.689498	-0.724287	
0.82 	 0.881932	-0.28205		0.881931	-0.28205		0.881933	-0.282049		0.682221	-0.731146	
0.83 	 0.879095	-0.285278		0.879095	-0.285278		0.879096	-0.285278		0.674876	-0.737931	
0.84 	 0.876226	-0.288505		0.876226	-0.288504		0.876227	-0.288504		0.667463	-0.744643	
0.85 	 0.873325	-0.291729		0.873325	-0.291729		0.873326	-0.291729		0.659983	-0.75128	
0.86 	 0.870392	-0.294953		0.870391	-0.294953		0.870393	-0.294952		0.652437	-0.757843	
0.87 	 0.867426	-0.298175		0.867426	-0.298175		0.867427	-0.298175		0.644827	-0.764329	
0.88 	 0.864428	-0.301397		0.864428	-0.301397		0.864429	-0.301396		0.637151	-0.770739	
0.89 	 0.861398	-0.304618		0.861398	-0.304618		0.861399	-0.304618		0.629412	-0.777072	
0.9 	 0.858336	-0.30784		0.858335	-0.307839		0.858337	-0.307839		0.62161	-0.783327	
0.91 	 0.855241	-0.311061		0.855241	-0.311061		0.855242	-0.311061		0.613746	-0.789504	
0.92 	 0.852114	-0.314284		0.852114	-0.314284		0.852116	-0.314284		0.60582	-0.795602	
0.93 	 0.848955	-0.317508		0.848955	-0.317507		0.848957	-0.317507		0.597834	-0.80162	
0.94 	 0.845764	-0.320733		0.845764	-0.320733		0.845766	-0.320733		0.589788	-0.807558	
0.95 	 0.842541	-0.32396		0.842541	-0.32396		0.842542	-0.32396		0.581683	-0.813416	
0.96 	 0.839285	-0.32719		0.839285	-0.327189		0.839286	-0.327189		0.57352	-0.819192	
0.97 	 0.835997	-0.330422		0.835997	-0.330421		0.835998	-0.330422		0.5653	-0.824886	
0.98 	 0.832677	-0.333657		0.832676	-0.333657		0.832678	-0.333657		0.557023	-0.830497	
0.99 	 0.829324	-0.336897		0.829324	-0.336896		0.829325	-0.336896		0.54869	-0.836026	
1 	 0.825939	-0.34014		0.825939	-0.34014		0.82594	-0.34014		0.540302	-0.841471	
1.01 	 0.822521	-0.343388		0.822521	-0.343388		0.822522	-0.343388		0.531861	-0.846832	
1.02 	 0.819071	-0.346642		0.819071	-0.346641		0.819072	-0.346641		0.523366	-0.852108	
1.03 	 0.815588	-0.349901		0.815588	-0.3499		0.815589	-0.3499		0.514819	-0.857299	
1.04 	 0.812073	-0.353166		0.812073	-0.353165		0.812074	-0.353166		0.50622	-0.862404	
1.05 	 0.808525	-0.356438		0.808525	-0.356437		0.808526	-0.356437		0.497571	-0.867423	
1.06 	 0.804944	-0.359717		0.804944	-0.359716		0.804945	-0.359717		0.488872	-0.872355	
1.07 	 0.801331	-0.363004		0.80133	-0.363003		0.801332	-0.363004		0.480124	-0.877201	
1.08 	 0.797684	-0.366299		0.797684	-0.366299		0.797685	-0.366299		0.471328	-0.881958	
1.09 	 0.794005	-0.369604		0.794005	-0.369603		0.794006	-0.369604		0.462485	-0.886627	
1.1 	 0.790292	-0.372918		0.790292	-0.372917		0.790293	-0.372918		0.453596	-0.891207	
1.11 	 0.786546	-0.376243		0.786546	-0.376242		0.786547	-0.376243		0.444662	-0.895699	
1.12 	 0.782767	-0.379579		0.782767	-0.379578		0.782768	-0.379579		0.435682	-0.9001	
1.13 	 0.778955	-0.382926		0.778955	-0.382925		0.778956	-0.382926		0.42666	-0.904412	
1.14 	 0.775109	-0.386285		0.775109	-0.386284		0.77511	-0.386285		0.417595	-0.908633	
1.15 	 0.771229	-0.389658		0.771229	-0.389657		0.77123	-0.389658		0.408487	-0.912764	
1.16 	 0.767315	-0.393044		0.767315	-0.393043		0.767316	-0.393044		0.39934	-0.916803	
1.17 	 0.763368	-0.396445		0.763368	-0.396444		0.763369	-0.396445		0.390152	-0.920751	
1.18 	 0.759387	-0.399861		0.759387	-0.39986		0.759387	-0.399862		0.380925	-0.924606	
1.19 	 0.755371	-0.403294		0.755371	-0.403292		0.755372	-0.403294		0.37166	-0.928369	
1.2 	 0.751321	-0.406743		0.751321	-0.406741		0.751321	-0.406743		0.362358	-0.932039	
1.21 	 0.747236	-0.41021		0.747236	-0.410208		0.747237	-0.41021		0.353019	-0.935616	
1.22 	 0.743117	-0.413695		0.743117	-0.413694		0.743117	-0.413696		0.343646	-0.939099	
1.23 	 0.738962	-0.4172		0.738962	-0.417199		0.738963	-0.417201		0.334238	-0.942489	
1.24 	 0.734773	-0.420726		0.734773	-0.420724		0.734773	-0.420726		0.324796	-0.945784	
1.25 	 0.730548	-0.424272		0.730548	-0.42427		0.730548	-0.424273		0.315322	-0.948985	
1.26 	 0.726287	-0.427841		0.726287	-0.427839		0.726287	-0.427842		0.305817	-0.95209	
1.27 	 0.721991	-0.431433		0.721991	-0.431431		0.721991	-0.431434		0.296281	-0.955101	
1.28 	 0.717658	-0.43505		0.717659	-0.435048		0.717659	-0.43505		0.286715	-0.958016	
1.29 	 0.71329	-0.438691		0.71329	-0.438689		0.71329	-0.438692		0.277121	-0.960835	
1.3 	 0.708885	-0.44236		0.708885	-0.442357		0.708885	-0.44236		0.267499	-0.963558	
1.31 	 0.704443	-0.446055		0.704443	-0.446053		0.704443	-0.446056		0.25785	-0.966185	
1.32 	 0.699963	-0.44978		0.699964	-0.449777		0.699963	-0.44978		0.248175	-0.968715	
1.33 	 0.695447	-0.453534		0.695447	-0.453531		0.695447	-0.453535		0.238476	-0.971148	
1.34 	 0.690893	-0.457319		0.690893	-0.457317		0.690893	-0.45732		0.228753	-0.973485	
1.35 	 0.686301	-0.461137		0.686301	-0.461134		0.6863	-0.461138		0.219007	-0.975723	
1.36 	 0.68167	-0.464988		0.68167	-0.464985		0.68167	-0.464989		0.209239	-0.977865	
1.37 	 0.677001	-0.468874		0.677001	-0.468871		0.677	-0.468875		0.19945	-0.979908	
1.38 	 0.672293	-0.472796		0.672293	-0.472793		0.672292	-0.472797		0.189641	-0.981854	
1.39 	 0.667545	-0.476756		0.667545	-0.476753		0.667544	-0.476758		0.179813	-0.983701	
1.4 	 0.662757	-0.480756		0.662758	-0.480752		0.662757	-0.480757		0.169967	-0.98545	
1.41 	 0.65793	-0.484796		0.65793	-0.484792		0.657929	-0.484797		0.160104	-0.9871	
1.42 	 0.653062	-0.488878		0.653062	-0.488874		0.653061	-0.488879		0.150225	-0.988652	
1.43 	 0.648152	-0.493004		0.648153	-0.493		0.648151	-0.493006		0.140332	-0.990105	
1.44 	 0.643201	-0.497176		0.643202	-0.497172		0.6432	-0.497177		0.130424	-0.991458	
1.45 	 0.638209	-0.501394		0.638209	-0.501391		0.638207	-0.501396		0.120503	-0.992713	
1.46 	 0.633174	-0.505662		0.633174	-0.505659		0.633172	-0.505665		0.11057	-0.993868	
1.47 	 0.628096	-0.509981		0.628096	-0.509977		0.628094	-0.509983		0.100626	-0.994924	
1.48 	 0.622974	-0.514353		0.622975	-0.514349		0.622972	-0.514355		0.0906716	-0.995881	
1.49 	 0.617808	-0.518779		0.617809	-0.518775		0.617806	-0.518782		0.0807084	-0.996738	
1.5 	 0.612598	-0.523262		0.612599	-0.523258		0.612596	-0.523265		0.0707372	-0.997495	
1.51 	 0.607343	-0.527805		0.607344	-0.5278		0.607341	-0.527807		0.0607589	-0.998152	
1.52 	 0.602042	-0.532408		0.602043	-0.532403		0.60204	-0.532411		0.0507745	-0.99871	
1.53 	 0.596695	-0.537074		0.596696	-0.537069		0.596692	-0.537078		0.040785	-0.999168	
1.54 	 0.591301	-0.541806		0.591302	-0.541801		0.591298	-0.54181		0.0307915	-0.999526	
1.55 	 0.585859	-0.546607		0.58586	-0.546602		0.585856	-0.546611		0.0207948	-0.999784	
1.56 	 0.580369	-0.551478		0.58037	-0.551472		0.580365	-0.551482		0.0107961	-0.999942	
1.57 	 0.574829	-0.556422		0.57483	-0.556416		0.574826	-0.556426		0.000796327	-1	
1.58 	 0.56924	-0.561442		0.569241	-0.561436		0.569236	-0.561447		-0.00920354	-0.999958	
1.59 	 0.563601	-0.566541		0.563602	-0.566535		0.563596	-0.566546		-0.0192025	-0.999816	
1.6 	 0.557909	-0.571722		0.557911	-0.571716		0.557905	-0.571727		-0.0291995	-0.999574	
1.61 	 0.552166	-0.576987		0.552167	-0.576981		0.552161	-0.576993		-0.0391936	-0.999232	
1.62 	 0.54637	-0.58234		0.546371	-0.582334		0.546365	-0.582346		-0.0491838	-0.99879	
1.63 	 0.540519	-0.587784		0.540521	-0.587777		0.540514	-0.587791		-0.0591691	-0.998248	
1.64 	 0.534614	-0.593323		0.534616	-0.593316		0.534608	-0.59333		-0.0691484	-0.997606	
1.65 	 0.528653	-0.598959		0.528654	-0.598952		0.528647	-0.598966		-0.0791209	-0.996865	
1.66 	 0.522635	-0.604697		0.522636	-0.60469		0.522629	-0.604705		-0.0890854	-0.996024	
1.67 	 0.516559	-0.610541		0.516561	-0.610532		0.516552	-0.610549		-0.099041	-0.995083	
1.68 	 0.510424	-0.616493		0.510426	-0.616485		0.510417	-0.616501		-0.108987	-0.994043	
1.69 	 0.504229	-0.622558		0.504231	-0.62255		0.504222	-0.622568		-0.118922	-0.992904	
1.7 	 0.497973	-0.628741		0.497975	-0.628732		0.497965	-0.628751		-0.128844	-0.991665	
1.71 	 0.491654	-0.635046		0.491656	-0.635036		0.491646	-0.635056		-0.138755	-0.990327	
1.72 	 0.485272	-0.641476		0.485274	-0.641467		0.485263	-0.641487		-0.148651	-0.98889	
1.73 	 0.478825	-0.648038		0.478827	-0.648028		0.478816	-0.64805		-0.158532	-0.987354	
1.74 	 0.472311	-0.654735		0.472314	-0.654725		0.472302	-0.654747		-0.168397	-0.985719	
1.75 	 0.46573	-0.661572		0.465732	-0.661562		0.46572	-0.661586		-0.178246	-0.983986	
1.76 	 0.45908	-0.668556		0.459082	-0.668544		0.459069	-0.66857		-0.188077	-0.982154	
1.77 	 0.452359	-0.67569		0.452362	-0.675678		0.452348	-0.675705		-0.197889	-0.980224	
1.78 	 0.445566	-0.68298		0.445569	-0.682968		0.445554	-0.682996		-0.207681	-0.978197	
1.79 	 0.438699	-0.690432		0.438702	-0.69042		0.438687	-0.690449		-0.217452	-0.976071	
1.8 	 0.431757	-0.698052		0.43176	-0.698039		0.431745	-0.69807		-0.227202	-0.973848	
1.81 	 0.424738	-0.705845		0.424741	-0.705832		0.424725	-0.705865		-0.236929	-0.971527	
1.82 	 0.41764	-0.713818		0.417644	-0.713804		0.417626	-0.713839		-0.246632	-0.969109	
1.83 	 0.410462	-0.721977		0.410465	-0.721962		0.410447	-0.721998		-0.256311	-0.966594	
1.84 	 0.403201	-0.730327		0.403204	-0.730312		0.403185	-0.73035		-0.265964	-0.963983	
1.85 	 0.395855	-0.738875		0.395859	-0.73886		0.395839	-0.738899		-0.27559	-0.961275	
1.86 	 0.388423	-0.747627		0.388427	-0.747612		0.388406	-0.747653		-0.285189	-0.958471	
1.87 	 0.380903	-0.75659		0.380907	-0.756574		0.380885	-0.756618		-0.294759	-0.955572	
1.88 	 0.373292	-0.76577		0.373296	-0.765753		0.373273	-0.765799		-0.3043	-0.952576	
1.89 	 0.365587	-0.775172		0.365592	-0.775156		0.365568	-0.775204		-0.313811	-0.949486	
1.9 	 0.357788	-0.784804		0.357793	-0.784787		0.357768	-0.784837		-0.32329	-0.9463	
1.91 	 0.349891	-0.79467		0.349896	-0.794652		0.34987	-0.794705		-0.332736	-0.94302	
1.92 	 0.341895	-0.804775		0.3419	-0.804757		0.341872	-0.804813		-0.34215	-0.939645	
1.93 	 0.333796	-0.815125		0.333801	-0.815107		0.333773	-0.815165		-0.351529	-0.936177	
1.94 	 0.325592	-0.825724		0.325597	-0.825706		0.325568	-0.825766		-0.360873	-0.932615	
1.95 	 0.317281	-0.836576		0.317287	-0.836557		0.317256	-0.83662		-0.370181	-0.92896	
1.96 	 0.308861	-0.847681		0.308866	-0.847663		0.308834	-0.847728		-0.379452	-0.925212	
1.97 	 0.300328	-0.859043		0.300333	-0.859025		0.3003	-0.859092		-0.388685	-0.921371	
1.98 	 0.29168	-0.87066		0.291686	-0.870642		0.291651	-0.870711		-0.397879	-0.917438	
1.99 	 0.282915	-0.88253		0.282921	-0.882513		0.282885	-0.882584		-0.407033	-0.913413	
2 	 0.274029	-0.89465		0.274035	-0.894633		0.273998	-0.894706		-0.416147	-0.909297	
2.01 	 0.265022	-0.907013		0.265028	-0.906997		0.264989	-0.907071		-0.425219	-0.905091	
2.02 	 0.255889	-0.919608		0.255896	-0.919594		0.255856	-0.919669		-0.434248	-0.900793	
2.03 	 0.24663	-0.932424		0.246636	-0.932411		0.246595	-0.932487		-0.443234	-0.896406	
2.04 	 0.237241	-0.945443		0.237247	-0.945431		0.237205	-0.945507		-0.452176	-0.891929	
2.05 	 0.227721	-0.958643		0.227727	-0.958634		0.227684	-0.958709		-0.461073	-0.887362	
2.06 	 0.218068	-0.971997		0.218075	-0.971991		0.21803	-0.972064		-0.469923	-0.882707	
2.07 	 0.208281	-0.985473		0.208288	-0.985471		0.208242	-0.985541		-0.478727	-0.877964	
2.08 	 0.198358	-0.999032		0.198365	-0.999033		0.198319	-0.9991		-0.487482	-0.873133	
2.09 	 0.1883	-1.01263		0.188307	-1.01263		0.18826	-1.01269		-0.496189	-0.868215	
2.1 	 0.178106	-1.0262		0.178113	-1.02621		0.178065	-1.02627		-0.504846	-0.863209	
2.11 	 0.167776	-1.0397		0.167783	-1.03971		0.167735	-1.03976		-0.513453	-0.858118	
2.12 	 0.157312	-1.05304		0.157318	-1.05306		0.15727	-1.0531		-0.522008	-0.85294	
2.13 	 0.146715	-1.06615		0.146722	-1.06618		0.146674	-1.0662		-0.530511	-0.847678	
2.14 	 0.135989	-1.07893		0.135995	-1.07897		0.135948	-1.07898		-0.538961	-0.84233	
2.15 	 0.125137	-1.09129		0.125142	-1.09134		0.125096	-1.09134		-0.547358	-0.836899	
2.16 	 0.114163	-1.10312		0.114168	-1.10318		0.114124	-1.10316		-0.555699	-0.831383	
2.17 	 0.103074	-1.11432		0.103079	-1.11438		0.103036	-1.11435		-0.563985	-0.825785	
2.18 	 0.0918766	-1.12475		0.0918808	-1.12483		0.0918407	-1.12478		-0.572215	-0.820104	
2.19 	 0.0805788	-1.13432		0.0805824	-1.1344		0.0805452	-1.13433		-0.580387	-0.814341	
2.2 	 0.0691902	-1.14289		0.0691929	-1.14298		0.069159	-1.14289		-0.588501	-0.808496	
2.21 	 0.057721	-1.15036		0.0577229	-1.15046		0.0576928	-1.15035		-0.596557	-0.802571	
2.22 	 0.046183	-1.15661		0.0461839	-1.15672		0.046158	-1.1566		-0.604552	-0.796565	
2.23 	 0.0345887	-1.16157		0.0345885	-1.16169		0.0345672	-1.16156		-0.612488	-0.79048	
2.24 	 0.0229515	-1.16516		0.0229502	-1.16528		0.0229337	-1.16514		-0.620362	-0.784316	
2.25 	 0.0112855	-1.16731		0.011283	-1.16744		0.0112716	-1.16729		-0.628174	-0.778073	
2.26 	 -0.000394798	-1.168		-0.000398502	-1.16813		-0.00040472	-1.16797		-0.635923	-0.771753	
2.27 	 -0.0120746	-1.16721		-0.0120795	-1.16734		-0.0120805	-1.16719		-0.643608	-0.765355	
2.28 	 -0.0237391	-1.16496		-0.0237452	-1.16508		-0.0237411	-1.16493		-0.65123	-0.758881	
2.29 	 -0.0353738	-1.16128		-0.0353811	-1.16139		-0.0353721	-1.16126		-0.658786	-0.752331	
2.3 	 -0.0469647	-1.15623		-0.0469732	-1.15634		-0.0469594	-1.15621		-0.666276	-0.745705	
2.31 	 -0.0584984	-1.14989		-0.058508	-1.14999		-0.0584899	-1.14987		-0.6737	-0.739005	
2.32 	 -0.0699624	-1.14234		-0.069973	-1.14243		-0.0699509	-1.14234		-0.681056	-0.732231	
2.33 	 -0.0813452	-1.1337		-0.0813567	-1.13378		-0.0813311	-1.1337		-0.688344	-0.725384	
2.34 	 -0.0926364	-1.12408		-0.0926487	-1.12414		-0.09262	-1.12408		-0.695563	-0.718465	
2.35 	 -0.103827	-1.11359		-0.10384	-1.11364		-0.103808	-1.1136		-0.702713	-0.711473	
2.36 	 -0.114908	-1.10234		-0.114922	-1.10239		-0.114888	-1.10236		-0.709793	-0.704411	
2.37 	 -0.125874	-1.09047		-0.125888	-1.09051		-0.125853	-1.0905		-0.716801	-0.697278	
2.38 	 -0.136717	-1.07808		-0.136732	-1.07811		-0.136696	-1.07811		-0.723738	-0.690075	
2.39 	 -0.147435	-1.06527		-0.14745	-1.06529		-0.147413	-1.0653		-0.730602	-0.682803	
2.4 	 -0.158023	-1.05214		-0.158038	-1.05216		-0.158	-1.05218		-0.737394	-0.675463	
2.41 	 -0.168478	-1.03879		-0.168493	-1.0388		-0.168455	-1.03883		-0.744111	-0.668056	
2.42 	 -0.178799	-1.02529		-0.178814	-1.02529		-0.178776	-1.02533		-0.750755	-0.660581	
2.43 	 -0.188984	-1.01171		-0.188999	-1.0117		-0.188961	-1.01175		-0.757323	-0.653041	
2.44 	 -0.199033	-0.998114		-0.199048	-0.998105		-0.199011	-0.998159		-0.763815	-0.645435	
2.45 	 -0.208946	-0.98456		-0.208961	-0.984547		-0.208925	-0.984604		-0.770231	-0.637765	
2.46 	 -0.218724	-0.97109		-0.218739	-0.971074		-0.218703	-0.971134		-0.77657	-0.630031	
2.47 	 -0.228368	-0.957745		-0.228383	-0.957727		-0.228348	-0.957788		-0.782832	-0.622234	
2.48 	 -0.237879	-0.944557		-0.237894	-0.944536		-0.23786	-0.944599		-0.789015	-0.614374	
2.49 	 -0.247259	-0.931551		-0.247273	-0.931529		-0.247241	-0.931592		-0.795119	-0.606454	
2.5 	 -0.25651	-0.91875		-0.256524	-0.918726		-0.256493	-0.918789		-0.801144	-0.598472	
2.51 	 -0.265634	-0.906169		-0.265648	-0.906145		-0.265618	-0.906207		-0.807088	-0.590431	
2.52 	 -0.274633	-0.893823		-0.274647	-0.893798		-0.274618	-0.893858		-0.812952	-0.582331	
2.53 	 -0.28351	-0.88172		-0.283524	-0.881694		-0.283496	-0.881753		-0.818735	-0.574172	
2.54 	 -0.292268	-0.869866		-0.292281	-0.869841		-0.292254	-0.869898		-0.824435	-0.565956	
2.55 	 -0.300908	-0.858266		-0.300921	-0.858241		-0.300895	-0.858296		-0.830054	-0.557684	
2.56 	 -0.309433	-0.846922		-0.309446	-0.846897		-0.309422	-0.84695		-0.835589	-0.549355	
2.57 	 -0.317846	-0.835834		-0.317859	-0.835808		-0.317836	-0.835859		-0.84104	-0.540972	
2.58 	 -0.32615	-0.825		-0.326162	-0.824975		-0.32614	-0.825023		-0.846408	-0.532535	
2.59 	 -0.334346	-0.814417		-0.334358	-0.814393		-0.334337	-0.814439		-0.851691	-0.524044	
2.6 	 -0.342438	-0.804084		-0.34245	-0.80406		-0.34243	-0.804104		-0.856889	-0.515501	
2.61 	 -0.350428	-0.793995		-0.350439	-0.793971		-0.350421	-0.794013		-0.862001	-0.506907	
2.62 	 -0.358318	-0.784145		-0.358329	-0.784122		-0.358312	-0.784162		-0.867027	-0.498262	
2.63 	 -0.366111	-0.774529		-0.366122	-0.774507		-0.366105	-0.774545		-0.871966	-0.489567	
2.64 	 -0.373809	-0.765142		-0.373819	-0.76512		-0.373804	-0.765156		-0.876818	-0.480823	
2.65 	 -0.381414	-0.755977		-0.381424	-0.755956		-0.381409	-0.75599		-0.881582	-0.472031	
2.66 	 -0.388928	-0.747028		-0.388938	-0.747008		-0.388924	-0.74704		-0.886258	-0.463191	
