0.38 	 0.901116	-0.48074		0.901115	-0.480743		0.901141	-0.480703		0.928665	-0.37092	
0.39 	 0.896264	-0.489432		0.896264	-0.489435		0.896291	-0.489396		0.924909	-0.380188	
0.4 	 0.891327	-0.497868		0.891327	-0.497871		0.891354	-0.497832		0.921061	-0.389418	
0.41 	 0.886307	-0.506046		0.886306	-0.506048		0.886335	-0.506011		0.917121	-0.398609	
0.42 	 0.881206	-0.513964		0.881206	-0.513966		0.881235	-0.51393		0.913089	-0.40776	
0.43 	 0.876027	-0.521622		0.876027	-0.521624		0.876058	-0.521589		0.908966	-0.416871	
0.44 	 0.870774	-0.529019		0.870773	-0.529021		0.870805	-0.528986		0.904752	-0.425939	
0.45 	 0.865447	-0.536153		0.865447	-0.536155		0.865479	-0.536122		0.900447	-0.434966	
0.46 	 0.86005	-0.543025		0.86005	-0.543027		0.860084	-0.542995		0.896052	-0.443948	
0.47 	 0.854586	-0.549634		0.854586	-0.549636		0.854621	-0.549604		0.891568	-0.452886	
0.48 	 0.849058	-0.555979		0.849057	-0.555981		0.849093	-0.555951		0.886995	-0.461779	
0.49 	 0.843467	-0.56206		0.843467	-0.562062		0.843503	-0.562033		0.882333	-0.470626	
0.5 	 0.837817	-0.567877		0.837816	-0.567878		0.837854	-0.567851		0.877583	-0.479426	
0.51 	 0.832109	-0.57343		0.832109	-0.573431		0.832148	-0.573405		0.872745	-0.488177	
0.52 	 0.826348	-0.578718		0.826348	-0.578719		0.826387	-0.578694		0.867819	-0.49688	
0.53 	 0.820535	-0.583741		0.820535	-0.583742		0.820575	-0.583719		0.862807	-0.505533	
0.54 	 0.814673	-0.5885		0.814673	-0.588501		0.814714	-0.588479		0.857709	-0.514136	
0.55 	 0.808765	-0.592994		0.808765	-0.592995		0.808807	-0.592975		0.852525	-0.522687	
0.56 	 0.802813	-0.597224		0.802813	-0.597225		0.802856	-0.597206		0.847255	-0.531186	
0.57 	 0.79682	-0.60119		0.79682	-0.60119		0.796864	-0.601173		0.841901	-0.539632	
0.58 	 0.790789	-0.60489		0.790789	-0.604891		0.790834	-0.604876		0.836463	-0.548024	
0.59 	 0.784723	-0.608327		0.784722	-0.608327		0.784768	-0.608314		0.830941	-0.556361	
0.6 	 0.778623	-0.611499		0.778622	-0.611499		0.778669	-0.611487		0.825336	-0.564642	
0.61 	 0.772493	-0.614407		0.772492	-0.614407		0.772539	-0.614397		0.819648	-0.572867	
0.62 	 0.766335	-0.61705		0.766334	-0.61705		0.766382	-0.617042		0.813878	-0.581035	
0.63 	 0.760152	-0.619429		0.760151	-0.619429		0.7602	-0.619423		0.808028	-0.589145	
0.64 	 0.753946	-0.621544		0.753946	-0.621544		0.753995	-0.621539		0.802096	-0.597195	
0.65 	 0.747721	-0.623394		0.74772	-0.623394		0.74777	-0.623391		0.796084	-0.605186	
0.66 	 0.741478	-0.624979		0.741478	-0.624979		0.741528	-0.624978		0.789992	-0.613117	
0.67 	 0.735221	-0.6263		0.735221	-0.626299		0.735272	-0.626301		0.783822	-0.620986	
0.68 	 0.728952	-0.627355		0.728952	-0.627355		0.729004	-0.627358		0.777573	-0.628793	
0.69 	 0.722674	-0.628145		0.722674	-0.628144		0.722726	-0.62815		0.771246	-0.636537	
0.7 	 0.716389	-0.628669		0.716389	-0.628668		0.716442	-0.628676		0.764842	-0.644218	
0.71 	 0.710101	-0.628926		0.7101	-0.628926		0.710154	-0.628936		0.758362	-0.651834	
0.72 	 0.703811	-0.628917		0.703811	-0.628917		0.703865	-0.628929		0.751806	-0.659385	
0.73 	 0.697522	-0.628641		0.697522	-0.628641		0.697577	-0.628655		0.745174	-0.66687	
0.74 	 0.691238	-0.628097		0.691238	-0.628097		0.691293	-0.628113		0.738469	-0.674288	
0.75 	 0.68496	-0.627285		0.68496	-0.627285		0.685016	-0.627303		0.731689	-0.681639	
0.76 	 0.678692	-0.626203		0.678692	-0.626203		0.678748	-0.626224		0.724836	-0.688921	
0.77 	 0.672436	-0.624852		0.672436	-0.624852		0.672493	-0.624875		0.717911	-0.696135	
0.78 	 0.666195	-0.623231		0.666195	-0.623231		0.666252	-0.623256		0.710914	-0.703279	
0.79 	 0.659972	-0.621338		0.659971	-0.621338		0.660029	-0.621365		0.703845	-0.710353	
0.8 	 0.653768	-0.619173		0.653768	-0.619173		0.653826	-0.619203		0.696707	-0.717356	
0.81 	 0.647588	-0.616735		0.647588	-0.616735		0.647646	-0.616767		0.689498	-0.724287	
0.82 	 0.641434	-0.614023		0.641434	-0.614023		0.641492	-0.614058		0.682221	-0.731146	
0.83 	 0.635308	-0.611036		0.635308	-0.611036		0.635366	-0.611074		0.674876	-0.737931	
0.84 	 0.629213	-0.607774		0.629213	-0.607774		0.629272	-0.607815		0.667463	-0.744643	
0.85 	 0.623152	-0.604235		0.623152	-0.604236		0.623212	-0.604279		0.659983	-0.75128	
0.86 	 0.617128	-0.600419		0.617128	-0.60042		0.617188	-0.600466		0.652437	-0.757843	
0.87 	 0.611144	-0.596325		0.611144	-0.596326		0.611204	-0.596374		0.644827	-0.764329	
0.88 	 0.605202	-0.591951		0.605202	-0.591952		0.605262	-0.592004		0.637151	-0.770739	
0.89 	 0.599305	-0.587298		0.599305	-0.5873		0.599365	-0.587354		0.629412	-0.777072	
0.9 	 0.593456	-0.582365		0.593456	-0.582366		0.593516	-0.582423		0.62161	-0.783327	
0.91 	 0.587658	-0.57715		0.587657	-0.577151		0.587718	-0.577212		0.613746	-0.789504	
0.92 	 0.581913	-0.571654		0.581913	-0.571655		0.581973	-0.571718		0.60582	-0.795602	
0.93 	 0.576225	-0.565875		0.576224	-0.565877		0.576285	-0.565943		0.597834	-0.80162	
0.94 	 0.570595	-0.559814		0.570595	-0.559816		0.570656	-0.559885		0.589788	-0.807558	
0.95 	 0.565028	-0.55347		0.565028	-0.553472		0.565089	-0.553544		0.581683	-0.813416	
0.96 	 0.559526	-0.546843		0.559526	-0.546845		0.559586	-0.546921		0.57352	-0.819192	
0.97 	 0.554091	-0.539933		0.554091	-0.539935		0.554152	-0.540015		0.5653	-0.824886	
0.98 	 0.548727	-0.53274		0.548727	-0.532743		0.548787	-0.532825		0.557023	-0.830497	
0.99 	 0.543437	-0.525265		0.543436	-0.525268		0.543497	-0.525354		0.54869	-0.836026	
1 	 0.538222	-0.517509		0.538222	-0.517511		0.538282	-0.517601		0.540302	-0.841471	
1.01 	 0.533086	-0.509471		0.533086	-0.509473		0.533146	-0.509567		0.531861	-0.846832	
1.02 	 0.528033	-0.501153		0.528032	-0.501156		0.528092	-0.501253		0.523366	-0.852108	
1.03 	 0.523063	-0.492557		0.523063	-0.492559		0.523122	-0.49266		0.514819	-0.857299	
1.04 	 0.518181	-0.483683		0.518181	-0.483685		0.51824	-0.48379		0.50622	-0.862404	
1.05 	 0.51339	-0.474533		0.513389	-0.474536		0.513448	-0.474645		0.497571	-0.867423	
1.06 	 0.508691	-0.46511		0.50869	-0.465113		0.508749	-0.465226		0.488872	-0.872355	
1.07 	 0.504088	-0.455416		0.504087	-0.455419		0.504145	-0.455535		0.480124	-0.877201	
1.08 	 0.499583	-0.445453		0.499582	-0.445456		0.499639	-0.445576		0.471328	-0.881958	
1.09 	 0.495178	-0.435224		0.495178	-0.435227		0.495235	-0.435351		0.462485	-0.886627	
1.1 	 0.490878	-0.424733		0.490877	-0.424735		0.490933	-0.424864		0.453596	-0.891207	
1.11 	 0.486684	-0.413982		0.486683	-0.413985		0.486739	-0.414118		0.444662	-0.895699	
1.12 	 0.482598	-0.402977		0.482597	-0.402979		0.482652	-0.403116		0.435682	-0.9001	
1.13 	 0.478624	-0.39172		0.478623	-0.391722		0.478677	-0.391864		0.42666	-0.904412	
1.14 	 0.474764	-0.380217		0.474763	-0.380219		0.474816	-0.380365		0.417595	-0.908633	
1.15 	 0.47102	-0.368472		0.471019	-0.368475		0.471071	-0.368624		0.408487	-0.912764	
1.16 	 0.467395	-0.356492		0.467394	-0.356494		0.467445	-0.356648		0.39934	-0.916803	
1.17 	 0.46389	-0.34428		0.463889	-0.344282		0.46394	-0.34444		0.390152	-0.920751	
1.18 	 0.460509	-0.331844		0.460508	-0.331845		0.460557	-0.332008		0.380925	-0.924606	
1.19 	 0.457253	-0.319189		0.457252	-0.31919		0.4573	-0.319358		0.37166	-0.928369	
1.2 	 0.454125	-0.306322		0.454124	-0.306324		0.454171	-0.306495		0.362358	-0.932039	
1.21 	 0.451127	-0.293251		0.451126	-0.293252		0.451172	-0.293428		0.353019	-0.935616	
1.22 	 0.44826	-0.279982		0.448259	-0.279982		0.448304	-0.280163		0.343646	-0.939099	
1.23 	 0.445527	-0.266523		0.445526	-0.266523		0.445569	-0.266708		0.334238	-0.942489	
1.24 	 0.44293	-0.252882		0.442929	-0.252882		0.44297	-0.253071		0.324796	-0.945784	
1.25 	 0.44047	-0.239067		0.440468	-0.239067		0.440509	-0.23926		0.315322	-0.948985	
1.26 	 0.438148	-0.225086		0.438147	-0.225086		0.438186	-0.225283		0.305817	-0.95209	
1.27 	 0.435968	-0.21095		0.435967	-0.210949		0.436004	-0.211151		0.296281	-0.955101	
1.28 	 0.433929	-0.196666		0.433928	-0.196664		0.433964	-0.19687		0.286715	-0.958016	
1.29 	 0.432035	-0.182243		0.432033	-0.182242		0.432067	-0.182452		0.277121	-0.960835	
1.3 	 0.430285	-0.167693		0.430283	-0.167691		0.430315	-0.167904		0.267499	-0.963558	
1.31 	 0.428681	-0.153023		0.428679	-0.153021		0.42871	-0.153238		0.25785	-0.966185	
1.32 	 0.427224	-0.138245		0.427223	-0.138242		0.427251	-0.138463		0.248175	-0.968715	
1.33 	 0.425916	-0.123368		0.425915	-0.123365		0.425941	-0.12359		0.238476	-0.971148	
1.34 	 0.424757	-0.108403		0.424756	-0.108399		0.42478	-0.108628		0.228753	-0.973485	
1.35 	 0.423748	-0.0933599		0.423747	-0.0933562		0.423769	-0.093588		0.219007	-0.975723	
1.36 	 0.42289	-0.0782499		0.422888	-0.0782458		0.422908	-0.0784809		0.209239	-0.977865	
1.37 	 0.422183	-0.0630836		0.422182	-0.0630791		0.422199	-0.0633173		0.19945	-0.979908	
1.38 	 0.421628	-0.0478718		0.421627	-0.0478668		0.421642	-0.048108		0.189641	-0.981854	
1.39 	 0.421225	-0.0326254		0.421224	-0.03262		0.421237	-0.032864		0.179813	-0.983701	
1.4 	 0.420975	-0.0173554		0.420974	-0.0173496		0.420985	-0.0175963		0.169967	-0.98545	
1.41 	 0.420878	-0.00207285		0.420877	-0.00206666		0.420886	-0.00231584		0.160104	-0.9871	
1.42 	 0.420934	0.0132112		0.420933	0.0132178		0.420939	0.0129663		0.150225	-0.988652	
1.43 	 0.421143	0.0284857		0.421142	0.0284927		0.421145	0.0282391		0.140332	-0.990105	
1.44 	 0.421504	0.0437395		0.421503	0.043747		0.421503	0.0434914		0.130424	-0.991458	
1.45 	 0.422017	0.0589618		0.422017	0.0589696		0.422014	0.0587123		0.120503	-0.992713	
1.46 	 0.422683	0.0741416		0.422682	0.0741498		0.422678	0.0738909		0.11057	-0.993868	
1.47 	 0.4235	0.0892679		0.4235	0.0892765		0.423492	0.0890163		0.100626	-0.994924	
1.48 	 0.424468	0.10433		0.424468	0.104339		0.424458	0.104078		0.0906716	-0.995881	
1.49 	 0.425587	0.119317		0.425586	0.119327		0.425573	0.119064		0.0807084	-0.996738	
1.5 	 0.426855	0.134219		0.426854	0.134229		0.426838	0.133966		0.0707372	-0.997495	
1.51 	 0.428271	0.149025		0.428271	0.149035		0.428252	0.148772		0.0607589	-0.998152	
1.52 	 0.429835	0.163725		0.429835	0.163735		0.429813	0.163472		0.0507745	-0.99871	
1.53 	 0.431546	0.178309		0.431546	0.17832		0.431521	0.178056		0.040785	-0.999168	
1.54 	 0.433402	0.192767		0.433401	0.192778		0.433374	0.192515		0.0307915	-0.999526	
1.55 	 0.435401	0.207089		0.435401	0.207101		0.435371	0.206838		0.0207948	-0.999784	
1.56 	 0.437543	0.221267		0.437543	0.221279		0.43751	0.221017		0.0107961	-0.999942	
1.57 	 0.439827	0.23529		0.439827	0.235302		0.43979	0.235041		0.000796327	-1	
1.58 	 0.442249	0.249151		0.442249	0.249163		0.44221	0.248903		-0.00920354	-0.999958	
1.59 	 0.44481	0.26284		0.44481	0.262852		0.444767	0.262594		-0.0192025	-0.999816	
1.6 	 0.447506	0.276349		0.447506	0.276362		0.447461	0.276105		-0.0291995	-0.999574	
1.61 	 0.450337	0.289671		0.450337	0.289683		0.450288	0.289428		-0.0391936	-0.999232	
1.62 	 0.4533	0.302796		0.4533	0.302809		0.453248	0.302556		-0.0491838	-0.99879	
1.63 	 0.456393	0.315719		0.456393	0.315732		0.456339	0.315482		-0.0591691	-0.998248	
1.64 	 0.459614	0.328432		0.459615	0.328445		0.459557	0.328197		-0.0691484	-0.997606	
1.65 	 0.462961	0.340928		0.462962	0.340941		0.462901	0.340696		-0.0791209	-0.996865	
1.66 	 0.466432	0.353201		0.466433	0.353215		0.46637	0.352972		-0.0890854	-0.996024	
1.67 	 0.470025	0.365245		0.470026	0.365259		0.46996	0.36502		-0.099041	-0.995083	
1.68 	 0.473737	0.377054		0.473739	0.377068		0.473669	0.376832		-0.108987	-0.994043	
1.69 	 0.477566	0.388623		0.477568	0.388637		0.477495	0.388405		-0.118922	-0.992904	
1.7 	 0.48151	0.399947		0.481511	0.399961		0.481436	0.399732		-0.128844	-0.991665	
1.71 	 0.485565	0.411021		0.485567	0.411035		0.485489	0.41081		-0.138755	-0.990327	
1.72 	 0.48973	0.421841		0.489732	0.421855		0.489651	0.421634		-0.148651	-0.98889	
1.73 	 0.494002	0.432403		0.494004	0.432417		0.49392	0.432201		-0.158532	-0.987354	
1.74 	 0.498378	0.442704		0.49838	0.442717		0.498294	0.442505		-0.168397	-0.985719	
1.75 	 0.502856	0.452739		0.502858	0.452752		0.502769	0.452545		-0.178246	-0.983986	
1.76 	 0.507433	0.462507		0.507435	0.462519		0.507343	0.462317		-0.188077	-0.982154	
1.77 	 0.512106	0.472003		0.512109	0.472016		0.512014	0.471819		-0.197889	-0.980224	
1.78 	 0.516873	0.481227		0.516876	0.48124		0.516778	0.481048		-0.207681	-0.978197	
1.79 	 0.521731	0.490176		0.521734	0.490188		0.521633	0.490001		-0.217452	-0.976071	
1.8 	 0.526677	0.498848		0.52668	0.49886		0.526577	0.498678		-0.227202	-0.973848	
1.81 	 0.531708	0.507241		0.531711	0.507253		0.531606	0.507077		-0.236929	-0.971527	
1.82 	 0.536822	0.515355		0.536825	0.515367		0.536717	0.515196		-0.246632	-0.969109	
1.83 	 0.542015	0.523188		0.542018	0.523199		0.541908	0.523034		-0.256311	-0.966594	
1.84 	 0.547285	0.530739		0.547289	0.530751		0.547176	0.530591		-0.265964	-0.963983	
1.85 	 0.55263	0.538009		0.552633	0.538019		0.552518	0.537866		-0.27559	-0.961275	
1.86 	 0.558046	0.544995		0.558049	0.545006		0.557932	0.544858		-0.285189	-0.958471	
1.87 	 0.56353	0.551699		0.563533	0.551709		0.563414	0.551567		-0.294759	-0.955572	
1.88 	 0.56908	0.558119		0.569083	0.55813		0.568962	0.557993		-0.3043	-0.952576	
1.89 	 0.574692	0.564257		0.574696	0.564267		0.574573	0.564137		-0.313811	-0.949486	
1.9 	 0.580365	0.570112		0.580368	0.570122		0.580243	0.569998		-0.32329	-0.9463	
1.91 	 0.586094	0.575685		0.586098	0.575695		0.585971	0.575577		-0.332736	-0.94302	
1.92 	 0.591878	0.580976		0.591882	0.580985		0.591753	0.580874		-0.34215	-0.939645	
1.93 	 0.597714	0.585986		0.597718	0.585995		0.597587	0.585889		-0.351529	-0.936177	
1.94 	 0.603598	0.590715		0.603602	0.590724		0.60347	0.590624		-0.360873	-0.932615	
1.95 	 0.609528	0.595164		0.609532	0.595172		0.609398	0.595079		-0.370181	-0.92896	
1.96 	 0.615501	0.599334		0.615506	0.599342		0.61537	0.599255		-0.379452	-0.925212	
1.97 	 0.621515	0.603225		0.621519	0.603233		0.621382	0.603153		-0.388685	-0.921371	
1.98 	 0.627566	0.606839		0.62757	0.606847		0.627432	0.606772		-0.397879	-0.917438	
1.99 	 0.633652	0.610176		0.633656	0.610183		0.633516	0.610116		-0.407033	-0.913413	
2 	 0.639769	0.613237		0.639774	0.613244		0.639633	0.613183		-0.416147	-0.909297	
2.01 	 0.645916	0.616024		0.645921	0.61603		0.645778	0.615975		-0.425219	-0.905091	
2.02 	 0.65209	0.618536		0.652095	0.618542		0.651951	0.618494		-0.434248	-0.900793	
2.03 	 0.658287	0.620775		0.658292	0.620781		0.658147	0.620739		-0.443234	-0.896406	
2.04 	 0.664505	0.622742		0.66451	0.622748		0.664364	0.622712		-0.452176	-0.891929	
2.05 	 0.670742	0.624437		0.670747	0.624442		0.6706	0.624413		-0.461073	-0.887362	
2.06 	 0.676994	0.625861		0.676999	0.625867		0.676851	0.625844		-0.469923	-0.882707	
2.07 	 0.683259	0.627015		0.683264	0.627021		0.683115	0.627004		-0.478727	-0.877964	
2.08 	 0.689534	0.627901		0.68954	0.627906		0.68939	0.627896		-0.487482	-0.873133	
2.09 	 0.695817	0.628517		0.695822	0.628522		0.695672	0.628519		-0.496189	-0.868215	
2.1 	 0.702105	0.628866		0.70211	0.628871		0.701959	0.628874		-0.504846	-0.863209	
2.11 	 0.708395	0.628947		0.7084	0.628952		0.708248	0.628962		-0.513453	-0.858118	
2.12 	 0.714684	0.628762		0.714689	0.628766		0.714537	0.628783		-0.522008	-0.85294	
2.13 	 0.72097	0.62831		0.720975	0.628314		0.720822	0.628337		-0.530511	-0.847678	
2.14 	 0.72725	0.627592		0.727255	0.627597		0.727102	0.627626		-0.538961	-0.84233	
2.15 	 0.733522	0.626609		0.733527	0.626613		0.733374	0.626649		-0.547358	-0.836899	
2.16 	 0.739782	0.625361		0.739788	0.625364		0.739634	0.625407		-0.555699	-0.831383	
2.17 	 0.746029	0.623847		0.746034	0.623851		0.74588	0.6239		-0.563985	-0.825785	
2.18 	 0.752259	0.622069		0.752265	0.622072		0.75211	0.622129		-0.572215	-0.820104	
2.19 	 0.75847	0.620026		0.758476	0.620029		0.758322	0.620092		-0.580387	-0.814341	
2.2 	 0.76466	0.617719		0.764665	0.617722		0.764511	0.617792		-0.588501	-0.808496	
2.21 	 0.770825	0.615147		0.77083	0.61515		0.770676	0.615226		-0.596557	-0.802571	
2.22 	 0.776962	0.612311		0.776968	0.612314		0.776814	0.612397		-0.604552	-0.796565	
2.23 	 0.783071	0.60921		0.783076	0.609213		0.782923	0.609303		-0.612488	-0.79048	
2.24 	 0.789147	0.605845		0.789152	0.605848		0.788999	0.605945		-0.620362	-0.784316	
2.25 	 0.795188	0.602216		0.795193	0.602219		0.79504	0.602323		-0.628174	-0.778073	
2.26 	 0.801191	0.598323		0.801197	0.598325		0.801044	0.598436		-0.635923	-0.771753	
2.27 	 0.807154	0.594164		0.80716	0.594167		0.807008	0.594285		-0.643608	-0.765355	
2.28 	 0.813074	0.589742		0.81308	0.589745		0.812928	0.58987		-0.65123	-0.758881	
2.29 	 0.818949	0.585055		0.818955	0.585057		0.818804	0.58519		-0.658786	-0.752331	
2.3 	 0.824775	0.580103		0.824781	0.580106		0.824631	0.580245		-0.666276	-0.745705	
2.31 	 0.830551	0.574887		0.830557	0.574889		0.830407	0.575036		-0.6737	-0.739005	
2.32 	 0.836273	0.569406		0.836279	0.569408		0.83613	0.569562		-0.681056	-0.732231	
2.33 	 0.841939	0.563661		0.841945	0.563663		0.841797	0.563824		-0.688344	-0.725384	
2.34 	 0.847546	0.557651		0.847552	0.557653		0.847406	0.557822		-0.695563	-0.718465	
2.35 	 0.853092	0.551378		0.853098	0.55138		0.852952	0.551556		-0.702713	-0.711473	
2.36 	 0.858574	0.54484		0.85858	0.544842		0.858435	0.545026		-0.709793	-0.704411	
2.37 	 0.863989	0.53804		0.863995	0.538042		0.863852	0.538232		-0.716801	-0.697278	
2.38 	 0.869335	0.530976		0.869341	0.530978		0.869199	0.531176		-0.723738	-0.690075	
2.39 	 0.874608	0.52365		0.874615	0.523652		0.874474	0.523858		-0.730602	-0.682803	
2.4 	 0.879808	0.516063		0.879814	0.516065		0.879674	0.516278		-0.737394	-0.675463	
2.41 	 0.88493	0.508215		0.884936	0.508217		0.884798	0.508438		-0.744111	-0.668056	
2.42 	 0.889972	0.500108		0.889978	0.50011		0.889842	0.500338		-0.750755	-0.660581	
2.43 	 0.894932	0.491742		0.894938	0.491744		0.894804	0.49198		-0.757323	-0.653041	
2.44 	 0.899807	0.483119		0.899813	0.483121		0.89968	0.483365		-0.763815	-0.645435	
2.45 	 0.904594	0.474241		0.904601	0.474242		0.90447	0.474494		-0.770231	-0.637765	
2.46 	 0.909292	0.465109		0.909298	0.46511		0.909169	0.46537		-0.77657	-0.630031	
2.47 	 0.913896	0.455725		0.913903	0.455726		0.913776	0.455994		-0.782832	-0.622234	
2.48 	 0.918406	0.446092		0.918412	0.446093		0.918288	0.446368		-0.789015	-0.614374	
2.49 	 0.922818	0.436212		0.922825	0.436213		0.922702	0.436495		-0.795119	-0.606454	
2.5 	 0.92713	0.426087		0.927137	0.426088		0.927016	0.426378		-0.801144	-0.598472	
2.51 	 0.93134	0.415721		0.931346	0.415721		0.931228	0.416019		-0.807088	-0.590431	
2.52 	 0.935445	0.405116		0.935451	0.405117		0.935335	0.405423		-0.812952	-0.582331	
2.53 	 0.939442	0.394277		0.939449	0.394277		0.939335	0.394591		-0.818735	-0.574172	
2.54 	 0.94333	0.383207		0.943337	0.383207		0.943226	0.383528		-0.824435	-0.565956	
2.55 	 0.947106	0.37191		0.947113	0.371909		0.947005	0.372238		-0.830054	-0.557684	
2.56 	 0.950768	0.36039		0.950775	0.360389		0.95067	0.360726		-0.835589	-0.549355	
2.57 	 0.954314	0.348652		0.954321	0.348651		0.954218	0.348995		-0.84104	-0.540972	
2.58 	 0.957741	0.336701		0.957748	0.336699		0.957649	0.337051		-0.846408	-0.532535	
2.59 	 0.961048	0.324542		0.961055	0.32454		0.960958	0.324899		-0.851691	-0.524044	
2.6 	 0.964232	0.312181		0.964239	0.312179		0.964145	0.312545		-0.856889	-0.515501	
2.61 	 0.967292	0.299623		0.967298	0.299621		0.967208	0.299995		-0.862001	-0.506907	
2.62 	 0.970225	0.286876		0.970231	0.286873		0.970144	0.287254		-0.867027	-0.498262	
2.63 	 0.973029	0.273945		0.973036	0.273942		0.972952	0.27433		-0.871966	-0.489567	
2.64 	 0.975704	0.260837		0.97571	0.260833		0.97563	0.261228		-0.876818	-0.480823	
2.65 	 0.978246	0.247559		0.978252	0.247555		0.978176	0.247957		-0.881582	-0.472031	
2.66 	 0.980655	0.234119		0.980661	0.234114		0.980588	0.234523		-0.886258	-0.463191	
2.67 	 0.982928	0.220524		0.982935	0.220519		0.982866	0.220934		-0.890846	-0.454306	
2.68 	 0.985065	0.206782		0.985072	0.206777		0.985006	0.207198		-0.895344	-0.445375	
2.69 	 0.987064	0.192903		0.98707	0.192897		0.987009	0.193324		-0.899753	-0.436399	
2.7 	 0.988923	0.178893		0.98893	0.178887		0.988872	0.179319		-0.904072	-0.42738	
2.71 	 0.990642	0.164762		0.990648	0.164755		0.990595	0.165193		-0.908301	-0.418318	
2.72 	 0.992218	0.150518		0.992225	0.150511		0.992175	0.150955		-0.912438	-0.409214	
2.73 	 0.993652	0.136172		0.993658	0.136164		0.993613	0.136613		-0.916485	-0.400069	
2.74 	 0.994942	0.121732		0.994948	0.121724		0.994907	0.122178		-0.92044	-0.390885	
2.75 	 0.996087	0.107208		0.996093	0.107199		0.996056	0.107658		-0.924302	-0.381661	
2.76 	 0.997086	0.0926096		0.997092	0.0926005		0.99706	0.0930638		-0.928073	-0.372399	
2.77 	 0.997939	0.077947		0.997945	0.0779374		0.997917	0.0784048		-0.93175	-0.3631	
2.78 	 0.998645	0.0632301		0.998651	0.06322		0.998628	0.0636912		-0.935335	-0.353764	
